,z,VIA,Po,Pi,Vr,Cr,Pr,sol
445,8.94,20,0.067,10.460999999999999,0,0.342,0.568,C
446,8.96,21,0.066,10.460999999999999,0,0.348,0.568,C
447,8.98,21,0.066,10.460999999999999,0,0.342,0.568,C
448,9.0,21,0.065,10.460999999999999,0,0.348,0.568,C
449,9.02,17,0.067,10.460999999999999,0,0.342,0.58,C
450,9.04,17,0.066,10.460999999999999,0,0.342,0.568,C
451,9.06,21,0.064,10.460999999999999,0,0.336,0.568,C
452,9.08,23,0.062,10.460999999999999,0,0.342,0.58,C
453,9.1,21,0.062,10.465,0,0.348,0.568,C
454,9.12,23,0.062,10.460999999999999,0,0.348,0.58,C
455,9.14,21,0.062,10.465,0,0.342,0.568,C
456,9.16,18,0.064,10.465,0,0.348,0.58,C
457,9.18,15,0.063,10.465,0,0.342,0.568,C
458,9.2,19,0.063,10.465,0,0.342,0.568,C
459,9.22,23,0.062,10.465,0,0.342,0.568,C
460,9.24,14,0.064,10.465,0,0.348,0.568,C
461,9.26,20,0.062,10.465,0,0.348,0.568,C
462,9.28,28,0.061,10.465,0,0.348,0.568,C
463,9.3,25,0.061,10.465,0,0.342,0.568,C
464,9.32,23,0.062,10.465,0,0.342,0.568,C
465,9.34,23,0.062,10.465,0,0.342,0.568,C
466,9.36,20,0.062,10.465,0,0.342,0.568,C
467,9.38,20,0.062,10.472000000000001,0,0.342,0.58,C
468,9.4,18,0.062,10.472000000000001,0,0.342,0.568,C
469,9.42,22,0.061,10.472000000000001,0,0.336,0.568,C
470,9.44,20,0.062,10.472000000000001,0,0.342,0.58,C
471,9.46,22,0.062,10.472000000000001,0,0.348,0.58,C
472,9.48,26,0.061,10.472000000000001,0,0.342,0.58,C
473,9.5,19,0.062,10.472000000000001,0,0.342,0.568,C
474,9.52,18,0.062,10.472000000000001,0,0.342,0.58,C
475,9.54,18,0.062,10.472000000000001,0,0.342,0.568,C
476,9.56,18,0.062,10.472000000000001,0,0.348,0.58,C
477,9.58,20,0.062,10.472000000000001,0,0.342,0.58,C
478,9.6,19,0.062,10.472000000000001,0,0.342,0.568,C
479,9.62,21,0.062,10.472000000000001,0,0.354,0.58,C
480,9.64,20,0.061,10.472000000000001,0,0.342,0.568,C
481,9.66,21,0.062,10.472000000000001,0,0.342,0.568,C
482,9.68,22,0.061,10.465,0,0.342,0.568,C
483,9.7,19,0.062,10.472000000000001,0,0.342,0.568,C
484,9.72,20,0.062,10.472000000000001,0,0.336,0.568,C
485,9.74,18,0.062,10.472000000000001,0,0.336,0.568,C
486,9.76,20,0.061,10.472000000000001,0,0.324,0.568,C
487,9.78,21,0.062,10.472000000000001,0,0.336,0.568,C
488,9.8,19,0.061,10.472000000000001,0,0.336,0.568,C
489,9.82,21,0.061,10.472000000000001,0,0.336,0.568,C
490,9.84,18,0.061,10.472000000000001,0,0.342,0.568,C
491,9.86,18,0.062,10.472000000000001,0,0.342,0.568,C
492,9.88,18,0.062,10.472000000000001,0,0.342,0.568,C
493,9.9,17,0.062,10.472000000000001,0,0.342,0.568,C
494,9.92,18,0.062,10.472000000000001,0,0.336,0.58,C
495,9.94,24,0.061,10.472000000000001,0,0.342,0.568,C
496,9.96,18,0.061,10.472000000000001,0,0.336,0.568,C
497,9.98,20,0.061,10.472000000000001,0,0.336,0.568,C
498,10.0,18,0.06,10.472000000000001,0,0.342,0.58,C
499,10.02,19,0.061,10.472000000000001,0,0.342,0.58,C
500,10.04,21,0.06,10.472000000000001,0,0.336,0.58,C
501,10.06,19,0.06,10.472000000000001,0,0.324,0.568,C
502,10.08,21,0.06,10.472000000000001,0,0.336,0.568,C
503,10.1,16,0.061,10.472000000000001,0,0.324,0.568,C
504,10.12,28,0.06,10.472000000000001,0,0.336,0.568,C
505,10.14,16,0.061,10.472000000000001,0,0.324,0.568,C
506,10.16,18,0.061,10.472000000000001,0,0.324,0.568,C
507,10.18,21,0.06,10.472000000000001,0,0.336,0.58,C
508,10.2,24,0.059000000000000004,10.472000000000001,0,0.348,0.568,C
509,10.22,19,0.061,10.472000000000001,0,0.342,0.568,C
510,10.24,16,0.061,10.472000000000001,0,0.342,0.568,C
511,10.26,19,0.06,10.472000000000001,0,0.342,0.568,C
512,10.28,20,0.06,10.472000000000001,0,0.342,0.568,C
513,10.3,19,0.06,10.472000000000001,0,0.348,0.568,C
514,10.32,19,0.061,10.472000000000001,0,0.336,0.568,C
515,10.34,19,0.06,10.472000000000001,0,0.324,0.568,C
516,10.36,19,0.06,10.472000000000001,0,0.336,0.58,C
517,10.38,20,0.06,10.472000000000001,0,0.324,0.568,C
518,10.4,19,0.06,10.472000000000001,0,0.336,0.568,C
519,10.42,19,0.06,10.465,0,0.336,0.568,C
520,10.44,20,0.06,10.472000000000001,0,0.324,0.568,C
521,10.46,21,0.06,10.465,0,0.324,0.58,C
522,10.48,18,0.061,10.465,0,0.336,0.568,C
523,10.5,18,0.061,10.465,0,0.336,0.58,C
524,10.52,18,0.06,10.465,0,0.336,0.568,C
525,10.54,21,0.06,10.472000000000001,0,0.336,0.568,C
526,10.56,17,0.061,10.465,0,0.336,0.568,C
527,10.58,17,0.06,10.472000000000001,0,0.342,0.568,C
528,10.6,19,0.06,10.472000000000001,0,0.336,0.568,C
529,10.62,17,0.061,10.472000000000001,0,0.336,0.568,C
530,10.64,13,0.061,10.465,0,0.342,0.562,C
531,10.66,17,0.061,10.472000000000001,0,0.342,0.562,C
532,10.68,19,0.06,10.472000000000001,0,0.324,0.568,C
533,10.7,19,0.06,10.465,0,0.336,0.568,C
534,10.72,18,0.06,10.465,0,0.342,0.568,C
535,10.74,20,0.06,10.472000000000001,0,0.348,0.568,C
536,10.76,19,0.06,10.472000000000001,0,0.342,0.568,C
537,10.78,19,0.06,10.465,0,0.336,0.568,C
538,10.8,21,0.06,10.465,0,0.336,0.568,C
539,10.82,18,0.06,10.472000000000001,0,0.342,0.568,C
540,10.84,20,0.06,10.465,0,0.348,0.568,C
541,10.86,19,0.06,10.465,0,0.342,0.568,C
542,10.88,22,0.06,10.465,0,0.342,0.568,C
543,10.9,20,0.059000000000000004,10.465,0,0.324,0.568,C
544,10.92,20,0.06,10.472000000000001,0,0.336,0.568,C
545,10.94,21,0.059000000000000004,10.465,0,0.342,0.568,C
546,10.96,21,0.06,10.465,0,0.342,0.568,C
547,10.98,17,0.06,10.465,0,0.348,0.568,C
548,11.0,20,0.06,10.465,0,0.336,0.568,C
549,11.02,17,0.06,10.465,0,0.342,0.568,C
550,11.04,19,0.06,10.465,0,0.336,0.568,C
551,11.06,19,0.06,10.472000000000001,0,0.342,0.568,C
552,11.08,19,0.059000000000000004,10.465,0,0.336,0.568,C
553,11.1,20,0.059000000000000004,10.465,0,0.342,0.568,C
554,11.12,18,0.06,10.465,0,0.342,0.568,C
555,11.14,21,0.059000000000000004,10.465,0,0.342,0.568,C
556,11.16,20,0.06,10.465,0,0.342,0.568,C
557,11.18,18,0.06,10.465,0,0.342,0.568,C
558,11.2,15,0.061,10.465,0,0.342,0.568,C
559,11.22,18,0.06,10.465,0,0.342,0.568,C
560,11.24,18,0.06,10.465,0,0.336,0.58,C
561,11.26,12,0.061,10.465,0,0.342,0.568,C
562,11.28,5,0.062,10.465,0,0.342,0.568,C
563,11.3,6,0.062,10.465,0,0.342,0.568,C
564,11.32,6,0.062,10.465,0,0.348,0.568,C
565,11.34,6,0.062,10.465,0,0.342,0.568,C
566,11.36,6,0.062,10.465,0,0.342,0.568,C
567,11.38,7,0.062,10.465,0,0.342,0.568,C
568,11.4,5,0.062,10.465,0,0.336,0.568,C
569,11.42,5,0.062,10.465,0,0.342,0.568,C
570,11.44,5,0.063,10.465,0,0.342,0.568,C
571,11.46,12,0.06,10.465,0,0.342,0.568,C
572,11.48,15,0.06,10.465,0,0.336,0.568,C
573,11.5,16,0.06,10.465,0,0.342,0.58,C
574,11.52,14,0.061,10.465,0,0.342,0.568,C
575,11.54,16,0.06,10.465,0,0.342,0.58,C
576,11.56,12,0.062,10.465,0,0.336,0.568,C
577,11.58,11,0.061,10.465,0,0.342,0.568,C
578,11.6,12,0.061,10.465,0,0.336,0.568,C
579,11.62,14,0.06,10.465,0,0.342,0.568,C
580,11.64,17,0.06,10.460999999999999,0,0.348,0.58,C
581,11.66,19,0.06,10.465,0,0.342,0.58,C
582,11.68,16,0.06,10.465,0,0.354,0.568,C
583,11.7,19,0.06,10.465,0,0.348,0.568,C
584,11.72,20,0.059000000000000004,10.465,0,0.342,0.568,C
585,11.74,26,0.057999999999999996,10.465,0,0.342,0.568,C
586,11.76,28,0.057,10.465,0,0.354,0.568,C
587,11.78,19,0.059000000000000004,10.465,0,0.342,0.568,C
588,11.8,20,0.06,10.465,0,0.324,0.568,C
589,11.82,18,0.059000000000000004,10.495,0,0.336,0.568,C
590,11.84,10,0.08800000000000001,6.428,0,0.354,0.568,C
591,11.86,23,0.163,10.460999999999999,0,0.342,0.568,C
592,11.88,20,0.113,10.460999999999999,0,0.342,0.568,C
593,11.9,21,0.086,10.445,0,0.336,0.58,C
594,11.92,18,0.086,10.377,0,0.336,0.568,C
595,11.94,24,0.083,10.342,0,0.342,0.58,C
596,11.96,24,0.083,10.357999999999999,0,0.336,0.568,C
597,11.98,24,0.083,10.362,0,0.324,0.568,C
598,12.0,21,0.084,10.35,0,0.324,0.58,C
599,12.02,22,0.083,10.365,0,0.342,0.568,C
600,12.04,24,0.083,10.369000000000002,0,0.348,0.568,C
601,12.06,27,0.08199999999999999,10.377,0,0.336,0.568,C
602,12.08,25,0.081,10.380999999999998,0,0.336,0.568,C
603,12.1,25,0.08,10.380999999999998,0,0.336,0.568,C
604,12.12,22,0.081,10.388,0,0.336,0.58,C
605,12.14,23,0.08199999999999999,10.384,0,0.336,0.568,C
606,12.16,23,0.081,10.388,0,0.342,0.568,C
607,12.18,24,0.081,10.395999999999999,0,0.324,0.58,C
608,12.2,24,0.081,10.404000000000002,0,0.336,0.568,C
609,12.22,21,0.081,10.404000000000002,0,0.336,0.568,C
610,12.24,20,0.08199999999999999,10.404000000000002,0,0.336,0.568,C
611,12.26,18,0.08199999999999999,10.407,0,0.336,0.568,C
612,12.28,21,0.08199999999999999,10.415,0,0.342,0.568,C
613,12.3,28,0.08,10.423,0,0.336,0.568,C
614,12.32,25,0.08,10.423,0,0.324,0.58,C
615,12.34,21,0.08199999999999999,10.407,0,0.324,0.568,C
616,12.36,19,0.08199999999999999,10.419,0,0.336,0.568,C
617,12.38,21,0.081,10.419,0,0.336,0.568,C
618,12.4,21,0.08199999999999999,10.419,0,0.336,0.568,C
619,12.42,22,0.081,10.423,0,0.336,0.568,C
620,12.44,25,0.08,10.423,0,0.336,0.568,C
621,12.46,23,0.08,10.425999999999998,0,0.317,0.58,C
622,12.48,26,0.08,10.425999999999998,0,0.336,0.568,C
623,12.5,24,0.081,10.437999999999999,0,0.324,0.568,C
624,12.52,25,0.08,10.437999999999999,0,0.342,0.568,C
625,12.54,25,0.08,10.437999999999999,0,0.324,0.568,C
626,12.56,22,0.081,10.425999999999998,0,0.324,0.568,C
627,12.58,23,0.08,10.434000000000001,0,0.336,0.562,C
628,12.6,24,0.081,10.437999999999999,0,0.342,0.568,C
629,12.62,23,0.081,10.437999999999999,0,0.336,0.568,C
630,12.64,23,0.08,10.434000000000001,0,0.342,0.58,C
631,12.66,23,0.08,10.437999999999999,0,0.336,0.568,C
632,12.68,17,0.08199999999999999,10.425999999999998,0,0.342,0.568,C
633,12.7,24,0.08,10.442,0,0.342,0.568,C
634,12.72,18,0.081,10.425999999999998,0,0.342,0.568,C
635,12.74,17,0.081,10.442,0,0.336,0.568,C
636,12.76,24,0.079,10.442,0,0.336,0.568,C
637,12.78,25,0.079,10.445,0,0.336,0.568,C
638,12.8,25,0.08,10.445,0,0.336,0.568,C
639,12.82,24,0.079,10.453,0,0.324,0.568,C
640,12.84,24,0.079,10.457,0,0.324,0.568,C
641,12.86,25,0.079,10.453,0,0.324,0.568,C
642,12.88,27,0.08,10.453,0,0.336,0.568,C
643,12.9,25,0.08,10.453,0,0.336,0.568,C
644,12.92,27,0.079,10.460999999999999,0,0.324,0.568,C
645,12.94,24,0.08,10.457,0,0.336,0.568,C
646,12.96,26,0.08,10.460999999999999,0,0.336,0.568,C
647,12.98,26,0.079,10.457,0,0.342,0.568,C
648,13.0,24,0.08,10.457,0,0.336,0.568,C
649,13.02,22,0.081,10.453,0,0.336,0.568,C
650,13.04,22,0.08199999999999999,10.460999999999999,0,0.336,0.568,C
651,13.06,21,0.081,10.460999999999999,0,0.336,0.568,C
652,13.08,19,0.081,10.460999999999999,0,0.336,0.568,C
653,13.1,25,0.081,10.453,0,0.336,0.562,C
654,13.12,24,0.08,10.460999999999999,0,0.336,0.568,C
655,13.14,22,0.081,10.460999999999999,0,0.342,0.568,C
656,13.16,22,0.08,10.460999999999999,0,0.336,0.562,C
657,13.18,22,0.08,10.460999999999999,0,0.324,0.58,C
658,13.2,24,0.081,10.460999999999999,0,0.342,0.562,C
659,13.22,21,0.08,10.460999999999999,0,0.324,0.562,C
660,13.24,21,0.08,10.460999999999999,0,0.324,0.568,C
661,13.26,23,0.08,10.457,0,0.336,0.568,C
662,13.28,16,0.08199999999999999,10.453,0,0.342,0.568,C
663,13.3,19,0.08199999999999999,10.460999999999999,0,0.342,0.568,C
664,13.32,22,0.08,10.460999999999999,0,0.342,0.568,C
665,13.34,25,0.08,10.460999999999999,0,0.342,0.568,C
666,13.36,25,0.079,10.460999999999999,0,0.336,0.568,C
667,13.38,25,0.08,10.457,0,0.324,0.568,C
668,13.4,19,0.081,10.460999999999999,0,0.324,0.568,C
669,13.42,16,0.083,10.460999999999999,0,0.336,0.568,C
670,13.44,14,0.083,10.460999999999999,0,0.336,0.568,C
671,13.46,19,0.081,10.460999999999999,0,0.336,0.568,C
672,13.48,18,0.081,10.457,0,0.336,0.568,C
673,13.5,18,0.081,10.457,0,0.342,0.562,C
674,13.52,19,0.081,10.453,0,0.336,0.568,C
675,13.54,20,0.081,10.457,0,0.342,0.568,C
676,13.56,19,0.081,10.457,0,0.336,0.568,C
677,13.58,11,0.083,10.453,0,0.342,0.568,C
678,13.6,13,0.08199999999999999,10.453,0,0.336,0.568,C
679,13.62,21,0.081,10.457,0,0.324,0.568,C
680,13.64,21,0.08,10.457,0,0.342,0.568,C
681,13.66,16,0.08199999999999999,10.457,0,0.336,0.568,C
682,13.68,18,0.081,10.457,0,0.336,0.568,C
683,13.7,16,0.08,10.453,0,0.324,0.568,C
684,13.72,20,0.08,10.457,0,0.336,0.568,C
685,13.74,19,0.08,10.453,0,0.324,0.568,C
686,13.76,17,0.08,10.453,0,0.336,0.568,C
687,13.78,18,0.08,10.453,0,0.336,0.568,C
688,13.8,15,0.081,10.445,0,0.336,0.568,C
689,13.82,16,0.081,10.453,0,0.324,0.568,C
690,13.84,21,0.079,10.453,0,0.336,0.568,C
691,13.86,26,0.078,10.453,0,0.342,0.568,C
692,13.88,20,0.08,10.425999999999998,0,0.336,0.568,C
693,13.9,27,0.078,10.442,0,0.336,0.568,C
694,13.92,39,0.075,10.445,0,0.342,0.568,C
695,13.94,51,0.07200000000000001,10.437999999999999,0,0.324,0.562,C
696,13.96,23,0.079,10.437999999999999,0,0.336,0.568,C
697,13.98,15,0.08,10.437999999999999,0,0.342,0.568,C
698,14.0,11,0.083,10.423,0,0.336,0.568,C
699,14.02,13,0.08199999999999999,10.425999999999998,0,0.336,0.568,C
700,14.04,14,0.081,10.434000000000001,0,0.336,0.568,C
701,14.06,15,0.08199999999999999,10.425999999999998,0,0.336,0.568,C
702,14.08,16,0.08,10.434000000000001,0,0.342,0.568,C
703,14.1,17,0.081,10.425999999999998,0,0.336,0.562,C
704,14.12,15,0.08199999999999999,10.425999999999998,0,0.336,0.568,C
705,14.14,20,0.081,10.442,0,0.336,0.568,C
706,14.16,17,0.081,10.442,0,0.336,0.568,C
707,14.18,16,0.081,10.425999999999998,0,0.342,0.568,C
708,14.2,16,0.081,10.434000000000001,0,0.342,0.568,C
709,14.22,16,0.081,10.425999999999998,0,0.336,0.568,C
710,14.24,20,0.081,10.425999999999998,0,0.342,0.568,C
711,14.26,22,0.079,10.442,0,0.336,0.568,C
712,14.28,20,0.08,10.442,0,0.336,0.568,C
713,14.3,20,0.081,10.434000000000001,0,0.336,0.568,C
714,14.32,21,0.08,10.434000000000001,0,0.336,0.568,C
715,14.34,22,0.078,10.437999999999999,0,0.342,0.562,C
716,14.36,22,0.08,10.442,0,0.336,0.568,C
717,14.38,21,0.08,10.434000000000001,0,0.342,0.568,C
718,14.4,21,0.08,10.442,0,0.336,0.568,C
719,14.42,20,0.081,10.442,0,0.342,0.568,C
720,14.44,22,0.079,10.437999999999999,0,0.348,0.568,C
721,14.46,18,0.081,10.437999999999999,0,0.348,0.568,C
722,14.48,13,0.081,10.423,0,0.342,0.568,C
723,14.5,14,0.081,10.437999999999999,0,0.342,0.568,C
724,14.52,18,0.081,10.425999999999998,0,0.336,0.568,C
725,14.54,15,0.08199999999999999,10.425999999999998,0,0.336,0.58,C
726,14.56,13,0.081,10.425999999999998,0,0.336,0.568,C
727,14.58,12,0.08199999999999999,10.423,0,0.342,0.568,C
728,14.6,11,0.08199999999999999,10.423,0,0.336,0.568,C
729,14.62,12,0.08199999999999999,10.425999999999998,0,0.342,0.568,C
730,14.64,12,0.081,10.434000000000001,0,0.336,0.568,C
731,14.66,14,0.08199999999999999,10.425999999999998,0,0.342,0.568,C
732,14.68,15,0.08199999999999999,10.434000000000001,0,0.336,0.568,C
733,14.7,15,0.08,10.437999999999999,0,0.336,0.58,C
734,14.72,15,0.081,10.434000000000001,0,0.336,0.568,C
735,14.74,14,0.081,10.425999999999998,0,0.336,0.58,C
736,14.76,12,0.08199999999999999,10.437999999999999,0,0.348,0.568,C
737,14.78,14,0.081,10.434000000000001,0,0.342,0.568,C
738,14.8,3,0.11900000000000001,6.852,0,0.342,0.568,C
739,14.82,13,0.08199999999999999,10.460999999999999,0,0.336,0.568,C
740,14.84,12,0.07,10.460999999999999,0,0.336,0.568,C
741,14.86,13,0.07,10.457,0,0.342,0.568,C
742,14.88,15,0.069,10.460999999999999,0,0.336,0.58,C
743,14.9,14,0.069,10.460999999999999,0,0.336,0.568,C
744,14.92,14,0.069,10.453,0,0.336,0.568,C
745,14.94,14,0.069,10.453,0,0.324,0.568,C
746,14.96,17,0.067,10.453,0,0.342,0.568,C
747,14.98,14,0.068,10.453,0,0.336,0.568,C
748,15.0,15,0.067,10.457,0,0.336,0.568,C
749,15.02,16,0.067,10.457,0,0.342,0.568,C
750,15.04,15,0.068,10.457,0,0.336,0.562,C
751,15.06,18,0.067,10.457,0,0.342,0.568,C
752,15.08,17,0.067,10.457,0,0.342,0.568,C
753,15.1,17,0.067,10.457,0,0.342,0.568,C
754,15.12,15,0.068,10.457,0,0.336,0.568,C
755,15.14,16,0.067,10.457,0,0.336,0.568,C
756,15.16,19,0.066,10.460999999999999,0,0.336,0.568,C
757,15.18,20,0.065,10.457,0,0.336,0.568,C
758,15.2,16,0.067,10.460999999999999,0,0.342,0.568,C
759,15.22,15,0.067,10.460999999999999,0,0.342,0.568,C
760,15.24,15,0.067,10.460999999999999,0,0.348,0.568,C
761,15.26,18,0.066,10.460999999999999,0,0.336,0.58,C
762,15.28,13,0.067,10.460999999999999,0,0.336,0.568,C
763,15.3,14,0.066,10.460999999999999,0,0.342,0.568,C
764,15.32,19,0.066,10.465,0,0.342,0.568,C
765,15.34,16,0.066,10.460999999999999,0,0.342,0.58,C
766,15.36,14,0.067,10.460999999999999,0,0.336,0.58,C
767,15.38,15,0.066,10.465,0,0.342,0.58,C
768,15.4,13,0.067,10.465,0,0.336,0.568,C
769,15.42,16,0.065,10.465,0,0.336,0.568,C
770,15.44,14,0.065,10.465,0,0.336,0.568,C
771,15.46,13,0.066,10.465,0,0.336,0.568,C
772,15.48,14,0.066,10.465,0,0.336,0.568,C
773,15.5,13,0.066,10.465,0,0.336,0.568,C
774,15.52,14,0.066,10.465,0,0.336,0.568,C
775,15.54,14,0.065,10.465,0,0.342,0.568,C
776,15.56,13,0.066,10.465,0,0.336,0.568,C
777,15.58,12,0.066,10.465,0,0.336,0.568,C
778,15.6,13,0.066,10.465,0,0.324,0.562,C
779,15.62,12,0.065,10.472000000000001,0,0.336,0.568,C
780,15.64,14,0.065,10.472000000000001,0,0.324,0.568,C
781,15.66,15,0.065,10.472000000000001,0,0.336,0.568,C
782,15.68,15,0.065,10.472000000000001,0,0.324,0.568,C
783,15.7,12,0.066,10.472000000000001,0,0.336,0.568,C
784,15.72,13,0.065,10.465,0,0.324,0.568,C
785,15.74,13,0.066,10.465,0,0.336,0.568,C
786,15.76,13,0.066,10.472000000000001,0,0.324,0.568,C
787,15.78,13,0.065,10.472000000000001,0,0.317,0.568,C
788,15.8,12,0.066,10.472000000000001,0,0.317,0.568,C
789,15.82,12,0.066,10.472000000000001,0,0.324,0.568,C
790,15.84,12,0.065,10.472000000000001,0,0.324,0.568,C
791,15.86,13,0.065,10.472000000000001,0,0.336,0.568,C
792,15.88,13,0.065,10.472000000000001,0,0.336,0.568,C
793,15.9,13,0.065,10.472000000000001,0,0.336,0.568,C
794,15.92,16,0.065,10.472000000000001,0,0.336,0.568,C
795,15.94,26,0.062,10.472000000000001,0,0.324,0.568,C
796,15.96,28,0.062,10.472000000000001,0,0.342,0.568,C
797,15.98,20,0.063,10.475999999999999,0,0.324,0.568,C
798,16.0,21,0.063,10.475999999999999,0,0.336,0.568,C
799,16.02,24,0.063,10.475999999999999,0,0.336,0.568,C
800,16.04,20,0.064,10.475999999999999,0,0.336,0.568,C
801,16.06,19,0.063,10.475999999999999,0,0.336,0.568,C
802,16.08,20,0.063,10.475999999999999,0,0.317,0.568,C
803,16.1,22,0.064,10.51,0,0.324,0.568,C
804,16.12,24,0.064,10.69,0,0.324,0.562,C
805,16.14,16,0.066,10.777000000000001,0,0.336,0.568,C
806,16.16,17,0.065,10.777000000000001,0,0.336,0.568,C
807,16.18,1,0.268,11.353,0,0.342,0.568,C
808,16.2,2,0.45399999999999996,12.761,0,0.342,0.568,C
809,16.22,4,0.184,13.555,0,0.336,0.568,C
810,16.24,8,0.018000000000000002,13.478,0,0.336,0.568,C
811,16.26,7,0.017,13.467,0,0.324,0.568,C
812,16.28,8,0.017,13.470999999999998,0,0.324,0.568,C
813,16.3,9,0.017,13.475,0,0.324,0.568,C
814,16.32,8,0.017,13.485999999999999,0,0.324,0.568,C
815,16.34,8,0.017,13.49,0,0.324,0.568,C
816,16.36,8,0.017,13.49,0,0.336,0.568,C
817,16.38,9,0.018000000000000002,13.494000000000002,0,0.324,0.568,C
818,16.4,9,0.017,13.497,0,0.324,0.568,C
819,16.42,9,0.017,13.494000000000002,0,0.324,0.568,C
820,16.44,9,0.018000000000000002,13.497,0,0.336,0.568,C
821,16.46,9,0.018000000000000002,13.494000000000002,0,0.324,0.568,C
822,16.48,9,0.018000000000000002,13.494000000000002,0,0.336,0.58,C
823,16.5,8,0.018000000000000002,13.497,0,0.336,0.568,MC
824,16.52,8,0.017,13.494000000000002,0,0.324,0.568,MC
825,16.54,8,0.018000000000000002,13.494000000000002,0,0.336,0.568,MC
826,16.56,8,0.018000000000000002,13.494000000000002,0,0.336,0.568,MC
827,16.58,9,0.018000000000000002,13.494000000000002,0,0.336,0.568,MC
828,16.6,7,0.018000000000000002,13.497,0,0.336,0.568,MC
829,16.62,8,0.017,13.497,0,0.336,0.568,MC
830,16.64,8,0.018000000000000002,13.497,0,0.342,0.568,MC
831,16.66,8,0.018000000000000002,13.505,0,0.336,0.568,MC
832,16.68,8,0.017,13.494000000000002,0,0.336,0.568,MC
833,16.7,7,0.017,13.494000000000002,0,0.342,0.568,MC
834,16.72,8,0.017,13.485999999999999,0,0.336,0.568,MC
835,16.74,8,0.017,13.49,0,0.342,0.568,MC
836,16.76,8,0.018000000000000002,13.497,0,0.336,0.568,MC
837,16.78,8,0.018000000000000002,13.497,0,0.336,0.568,MC
838,16.8,8,0.017,13.497,0,0.336,0.568,MC
839,16.82,9,0.018000000000000002,13.505,0,0.324,0.568,MC
840,16.84,9,0.017,13.497,0,0.324,0.568,MC
841,16.86,9,0.017,13.497,0,0.336,0.568,MC
842,16.88,8,0.017,13.497,0,0.336,0.562,MC
843,16.9,9,0.018000000000000002,13.494000000000002,0,0.336,0.568,MC
844,16.92,10,0.018000000000000002,13.497,0,0.336,0.568,MC
845,16.94,9,0.018000000000000002,13.497,0,0.336,0.568,MC
846,16.96,10,0.017,13.497,0,0.324,0.568,MC
847,16.98,10,0.018000000000000002,13.497,0,0.342,0.58,MC
848,17.0,9,0.017,13.494000000000002,0,0.336,0.568,MC
849,17.02,10,0.018000000000000002,13.497,0,0.336,0.568,MC
850,17.04,10,0.018000000000000002,13.497,0,0.336,0.568,MC
851,17.06,9,0.018000000000000002,13.497,0,0.336,0.568,MC
852,17.08,8,0.018000000000000002,13.505,0,0.324,0.568,MC
853,17.1,8,0.018000000000000002,13.497,0,0.324,0.568,MC
854,17.12,16,0.024,12.849,0,0.354,0.58,MC
855,17.14,19,0.025,12.841,0,0.37799999999999995,0.586,MC
856,17.16,13,0.025,12.837,0,0.366,0.586,MC
857,17.18,13,0.025,12.841,0,0.37799999999999995,0.586,MC
858,17.2,14,0.025,12.837,0,0.385,0.586,MC
859,17.22,11,0.026000000000000002,12.83,0,0.37799999999999995,0.586,MC
860,17.24,12,0.026000000000000002,12.83,0,0.385,0.586,MC
861,17.26,12,0.026000000000000002,12.83,0,0.385,0.586,MC
862,17.28,12,0.026000000000000002,12.837,0,0.385,0.586,MC
863,17.3,13,0.026000000000000002,12.825999999999999,0,0.37799999999999995,0.586,MC
864,17.32,14,0.026000000000000002,12.825999999999999,0,0.385,0.586,MC
865,17.34,12,0.026000000000000002,12.825999999999999,0,0.397,0.586,MC
866,17.36,11,0.027000000000000003,12.822000000000001,0,0.385,0.586,MC
867,17.38,13,0.026000000000000002,12.825999999999999,0,0.397,0.586,MC
868,17.4,14,0.027000000000000003,12.818,0,0.385,0.586,MC
869,17.42,14,0.026000000000000002,12.818,0,0.385,0.586,MC
870,17.44,14,0.027000000000000003,12.811,0,0.397,0.586,MC
871,17.46,13,0.027000000000000003,12.811,0,0.37799999999999995,0.586,MC
872,17.48,13,0.027000000000000003,12.807,0,0.385,0.586,MC
873,17.5,14,0.027000000000000003,12.807,0,0.385,0.586,MC
874,17.52,13,0.027000000000000003,12.802999999999999,0,0.37799999999999995,0.586,MC
875,17.54,12,0.027000000000000003,12.802999999999999,0,0.385,0.586,MC
876,17.56,12,0.027000000000000003,12.799000000000001,0,0.385,0.586,MC
877,17.58,13,0.027000000000000003,12.799000000000001,0,0.37799999999999995,0.586,MC
878,17.6,15,0.027000000000000003,12.792,0,0.385,0.5920000000000001,MC
879,17.62,14,0.027000000000000003,12.792,0,0.385,0.586,MC
880,17.64,11,0.027000000000000003,12.788,0,0.37799999999999995,0.586,MC
881,17.66,14,0.027999999999999997,12.784,0,0.385,0.586,MC
882,17.68,13,0.027000000000000003,12.784,0,0.385,0.586,MC
883,17.7,14,0.027999999999999997,12.784,0,0.37799999999999995,0.586,MC
884,17.72,12,0.027999999999999997,12.78,0,0.397,0.5920000000000001,MC
885,17.74,13,0.027999999999999997,12.773,0,0.397,0.586,MC
886,17.76,14,0.027999999999999997,12.769,0,0.385,0.586,MC
887,17.78,13,0.027999999999999997,12.769,0,0.385,0.586,MC
888,17.8,14,0.027000000000000003,12.769,0,0.385,0.586,MC
889,17.82,14,0.027999999999999997,12.765,0,0.385,0.5920000000000001,MC
890,17.84,4,0.34299999999999997,12.902000000000001,0,0.385,0.5920000000000001,MC
