,z,VIA,Po,Pi,Vr,Cr,Pr,sol
393,7.88,7.0,51.659,0.0,0.0,30.234,1.69,C
394,7.9,22.0,51.731,0.0,0.0,31.976999999999997,1.724,C
395,7.92,11.0,51.716,0.0,0.0,32.756,1.7009999999999998,C
396,7.94,56.0,51.608999999999995,0.0,0.0,37.41,1.74,C
397,7.96,9.0,51.788999999999994,0.0,0.0,28.88,1.7280000000000002,C
398,7.98,15.0,51.792,0.0,0.0,31.359,1.736,C
399,8.0,8.0,51.788999999999994,0.0,0.0,30.932,1.7169999999999999,C
400,8.02,16.0,51.8,0.0,0.0,32.584,1.69,C
401,8.04,48.0,51.64,0.0,0.0,32.893,1.682,C
402,8.06,25.0,51.571000000000005,0.0,0.0,33.251999999999995,1.682,C
403,8.08,85.0,51.373000000000005,0.0,0.0,31.504,1.69,C
404,8.1,14.0,51.663000000000004,0.0,0.0,28.738000000000003,1.7009999999999998,C
405,8.12,20.0,51.77,0.0,0.0,29.326,1.7209999999999999,C
406,8.14,5.0,51.586000000000006,0.0,0.0,28.899,1.724,C
407,8.16,13.0,52.227,0.0,0.0,30.016,1.7169999999999999,C
408,8.18,3.0,58.247,0.0,0.0,21.749000000000002,22.15,C
409,8.2,5.0,52.398999999999994,0.0,0.0,28.815,2.148,C
410,8.22,12.0,52.303999999999995,0.0,0.0,29.093000000000004,1.915,C
411,8.24,9.0,52.288000000000004,0.0,0.0,30.123,1.881,C
412,8.26,14.0,52.208,0.0,0.0,30.314,1.835,C
413,8.28,9.0,52.254,0.0,0.0,27.449,1.804,C
414,8.3,7.0,52.235,0.0,0.0,27.815,1.82,C
415,8.32,9.0,52.349,0.0,0.0,30.112,1.774,C
416,8.34,12.0,52.29600000000001,0.0,0.0,31.611,1.7590000000000001,C
417,8.36,64.0,52.132,0.0,0.0,34.525999999999996,1.766,C
418,8.38,7.0,52.254,0.0,0.0,28.261999999999997,1.785,C
419,8.4,12.0,52.22,0.0,0.0,27.396,1.797,C
420,8.42,5.0,52.239,0.0,0.0,31.424,1.785,C
421,8.44,13.0,52.178000000000004,0.0,0.0,32.759,1.7630000000000001,C
422,8.46,9.0,52.254,0.0,0.0,31.866999999999997,1.7819999999999998,C
423,8.48,12.0,52.239,0.0,0.0,33.545,1.785,C
424,8.5,16.0,52.31100000000001,0.0,0.0,31.008000000000003,1.774,C
425,8.52,14.0,51.922,0.0,0.0,29.517,3.128,C
426,8.54,9.0,51.972,0.0,0.0,27.888,2.35,C
427,8.56,11.0,52.044,0.0,0.0,28.101,2.041,C
428,8.58,6.0,51.949,0.0,0.0,28.357,1.93,C
429,8.6,13.0,51.792,0.0,0.0,27.361,1.9269999999999998,C
430,8.62,7.0,51.96,0.0,0.0,27.994,1.8880000000000001,C
431,8.64,12.0,51.79600000000001,0.0,0.0,27.529,1.869,C
432,8.66,8.0,51.968,0.0,0.0,28.487,1.858,C
433,8.68,11.0,51.972,0.0,0.0,29.135,1.835,C
434,8.7,13.0,51.911,0.0,0.0,29.482,1.8159999999999998,C
435,8.72,20.0,51.815,0.0,0.0,33.709,1.8159999999999998,C
436,8.74,31.0,51.96,0.0,0.0,33.717,1.839,C
437,8.76,7.0,51.949,0.0,0.0,29.585,1.8119999999999998,C
438,8.78,21.0,52.01,0.0,0.0,30.721999999999998,1.839,C
439,8.8,9.0,51.808,0.0,0.0,28.979,1.8619999999999999,C
440,8.82,7.0,51.941,0.0,0.0,28.345,1.869,C
441,8.84,7.0,51.739,0.0,0.0,28.429000000000002,1.8619999999999999,C
442,8.86,9.0,51.667,0.0,0.0,28.574,1.858,C
443,8.88,30.0,51.739,0.0,0.0,34.385,1.881,C
444,8.9,39.0,51.705,0.0,0.0,33.938,1.9080000000000001,C
445,8.92,51.0,51.663000000000004,0.0,0.0,30.184,1.911,C
446,8.94,10.0,51.907,0.0,0.0,28.735,1.869,C
447,8.96,11.0,51.75,0.0,0.0,28.471,1.839,C
448,8.98,5.0,51.777,0.0,0.0,27.250999999999998,1.835,C
449,9.0,10.0,51.636,0.0,0.0,26.971999999999998,1.854,C
450,9.02,6.0,51.773,0.0,0.0,27.243000000000002,1.854,C
451,9.04,10.0,51.696999999999996,0.0,0.0,39.249,1.85,C
452,9.06,9.0,51.731,0.0,0.0,28.509,1.8730000000000002,C
453,9.08,13.0,51.788999999999994,0.0,0.0,32.927,1.869,C
454,9.1,46.0,51.64,0.0,0.0,36.821999999999996,1.869,C
455,9.12,30.0,51.663000000000004,0.0,0.0,35.086999999999996,1.8619999999999999,C
456,9.14,56.0,51.617,0.0,0.0,34.071999999999996,1.8619999999999999,C
457,9.16,8.0,51.705,0.0,0.0,28.315,1.858,C
458,9.18,13.0,51.693000000000005,0.0,0.0,27.991,1.8880000000000001,C
459,9.2,10.0,51.792,0.0,0.0,30.394000000000002,1.881,C
460,9.22,20.0,51.716,0.0,0.0,31.714000000000002,1.869,C
461,9.24,21.0,51.846000000000004,0.0,0.0,32.13,1.8730000000000002,C
462,9.26,22.0,51.72,0.0,0.0,32.954,1.854,C
463,9.28,36.0,51.739,0.0,0.0,28.738000000000003,1.8730000000000002,C
464,9.3,6.0,51.655,0.0,0.0,26.427,1.881,C
465,9.32,7.0,51.64,0.0,0.0,26.114,1.896,C
466,9.34,0.0,27.93,0.0,0.0,26.404,15.401,C
467,9.36,6.0,51.262,0.0,0.0,32.809,2.197,C
468,9.38,15.0,51.29600000000001,0.0,0.0,34.324,2.064,C
469,9.4,9.0,51.407,0.0,0.0,34.583,2.022,C
470,9.42,16.0,51.434,0.0,0.0,34.533,1.976,C
471,9.44,9.0,51.415,0.0,0.0,31.816999999999997,1.969,C
472,9.46,7.0,51.354,0.0,0.0,29.416999999999998,1.953,C
473,9.48,12.0,51.255,0.0,0.0,28.853,1.969,C
474,9.5,5.0,51.323,0.0,0.0,28.101,1.976,C
475,9.52,11.0,51.376999999999995,0.0,0.0,28.708000000000002,1.995,C
476,9.54,8.0,51.376999999999995,0.0,0.0,30.31,1.976,C
477,9.56,22.0,51.468,0.0,0.0,30.89,1.946,C
478,9.58,29.0,51.205,0.0,0.0,32.496,1.9380000000000002,C
479,9.6,106.0,50.808,0.0,0.0,35.006,1.953,C
480,9.62,25.0,51.35,0.0,0.0,27.773000000000003,1.965,C
481,9.64,13.0,51.449,0.0,0.0,32.191,1.972,C
482,9.66,14.0,51.361000000000004,0.0,0.0,29.822,1.9880000000000002,C
483,9.68,7.0,51.419,0.0,0.0,30.57,1.965,C
484,9.7,12.0,51.277,0.0,0.0,29.15,1.969,C
485,9.72,5.0,51.273999999999994,0.0,0.0,30.127,1.9569999999999999,C
486,9.74,12.0,51.18600000000001,0.0,0.0,29.688000000000002,1.972,C
487,9.76,5.0,51.224,0.0,0.0,30.646,1.984,C
488,9.78,7.0,51.239,0.0,0.0,30.406,1.995,C
489,9.8,12.0,51.106,0.0,0.0,29.059,2.022,C
490,9.82,6.0,51.239,0.0,0.0,31.541999999999998,1.9909999999999999,C
491,9.84,11.0,51.083,0.0,0.0,31.645,2.0069999999999997,C
492,9.86,7.0,51.159,0.0,0.0,30.866999999999997,2.0140000000000002,C
493,9.88,15.0,51.09,0.0,0.0,29.723000000000003,2.0069999999999997,C
494,9.9,5.0,51.028999999999996,0.0,0.0,29.776,2.06,C
495,9.92,10.0,51.181999999999995,0.0,0.0,29.177,2.026,C
496,9.94,5.0,51.083,0.0,0.0,30.566,2.011,C
497,9.96,10.0,51.083,0.0,0.0,31.436,2.041,C
498,9.98,7.0,51.052,0.0,0.0,31.043000000000003,2.06,C
499,10.0,8.0,51.01,0.0,0.0,31.18,2.026,C
500,10.02,13.0,51.075,0.0,0.0,31.024,2.0140000000000002,C
501,10.04,10.0,51.028999999999996,0.0,0.0,32.931,2.026,C
502,10.06,31.0,51.045,0.0,0.0,33.830999999999996,2.0140000000000002,C
503,10.08,17.0,50.808,0.0,0.0,31.366999999999997,2.144,C
504,10.1,7.0,50.854,0.0,0.0,31.668000000000003,2.14,C
505,10.12,10.0,50.797,0.0,0.0,30.31,2.136,C
506,10.14,6.0,50.9,0.0,0.0,30.855999999999998,2.148,C
507,10.16,10.0,50.801,0.0,0.0,31.535,2.14,C
508,10.18,16.0,51.033,0.0,0.0,36.338,2.121,C
509,10.2,19.0,50.93,0.0,0.0,31.188000000000002,2.102,C
510,10.22,7.0,50.827,0.0,0.0,30.303,2.0980000000000003,C
511,10.24,6.0,50.762,0.0,0.0,29.643,2.136,C
512,10.26,8.0,50.648,0.0,0.0,29.444000000000003,2.14,C
513,10.28,5.0,50.843,0.0,0.0,29.768,2.136,C
514,10.3,9.0,50.808,0.0,0.0,30.219,2.121,C
515,10.32,6.0,50.681999999999995,0.0,0.0,30.081,2.136,C
516,10.34,9.0,50.781000000000006,0.0,0.0,30.721999999999998,2.121,C
517,10.36,11.0,50.766000000000005,0.0,0.0,31.31,2.11,C
518,10.38,7.0,50.803999999999995,0.0,0.0,30.97,2.0980000000000003,C
519,10.4,16.0,50.747,0.0,0.0,32.492,2.121,C
520,10.42,9.0,50.681999999999995,0.0,0.0,31.581,2.148,C
521,10.44,19.0,50.69,0.0,0.0,31.836,2.1630000000000003,C
522,10.46,10.0,50.705,0.0,0.0,31.081,2.167,C
523,10.48,14.0,50.586999999999996,0.0,0.0,33.755,2.1630000000000003,C
524,10.5,15.0,50.816,0.0,0.0,31.932,2.175,C
525,10.52,15.0,50.57899999999999,0.0,0.0,31.531,2.167,C
526,10.54,15.0,50.667,0.0,0.0,31.691,2.186,C
527,10.56,7.0,50.591,0.0,0.0,28.581999999999997,2.1630000000000003,C
528,10.58,11.0,50.553000000000004,0.0,0.0,28.773000000000003,2.197,C
529,10.6,6.0,50.747,0.0,0.0,28.88,2.144,C
530,10.62,9.0,50.511,0.0,0.0,28.307,2.129,C
531,10.64,6.0,50.614,0.0,0.0,29.463,2.1590000000000003,C
532,10.66,12.0,50.57899999999999,0.0,0.0,29.284000000000002,2.14,C
533,10.68,7.0,50.61,0.0,0.0,29.604,2.1590000000000003,C
534,10.7,9.0,50.511,0.0,0.0,28.525,2.194,C
535,10.72,8.0,50.68600000000001,0.0,0.0,28.941,2.1630000000000003,C
536,10.74,6.0,54.242,0.0,0.0,31.199,2.258,C
537,10.76,11.0,55.458999999999996,0.0,0.0,30.546999999999997,2.545,C
538,10.78,6.0,55.726000000000006,0.0,0.0,32.187,2.655,C
539,10.8,17.0,55.699,0.0,0.0,33.271,2.6319999999999997,C
540,10.82,8.0,55.817,0.0,0.0,32.733000000000004,2.6439999999999997,C
541,10.84,17.0,56.214,0.0,0.0,32.79,2.5980000000000003,C
542,10.86,9.0,56.195,0.0,0.0,32.645,2.499,C
543,10.88,11.0,56.1,0.0,0.0,32.126,2.434,C
544,10.9,13.0,55.858999999999995,0.0,0.0,31.576999999999998,2.464,C
545,10.92,8.0,55.604,0.0,0.0,30.177,2.575,C
546,10.94,15.0,55.458999999999996,0.0,0.0,29.204,2.6319999999999997,C
547,10.96,7.0,56.035,0.0,0.0,32.927,2.5639999999999996,C
548,10.98,15.0,55.878,0.0,0.0,32.046,2.472,C
549,11.0,10.0,55.763999999999996,0.0,0.0,32.172,2.51,C
550,11.02,18.0,55.44,0.0,0.0,32.37,2.5980000000000003,C
551,11.04,8.0,55.798,0.0,0.0,32.775,2.594,C
552,11.06,26.0,55.497,0.0,0.0,34.354,2.6060000000000003,C
553,11.08,11.0,55.508,0.0,0.0,30.314,2.6319999999999997,C
554,11.1,15.0,55.298,0.0,0.0,34.507,2.682,C
555,11.12,21.0,55.26,0.0,0.0,28.941,2.766,C
556,11.14,7.0,55.375,0.0,0.0,30.146,2.766,C
557,11.16,14.0,55.26,0.0,0.0,28.406,2.7739999999999996,C
558,11.18,6.0,55.207,0.0,0.0,27.906999999999996,2.884,C
559,11.2,16.0,55.672,0.0,0.0,28.395,2.7889999999999997,C
560,11.22,93.0,57.172,0.0,0.0,36.902,3.891,C
561,11.24,140.0,57.168,0.0,0.0,34.758,3.8569999999999998,C
562,11.26,55.0,57.294,0.0,0.0,39.68,3.5860000000000003,C
563,11.28,65.0,57.556999999999995,0.0,0.0,45.673,3.342,C
564,11.3,51.0,57.492,0.0,0.0,46.512,3.174,C
565,11.32,63.0,57.361999999999995,0.0,0.0,44.99,3.083,C
566,11.34,46.0,57.67100000000001,0.0,0.0,39.989000000000004,2.987,C
567,11.36,7.0,57.347,0.0,0.0,31.206999999999997,2.842,C
568,11.38,17.0,57.663999999999994,0.0,0.0,33.171,2.7319999999999998,C
569,11.4,9.0,57.343,0.0,0.0,29.959,2.7089999999999996,C
570,11.42,29.0,57.42,0.0,0.0,31.214000000000002,2.728,C
571,11.44,8.0,57.503,0.0,0.0,31.119,2.6630000000000003,C
572,11.46,17.0,57.42,0.0,0.0,32.626,2.64,C
573,11.48,12.0,57.305,0.0,0.0,33.183,2.72,C
574,11.5,19.0,57.591,0.0,0.0,33.408,2.659,C
575,11.52,14.0,57.766999999999996,0.0,0.0,35.789,2.594,C
576,11.54,8.0,57.071999999999996,0.0,0.0,33.266999999999996,2.659,C
577,11.56,19.0,57.816,0.0,0.0,34.681999999999995,2.693,C
578,11.58,8.0,57.652,0.0,0.0,34.457,2.594,C
579,11.6,83.0,56.355,0.0,0.0,46.276,3.9939999999999998,C
580,11.62,131.0,56.263999999999996,0.0,0.0,41.824,3.9560000000000004,C
581,11.64,150.0,56.512,0.0,0.0,42.181999999999995,3.823,C
582,11.66,75.0,56.817,0.0,0.0,43.833999999999996,3.685,C
583,11.68,13.0,57.29,0.0,0.0,33.961,3.178,C
584,11.7,6.0,56.92,0.0,0.0,36.368,2.907,C
585,11.72,12.0,57.16,0.0,0.0,37.543,2.7960000000000003,C
586,11.74,8.0,57.244,0.0,0.0,38.341,2.701,C
587,11.76,22.0,57.29,0.0,0.0,38.879,2.682,C
588,11.78,10.0,57.233000000000004,0.0,0.0,36.689,2.659,C
589,11.8,11.0,56.832,0.0,0.0,38.333,2.69,C
590,11.82,10.0,57.095,0.0,0.0,37.665,2.735,C
591,11.84,7.0,57.083999999999996,0.0,0.0,37.788000000000004,2.6710000000000003,C
592,11.86,13.0,56.912,0.0,0.0,37.353,2.747,C
593,11.88,6.0,56.828,0.0,0.0,37.093,2.827,C
594,11.9,16.0,56.95,0.0,0.0,39.134,2.7960000000000003,C
595,11.92,19.0,57.473,0.0,0.0,41.282,2.716,C
596,11.94,13.0,57.347,0.0,0.0,38.177,2.636,C
597,11.96,11.0,57.427,0.0,0.0,38.577,2.5669999999999997,C
598,11.98,13.0,57.271,0.0,0.0,35.563,2.541,C
599,12.0,10.0,57.06100000000001,0.0,0.0,33.82,2.5980000000000003,C
600,12.02,11.0,57.091,0.0,0.0,34.781,2.682,C
601,12.04,13.0,57.313,0.0,0.0,33.965,2.625,C
602,12.06,10.0,56.981,0.0,0.0,35.501999999999995,2.625,C
603,12.08,34.0,57.53,0.0,0.0,38.211,2.6060000000000003,C
604,12.1,12.0,57.244,0.0,0.0,33.137,2.5869999999999997,C
605,12.12,24.0,57.29,0.0,0.0,35.289,2.594,C
606,12.14,22.0,57.328,0.0,0.0,35.365,2.556,C
607,12.16,16.0,57.61,0.0,0.0,33.637,2.491,C
608,12.18,10.0,56.927,0.0,0.0,33.179,2.5180000000000002,C
609,12.2,9.0,57.141000000000005,0.0,0.0,32.763000000000005,2.625,C
610,12.22,23.0,57.388999999999996,0.0,0.0,36.498000000000005,2.545,C
611,12.24,38.0,57.141000000000005,0.0,0.0,39.516,2.506,C
612,12.26,26.0,56.885,0.0,0.0,30.329,2.5639999999999996,C
613,12.28,11.0,57.214,0.0,0.0,33.85,2.5869999999999997,C
614,12.3,17.0,57.233000000000004,0.0,0.0,34.781,2.545,C
615,12.32,8.0,56.718,0.0,0.0,32.794000000000004,2.5669999999999997,C
616,12.34,14.0,56.851000000000006,0.0,0.0,31.787,2.701,C
617,12.36,10.0,57.027,0.0,0.0,32.439,2.64,C
618,12.38,8.0,56.927,0.0,0.0,31.619,2.674,C
619,12.4,14.0,57.091,0.0,0.0,31.371,2.594,C
620,12.42,7.0,56.702,0.0,0.0,31.249000000000002,2.659,C
621,12.44,12.0,56.901,0.0,0.0,32.988,2.701,C
622,12.46,7.0,56.968999999999994,0.0,0.0,31.976999999999997,2.5980000000000003,C
623,12.48,15.0,56.428000000000004,0.0,0.0,30.482,2.701,C
624,12.5,7.0,56.786,0.0,0.0,31.447,2.7089999999999996,C
625,12.52,13.0,56.756,0.0,0.0,31.13,2.697,C
626,12.54,8.0,56.751999999999995,0.0,0.0,31.283,2.7119999999999997,C
627,12.56,10.0,56.766999999999996,0.0,0.0,31.485,2.7089999999999996,C
628,12.58,10.0,56.786,0.0,0.0,31.474,2.655,C
629,12.6,10.0,56.583999999999996,0.0,0.0,32.324,2.7319999999999998,C
630,12.62,46.0,57.36600000000001,0.0,0.0,36.806999999999995,2.693,C
631,12.64,20.0,56.626000000000005,0.0,0.0,36.986,2.693,C
632,12.66,17.0,56.736999999999995,0.0,0.0,34.606,2.682,C
633,12.68,11.0,56.766999999999996,0.0,0.0,32.084,2.678,C
634,12.7,9.0,56.756,0.0,0.0,34.762,2.678,C
635,12.72,9.0,56.504,0.0,0.0,32.149,2.682,C
636,12.74,14.0,56.93899999999999,0.0,0.0,33.137,2.7089999999999996,C
637,12.76,14.0,56.766999999999996,0.0,0.0,32.244,2.636,C
638,12.78,7.0,56.63399999999999,0.0,0.0,29.589000000000002,2.602,C
639,12.8,18.0,56.657,0.0,0.0,31.6,2.674,C
640,12.82,7.0,56.435,0.0,0.0,31.119,2.682,C
641,12.84,21.0,56.283,0.0,0.0,29.593000000000004,2.77,C
642,12.86,7.0,56.76,0.0,0.0,31.836,2.728,C
643,12.88,22.0,56.751999999999995,0.0,0.0,32.454,2.5669999999999997,C
644,12.9,16.0,56.599,0.0,0.0,32.031,2.625,C
645,12.92,8.0,56.47,0.0,0.0,30.921,2.636,C
646,12.94,13.0,56.493,0.0,0.0,31.428,2.739,C
647,12.96,8.0,56.386,0.0,0.0,30.253,2.697,C
648,12.98,11.0,56.256,0.0,0.0,28.788,2.7889999999999997,C
649,13.0,7.0,56.451,0.0,0.0,30.123,2.766,C
650,13.02,17.0,56.519,0.0,0.0,32.012,2.804,C
651,13.04,6.0,56.218,0.0,0.0,30.238000000000003,2.846,C
652,13.06,20.0,56.489,0.0,0.0,31.745,2.815,C
653,13.08,10.0,56.76,0.0,0.0,32.588,2.693,C
654,13.1,14.0,56.596000000000004,0.0,0.0,30.665,2.6210000000000004,C
655,13.12,13.0,56.39,0.0,0.0,31.320999999999998,2.6439999999999997,C
656,13.14,8.0,56.225,0.0,0.0,30.619,2.815,C
657,13.16,19.0,56.332,0.0,0.0,29.135,2.7510000000000003,C
658,13.18,94.0,56.176,0.0,0.0,29.463,3.727,C
659,13.2,131.0,55.928000000000004,0.0,0.0,29.04,3.617,C
660,13.22,81.0,56.027,0.0,0.0,28.674,3.498,C
661,13.24,117.0,55.93899999999999,0.0,0.0,28.853,3.437,C
662,13.26,206.0,55.97,0.0,0.0,29.765,3.384,C
663,13.28,78.0,56.05,0.0,0.0,28.639,3.338,C
664,13.3,112.0,56.298,0.0,0.0,29.230999999999998,3.25,C
665,13.32,14.0,56.065,0.0,0.0,31.138,3.113,C
666,13.34,9.0,55.989,0.0,0.0,32.969,3.094,C
667,13.36,8.0,55.928000000000004,0.0,0.0,31.283,3.075,C
668,13.38,11.0,56.04600000000001,0.0,0.0,29.355999999999998,3.037,C
669,13.4,5.0,55.833,0.0,0.0,28.433000000000003,3.113,C
670,13.42,8.0,55.707,0.0,0.0,26.865,3.2119999999999997,C
671,13.44,6.0,55.989,0.0,0.0,28.605,3.075,C
672,13.46,6.0,55.763999999999996,0.0,0.0,28.448,3.0789999999999997,C
673,13.48,8.0,55.722,0.0,0.0,28.967,3.147,C
674,13.5,8.0,56.145,0.0,0.0,30.256999999999998,2.98,C
675,13.52,22.0,55.93899999999999,0.0,0.0,33.271,2.945,C
676,13.54,8.0,56.04600000000001,0.0,0.0,30.146,2.957,C
677,13.56,12.0,55.76,0.0,0.0,29.803,2.9410000000000003,C
678,13.58,7.0,55.84,0.0,0.0,30.195999999999998,3.056,C
679,13.6,9.0,55.901,0.0,0.0,29.803,3.0210000000000004,C
680,13.62,7.0,55.894,0.0,0.0,29.456,2.987,C
681,13.64,10.0,55.778999999999996,0.0,0.0,29.531999999999996,3.06,C
682,13.66,9.0,55.703,0.0,0.0,29.513,3.063,C
683,13.68,8.0,55.84,0.0,0.0,29.646,3.071,C
684,13.7,11.0,55.955,0.0,0.0,29.261,2.968,C
685,13.72,7.0,55.745,0.0,0.0,29.86,2.987,C
686,13.74,17.0,55.604,0.0,0.0,30.139,3.1210000000000004,C
687,13.76,7.0,55.736999999999995,0.0,0.0,29.433000000000003,3.0789999999999997,C
688,13.78,11.0,55.722,0.0,0.0,29.883000000000003,3.0410000000000004,C
689,13.8,10.0,56.04600000000001,0.0,0.0,30.486,2.926,C
690,13.82,7.0,55.71,0.0,0.0,29.669,2.9760000000000004,C
691,13.84,9.0,56.321000000000005,0.0,0.0,30.608,2.812,C
692,13.86,6.0,55.798,0.0,0.0,29.706999999999997,2.88,C
693,13.88,10.0,55.626999999999995,0.0,0.0,29.189,3.052,C
694,13.9,5.0,55.763999999999996,0.0,0.0,28.901999999999997,3.075,C
695,13.92,10.0,55.76,0.0,0.0,28.448,3.0060000000000002,C
696,13.94,7.0,55.913000000000004,0.0,0.0,29.765,2.9989999999999997,C
697,13.96,13.0,56.245,0.0,0.0,30.866999999999997,2.88,C
698,13.98,11.0,55.946999999999996,0.0,0.0,32.145,2.8080000000000003,C
699,14.0,10.0,56.222,0.0,0.0,30.333000000000002,2.7889999999999997,C
700,14.02,14.0,55.871,0.0,0.0,31.561,2.835,C
701,14.04,13.0,56.236999999999995,0.0,0.0,34.289,2.861,C
702,14.06,25.0,56.278999999999996,0.0,0.0,32.527,2.766,C
703,14.08,9.0,55.882,0.0,0.0,30.951,2.823,C
704,14.1,11.0,55.783,0.0,0.0,31.111,2.9760000000000004,C
705,14.12,7.0,55.916000000000004,0.0,0.0,30.871,2.884,C
706,14.14,13.0,55.577,0.0,0.0,31.085,3.002,C
707,14.16,8.0,55.648999999999994,0.0,0.0,30.195999999999998,2.9989999999999997,C
708,14.18,10.0,55.615,0.0,0.0,29.851999999999997,3.056,C
709,14.2,8.0,55.661,0.0,0.0,29.253,3.06,C
710,14.22,6.0,55.573,0.0,0.0,29.147,2.9989999999999997,C
711,14.24,9.0,55.508,0.0,0.0,29.494,3.075,C
712,14.26,6.0,55.568999999999996,0.0,0.0,30.177,3.063,C
713,14.28,18.0,55.588,0.0,0.0,30.226,3.025,C
714,14.3,6.0,55.604,0.0,0.0,29.555,3.063,C
715,14.32,15.0,55.84,0.0,0.0,30.581,2.949,C
716,14.34,7.0,55.778999999999996,0.0,0.0,31.18,2.9410000000000003,C
717,14.36,11.0,55.92,0.0,0.0,30.776,2.85,C
718,14.38,11.0,55.648999999999994,0.0,0.0,29.451999999999998,2.8989999999999996,C
719,14.4,7.0,55.461999999999996,0.0,0.0,28.601,3.0439999999999996,C
720,14.42,9.0,55.52,0.0,0.0,29.513,3.063,C
721,14.44,5.0,55.55,0.0,0.0,29.765,3.0180000000000002,C
722,14.46,16.0,55.424,0.0,0.0,29.818,3.052,C
723,14.48,5.0,55.298,0.0,0.0,28.807,3.117,C
724,14.5,13.0,55.516000000000005,0.0,0.0,29.386999999999997,3.056,C
725,14.52,17.0,55.413000000000004,0.0,0.0,34.652,3.033,C
726,14.54,18.0,55.931999999999995,0.0,0.0,32.332,2.98,C
727,14.56,19.0,55.169,0.0,0.0,30.721999999999998,2.9989999999999997,C
728,14.58,8.0,55.703,0.0,0.0,29.322,2.987,C
729,14.6,8.0,55.298,0.0,0.0,30.589000000000002,3.002,C
730,14.62,10.0,55.501000000000005,0.0,0.0,31.092,3.056,C
731,14.64,15.0,55.508,0.0,0.0,30.333000000000002,2.983,C
732,14.66,6.0,55.268,0.0,0.0,31.160999999999998,3.1210000000000004,C
733,14.68,12.0,55.474,0.0,0.0,31.443,2.987,C
734,14.7,5.0,55.13399999999999,0.0,0.0,30.546999999999997,3.136,C
735,14.72,13.0,55.263999999999996,0.0,0.0,31.714000000000002,3.1510000000000002,C
736,14.74,8.0,55.263999999999996,0.0,0.0,31.897,3.14,C
737,14.76,10.0,55.516000000000005,0.0,0.0,32.321,3.0210000000000004,C
738,14.78,12.0,55.817,0.0,0.0,32.229,2.957,C
739,14.8,9.0,55.726000000000006,0.0,0.0,33.48,2.957,C
740,14.82,59.0,55.76,0.0,0.0,33.03,2.892,C
741,14.84,1.0,78.234,0.0,0.0,30.863000000000003,60.792,C
742,14.86,7.0,55.527,0.0,0.0,33.049,3.14,C
743,14.88,7.0,55.23,0.0,0.0,31.447,3.109,C
744,14.9,10.0,55.169,0.0,0.0,31.993000000000002,3.17,C
745,14.92,10.0,55.291000000000004,0.0,0.0,31.741,3.14,C
746,14.94,8.0,55.195,0.0,0.0,31.848000000000003,3.1510000000000002,C
747,14.96,10.0,55.343999999999994,0.0,0.0,31.573,3.0980000000000003,C
748,14.98,6.0,55.146,0.0,0.0,31.416999999999998,3.1510000000000002,C
749,15.0,8.0,55.15,0.0,0.0,30.978,3.17,C
