,z,VIA,Po,Pi,Vr,Cr,Pr,sol
416,8.36,15,53.672,31.405,0,41.019,0.8909999999999999,MC
417,8.38,11,53.575,31.375,0,39.481,0.922,MC
418,8.4,11,53.55,31.295,0,40.36,0.9159999999999999,MC
419,8.42,16,53.806999999999995,31.295,0,42.153999999999996,0.885,MC
420,8.44,22,53.477,31.289,0,42.716,0.897,MC
421,8.46,16,53.27,31.265,0,41.275,0.9520000000000001,MC
422,8.48,15,53.245,31.289,0,40.335,0.9640000000000001,MC
423,8.5,15,53.239,31.289,0,40.36,0.9520000000000001,MC
424,8.52,16,53.208999999999996,31.271,0,40.201,0.9640000000000001,MC
425,8.54,26,53.263999999999996,31.265,0,43.43600000000001,0.958,MC
426,8.56,27,53.178000000000004,31.271,0,42.368,0.9640000000000001,MC
427,8.58,24,53.245,31.271,0,41.33,0.958,MC
428,8.6,22,53.538000000000004,31.265,0,44.089,0.897,MC
429,8.62,29,53.257,31.271,0,41.733000000000004,0.934,MC
430,8.64,28,53.306000000000004,31.259,0,42.74,0.9279999999999999,MC
431,8.66,20,53.471000000000004,31.265,0,43.583,0.897,MC
432,8.68,20,53.141000000000005,31.259,0,40.042,0.9520000000000001,MC
433,8.7,25,53.386,31.265,0,44.285,0.9159999999999999,MC
434,8.72,30,53.978,31.265,0,39.908,0.958,MC
435,8.74,19,54.161,31.228,0,44.443000000000005,0.867,MC
436,8.76,22,53.575,31.228,0,40.488,0.8909999999999999,MC
437,8.78,21,53.453,31.252,0,40.488,0.897,MC
438,8.8,25,53.483000000000004,31.265,0,39.951,0.8909999999999999,MC
439,8.82,20,53.428000000000004,31.32,0,37.784,0.903,MC
440,8.84,16,53.544,31.405,0,38.156,0.897,MC
441,8.86,15,53.391999999999996,31.655,0,37.07,0.903,MC
442,8.88,23,53.361000000000004,31.776999999999997,0,38.101,0.9159999999999999,MC
443,8.9,17,53.391999999999996,31.863000000000003,0,36.764,0.903,MC
444,8.92,24,53.386,31.9,0,38.559,0.903,MC
445,8.94,27,53.379,31.912,0,38.443000000000005,0.9159999999999999,MC
446,8.96,25,53.611000000000004,31.924,0,38.431,0.8909999999999999,MC
447,8.98,17,53.63,31.941999999999997,0,37.802,0.885,MC
448,9.0,16,53.581,31.93,0,37.314,0.885,MC
449,9.02,17,53.422,31.954,0,36.227,0.903,MC
450,9.04,20,53.386,31.936,0,37.784,0.903,MC
451,9.06,19,53.575,31.906,0,38.711999999999996,0.885,MC
452,9.08,22,53.379,31.961,0,38.04,0.885,MC
453,9.1,16,53.416000000000004,32.015,0,36.88,0.897,MC
454,9.12,9,53.086000000000006,31.863000000000003,0,33.163000000000004,0.983,MC
455,9.14,16,53.032,30.874000000000002,0,33.650999999999996,1.025,MC
456,9.16,26,53.349,30.764,0,36.52,0.9279999999999999,MC
457,9.18,17,53.441,30.752,0,38.431,0.8909999999999999,MC
458,9.2,6,25.808000000000003,31.228,0,34.439,1.2819999999999998,MC
459,9.22,10,52.909,31.753,0,33.889,0.983,MC
460,9.24,9,53.086000000000006,31.776999999999997,0,32.858000000000004,1.0070000000000001,MC
461,9.26,14,53.336999999999996,31.863000000000003,0,35.684,0.946,MC
462,9.28,17,53.294,32.046,0,34.103,0.9279999999999999,MC
463,9.3,8,53.196000000000005,31.997,0,33.957,0.9279999999999999,MC
464,9.32,13,53.416000000000004,31.906,0,35.66,0.903,MC
465,9.34,14,53.41,31.863000000000003,0,36.105,0.8909999999999999,MC
466,9.36,12,53.074,31.845,0,36.306999999999995,0.946,MC
467,9.38,14,52.922,31.831999999999997,0,34.762,1.0070000000000001,MC
468,9.4,16,53.172,31.831999999999997,0,37.338,0.934,MC
469,9.42,25,53.074,31.863000000000003,0,39.371,0.934,MC
470,9.44,25,53.325,31.845,0,40.14,0.8909999999999999,MC
471,9.46,15,53.27,31.851,0,37.387,0.8909999999999999,MC
472,9.48,18,53.441,31.875,0,38.773,0.873,MC
473,9.5,22,53.27,31.863000000000003,0,40.976000000000006,0.885,MC
474,9.52,20,53.27,31.863000000000003,0,40.848,0.8909999999999999,MC
475,9.54,38,53.208999999999996,31.851,0,46.165,0.885,MC
476,9.56,52,53.398,31.869,0,53.062,0.873,MC
477,9.58,37,53.733999999999995,31.924,0,55.168,0.861,MC
478,9.6,30,53.856,32.058,0,53.873999999999995,0.861,MC
479,9.62,28,53.99,32.089,0,50.663000000000004,0.8420000000000001,MC
480,9.64,27,54.038999999999994,32.156,0,49.888000000000005,0.8420000000000001,MC
481,9.66,25,54.093999999999994,32.229,0,48.68600000000001,0.8420000000000001,MC
482,9.68,26,54.118,32.29,0,50.273,0.8420000000000001,MC
483,9.7,27,54.033,32.485,0,50.333999999999996,0.8420000000000001,MC
484,9.72,24,54.081,32.363,0,48.74,0.8420000000000001,MC
485,9.74,20,53.501999999999995,32.461,0,46.403,0.861,MC
486,9.76,28,53.288000000000004,32.229,0,45.083999999999996,0.885,MC
487,9.78,26,53.288000000000004,32.034,0,43.937,0.8909999999999999,MC
488,9.8,23,53.331,32.113,0,46.653,0.8909999999999999,MC
489,9.82,26,53.184,32.113,0,45.278999999999996,0.9159999999999999,MC
490,9.84,28,53.276,32.077,0,46.055,0.897,MC
491,9.86,24,53.172,32.058,0,45.493,0.9159999999999999,MC
492,9.88,27,53.276,32.052,0,45.963,0.897,MC
493,9.9,29,53.318000000000005,32.022,0,46.03,0.885,MC
494,9.92,24,53.178000000000004,31.997,0,44.596000000000004,0.897,MC
495,9.94,27,53.294,31.985,0,45.981,0.8909999999999999,MC
496,9.96,26,53.172,31.954,0,44.15,0.897,MC
497,9.98,26,53.166000000000004,31.954,0,45.481,0.897,MC
498,10.0,22,53.513999999999996,31.967,0,48.905,0.873,MC
499,10.02,25,53.05,31.941999999999997,0,44.638999999999996,0.897,MC
500,10.04,20,53.379,31.967,0,44.968,0.885,MC
501,10.06,21,53.227,31.93,0,44.632,0.885,MC
502,10.08,33,53.025,31.9,0,46.531000000000006,0.8909999999999999,MC
503,10.1,24,53.172,31.93,0,44.871,0.897,MC
504,10.12,23,53.093,31.893,0,43.503,0.903,MC
505,10.14,25,53.227,31.869,0,43.442,0.897,MC
506,10.16,26,53.093,31.753,0,43.247,0.903,MC
507,10.18,20,53.123000000000005,31.82,0,41.123000000000005,0.897,MC
508,10.2,22,53.208999999999996,31.747,0,41.708999999999996,0.8909999999999999,MC
509,10.22,26,54.027,30.898000000000003,0,44.285,0.8909999999999999,MC
510,10.24,20,53.946999999999996,30.691,0,47.001000000000005,0.861,MC
511,10.26,22,53.391999999999996,30.77,0,42.044,0.8909999999999999,MC
512,10.28,16,53.386,30.844,0,37.894,0.8909999999999999,MC
513,10.3,12,53.276,30.923000000000002,0,36.330999999999996,0.9159999999999999,MC
514,10.32,12,53.318000000000005,31.289,0,37.784,0.9159999999999999,MC
515,10.34,17,53.349,32.058,0,39.255,0.885,MC
516,10.36,13,53.166000000000004,32.931,0,37.692,0.9159999999999999,MC
517,10.38,20,53.27,33.395,0,41.11,0.8909999999999999,MC
518,10.4,12,53.239,33.584,0,38.638000000000005,0.8909999999999999,MC
519,10.42,16,53.263999999999996,33.548,0,38.803000000000004,0.897,MC
520,10.44,17,53.318000000000005,33.486999999999995,0,38.303000000000004,0.897,MC
521,10.46,12,53.325,33.694,0,38.126,0.8909999999999999,MC
522,10.48,12,53.025,33.847,0,35.959,0.958,MC
523,10.5,16,53.086000000000006,33.914,0,36.624,0.958,MC
524,10.52,14,52.806000000000004,33.926,0,35.196,1.038,MC
525,10.54,13,53.117,33.957,0,36.080999999999996,0.9520000000000001,MC
526,10.56,15,53.27,33.969,0,37.009,0.903,MC
527,10.58,18,53.215,33.975,0,39.468,0.903,MC
528,10.6,15,53.568999999999996,34.010999999999996,0,39.597,0.885,MC
529,10.62,13,53.05,33.92,0,36.264,0.9159999999999999,MC
530,10.64,20,53.166000000000004,33.876999999999995,0,38.211,0.903,MC
531,10.66,10,53.355,33.896,0,35.562,0.897,MC
532,10.68,6,52.94,33.986999999999995,0,33.316,0.9520000000000001,MC
533,10.7,5,52.83,34.018,0,32.455,0.977,MC
534,10.72,5,52.696000000000005,34.010999999999996,0,31.014,1.025,MC
535,10.74,5,52.562,34.091,0,31.436,1.044,MC
536,10.76,7,53.025,34.158,0,34.010999999999996,0.9159999999999999,MC
537,10.78,7,52.586000000000006,34.079,0,33.31,1.0070000000000001,MC
538,10.8,18,52.629,34.066,0,34.781,0.995,MC
539,10.82,17,52.714,33.760999999999996,0,36.423,0.9520000000000001,MC
540,10.84,21,52.574,33.705999999999996,0,34.897,0.9890000000000001,MC
541,10.86,17,53.013000000000005,33.828,0,38.535,0.8909999999999999,MC
542,10.88,18,52.94,33.914,0,38.278,0.897,MC
543,10.9,14,52.83,33.773,0,37.485,0.9159999999999999,MC
544,10.92,13,52.971000000000004,33.792,0,38.650999999999996,0.903,MC
545,10.94,9,52.635,33.705999999999996,0,36.294000000000004,0.977,MC
546,10.96,8,52.555,33.603,0,34.262,1.025,MC
547,10.98,13,52.903,33.571999999999996,0,37.802,0.9520000000000001,MC
548,11.0,11,52.623000000000005,33.650999999999996,0,37.186,0.9890000000000001,MC
549,11.02,12,52.604,33.676,0,37.643,1.013,MC
550,11.04,25,52.507,33.760999999999996,0,40.543,1.038,MC
551,11.06,17,52.568000000000005,33.621,0,38.992,1.0070000000000001,MC
552,11.08,23,52.629,34.048,0,41.641000000000005,0.983,MC
553,11.1,24,52.537,34.189,0,38.84,1.0070000000000001,MC
554,11.12,23,52.745,34.732,0,42.075,0.946,MC
555,11.14,25,52.531000000000006,34.475,0,39.163000000000004,0.983,MC
556,11.16,28,52.513000000000005,34.518,0,40.122,0.995,MC
557,11.18,29,52.525,34.866,0,41.385,0.995,MC
558,11.2,29,52.513000000000005,34.842,0,40.958,0.9890000000000001,MC
559,11.22,28,52.708,34.976,0,39.260999999999996,0.9520000000000001,MC
560,11.24,12,52.513000000000005,34.53,0,39.768,0.983,MC
561,11.26,14,52.525,35.251,0,40.354,1.013,MC
562,11.28,14,53.123000000000005,34.866,0,45.218,0.8909999999999999,MC
563,11.3,9,52.592,34.06,0,38.028,0.958,MC
564,11.32,7,52.446000000000005,33.975,0,36.391999999999996,1.025,MC
565,11.34,9,52.592,34.152,0,37.845,0.977,MC
566,11.36,11,52.446000000000005,34.018,0,36.874,0.983,MC
567,11.38,9,52.751000000000005,33.804,0,37.997,0.9159999999999999,MC
568,11.4,7,52.739,33.56,0,37.375,0.9159999999999999,MC
569,11.42,8,52.714,33.407,0,36.99,0.9279999999999999,MC
570,11.44,10,52.72,33.541,0,37.637,0.903,MC
571,11.46,9,52.867,33.676,0,39.041,0.8909999999999999,MC
572,11.48,9,52.531000000000006,33.7,0,36.777,0.946,MC
573,11.5,8,52.378,33.986999999999995,0,35.928000000000004,0.9640000000000001,MC
574,11.52,8,52.537,34.036,0,35.891999999999996,0.9520000000000001,MC
575,11.54,9,52.287,34.06,0,35.94,0.995,MC
576,11.56,16,52.238,33.853,0,36.972,1.05,MC
577,11.58,16,52.586000000000006,33.711999999999996,0,40.115,0.9159999999999999,MC
578,11.6,11,52.586000000000006,33.736999999999995,0,39.041,0.903,MC
579,11.62,14,52.586000000000006,33.426,0,38.626,0.9159999999999999,MC
580,11.64,11,52.696000000000005,32.937,0,38.809,0.897,MC
581,11.66,9,52.409,32.961999999999996,0,37.552,0.946,MC
582,11.68,9,52.36,32.931,0,35.159,0.9520000000000001,MC
583,11.7,7,52.714,30.898000000000003,0,33.731,0.958,MC
584,11.72,5,52.61600000000001,31.386999999999997,0,33.773,0.958,MC
585,11.74,5,52.317,29.921999999999997,0,32.424,1.025,MC
586,11.76,3,27.804000000000002,29.983,0,34.219,1.325,MC
587,11.78,6,52.934,31.234,0,33.12,0.903,MC
588,11.8,6,52.665,31.057,0,32.522,0.958,MC
589,11.82,8,52.543,30.654,0,32.077,0.977,MC
590,11.84,7,52.501000000000005,30.685,0,33.218,0.983,MC
591,11.86,7,53.001000000000005,30.781999999999996,0,34.126999999999995,0.8909999999999999,MC
592,11.88,8,52.476000000000006,30.825,0,33.145,0.9640000000000001,MC
593,11.9,8,52.476000000000006,30.781999999999996,0,33.743,0.9640000000000001,MC
594,11.92,8,52.8,30.807,0,34.323,0.897,MC
595,11.94,8,52.647,31.039,0,34.384,0.9159999999999999,MC
596,11.96,9,52.42100000000001,31.967,0,33.431999999999995,0.9890000000000001,MC
597,11.98,6,52.8,32.693000000000005,0,33.438,0.8909999999999999,MC
598,12.0,6,52.543,32.424,0,31.721999999999998,0.977,MC
599,12.02,6,52.806000000000004,32.443000000000005,0,32.913000000000004,0.903,MC
600,12.04,5,52.604,31.721999999999998,0,32.229,0.9159999999999999,MC
601,12.06,6,52.256,31.686,0,31.118000000000002,0.983,MC
602,12.08,6,52.342,31.9,0,31.655,0.9640000000000001,MC
603,12.1,6,52.208,31.838,0,31.393,0.983,MC
604,12.12,6,52.22,31.82,0,30.465,0.983,MC
605,12.14,6,52.409,31.881,0,31.721999999999998,0.934,MC
606,12.16,8,52.11,31.831999999999997,0,29.342,1.013,MC
607,12.18,6,52.13399999999999,31.82,0,29.372,1.0070000000000001,MC
608,12.2,9,51.927,31.79,0,28.365,1.068,MC
609,12.22,19,52.879,31.808000000000003,0,36.05,0.885,MC
610,12.24,8,52.513000000000005,31.715999999999998,0,32.125,0.897,MC
611,12.26,5,52.012,31.802,0,29.305,1.044,MC
612,12.28,5,52.14,31.636999999999997,0,31.088,1.0070000000000001,MC
613,12.3,6,52.11,31.471999999999998,0,31.289,1.013,MC
614,12.32,6,52.299,31.454,0,32.357,0.9520000000000001,MC
615,12.34,7,52.22,31.533,0,32.455,0.958,MC
616,12.36,5,52.31100000000001,31.478,0,32.943000000000005,0.9520000000000001,MC
617,12.38,6,52.415,31.448,0,33.529,0.922,MC
618,12.4,7,52.012,31.423000000000002,0,31.6,1.0190000000000001,MC
619,12.42,6,52.513000000000005,31.478,0,34.5,0.8909999999999999,MC
620,12.44,4,27.12,29.586,0,34.366,1.27,MC
621,12.46,7,52.403,31.509,0,34.010999999999996,0.934,MC
622,12.48,6,52.299,31.503,0,33.389,0.983,MC
623,12.5,7,52.372,31.564,0,34.445,0.958,MC
624,12.52,7,52.055,31.881,0,33.7,1.013,MC
625,12.54,9,52.269,33.029,0,35.415,0.946,MC
626,12.56,6,52.085,32.943000000000005,0,34.439,0.995,MC
627,12.58,8,52.18899999999999,32.638000000000005,0,34.311,0.9640000000000001,MC
628,12.6,8,52.104,32.382,0,34.243,1.0070000000000001,MC
629,12.62,8,52.238,32.125,0,35.135,0.958,MC
630,12.64,9,52.104,31.967,0,35.409,1.0070000000000001,MC
631,12.66,9,52.159,31.967,0,35.226,0.977,MC
632,12.68,9,52.36,31.9,0,36.501999999999995,0.922,MC
633,12.7,10,52.232,31.845,0,36.166,0.958,MC
634,12.72,12,52.354,31.845,0,37.68,0.9159999999999999,MC
635,12.74,8,52.293,31.851,0,38.254,0.934,MC
636,12.76,8,52.023999999999994,31.845,0,36.258,1.013,MC
637,12.78,11,52.146,31.808000000000003,0,36.978,0.977,MC
638,12.8,8,52.293,31.9,0,38.126,0.9159999999999999,MC
639,12.82,10,52.14,31.869,0,37.949,0.958,MC
640,12.84,10,52.055,31.924,0,37.338,0.9520000000000001,MC
641,12.86,10,52.104,31.893,0,38.01,0.9520000000000001,MC
642,12.88,8,52.201,31.845,0,38.504,0.9159999999999999,MC
643,12.9,13,52.17100000000001,31.863000000000003,0,38.650999999999996,0.9159999999999999,MC
644,12.92,11,52.146,31.845,0,37.857,0.934,MC
645,12.94,10,52.146,31.863000000000003,0,38.339,0.934,MC
646,12.96,17,52.098,31.802,0,40.848,0.9520000000000001,MC
647,12.98,20,52.012,31.721999999999998,0,41.611000000000004,0.9520000000000001,MC
648,13.0,12,52.238,31.625,0,39.633,0.9279999999999999,MC
649,13.02,13,51.902,31.655,0,38.016,0.9890000000000001,MC
650,13.04,16,52.159,31.655,0,38.766999999999996,0.946,MC
651,13.06,22,51.88399999999999,31.721999999999998,0,41.342,0.983,MC
652,13.08,17,51.915,31.729,0,39.804,1.013,MC
653,13.1,22,52.085,31.759,0,41.788000000000004,0.934,MC
654,13.12,19,51.853,31.863000000000003,0,39.260999999999996,1.0190000000000001,MC
655,13.14,28,52.006,32.333,0,38.944,1.013,MC
656,13.16,21,52.098,32.168,0,37.46,0.934,MC
657,13.18,27,51.872,32.113,0,33.31,1.0190000000000001,MC
658,13.2,33,52.006,32.296,0,33.468,0.983,MC
659,13.22,32,52.653,33.059,0,34.317,1.025,MC
660,13.24,22,53.117,32.461,0,39.461999999999996,0.867,MC
661,13.26,20,52.537,33.004,0,38.126,0.885,MC
662,13.28,17,52.317,32.601,0,37.765,0.903,MC
663,13.3,19,52.317,32.321,0,37.241,0.9159999999999999,MC
664,13.32,18,52.33,32.492,0,36.874,0.903,MC
665,13.34,17,52.238,32.461,0,36.325,0.9159999999999999,MC
666,13.36,19,52.378,32.272,0,37.21,0.903,MC
667,13.38,17,52.33,32.095,0,36.501999999999995,0.9159999999999999,MC
668,13.4,20,52.201,31.967,0,35.452,0.9159999999999999,MC
669,13.42,16,52.372,31.941999999999997,0,36.99,0.8909999999999999,MC
670,13.44,18,52.18899999999999,31.691999999999997,0,35.055,0.9159999999999999,MC
671,13.46,17,52.287,31.71,0,35.476,0.903,MC
672,13.48,14,52.378,31.57,0,35.44,0.885,MC
673,13.5,17,52.208,31.355999999999998,0,33.736999999999995,0.9159999999999999,MC
674,13.52,17,52.403,31.515,0,34.945,0.8909999999999999,MC
675,13.54,16,52.262,31.863000000000003,0,33.071,0.922,MC
676,13.56,19,52.269,31.526999999999997,0,33.279,0.922,MC
677,13.58,20,52.378,31.118000000000002,0,33.889,0.8909999999999999,MC
678,13.6,19,52.201,31.088,0,32.278,0.922,MC
679,13.62,18,52.323,31.441999999999997,0,33.541,0.903,MC
680,13.64,17,52.256,31.533,0,33.255,0.903,MC
681,13.66,17,52.238,31.381,0,33.681999999999995,0.9159999999999999,MC
682,13.68,14,52.317,31.82,0,34.079,0.897,MC
683,13.7,14,52.18899999999999,31.221999999999998,0,33.529,0.903,MC
684,13.72,17,52.269,31.021,0,34.53,0.897,MC
685,13.74,14,52.287,31.118000000000002,0,34.408,0.903,MC
686,13.76,16,52.195,31.112,0,33.114000000000004,0.9159999999999999,MC
687,13.78,18,52.25,31.35,0,33.938,0.903,MC
688,13.8,19,52.18899999999999,31.71,0,33.145,0.903,MC
689,13.82,20,52.226000000000006,32.028,0,33.48,0.897,MC
690,13.84,17,52.281000000000006,31.539,0,34.134,0.885,MC
691,13.86,18,52.085,31.35,0,33.859,0.903,MC
692,13.88,16,52.293,31.136999999999997,0,35.867,0.897,MC
693,13.9,12,52.11,31.021,0,34.872,0.922,MC
694,13.92,11,52.067,30.905,0,34.762,0.922,MC
695,13.94,12,52.238,31.136999999999997,0,36.593,0.9159999999999999,MC
696,13.96,16,52.226000000000006,31.173000000000002,0,36.996,0.903,MC
697,13.98,19,52.14,31.326,0,36.246,0.9159999999999999,MC
698,14.0,23,52.146,31.471999999999998,0,35.391,0.922,MC
699,14.02,22,52.098,31.539,0,34.829,0.946,MC
700,14.04,25,52.11600000000001,31.93,0,34.469,0.934,MC
701,14.06,30,52.07899999999999,31.741,0,33.95,0.9279999999999999,MC
702,14.08,27,52.018,32.296,0,34.457,0.934,MC
703,14.1,29,52.055,31.649,0,35.812,0.934,MC
704,14.12,30,52.037,31.631,0,37.173,0.922,MC
705,14.14,31,51.982,31.875,0,36.99,0.946,MC
706,14.16,28,52.073,31.668000000000003,0,37.588,0.934,MC
707,14.18,32,51.957,31.808000000000003,0,36.868,0.958,MC
708,14.2,31,52.018,32.205,0,37.253,0.946,MC
709,14.22,26,52.012,32.138000000000005,0,39.078,0.9279999999999999,MC
710,14.24,23,51.957,31.776999999999997,0,39.224000000000004,0.9279999999999999,MC
711,14.26,22,52.067,31.588,0,43.369,0.903,MC
712,14.28,17,52.018,31.961,0,39.986999999999995,0.9279999999999999,MC
713,14.3,17,52.104,31.771,0,41.11,0.903,MC
714,14.32,17,52.11600000000001,31.558000000000003,0,41.117,0.903,MC
715,14.34,14,52.14,31.362,0,39.725,0.9159999999999999,MC
716,14.36,16,52.17100000000001,31.410999999999998,0,39.89,0.9159999999999999,MC
717,14.38,18,52.018,31.576,0,40.439,0.9279999999999999,MC
718,14.4,22,52.055,32.156,0,43.589,0.903,MC
719,14.42,20,52.262,32.339,0,45.413999999999994,0.8909999999999999,MC
720,14.44,21,51.976000000000006,32.565,0,41.483000000000004,0.922,MC
721,14.46,20,52.165,31.771,0,42.38,0.8909999999999999,MC
722,14.48,18,52.073,31.454,0,49.821000000000005,0.8909999999999999,MC
723,14.5,16,52.037,32.26,0,52.494,0.903,MC
724,14.52,17,52.146,33.187,0,52.598,0.897,MC
725,14.54,12,52.043,32.583,0,49.43,0.897,MC
726,14.56,15,52.067,32.638000000000005,0,46.097,0.897,MC
727,14.58,17,52.104,32.858000000000004,0,47.672,0.897,MC
728,14.6,9,52.037,33.529,0,39.414,0.9159999999999999,MC
729,14.62,12,52.14,32.705,0,38.431,0.897,MC
730,14.64,14,52.073,32.565,0,37.253,0.9159999999999999,MC
731,14.66,11,52.037,32.553000000000004,0,39.071999999999996,0.9159999999999999,MC
732,14.68,14,52.13399999999999,32.705,0,39.645,0.897,MC
733,14.7,17,51.957,32.54,0,38.461,0.9279999999999999,MC
734,14.72,14,52.012,32.51,0,39.224000000000004,0.9159999999999999,MC
735,14.74,21,53.105,32.089,0,36.722,0.885,MC
736,14.76,13,52.958,31.831999999999997,0,39.145,0.867,MC
737,14.78,13,52.714,31.784000000000002,0,36.441,0.885,MC
738,14.8,18,52.61600000000001,31.869,0,37.271,0.897,MC
739,14.82,15,52.647,31.954,0,38.522,0.8909999999999999,MC
740,14.84,21,52.476000000000006,32.351,0,38.345,0.9159999999999999,MC
741,14.86,25,52.507,32.882,0,37.851,0.9159999999999999,MC
742,14.88,18,52.562,33.150999999999996,0,38.156,0.8909999999999999,MC
743,14.9,24,52.415,33.316,0,36.227,0.9279999999999999,MC
744,14.92,36,52.464,33.499,0,40.634,0.897,MC
745,14.94,28,52.42100000000001,33.554,0,40.177,0.8909999999999999,MC
746,14.96,20,52.507,33.541,0,36.789,0.897,MC
747,14.98,26,52.574,33.461999999999996,0,36.330999999999996,0.897,MC
748,15.0,21,52.501000000000005,33.285,0,35.147,0.897,MC
749,15.02,24,52.452,32.992,0,36.501999999999995,0.903,MC
750,15.04,25,52.507,32.882,0,35.281,0.8909999999999999,MC
751,15.06,23,52.409,32.766,0,34.75,0.903,MC
752,15.08,29,52.47,32.888000000000005,0,39.194,0.897,MC
753,15.1,40,52.507,32.846,0,39.194,0.885,MC
754,15.12,48,52.372,32.968,0,36.691,0.903,MC
755,15.14,49,52.537,33.059,0,36.294000000000004,0.897,MC
756,15.16,24,52.568000000000005,33.461999999999996,0,35.757,0.8909999999999999,MC
757,15.18,27,52.482,33.798,0,35.312,0.8909999999999999,MC
758,15.2,16,52.537,33.603,0,35.055,0.8909999999999999,MC
759,15.22,26,52.537,33.541,0,37.424,0.8909999999999999,MC
760,15.24,5,52.476000000000006,33.529,0,31.82,0.922,C
761,15.26,3,52.043,33.468,0,29.25,1.013,C
762,15.28,4,52.201,32.705,0,30.171999999999997,0.983,C
763,15.3,3,52.018,33.114000000000004,0,28.823,1.025,C
764,15.32,5,52.159,33.407,0,31.057,0.9520000000000001,C
765,15.34,5,52.104,33.499,0,30.563000000000002,0.9640000000000001,C
766,15.36,5,52.17100000000001,33.431999999999995,0,31.081999999999997,0.946,C
767,15.38,5,51.927,33.358000000000004,0,30.374000000000002,0.983,C
768,15.4,7,51.872,33.554,0,30.77,0.983,C
769,15.42,8,52.17100000000001,33.578,0,33.834,0.9159999999999999,C
770,15.44,7,52.201,33.461999999999996,0,34.781,0.897,C
771,15.46,10,52.22,33.486999999999995,0,35.446,0.8909999999999999,C
772,15.48,9,52.18899999999999,33.407,0,35.373000000000005,0.897,C
773,15.5,9,52.299,33.395,0,36.593,0.8909999999999999,C
774,15.52,5,29.726,30.366999999999997,0,34.952,1.2570000000000001,C
775,15.54,10,51.841,33.493,0,35.94,0.946,C
776,15.56,9,52.256,33.650999999999996,0,36.972,0.897,C
777,15.58,11,52.067,33.431999999999995,0,37.027,0.9279999999999999,C
778,15.6,13,52.256,32.900999999999996,0,38.382,0.8909999999999999,C
779,15.62,9,52.262,32.4,0,37.698,0.897,C
780,15.64,11,52.146,32.266,0,37.607,0.9159999999999999,C
781,15.66,13,52.232,32.205,0,38.437,0.897,C
782,15.68,10,52.17100000000001,32.229,0,38.242,0.903,C
783,15.7,13,52.177,32.211,0,39.096,0.903,C
784,15.72,14,52.25,32.168,0,39.133,0.903,C
785,15.74,11,52.073,32.095,0,38.046,0.9279999999999999,C
786,15.76,11,52.25,32.107,0,39.328,0.903,C
787,15.78,14,52.098,32.064,0,38.900999999999996,0.9159999999999999,C
788,15.8,13,52.11600000000001,32.052,0,38.931,0.9159999999999999,C
789,15.82,10,52.287,32.052,0,38.858000000000004,0.897,C
790,15.84,13,52.043,32.022,0,38.889,0.9159999999999999,C
791,15.86,12,52.17100000000001,32.046,0,39.389,0.8909999999999999,C
792,15.88,9,52.17100000000001,32.028,0,38.919000000000004,0.903,C
793,15.9,10,52.11,31.991,0,38.04,0.903,C
794,15.92,15,52.13399999999999,31.954,0,40.824,0.897,C
795,15.94,12,52.159,31.961,0,39.461999999999996,0.885,C
796,15.96,13,52.037,31.936,0,39.035,0.897,C
797,15.98,14,52.11600000000001,31.93,0,39.224000000000004,0.8909999999999999,C
798,16.0,9,52.055,31.863000000000003,0,37.845,0.922,C
799,16.02,10,52.18899999999999,31.759,0,38.181,0.897,C
800,16.04,13,52.104,31.753,0,38.687,0.903,C
801,16.06,10,52.055,31.831999999999997,0,37.674,0.9159999999999999,C
802,16.08,11,52.067,31.906,0,40.024,0.9159999999999999,C
803,16.1,12,51.988,31.93,0,38.339,0.934,C
804,16.12,11,52.104,31.912,0,38.669000000000004,0.9159999999999999,C
805,16.14,11,52.128,31.9,0,38.669000000000004,0.903,C
806,16.16,12,52.018,31.851,0,36.777,0.922,C
807,16.18,11,51.86600000000001,31.875,0,36.734,0.958,C
808,16.2,8,51.68899999999999,31.79,0,34.64,1.038,C
809,16.22,9,52.165,31.814,0,37.009,0.995,C
810,16.24,13,52.348,31.881,0,37.582,0.9520000000000001,C
811,16.26,9,51.982,31.831999999999997,0,34.86,1.068,C
812,16.28,11,52.17100000000001,32.186,0,35.653,0.977,C
813,16.3,12,52.433,32.504,0,36.446999999999996,0.9159999999999999,C
814,16.32,10,52.226000000000006,32.614000000000004,0,36.6,0.9279999999999999,C
815,16.34,11,52.31100000000001,32.644,0,36.844,0.903,C
816,16.36,11,52.232,32.675,0,35.513000000000005,0.922,C
817,16.38,10,52.226000000000006,32.76,0,35.904,0.922,C
818,16.4,9,52.31100000000001,32.797,0,36.385999999999996,0.903,C
819,16.42,12,52.195,32.699,0,35.788000000000004,0.922,C
820,16.44,12,52.238,32.693000000000005,0,36.349000000000004,0.9279999999999999,C
821,16.46,9,52.177,32.675,0,35.263000000000005,0.946,C
822,16.48,11,52.14,32.73,0,35.617,0.946,C
823,16.5,12,52.31100000000001,32.84,0,35.238,0.934,C
824,16.52,7,52.023999999999994,32.76,0,32.931,1.0190000000000001,C
825,16.54,7,51.927,32.766,0,32.302,1.038,C
826,16.56,7,51.872,32.754,0,31.314,1.056,C
827,16.58,4,51.835,32.754,0,30.825,1.056,C
828,16.6,6,51.951,32.15,0,31.619,1.0070000000000001,C
829,16.62,11,52.023999999999994,31.283,0,34.010999999999996,0.977,C
