,z,VIA,Po,Pi,Vr,Cr,Pr,sol
432,8.68,3,50.913000000000004,30.154,0,34.591,1.19,C
433,8.7,3,50.907,31.625,0,35.013000000000005,1.196,C
434,8.72,4,51.028999999999996,31.362,0,36.446999999999996,1.166,C
435,8.74,4,51.353,30.685,0,38.644,1.16,C
436,8.76,5,51.188,30.679000000000002,0,37.295,1.178,C
437,8.78,2,51.316,30.63,0,36.294000000000004,1.166,C
438,8.8,6,51.371,30.447,0,36.905,1.129,C
439,8.82,5,51.486999999999995,30.557,0,38.900999999999996,1.056,C
440,8.84,3,51.163999999999994,30.807,0,35.293,1.16,C
441,8.86,3,51.193999999999996,30.258000000000003,0,34.994,1.166,C
442,8.88,3,51.108999999999995,30.215,0,34.689,1.172,C
443,8.9,3,51.066,30.19,0,34.445,1.196,C
444,8.92,4,51.066,30.184,0,34.494,1.196,C
445,8.94,7,51.273999999999994,30.203000000000003,0,36.606,1.16,C
446,8.96,11,51.597,30.264,0,39.542,1.025,C
447,8.98,7,51.225,30.221,0,35.446,1.135,C
448,9.0,6,51.225,30.221,0,35.599000000000004,1.148,C
449,9.02,4,51.005,30.171999999999997,0,33.285,1.172,C
450,9.04,3,51.06,30.154,0,33.400999999999996,1.19,C
451,9.06,3,50.998999999999995,30.16,0,33.633,1.19,C
452,9.08,5,51.463,30.184,0,37.863,1.05,C
453,9.1,4,51.108999999999995,30.142,0,34.774,1.141,C
454,9.12,5,51.31,30.171999999999997,0,36.391999999999996,1.087,C
455,9.14,6,51.152,30.171999999999997,0,35.775999999999996,1.135,C
456,9.16,4,50.981,30.123,0,33.914,1.166,C
457,9.18,5,51.078,30.142,0,35.147,1.16,C
458,9.2,5,51.06,30.142,0,34.677,1.172,C
459,9.22,4,50.938,30.093000000000004,0,33.035,1.19,C
460,9.24,6,51.138999999999996,30.123,0,34.622,1.166,C
461,9.26,5,51.396,30.135,0,36.580999999999996,1.08,C
462,9.28,6,51.273999999999994,30.166,0,36.075,1.08,C
463,9.3,4,51.158,30.129,0,35.067,1.129,C
464,9.32,5,51.016999999999996,30.111,0,34.433,1.172,C
465,9.34,3,50.943999999999996,30.093000000000004,0,33.499,1.19,C
466,9.36,5,50.913000000000004,30.123,0,34.597,1.178,C
467,9.38,5,51.06,30.142,0,35.989000000000004,1.135,C
468,9.4,2,50.92,30.074,0,33.639,1.172,C
469,9.42,5,50.895,30.093000000000004,0,33.889,1.172,C
470,9.44,5,51.103,30.093000000000004,0,35.324,1.135,C
471,9.46,4,51.243,30.203000000000003,0,36.355,1.074,C
472,9.48,3,50.981,30.416,0,35.171,1.16,C
473,9.5,5,50.938,30.691,0,35.721,1.166,C
474,9.52,4,50.913000000000004,30.801,0,35.989000000000004,1.172,C
475,9.54,4,50.956,30.77,0,35.116,1.16,C
476,9.56,6,51.31,30.715,0,38.864000000000004,1.025,C
477,9.58,7,51.31,30.746,0,40.384,1.0190000000000001,C
478,9.6,5,51.108999999999995,30.703000000000003,0,37.985,1.074,C
479,9.62,4,51.097,30.654,0,38.211,1.087,C
480,9.64,6,50.888999999999996,30.654,0,36.972,1.141,C
481,9.66,4,51.158,30.685,0,38.437,1.038,C
482,9.68,4,51.103,30.715,0,37.68,1.068,C
483,9.7,4,51.341,30.685,0,39.986999999999995,0.9890000000000001,C
484,9.72,3,51.028999999999996,30.673000000000002,0,37.741,1.056,C
485,9.74,3,50.883,30.612,0,35.251,1.135,C
486,9.76,3,50.865,30.642,0,35.959,1.141,C
487,9.78,5,50.858999999999995,30.618000000000002,0,38.394,1.135,C
488,9.8,3,50.895,30.569000000000003,0,37.454,1.111,C
489,9.82,1,51.933,30.325,0,34.774,1.2819999999999998,C
490,9.84,1,53.27,30.311999999999998,0,35.66,1.41,C
491,9.86,1,91.95700000000001,30.476999999999997,0,28.921,56.95,C
492,9.88,1,52.94,30.203000000000003,0,33.126,1.465,C
493,9.9,6,27.956,29.763,0,47.733000000000004,2.057,C
494,9.92,740,31.405,29.756999999999998,0,47.617,1.8619999999999999,C
495,9.94,762,37.491,29.763,0,47.617,2.112,C
496,9.96,749,42.795,29.756999999999998,0,47.611000000000004,2.301,C
497,9.98,742,47.105,29.756999999999998,0,47.617,2.521,C
498,10.0,719,50.096000000000004,29.769000000000002,0,47.623000000000005,2.747,C
499,10.02,728,53.111000000000004,29.756999999999998,0,47.562,2.948,C
500,10.04,719,55.424,29.763,0,47.611000000000004,3.1919999999999997,C
501,10.06,729,57.56100000000001,29.769000000000002,0,47.648,3.302,C
502,10.08,721,59.428999999999995,29.745,0,47.66,3.406,C
503,10.1,724,60.887,29.756999999999998,0,47.66,3.675,C
504,10.12,740,62.242,29.756999999999998,0,47.641999999999996,3.766,C
505,10.14,745,63.32899999999999,29.756999999999998,0,47.672,3.8760000000000003,C
506,10.16,712,64.263,29.763,0,47.617,4.138999999999999,C
507,10.18,675,64.904,29.763,0,47.593,4.224,C
508,10.2,2,57.256,30.905,0,54.875,1.08,C
509,10.22,2,56.95,30.935,0,93.458,1.08,C
510,10.24,18,56.871,30.77,0,70.074,1.135,C
511,10.26,10,57.347,30.996,0,66.137,0.9640000000000001,C
512,10.28,8,57.225,31.045,0,65.783,0.958,C
513,10.3,12,57.256,31.039,0,65.472,0.9520000000000001,C
514,10.32,7,57.408,31.039,0,61.864,0.9520000000000001,C
515,10.34,7,56.876999999999995,31.039,0,60.265,1.0190000000000001,C
516,10.36,9,57.413999999999994,31.045,0,61.711000000000006,1.227,C
517,10.38,7,58.72,31.051,0,59.77,1.2209999999999999,C
518,10.4,3,58.934,31.057,0,56.803999999999995,1.105,C
519,10.42,12,58.373000000000005,31.051,0,60.68,1.239,C
520,10.44,28,58.678000000000004,31.088,0,70.104,1.202,C
521,10.46,21,59.075,31.191,0,67.577,0.995,C
522,10.48,13,59.19,31.166999999999998,0,64.733,1.172,C
523,10.5,10,58.69,31.234,0,64.061,1.056,C
524,10.52,11,58.513000000000005,31.234,0,63.482,1.117,C
525,10.54,6,58.11,31.252,0,60.308,1.196,C
526,10.56,9,58.391000000000005,31.24,0,60.063,1.16,C
527,10.58,6,57.909,31.252,0,57.744,1.2570000000000001,C
528,10.6,8,58.208,31.21,0,58.708,1.141,C
529,10.62,4,58.427,30.929000000000002,0,57.56100000000001,1.05,C
530,10.64,5,58.879,30.947,0,57.878,0.9890000000000001,C
531,10.66,6,58.751000000000005,31.039,0,57.286,0.995,C
532,10.68,4,57.408,31.014,0,55.504,1.2570000000000001,C
533,10.7,6,57.426,30.905,0,55.247,1.27,C
534,10.72,4,57.181999999999995,30.825,0,55.4,1.288,C
535,10.74,9,56.833999999999996,30.776,0,56.45,1.325,C
536,10.76,10,56.901,30.781999999999996,0,55.809,1.318,C
537,10.78,8,56.938,30.801,0,54.985,1.3119999999999998,C
538,10.8,7,57.353,30.929000000000002,0,57.915,1.227,C
539,10.82,13,58.037,31.008000000000003,0,58.244,1.074,C
540,10.84,8,57.353,31.081999999999997,0,56.523,1.209,C
541,10.86,7,57.628,31.234,0,57.88399999999999,1.141,C
542,10.88,7,57.298,31.234,0,55.473,1.227,C
543,10.9,3,57.426,31.228,0,55.24100000000001,1.16,C
544,10.92,2,56.871,31.221999999999998,0,53.696999999999996,1.2329999999999999,C
545,10.94,3,57.256,31.221999999999998,0,55.18600000000001,1.148,C
546,10.96,2,58.049,31.234,0,56.261,0.9279999999999999,C
547,10.98,2,57.286,31.228,0,55.04600000000001,1.08,C
548,11.0,2,57.718999999999994,31.228,0,54.001999999999995,0.9520000000000001,C
549,11.02,2,57.152,31.21,0,53.08,1.056,C
550,11.04,3,55.961000000000006,31.166999999999998,0,52.446000000000005,1.3119999999999998,C
551,11.06,10,56.95,31.179000000000002,0,57.445,1.105,C
552,11.08,10,56.56,31.166999999999998,0,54.428999999999995,1.19,C
553,11.1,6,56.798,31.13,0,54.483999999999995,1.129,C
554,11.12,6,56.553999999999995,31.13,0,55.278,1.202,C
555,11.14,14,56.583999999999996,31.088,0,55.26,1.178,C
556,11.16,5,56.626999999999995,31.1,0,54.123999999999995,1.135,C
557,11.18,7,56.693999999999996,31.069000000000003,0,57.957,1.056,C
558,11.2,9,56.468,31.069000000000003,0,54.45399999999999,1.117,C
559,11.22,8,56.108000000000004,31.057,0,55.668,1.2570000000000001,C
560,11.24,12,56.602,31.026999999999997,0,57.176,1.148,C
561,11.26,6,56.328,31.057,0,54.851000000000006,1.209,C
562,11.28,7,56.352,31.069000000000003,0,55.247,1.117,C
563,11.3,7,56.718,30.996,0,55.565,1.068,C
564,11.32,9,56.047,31.008000000000003,0,57.231,1.202,C
565,11.34,9,55.638000000000005,30.984,0,53.788000000000004,1.294,C
566,11.36,5,55.949,30.99,0,53.836999999999996,1.264,C
567,11.38,6,55.809,30.996,0,53.782,1.264,C
568,11.4,8,55.742,31.039,0,54.948,1.27,C
569,11.42,6,55.791000000000004,31.021,0,55.18,1.2570000000000001,C
570,11.44,7,55.864,31.014,0,56.833999999999996,1.2570000000000001,C
571,11.46,18,55.888000000000005,31.008000000000003,0,57.756,1.2329999999999999,C
572,11.48,14,56.023,31.051,0,60.253,1.166,C
573,11.5,13,55.437,31.051,0,63.236999999999995,1.294,C
574,11.52,14,55.559,31.057,0,62.847,1.2819999999999998,C
575,11.54,9,55.339,31.045,0,60.015,1.294,C
576,11.56,11,56.035,31.057,0,61.956,1.2329999999999999,C
577,11.58,13,56.316,31.014,0,67.05199999999999,1.044,C
578,11.6,20,56.004,31.014,0,70.977,1.117,C
579,11.62,9,55.595,31.021,0,63.738,1.251,C
580,11.64,10,55.351000000000006,31.008000000000003,0,62.736999999999995,1.294,C
581,11.66,14,55.31399999999999,31.045,0,65.777,1.2819999999999998,C
582,11.68,20,55.04,31.051,0,66.91199999999999,1.3119999999999998,C
583,11.7,29,54.997,31.057,0,65.954,1.318,C
584,11.72,40,55.223,31.039,0,67.089,1.3,C
585,11.74,24,55.54600000000001,31.051,0,70.135,1.264,C
586,11.76,24,55.308,31.051,0,72.033,1.2819999999999998,C
587,11.78,21,55.65,31.045,0,77.808,1.202,C
588,11.8,16,55.321000000000005,31.069000000000003,0,65.282,1.27,C
589,11.82,13,55.919,31.039,0,61.907,1.148,C
590,11.84,11,55.473,30.996,0,56.413000000000004,1.239,C
591,11.86,8,55.369,30.978,0,55.156000000000006,1.2570000000000001,C
592,11.88,6,55.406000000000006,31.014,0,55.504,1.251,C
593,11.9,5,55.308,30.978,0,52.83,1.2570000000000001,C
594,11.92,6,55.107,30.953000000000003,0,52.769,1.294,C
595,11.94,4,55.351000000000006,30.99,0,53.544,1.264,C
596,11.96,5,55.137,30.965999999999998,0,53.086000000000006,1.288,C
597,11.98,136,54.222,29.916,0,46.409,1.495,C
598,12.0,4,55.4,30.305999999999997,0,54.735,1.2570000000000001,C
599,12.02,2,30.679000000000002,31.893,0,47.672,4.23,C
600,12.04,2,54.667,31.814,0,65.41,29.769000000000002,C
601,12.06,6,55.43,32.125,0,52.354,1.264,C
602,12.08,6,54.95399999999999,32.144,0,51.951,1.318,C
603,12.1,5,55.437,32.199,0,53.105,1.251,C
604,12.12,6,55.516000000000005,32.431,0,54.527,1.202,C
605,12.14,7,55.278,32.266,0,52.726000000000006,1.2819999999999998,C
606,12.16,8,55.076,32.15,0,52.708,1.288,C
607,12.18,7,55.485,31.484,0,54.46,1.2209999999999999,C
608,12.2,6,55.559,31.465999999999998,0,55.24100000000001,1.172,C
609,12.22,8,55.119,31.526999999999997,0,52.238,1.2819999999999998,C
610,12.24,11,55.272,31.478,0,52.232,1.2570000000000001,C
611,12.26,6,56.132,31.436,0,55.223,1.038,C
612,12.28,6,55.156000000000006,31.423000000000002,0,51.957,1.251,C
613,12.3,6,55.162,31.375,0,52.006,1.2570000000000001,C
614,12.32,7,55.156000000000006,31.35,0,51.028999999999996,1.2570000000000001,C
615,12.34,5,55.003,31.331999999999997,0,50.608000000000004,1.264,C
616,12.36,8,55.302,31.314,0,53.965,1.227,C
617,12.38,8,55.095,31.271,0,51.86,1.251,C
618,12.4,9,54.832,31.271,0,50.193000000000005,1.294,C
619,12.42,3,54.588,31.265,0,49.809,1.3,C
620,12.44,2,54.466,31.1,0,49.76,1.318,C
621,12.46,3,54.497,30.953000000000003,0,48.538999999999994,1.3,C
622,12.48,1,54.863,31.362,0,49.839,1.209,C
623,12.5,2,54.118,31.381,0,47.398,1.325,C
624,12.52,2,54.081,31.295,0,47.923,1.325,C
625,12.54,4,54.912,31.271,0,50.419,1.16,C
626,12.56,10,54.6,31.289,0,51.976000000000006,1.2570000000000001,C
627,12.58,11,54.301,31.295,0,49.992,1.2819999999999998,C
628,12.6,11,54.393,31.301,0,51.048,1.2819999999999998,C
629,12.62,13,54.46,31.331999999999997,0,51.426,1.2819999999999998,C
630,12.64,27,54.728,31.362,0,56.102,1.251,C
631,12.66,24,54.301,31.564,0,50.346000000000004,1.2819999999999998,C
632,12.68,17,54.905,31.436,0,50.187,1.196,C
633,12.7,36,54.405,31.381,0,50.273,1.2570000000000001,C
634,12.72,51,54.448,31.405,0,51.773999999999994,1.2570000000000001,C
635,12.74,46,54.857,31.564,0,53.367,1.227,C
636,12.76,13,54.466,31.747,0,50.743,1.2570000000000001,C
637,12.78,24,54.619,31.454,0,58.415,1.239,C
638,12.8,5,54.46,31.344,0,50.297,1.2570000000000001,C
639,12.82,7,53.935,31.283,0,49.668,1.318,C
640,12.84,7,54.979,31.295,0,53.276,1.16,C
641,12.86,6,54.222,31.289,0,52.952,1.288,C
642,12.88,4,54.283,31.271,0,52.037,1.27,C
643,12.9,7,54.001999999999995,31.259,0,49.626000000000005,1.3,C
644,12.92,9,54.428999999999995,31.271,0,50.468,1.2570000000000001,C
645,12.94,8,54.979,31.271,0,52.543,1.129,C
646,12.96,14,54.222,31.198,0,51.841,1.288,C
647,12.98,15,54.093999999999994,31.259,0,52.36,1.288,C
648,13.0,17,54.46,31.198,0,60.894,1.251,C
649,13.02,35,54.398999999999994,31.21,0,66.521,1.251,C
650,13.04,17,54.551,31.088,0,60.192,1.2209999999999999,C
651,13.06,21,54.356,31.295,0,71.435,1.202,C
652,13.08,36,54.093999999999994,31.289,0,68.87100000000001,1.2570000000000001,C
653,13.1,42,54.251999999999995,31.252,0,68.493,1.239,C
654,13.12,64,54.051,31.252,0,61.608000000000004,1.27,C
655,13.14,102,53.886,31.228,0,60.839,1.264,C
656,13.16,113,54.038999999999994,31.228,0,59.41,1.264,C
657,13.18,94,54.398999999999994,31.234,0,60.875,1.251,C
658,13.2,96,54.648999999999994,31.204,0,64.013,1.2329999999999999,C
659,13.22,105,54.497,31.221999999999998,0,66.393,1.2329999999999999,C
660,13.24,101,54.343999999999994,31.35,0,65.282,1.2329999999999999,C
661,13.26,77,54.765,31.448,0,68.127,1.178,C
662,13.28,74,54.81399999999999,31.636999999999997,0,73.681,1.117,C
663,13.3,62,54.698,31.691999999999997,0,76.727,1.141,C
664,13.32,75,54.643,32.015,0,68.96300000000001,1.16,C
665,13.34,50,55.247,32.028,0,65.392,1.0070000000000001,C
666,13.36,51,55.49100000000001,31.814,0,62.206,0.922,C
667,13.38,65,55.321000000000005,31.802,0,65.587,0.922,C
668,13.4,94,54.857,31.759,0,66.241,0.9890000000000001,C
669,13.42,93,54.771,32.077,0,59.928999999999995,1.087,C
670,13.44,73,54.802,32.302,0,59.215,1.111,C
671,13.46,48,55.369,32.791,0,63.744,0.958,C
672,13.48,42,55.711000000000006,32.308,0,65.71,0.9159999999999999,C
673,13.5,49,55.473,31.881,0,65.72800000000001,0.9159999999999999,C
674,13.52,44,55.607,31.753,0,69.695,0.8909999999999999,C
675,13.54,5,23.61,29.756999999999998,0,46.488,1.514,C
676,13.56,361,30.319000000000003,29.745,0,46.427,1.27,C
677,13.58,360,36.141999999999996,29.745,0,46.451,1.349,C
678,13.6,361,39.23,29.756999999999998,0,46.43899999999999,1.41,C
679,13.62,339,41.22,29.745,0,46.433,1.508,C
680,13.64,89,24.587,30.404,0,46.06100000000001,1.19,C
681,13.66,795,27.712,34.195,0,39.475,1.4040000000000001,C
682,13.68,52,29.47,34.274,0,41.275,3.205,C
683,13.7,254,40.512,34.335,0,42.648999999999994,2.387,C
684,13.72,258,46.47,34.427,0,41.812,2.301,C
685,13.74,240,49.4,34.304,0,40.36,2.185,C
686,13.76,240,50.791000000000004,34.549,0,39.591,2.045,C
687,13.78,245,51.438,34.378,0,38.791,1.984,C
688,13.8,237,51.81100000000001,34.555,0,38.351,1.88,C
689,13.82,198,52.012,34.457,0,38.016,1.8430000000000002,C
690,13.84,11,55.003,34.181999999999995,0,56.297,1.239,C
691,13.86,15,54.631,34.262,0,55.137,1.264,C
692,13.88,14,54.667,34.304,0,57.42,1.27,C
693,13.9,8,54.692,34.219,0,52.537,1.2570000000000001,C
694,13.92,9,54.637,34.03,0,53.813,1.2570000000000001,C
695,13.94,9,54.313,34.091,0,53.623999999999995,1.2819999999999998,C
696,13.96,9,54.111999999999995,34.25,0,49.949,1.294,C
697,13.98,12,54.246,34.256,0,50.571999999999996,1.288,C
698,14.0,9,54.875,34.286,0,55.473,1.19,C
699,14.02,7,54.295,34.304,0,53.636,1.27,C
700,14.04,10,54.405,34.073,0,55.424,1.239,C
701,14.06,13,54.343999999999994,33.792,0,54.753,1.27,C
702,14.08,9,54.265,33.859,0,51.927,1.264,C
703,14.1,11,54.483999999999995,32.949,0,53.672,1.2209999999999999,C
704,14.12,14,54.1,32.327,0,51.133,1.288,C
705,14.14,10,54.698,32.363,0,53.538000000000004,1.166,C
706,14.16,11,54.02,32.412,0,50.333999999999996,1.294,C
707,14.18,9,54.185,32.632,0,53.148,1.27,C
708,14.2,17,54.905,32.595,0,55.498000000000005,1.117,C
709,14.22,10,54.728,32.461,0,58.269,1.141,C
710,14.24,14,54.313,32.791,0,55.583,1.2570000000000001,C
711,14.26,14,54.46,32.754,0,59.239,1.2329999999999999,C
712,14.28,19,54.417,32.736,0,58.556000000000004,1.239,C
713,14.3,18,54.387,32.858000000000004,0,57.713,1.239,C
714,14.32,35,54.551,32.943000000000005,0,61.901,1.2209999999999999,C
715,14.34,57,54.428999999999995,33.133,0,62.821999999999996,1.2209999999999999,C
716,14.36,76,54.398999999999994,33.181,0,66.875,1.239,C
717,14.38,47,54.857,33.279,0,71.783,1.148,C
718,14.4,39,54.49,33.224000000000004,0,69.134,1.196,C
719,14.42,38,54.606,33.431999999999995,0,64.782,1.196,C
720,14.44,19,54.611999999999995,33.523,0,58.098,1.2209999999999999,C
721,14.46,7,54.368,33.157,0,53.239,1.2329999999999999,C
722,14.48,9,54.088,33.218,0,55.015,1.27,C
723,14.5,7,54.056999999999995,32.125,0,52.232,1.288,C
724,14.52,7,54.068999999999996,32.046,0,51.567,1.288,C
725,14.54,11,54.038999999999994,32.937,0,56.2,1.2819999999999998,C
726,14.56,13,54.056999999999995,32.687,0,58.36600000000001,1.264,C
727,14.58,14,54.141999999999996,32.663000000000004,0,59.795,1.2570000000000001,C
728,14.6,10,54.141999999999996,32.687,0,59.818999999999996,1.2570000000000001,C
729,14.62,12,54.068999999999996,32.51,0,59.013000000000005,1.264,C
730,14.64,13,53.886,32.156,0,57.542,1.288,C
731,14.66,9,54.118,32.125,0,58.025,1.27,C
732,14.68,10,53.849,32.241,0,56.309,1.294,C
733,14.7,11,54.20399999999999,32.083,0,56.401,1.264,C
734,14.72,9,54.13,32.217,0,53.691,1.2570000000000001,C
735,14.74,8,54.1,32.18,0,54.387,1.27,C
736,14.76,11,54.387,31.863000000000003,0,56.847,1.2329999999999999,C
737,14.78,8,54.483999999999995,32.077,0,53.788000000000004,1.2209999999999999,C
738,14.8,8,54.478,32.412,0,56.633,1.196,C
739,14.82,14,54.265,32.656,0,60.631,1.251,C
740,14.84,11,54.545,32.699,0,60.538999999999994,1.178,C
741,14.86,11,54.295,32.785,0,60.955,1.2209999999999999,C
742,14.88,16,54.233999999999995,32.998000000000005,0,62.688,1.2570000000000001,C
743,14.9,14,54.393,33.194,0,61.229,1.209,C
744,14.92,10,54.222,33.242,0,57.365,1.239,C
745,14.94,13,54.435,33.187,0,59.746,1.209,C
746,14.96,19,54.21,33.187,0,61.632,1.2209999999999999,C
747,14.98,3,54.051,32.943000000000005,0,53.563,1.227,C
748,15.0,8,53.965,32.577,0,54.178999999999995,1.288,C
749,15.02,10,54.13,32.083,0,55.668,1.2570000000000001,C
750,15.04,8,54.216,31.691999999999997,0,54.728,1.2329999999999999,C
751,15.06,8,54.088,31.271,0,51.438,1.264,C
752,15.08,6,54.277,31.105999999999998,0,51.933,1.2570000000000001,C
753,15.1,12,54.155,31.051,0,54.111999999999995,1.2570000000000001,C
754,15.12,4,53.903999999999996,30.99,0,51.67,1.288,C
755,15.14,9,54.161,30.959,0,54.326,1.2570000000000001,C
756,15.16,9,54.161,30.868000000000002,0,57.945,1.251,C
757,15.18,9,54.081,30.813000000000002,0,54.82,1.264,C
758,15.2,11,54.435,30.886,0,55.131,1.202,C
759,15.22,13,54.233999999999995,30.844,0,54.826,1.2329999999999999,C
760,15.24,8,54.123999999999995,30.74,0,55.363,1.2570000000000001,C
761,15.26,9,54.001999999999995,30.74,0,52.903,1.27,C
762,15.28,10,54.056999999999995,30.703000000000003,0,52.61600000000001,1.2570000000000001,C
763,15.3,6,54.24,30.74,0,53.044,1.251,C
764,15.32,6,54.051,30.74,0,48.533,1.2570000000000001,C
765,15.34,5,54.02,30.721,0,49.479,1.2570000000000001,C
766,15.36,4,53.776,30.703000000000003,0,47.946999999999996,1.294,C
767,15.38,4,53.636,30.593000000000004,0,47.861000000000004,1.3,C
768,15.4,5,54.79600000000001,30.642,0,53.111000000000004,1.056,C
769,15.42,10,54.667,30.624000000000002,0,53.965,1.087,C
770,15.44,6,54.606,30.599,0,51.64,1.117,C
771,15.46,10,54.001999999999995,30.654,0,53.788000000000004,1.251,C
772,15.48,16,53.978,30.66,0,56.23,1.264,C
773,15.5,16,53.843,30.648000000000003,0,55.29,1.2819999999999998,C
774,15.52,15,54.393,30.642,0,57.67100000000001,1.2209999999999999,C
775,15.54,15,54.118,30.599,0,57.108999999999995,1.239,C
776,15.56,11,54.081,30.648000000000003,0,53.123000000000005,1.2329999999999999,C
777,15.58,8,53.873999999999995,30.691,0,50.975,1.264,C
778,15.6,8,54.001999999999995,30.703000000000003,0,49.943000000000005,1.251,C
779,15.62,6,53.886,30.715,0,53.581,1.264,C
780,15.64,11,53.836999999999996,30.721,0,54.332,1.2819999999999998,C
781,15.66,14,54.1,30.703000000000003,0,57.726000000000006,1.251,C
782,15.68,12,54.185,30.66,0,60.308,1.2329999999999999,C
783,15.7,12,53.99,30.703000000000003,0,57.628,1.239,C
784,15.72,11,53.746,30.703000000000003,0,52.842,1.2819999999999998,C
785,15.74,11,53.868,30.709,0,50.486000000000004,1.2570000000000001,C
786,15.76,8,53.813,30.715,0,50.553000000000004,1.2570000000000001,C
787,15.78,9,54.545,30.721,0,54.191,1.087,C
788,15.8,13,54.038999999999994,30.66,0,58.696000000000005,1.239,C
789,15.82,15,54.093999999999994,30.709,0,57.848,1.251,C
790,15.84,20,53.917,30.703000000000003,0,57.193999999999996,1.27,C
791,15.86,16,53.733999999999995,30.734,0,55.668,1.288,C
792,15.88,15,53.978,30.734,0,57.57899999999999,1.251,C
793,15.9,15,53.746,30.721,0,58.476000000000006,1.288,C
794,15.92,17,53.873999999999995,30.691,0,57.163999999999994,1.2819999999999998,C
795,15.94,13,53.776,30.679000000000002,0,57.957,1.27,C
796,15.96,18,54.038999999999994,30.715,0,58.434,1.2570000000000001,C
797,15.98,12,54.173,30.721,0,53.245,1.2209999999999999,C
798,16.0,5,53.849,30.703000000000003,0,52.25,1.264,C
799,16.02,5,53.825,30.721,0,52.574,1.2570000000000001,C
800,16.04,6,53.691,30.709,0,52.385,1.2819999999999998,C
801,16.06,7,53.715,30.709,0,57.048,1.27,C
802,16.08,8,53.813,30.715,0,63.823,1.264,C
803,16.1,11,54.141999999999996,30.709,0,63.768,1.2209999999999999,C
804,16.12,10,53.836999999999996,30.685,0,60.857,1.2570000000000001,C
805,16.14,10,53.818999999999996,30.654,0,62.853,1.2570000000000001,C
806,16.16,14,53.691,30.648000000000003,0,61.498000000000005,1.264,C
807,16.18,8,53.795,30.642,0,59.105,1.2570000000000001,C
808,16.2,7,53.972,30.648000000000003,0,60.405,1.239,C
809,16.22,7,54.001999999999995,30.66,0,57.823,1.239,C
810,16.24,6,54.13,30.691,0,59.398,1.2209999999999999,C
811,16.26,11,53.978,30.703000000000003,0,62.108000000000004,1.2329999999999999,C
812,16.28,8,54.148999999999994,30.691,0,60.43,1.209,C
813,16.3,7,54.173,30.734,0,56.541000000000004,1.196,C
814,16.32,3,53.715,30.721,0,50.358000000000004,1.264,C
815,16.34,4,53.715,30.679000000000002,0,50.273,1.2819999999999998,C
816,16.36,4,53.721000000000004,30.721,0,50.254,1.27,C
817,16.38,5,53.685,30.721,0,50.468,1.2819999999999998,C
818,16.4,4,54.008,30.74,0,52.11,1.209,C
819,16.42,4,53.721000000000004,30.703000000000003,0,50.773,1.27,C
820,16.44,6,53.593,30.123,0,51.86,1.288,C
821,16.46,9,53.575,30.557,0,52.378,1.294,C
822,16.48,10,53.972,29.8,0,59.441,1.2570000000000001,C
823,16.5,5,54.265,30.250999999999998,0,51.591,1.196,C
824,16.52,5,54.611999999999995,31.008000000000003,0,53.911,1.135,C
825,16.54,9,54.313,32.18,0,52.775,1.2209999999999999,C
826,16.56,8,54.20399999999999,32.907,0,53.086000000000006,1.239,C
827,16.58,9,53.99,33.150999999999996,0,51.286,1.264,C
828,16.6,10,53.88,33.09,0,53.758,1.27,C
829,16.62,7,53.917,33.175,0,49.662,1.27,C
830,16.64,4,53.917,33.34,0,50.645,1.251,C
831,16.66,8,53.806999999999995,33.461999999999996,0,49.601000000000006,1.2819999999999998,C
832,16.68,4,53.935,33.486999999999995,0,49.674,1.251,C
833,16.7,4,54.02,33.419000000000004,0,49.571000000000005,1.239,C
834,16.72,5,53.917,33.34,0,48.81399999999999,1.239,C
835,16.74,4,53.818999999999996,33.371,0,49.693000000000005,1.2570000000000001,C
836,16.76,7,53.88,33.255,0,51.218999999999994,1.2570000000000001,C
837,16.78,8,54.068999999999996,33.285,0,50.163000000000004,1.202,C
838,16.8,5,53.733999999999995,33.31,0,49.418,1.27,C
839,16.82,17,53.63,32.98,0,57.506,1.2819999999999998,C
840,16.84,10,53.611000000000004,33.114000000000004,0,50.797,1.2819999999999998,C
841,16.86,5,53.641999999999996,33.126,0,49.20399999999999,1.2819999999999998,C
842,16.88,4,53.696999999999996,33.426,0,49.577,1.2819999999999998,C
843,16.9,6,53.825,33.395,0,49.638000000000005,1.264,C
844,16.92,5,53.666000000000004,33.426,0,48.924,1.27,C
845,16.94,4,53.825,33.461999999999996,0,49.058,1.2570000000000001,C
846,16.96,5,53.513999999999996,33.676,0,48.716,1.294,C
847,16.98,5,53.715,33.554,0,48.972,1.27,C
848,17.0,8,54.063,33.426,0,51.468999999999994,1.202,C
849,17.02,4,53.776,33.248000000000005,0,49.093999999999994,1.251,C
850,17.04,7,53.795,33.236,0,49.522,1.2570000000000001,C
851,17.06,3,53.941,33.041,0,48.788999999999994,1.19,C
852,17.08,5,53.641999999999996,32.675,0,48.648999999999994,1.27,C
853,17.1,6,53.581,31.57,0,48.6,1.288,C
854,17.12,9,53.99,31.393,0,52.879,1.227,C
855,17.14,9,53.898,31.436,0,53.965,1.227,C
856,17.16,5,54.027,31.478,0,50.437,1.196,C
857,17.18,3,53.599,29.531,0,47.996,1.288,C
858,17.2,4,53.636,31.668000000000003,0,50.163000000000004,1.294,C
859,17.22,7,54.50899999999999,31.686,0,51.341,1.148,C
860,17.24,5,54.20399999999999,31.655,0,52.323,1.2329999999999999,C
