,z,VIA,Po,Pi,Vr,Cr,Pr,sol
901,18.04,13,52.043,0.336,0,26.015,0.0,MC
902,18.06,13,52.023999999999994,0.336,0,28.06,0.0,MC
903,18.08,13,51.902,0.336,0,25.869,0.0,MC
904,18.1,17,52.238,0.336,0,28.090999999999998,0.0,MC
905,18.12,21,52.232,0.336,0,27.346,0.0,MC
906,18.14,19,52.256,0.337,0,27.346,0.0,MC
907,18.16,13,52.11600000000001,0.336,0,26.375,0.0,MC
908,18.18,13,52.018,0.336,0,26.497,0.0,MC
909,18.2,18,51.988,0.336,0,25.612,0.0,MC
910,18.22,26,52.226000000000006,0.337,0,26.528000000000002,0.0,MC
911,18.24,27,52.07899999999999,0.337,0,26.717,0.0,MC
912,18.26,24,52.195,0.337,0,27.895,0.0,MC
913,18.28,28,52.11600000000001,0.337,0,28.261999999999997,0.0,MC
914,18.3,25,52.023999999999994,0.337,0,28.340999999999998,0.0,MC
915,18.32,20,52.177,0.337,0,29.397,0.0,MC
916,18.34,14,52.226000000000006,0.337,0,28.28,0.0,MC
917,18.36,15,51.982,0.337,0,25.526999999999997,0.0,MC
918,18.38,15,52.023999999999994,0.337,0,25.564,0.0,MC
919,18.4,11,51.994,0.337,0,23.701999999999998,0.0,MC
920,18.42,12,52.023999999999994,0.337,0,23.726,0.0,MC
921,18.44,13,51.951,0.337,0,25.362,0.0,MC
922,18.46,14,51.927,0.337,0,24.923000000000002,0.0,MC
923,18.48,12,52.055,0.337,0,25.564,0.0,MC
924,18.5,13,52.037,0.337,0,25.191,0.0,MC
925,18.52,13,51.945,0.337,0,23.873,0.0,MC
926,18.54,11,51.982,0.33899999999999997,0,23.445,0.0,MC
927,18.56,12,51.915,0.33899999999999997,0,24.555999999999997,0.0,MC
928,18.58,11,51.933,0.337,0,23.745,0.0,MC
929,18.6,11,51.951,0.337,0,24.05,0.0,MC
930,18.62,12,51.976000000000006,0.337,0,24.361,0.0,MC
931,18.64,18,51.988,0.33899999999999997,0,24.636,0.0,MC
932,18.66,35,52.018,0.337,0,27.969,0.0,MC
933,18.68,32,51.957,0.33899999999999997,0,29.855,0.0,MC
934,18.7,42,51.86600000000001,0.337,0,29.824,0.0,MC
935,18.72,48,51.89,0.33899999999999997,0,28.628,0.0,MC
936,18.74,22,52.47,0.331,0,31.112,0.0,MC
937,18.76,27,52.555,0.33,0,30.781999999999996,0.0,MC
938,18.78,35,52.531000000000006,0.33,0,31.686,0.0,MC
939,18.8,38,52.543,0.331,0,32.687,0.0,MC
940,18.82,34,52.598,0.33,0,29.165,0.0,MC
941,18.84,82,52.14,0.331,0,27.163,0.0,MC
942,18.86,107,51.773999999999994,0.331,0,27.663,0.0,MC
943,18.88,128,51.658,0.331,0,25.24,0.0,MC
944,18.9,153,51.445,0.331,0,24.05,0.0,MC
945,18.92,185,50.998999999999995,0.33299999999999996,0,22.267,0.0,MC
946,18.94,215,50.816,0.33299999999999996,0,22.285999999999998,0.0,MC
947,18.96,245,50.37,0.331,0,20.314,0.0,MC
948,18.98,246,50.254,0.331,0,20.662,0.0,MC
949,19.0,216,50.431000000000004,0.331,0,22.084,0.0,MC
950,19.02,187,50.675,0.331,0,24.666,0.0,MC
951,19.04,127,51.353,0.331,0,25.118000000000002,0.0,MC
952,19.06,70,52.11600000000001,0.331,0,27.169,0.0,MC
953,19.08,30,52.592,0.331,0,26.711,0.0,MC
954,19.1,26,52.592,0.331,0,27.73,0.0,MC
955,19.12,25,52.647,0.331,0,28.365,0.0,MC
956,19.14,28,52.598,0.331,0,27.322,0.0,MC
957,19.16,24,52.635,0.33299999999999996,0,27.517,0.0,MC
958,19.18,21,52.665,0.33299999999999996,0,26.436,0.0,MC
959,19.2,23,52.635,0.33299999999999996,0,25.68,0.0,MC
960,19.22,30,52.653,0.33299999999999996,0,27.389,0.0,MC
961,19.24,21,52.665,0.33299999999999996,0,28.884,0.0,MC
962,19.26,11,52.452,0.33299999999999996,0,27.517,0.0,MC
963,19.28,13,52.378,0.336,0,28.89,0.0,MC
964,19.3,16,52.592,0.336,0,31.607,0.0,MC
965,19.32,16,52.482,0.33299999999999996,0,28.603,0.0,MC
966,19.34,16,52.629,0.33299999999999996,0,29.855,0.0,MC
967,19.36,15,52.464,0.33299999999999996,0,27.546999999999997,0.0,MC
968,19.38,16,52.647,0.331,0,24.996,0.0,MC
969,19.4,37,52.494,0.331,0,27.505,0.0,MC
970,19.42,10,52.47,0.33299999999999996,0,23.061,0.0,MC
971,19.44,16,52.391000000000005,0.331,0,26.504,0.0,MC
972,19.46,18,52.592,0.33299999999999996,0,25.228,0.0,MC
973,19.48,20,52.501000000000005,0.33299999999999996,0,24.068,0.0,MC
974,19.5,22,52.629,0.336,0,25.734,0.0,MC
975,19.52,15,52.501000000000005,0.33299999999999996,0,26.217,0.0,MC
976,19.54,14,52.378,0.33299999999999996,0,27.206,0.0,MC
977,19.56,13,52.403,0.33299999999999996,0,27.236,0.0,MC
978,19.58,15,52.317,0.33299999999999996,0,24.965,0.0,MC
979,19.6,9,52.391000000000005,0.33299999999999996,0,25.039,0.0,MC
980,19.62,36,52.232,0.336,0,34.091,0.0,MC
981,19.64,20,52.464,0.33299999999999996,0,28.445,0.0,MC
982,19.66,20,52.409,0.336,0,26.565,0.0,MC
983,19.68,21,52.43899999999999,0.336,0,29.287,0.0,MC
984,19.7,16,52.348,0.336,0,28.188000000000002,0.0,MC
985,19.72,14,52.281000000000006,0.33299999999999996,0,29.275,0.0,MC
986,19.74,17,52.317,0.33299999999999996,0,24.904,0.0,MC
987,19.76,29,52.433,0.33299999999999996,0,27.73,0.0,MC
988,19.78,25,52.464,0.33299999999999996,0,26.9,0.0,MC
989,19.8,22,52.36,0.336,0,25.454,0.0,MC
990,19.82,13,52.317,0.336,0,28.291999999999998,0.0,MC
991,19.84,3,58.513000000000005,0.336,0,22.316,13.319,MC
992,19.86,7,52.104,0.337,0,20.491,0.0,MC
993,19.88,27,52.195,0.33899999999999997,0,23.537,0.0,MC
994,19.9,50,52.159,0.337,0,27.834,0.0,MC
995,19.92,50,52.11600000000001,0.337,0,27.383000000000003,0.0,MC
996,19.94,36,52.22,0.337,0,28.86,0.0,MC
997,19.96,39,52.201,0.337,0,30.343000000000004,0.0,MC
998,19.98,46,52.049,0.33899999999999997,0,25.954,0.0,MC
999,20.0,37,52.18899999999999,0.33899999999999997,0,23.94,0.0,MC
1000,20.02,20,52.17100000000001,0.33899999999999997,0,23.537,0.0,MC
1001,20.04,9,51.963,0.33899999999999997,0,20.863000000000003,0.0,MC
1002,20.06,10,51.872,0.33899999999999997,0,33.279,0.0,MC
1003,20.08,13,51.75,0.34,0,41.941,0.0,MC
1004,20.1,20,51.994,0.33899999999999997,0,45.603,0.0,MC
1005,20.12,19,51.872,0.34,0,47.379,0.0,MC
1006,20.14,29,51.88399999999999,0.34299999999999997,0,47.868,0.0,MC
1007,20.16,29,51.994,0.34,0,48.038000000000004,0.0,MC
1008,20.18,25,51.994,0.34,0,45.994,0.0,MC
1009,20.2,18,51.86,0.34,0,44.053000000000004,0.0,MC
1010,20.22,11,51.982,0.34299999999999997,0,42.185,0.0,MC
1011,20.24,6,51.92100000000001,0.34,0,39.298,0.0,MC
1012,20.26,15,51.78,0.34299999999999997,0,37.729,0.0,MC
1013,20.28,17,51.853,0.34299999999999997,0,36.361999999999995,0.0,MC
1014,20.3,17,52.023999999999994,0.33899999999999997,0,33.92,0.0,MC
1015,20.32,15,51.945,0.34,0,28.566999999999997,0.0,MC
1016,20.34,14,52.006,0.34,0,29.336,0.0,MC
1017,20.36,31,51.92100000000001,0.33299999999999996,0,34.958,0.0,MC
1018,20.38,25,51.902,0.331,0,36.49,0.0,MC
1019,20.4,23,51.915,0.331,0,37.784,0.0,MC
1020,20.42,27,51.792,0.33,0,34.06,0.0,MC
1021,20.44,23,51.902,0.331,0,31.71,0.0,MC
1022,20.46,7,51.86,0.331,0,31.686,0.0,MC
1023,20.48,11,51.792,0.331,0,22.066,0.0,MC
1024,20.5,40,51.982,0.33,0,29.574,0.0,MC
1025,20.52,28,52.07899999999999,0.331,0,22.939,0.0,MC
1026,20.54,26,52.037,0.331,0,20.345,0.0,MC
1027,20.56,14,51.88399999999999,0.331,0,16.980999999999998,0.0,MC
1028,20.58,8,51.872,0.331,0,16.493,0.0,MC
1029,20.6,15,51.896,0.33,0,17.061,0.0,MC
1030,20.62,15,51.792,0.33,0,20.027,0.0,MC
1031,20.64,24,51.86,0.331,0,24.311999999999998,0.0,MC
1032,20.66,27,51.951,0.33,0,28.401999999999997,0.0,MC
1033,20.68,36,51.933,0.33,0,30.984,0.0,MC
1034,20.7,38,51.86600000000001,0.33,0,37.692,0.0,MC
1035,20.72,42,51.86,0.331,0,32.18,0.0,MC
1036,20.74,35,51.86600000000001,0.33,0,31.454,0.0,MC
1037,20.76,24,51.933,0.331,0,38.272,0.0,MC
1038,20.78,16,51.945,0.331,0,35.879,0.0,MC
1039,20.8,14,51.81100000000001,0.33,0,29.177,0.0,MC
1040,20.82,23,51.75,0.33,0,32.492,0.0,MC
1041,20.84,17,51.78,0.331,0,35.098,0.0,MC
1042,20.86,12,51.81100000000001,0.331,0,39.053000000000004,0.0,MC
1043,20.88,5,51.652,0.331,0,34.03,0.0,MC
1044,20.9,4,51.713,0.331,0,31.558000000000003,0.0,MC
1045,20.92,5,51.75,0.33,0,33.493,0.0,MC
1046,20.94,5,51.567,0.33,0,37.424,0.0,MC
1047,20.96,7,51.713,0.331,0,42.928999999999995,0.0,MC
1048,20.98,9,51.591,0.331,0,48.777,0.0,MC
1049,21.0,8,51.475,0.331,0,50.034,0.0,MC
1050,21.02,10,51.463,0.331,0,45.913999999999994,0.0,MC
1051,21.04,9,51.67,0.33,0,46.226000000000006,0.0,MC
1052,21.06,9,51.518,0.331,0,50.736000000000004,0.0,MC
1053,21.08,6,51.475,0.331,0,65.294,0.0,MC
1054,21.1,6,51.365,0.331,0,76.038,0.0,MC
1055,21.12,9,54.123999999999995,0.331,0,41.062,0.0,MC
1056,21.14,10,54.216,0.33299999999999996,0,59.336999999999996,0.0,MC
1057,21.16,6,53.441,0.33299999999999996,0,63.549,0.0,MC
1058,21.18,2,62.766999999999996,0.331,0,37.039,23.214000000000002,MC
1059,21.2,8,53.458999999999996,0.331,0,44.968,0.0,MC
1060,21.22,11,53.441,0.33299999999999996,0,39.510999999999996,0.0,MC
1061,21.24,16,53.458999999999996,0.33299999999999996,0,34.225,0.0,MC
1062,21.26,22,53.508,0.33299999999999996,0,30.142,0.0,MC
1063,21.28,22,53.453,0.33299999999999996,0,31.301,0.0,MC
1064,21.3,31,53.391999999999996,0.33299999999999996,0,27.267,0.0,MC
1065,21.32,32,53.458999999999996,0.33299999999999996,0,26.235,0.0,MC
1066,21.34,25,53.758,0.33299999999999996,0,30.587,0.0,MC
1067,21.36,17,53.422,0.33299999999999996,0,37.942,0.0,MC
1068,21.38,11,53.336999999999996,0.33299999999999996,0,46.757,0.0,MC
1069,21.4,1,65.832,0.33299999999999996,0,30.281999999999996,22.768,MC
1070,21.42,3,53.41,0.33299999999999996,0,28.249000000000002,0.0,MC
1071,21.44,2,53.3,0.33299999999999996,0,33.56,0.0,MC
1072,21.46,1,42.75899999999999,0.285,0,29.226,16.572,MC
1073,21.48,3,53.294,0.293,0,43.522,0.0,MC
1074,21.5,4,53.294,0.29100000000000004,0,37.924,0.0,MC
1075,21.52,5,53.477,0.29100000000000004,0,43.674,0.0,MC
1076,21.54,3,53.153999999999996,0.29100000000000004,0,57.43899999999999,0.0,MC
1077,21.56,4,52.806000000000004,0.287,0,86.665,0.0,MC
1078,21.58,6,75.616,0.29,0,38.577,38.095,MC
1079,21.6,11,53.325,0.287,0,28.548000000000002,0.0,MC
1080,21.62,13,53.227,0.29100000000000004,0,31.326,0.0,MC
1081,21.64,19,53.483000000000004,0.287,0,33.303000000000004,0.0,MC
1082,21.66,27,53.563,0.29,0,31.924,0.0,MC
1083,21.68,33,53.331,0.29100000000000004,0,28.249000000000002,0.0,MC
1084,21.7,33,53.306000000000004,0.285,0,26.266,0.0,MC
1085,21.72,37,53.471000000000004,0.29,0,25.435,0.0,MC
1086,21.74,40,53.355,0.284,0,21.059,0.0,MC
1087,21.76,41,53.386,0.295,0,19.477999999999998,0.0,MC
1088,21.78,34,53.349,0.29100000000000004,0,19.215,0.0,MC
1089,21.8,32,53.306000000000004,0.29,0,20.094,0.0,MC
1090,21.82,25,53.422,0.29,0,19.942,0.0,MC
1091,21.84,23,53.227,0.29,0,20.601,0.0,MC
1092,21.86,17,53.215,0.287,0,24.337,0.0,MC
1093,21.88,22,53.288000000000004,0.285,0,25.063000000000002,0.0,MC
1094,21.9,29,53.355,0.287,0,25.831999999999997,0.0,MC
1095,21.92,27,53.105,0.29,0,26.925,0.0,MC
1096,21.94,25,53.471000000000004,0.285,0,28.616,0.0,MC
1097,21.96,42,53.367,0.32799999999999996,0,29.275,0.0,MC
1098,21.98,27,52.848,0.32799999999999996,0,27.749000000000002,0.0,MC
1099,22.0,27,52.958,0.32799999999999996,0,27.682,0.0,MC
1100,22.02,27,53.123000000000005,0.32799999999999996,0,27.45,0.0,MC
1101,22.04,32,53.013000000000005,0.325,0,27.59,0.0,MC
1102,22.06,34,53.227,0.32799999999999996,0,27.73,0.0,MC
1103,22.08,25,52.989,0.32799999999999996,0,26.479,0.0,MC
1104,22.1,22,53.141000000000005,0.325,0,27.383000000000003,0.0,MC
1105,22.12,20,52.928000000000004,0.32799999999999996,0,26.198,0.0,MC
1106,22.14,20,52.891000000000005,0.32799999999999996,0,24.221,0.0,MC
1107,22.16,22,52.952,0.32799999999999996,0,25.24,0.0,MC
1108,22.18,23,52.891000000000005,0.32799999999999996,0,24.77,0.0,MC
1109,22.2,27,53.105,0.325,0,25.35,0.0,MC
1110,22.22,27,53.086000000000006,0.325,0,24.16,0.0,MC
1111,22.24,21,53.013000000000005,0.325,0,23.641,0.0,MC
1112,22.26,29,53.105,0.325,0,23.964000000000002,0.0,MC
1113,22.28,62,53.05,0.325,0,21.651,0.0,MC
1114,22.3,56,53.148,0.32799999999999996,0,25.765,0.0,MC
1115,22.32,41,53.257,0.32799999999999996,0,28.664,0.0,MC
1116,22.34,36,53.227,0.324,0,26.101,0.0,MC
1117,22.36,43,53.086000000000006,0.325,0,25.533,0.0,MC
1118,22.38,60,53.148,0.325,0,25.893,0.0,MC
1119,22.4,58,53.239,0.325,0,28.340999999999998,0.0,MC
1120,22.42,57,53.196000000000005,0.322,0,29.177,0.0,MC
1121,22.44,47,53.288000000000004,0.324,0,29.25,0.0,MC
1122,22.46,41,53.3,0.324,0,27.535,0.0,MC
1123,22.48,44,53.276,0.325,0,25.954,0.0,MC
1124,22.5,54,53.05,0.325,0,27.351999999999997,0.0,MC
1125,22.52,55,52.94,0.325,0,28.188000000000002,0.0,MC
1126,22.54,31,53.355,0.32799999999999996,0,28.445,0.0,MC
1127,22.56,10,52.983000000000004,0.32799999999999996,0,27.444000000000003,0.0,MC
1128,22.58,9,52.897,0.325,0,26.467,0.0,MC
1129,22.6,8,52.836000000000006,0.324,0,26.552,0.0,MC
1130,22.62,4,52.922,0.325,0,25.014,0.0,MC
1131,22.64,6,52.922,0.32799999999999996,0,24.671999999999997,0.0,MC
1132,22.66,13,52.873000000000005,0.32799999999999996,0,28.921,0.0,MC
1133,22.68,64,52.574,0.325,0,37.674,0.0,MC
1134,22.7,51,53.025,0.32799999999999996,0,28.664,0.0,MC
1135,22.72,29,53.093,0.32799999999999996,0,27.163,0.0,MC
1136,22.74,26,52.995,0.32799999999999996,0,25.973000000000003,0.0,MC
1137,22.76,21,52.958,0.324,0,26.388,0.0,MC
1138,22.78,32,52.873000000000005,0.325,0,26.826999999999998,0.0,MC
1139,22.8,16,52.952,0.32799999999999996,0,26.229,0.0,MC
1140,22.82,16,52.842,0.325,0,26.925,0.0,MC
1141,22.84,18,52.989,0.33,0,26.601,0.0,MC
1142,22.86,26,52.873000000000005,0.32799999999999996,0,25.313000000000002,0.0,MC
1143,22.88,25,53.215,0.32799999999999996,0,26.961,0.0,MC
1144,22.9,23,53.148,0.325,0,26.930999999999997,0.0,MC
1145,22.92,23,53.062,0.325,0,27.212,0.0,MC
1146,22.94,22,52.922,0.325,0,26.906,0.0,MC
1147,22.96,27,52.897,0.32799999999999996,0,26.845,0.0,MC
1148,22.98,24,53.288000000000004,0.32799999999999996,0,28.579,0.0,MC
1149,23.0,23,53.117,0.32799999999999996,0,27.969,0.0,MC
1150,23.02,20,52.848,0.325,0,26.095,0.0,MC
1151,23.04,18,52.928000000000004,0.32799999999999996,0,25.612,0.0,MC
1152,23.06,15,53.019,0.32799999999999996,0,25.301,0.0,MC
1153,23.08,17,52.891000000000005,0.32799999999999996,0,25.625,0.0,MC
1154,23.1,25,52.952,0.325,0,28.384,0.0,MC
1155,23.12,19,53.001000000000005,0.32799999999999996,0,27.163,0.0,MC
1156,23.14,25,52.806000000000004,0.32799999999999996,0,25.148000000000003,0.0,MC
1157,23.16,21,53.233000000000004,0.325,0,26.266,0.0,MC
1158,23.18,37,52.751000000000005,0.325,0,24.52,0.0,MC
1159,23.2,32,53.172,0.325,0,25.471999999999998,0.0,MC
1160,23.22,35,53.141000000000005,0.325,0,25.276999999999997,0.0,MC
1161,23.24,49,52.928000000000004,0.324,0,25.362,0.0,MC
1162,23.26,36,53.093,0.324,0,25.893,0.0,MC
1163,23.28,27,53.019,0.325,0,25.252,0.0,MC
1164,23.3,24,53.08,0.325,0,26.345,0.0,MC
1165,23.32,35,52.94,0.325,0,27.419,0.0,MC
1166,23.34,28,52.995,0.324,0,27.419,0.0,MC
1167,23.36,27,53.153999999999996,0.325,0,29.22,0.0,MC
1168,23.38,25,53.044,0.325,0,26.168000000000003,0.0,MC
1169,23.4,32,52.928000000000004,0.325,0,27.315,0.0,MC
1170,23.42,31,52.739,0.32799999999999996,0,25.063000000000002,0.0,MC
1171,23.44,29,53.178000000000004,0.32799999999999996,0,28.249000000000002,0.0,MC
1172,23.46,29,52.983000000000004,0.32799999999999996,0,27.7,0.0,MC
1173,23.48,28,53.062,0.32799999999999996,0,27.529,0.0,MC
1174,23.5,26,53.105,0.32799999999999996,0,26.443,0.0,MC
1175,23.52,30,53.148,0.32799999999999996,0,27.444000000000003,0.0,MC
1176,23.54,27,53.148,0.32799999999999996,0,27.755,0.0,MC
1177,23.56,22,53.825,0.331,0,38.583,0.0,MC
1178,23.58,13,54.02,0.331,0,43.1,0.0,MC
1179,23.6,33,53.868,0.33299999999999996,0,29.916,0.0,MC
1180,23.62,27,53.763999999999996,0.331,0,31.393,0.0,MC
1181,23.64,20,53.563,0.331,0,28.75,0.0,MC
1182,23.66,41,53.653999999999996,0.33,0,29.147,0.0,MC
1183,23.68,36,53.696999999999996,0.331,0,29.928,0.0,MC
1184,23.7,36,53.477,0.331,0,29.519000000000002,0.0,MC
1185,23.72,32,53.996,0.33,0,30.061999999999998,0.0,MC
1186,23.74,38,53.623999999999995,0.331,0,30.215,0.0,MC
1187,23.76,31,53.66,0.331,0,30.374000000000002,0.0,MC
1188,23.78,35,53.715,0.331,0,31.081999999999997,0.0,MC
1189,23.8,17,53.849,0.331,0,30.398000000000003,0.0,MC
1190,23.82,22,53.636,0.33299999999999996,0,33.621,0.0,MC
1191,23.84,25,53.751999999999995,0.331,0,36.703,0.0,MC
1192,23.86,19,53.873999999999995,0.33299999999999996,0,32.663000000000004,0.0,MC
1193,23.88,19,53.935,0.331,0,34.134,0.0,MC
1194,23.9,17,53.856,0.331,0,35.013000000000005,0.0,MC
1195,23.92,19,53.544,0.331,0,32.827,0.0,MC
1196,23.94,19,53.776,0.331,0,31.691999999999997,0.0,MC
1197,23.96,17,53.581,0.331,0,30.837,0.0,MC
1198,23.98,23,53.66,0.33299999999999996,0,30.746,0.0,MC
1199,24.0,21,53.818999999999996,0.331,0,31.381,0.0,MC
1200,24.02,22,53.868,0.33299999999999996,0,31.314,0.0,MC
1201,24.04,20,53.672,0.331,0,29.855,0.0,MC
1202,24.06,25,53.483000000000004,0.331,0,30.959,0.0,MC
1203,24.08,31,53.843,0.331,0,32.028,0.0,MC
1204,24.1,24,53.483000000000004,0.331,0,33.133,0.0,MC
1205,24.12,20,53.391999999999996,0.331,0,29.195,0.0,MC
1206,24.14,26,53.568999999999996,0.331,0,29.318,0.0,MC
1207,24.16,17,53.935,0.331,0,29.421,0.0,MC
1208,24.18,14,53.903999999999996,0.331,0,26.015,0.0,MC
1209,24.2,11,54.001999999999995,0.33299999999999996,0,27.193,0.0,MC
1210,24.22,8,53.746,0.33299999999999996,0,25.362,0.0,MC
1211,24.24,9,53.593,0.33299999999999996,0,26.04,0.0,MC
1212,24.26,9,53.441,0.33299999999999996,0,28.188000000000002,0.0,MC
1213,24.28,10,53.471000000000004,0.331,0,25.759,0.0,MC
1214,24.3,5,55.98,0.331,0,25.166999999999998,8.155,MC
1215,24.32,10,53.55,0.331,0,29.94,0.0,MC
1216,24.34,1,19.838,0.10400000000000001,0,27.328000000000003,4.9319999999999995,MC
1217,24.36,24,54.056999999999995,0.33299999999999996,0,36.227,0.0,MC
1218,24.38,11,54.027,0.336,0,31.234,0.0,MC
1219,24.4,15,54.582,0.336,0,36.3,0.0,MC
1220,24.42,22,54.45399999999999,0.33299999999999996,0,40.103,0.0,MC
1221,24.44,18,54.326,0.33299999999999996,0,34.121,0.0,MC
1222,24.46,23,54.222,0.336,0,30.679000000000002,0.0,MC
1223,24.48,18,54.361999999999995,0.33299999999999996,0,31.503,0.0,MC
1224,24.5,22,54.216,0.33299999999999996,0,31.118000000000002,0.0,MC
1225,24.52,30,53.935,0.33299999999999996,0,30.233,0.0,MC
1226,24.54,40,54.271,0.33299999999999996,0,31.118000000000002,0.0,MC
1227,24.56,33,54.373999999999995,0.33299999999999996,0,33.847,0.0,MC
1228,24.58,19,54.178999999999995,0.33299999999999996,0,43.522,0.0,MC
1229,24.6,35,54.20399999999999,0.33299999999999996,0,45.248999999999995,0.0,MC
1230,24.62,13,54.088,0.33299999999999996,0,37.418,0.0,MC
1231,24.64,9,54.50899999999999,0.33299999999999996,0,28.085,0.0,MC
1232,24.66,7,54.326,0.33299999999999996,0,25.831999999999997,0.0,MC
1233,24.68,19,54.393,0.33299999999999996,0,35.141,0.0,MC
1234,24.7,40,54.368,0.331,0,34.03,0.0,MC
1235,24.72,56,54.277,0.331,0,33.175,0.0,MC
1236,24.74,66,54.13,0.33299999999999996,0,32.449,0.0,MC
1237,24.76,91,53.99,0.331,0,31.166999999999998,0.0,MC
1238,24.78,64,54.216,0.33299999999999996,0,30.325,0.0,MC
1239,24.8,65,54.246,0.331,0,28.706999999999997,0.0,MC
1240,24.82,69,54.20399999999999,0.331,0,27.761,0.0,MC
1241,24.84,70,54.148999999999994,0.33299999999999996,0,27.474,0.0,MC
1242,24.86,59,54.20399999999999,0.33299999999999996,0,28.340999999999998,0.0,MC
1243,24.88,67,54.111999999999995,0.33299999999999996,0,26.864,0.0,MC
1244,24.9,56,54.246,0.331,0,27.395,0.0,MC
1245,24.92,53,54.313,0.33299999999999996,0,26.662,0.0,MC
1246,24.94,59,54.265,0.33299999999999996,0,27.724,0.0,MC
1247,24.96,31,54.478,0.33299999999999996,0,27.901,0.0,MC
1248,24.98,32,54.033,0.33299999999999996,0,29.574,0.0,MC
1249,25.0,48,54.277,0.33299999999999996,0,33.889,0.0,MC
1250,25.02,70,54.13,0.33299999999999996,0,30.831,0.0,MC
1251,25.04,53,54.301,0.33299999999999996,0,28.664,0.0,MC
1252,25.06,28,54.393,0.331,0,28.982,0.0,MC
1253,25.08,40,54.24,0.33299999999999996,0,29.879,0.0,MC
1254,25.1,24,54.417,0.33299999999999996,0,28.915,0.0,MC
1255,25.12,23,54.558,0.33299999999999996,0,29.464000000000002,0.0,MC
1256,25.14,30,54.368,0.33299999999999996,0,29.684,0.0,MC
1257,25.16,40,54.483999999999995,0.33299999999999996,0,26.143,0.0,MC
1258,25.18,31,24.123,0.20600000000000002,0,27.84,18.33,MC
