,z,VIA,Po,Pi,Vr,Cr,Pr,sol
394,7.9,22.0,59.438,0.0,0.0,38.139,1.244,C
395,7.92,48.0,59.438,0.0,0.0,37.952,1.251,C
396,7.94,27.0,59.486999999999995,0.0,0.0,37.986,1.2590000000000001,C
397,7.96,25.0,59.556000000000004,0.0,0.0,37.494,1.232,C
398,7.98,36.0,59.391999999999996,0.0,0.0,37.986,1.232,C
399,8.0,25.0,59.422,0.0,0.0,37.303000000000004,1.248,C
400,8.02,43.0,59.483000000000004,0.0,0.0,36.185,1.251,C
401,8.04,14.0,59.533,0.0,0.0,34.976,1.244,C
402,8.06,42.0,59.617,0.0,0.0,35.232,1.228,C
403,8.08,14.0,59.602,0.0,0.0,34.343,1.206,C
404,8.1,31.0,59.498999999999995,0.0,0.0,34.163000000000004,1.2209999999999999,C
405,8.12,24.0,59.56,0.0,0.0,34.835,1.209,C
406,8.14,14.0,59.297,0.0,0.0,32.45,1.209,C
407,8.16,19.0,59.373000000000005,0.0,0.0,32.874,1.2890000000000001,C
408,8.18,12.0,59.342,0.0,0.0,32.191,1.2209999999999999,C
409,8.2,33.0,59.545,0.0,0.0,34.419000000000004,1.213,C
410,8.22,16.0,59.442,0.0,0.0,34.438,1.228,C
411,8.24,47.0,59.438,0.0,0.0,39.516,1.248,C
412,8.26,23.0,59.308,0.0,0.0,40.446999999999996,1.248,C
413,8.28,64.0,59.273999999999994,0.0,0.0,40.47,1.2819999999999998,C
414,8.3,29.0,59.136,0.0,0.0,40.428000000000004,1.2670000000000001,C
415,8.32,55.0,59.288999999999994,0.0,0.0,35.415,1.27,C
416,8.34,35.0,59.391999999999996,0.0,0.0,35.72,1.2670000000000001,C
417,8.36,16.0,59.4,0.0,0.0,33.408,1.251,C
418,8.38,58.0,59.273999999999994,0.0,0.0,34.076,1.232,C
419,8.4,23.0,59.133,0.0,0.0,37.494,1.24,C
420,8.42,185.0,58.865,0.0,0.0,47.451,1.278,C
421,8.44,61.0,58.457,0.0,0.0,43.213,1.251,C
422,8.46,276.0,58.122,0.0,0.0,48.191,1.301,C
423,8.48,62.0,58.56399999999999,0.0,0.0,35.891999999999996,1.328,C
424,8.5,62.0,59.174,0.0,0.0,41.48,1.324,C
425,8.52,31.0,59.293,0.0,0.0,44.506,1.3430000000000002,C
426,8.54,22.0,59.273999999999994,0.0,0.0,37.772,1.301,C
427,8.56,26.0,59.391999999999996,0.0,0.0,36.834,1.2819999999999998,C
428,8.58,11.0,59.498999999999995,0.0,0.0,34.43,1.232,C
429,8.6,35.0,59.571000000000005,0.0,0.0,35.296,1.225,C
430,8.62,10.0,60.887,0.0,0.0,34.747,4.506,C
431,8.64,46.0,58.205,0.0,0.0,49.468999999999994,2.2969999999999997,C
432,8.66,39.0,58.903999999999996,0.0,0.0,40.126,2.117,C
433,8.68,17.0,58.93,0.0,0.0,35.789,1.797,C
434,8.7,104.0,58.391999999999996,0.0,0.0,46.928000000000004,1.69,C
435,8.72,28.0,58.788999999999994,0.0,0.0,43.651,1.625,C
436,8.74,46.0,58.755,0.0,0.0,43.438,1.564,C
437,8.76,28.0,58.865,0.0,0.0,43.121,1.53,C
438,8.78,36.0,59.007,0.0,0.0,42.522,1.4569999999999999,C
439,8.8,50.0,58.717,0.0,0.0,44.101000000000006,1.442,C
440,8.82,49.0,58.541000000000004,0.0,0.0,46.512,1.4340000000000002,C
441,8.84,110.0,58.396,0.0,0.0,49.492,1.4569999999999999,C
442,8.86,18.0,58.972,0.0,0.0,43.922,1.412,C
443,8.88,29.0,59.07899999999999,0.0,0.0,46.097,1.339,C
444,8.9,19.0,58.923,0.0,0.0,43.693000000000005,1.339,C
445,8.92,38.0,58.988,0.0,0.0,47.077,1.339,C
446,8.94,16.0,58.949,0.0,0.0,40.199,1.32,C
447,8.96,19.0,58.755,0.0,0.0,36.693000000000005,1.339,C
448,8.98,15.0,58.876999999999995,0.0,0.0,38.055,1.3159999999999998,C
449,9.0,15.0,58.873000000000005,0.0,0.0,38.493,1.339,C
450,9.02,25.0,59.178000000000004,0.0,0.0,38.188,1.3090000000000002,C
451,9.04,14.0,58.942,0.0,0.0,36.819,1.2819999999999998,C
452,9.06,36.0,58.885,0.0,0.0,36.3,1.27,C
453,9.08,16.0,59.086999999999996,0.0,0.0,37.73,1.2670000000000001,C
454,9.1,38.0,58.988,0.0,0.0,37.677,1.248,C
455,9.12,23.0,58.98,0.0,0.0,36.986,1.263,C
456,9.14,24.0,59.093999999999994,0.0,0.0,38.562,1.24,C
457,9.16,22.0,59.07899999999999,0.0,0.0,37.806999999999995,1.2670000000000001,C
458,9.18,30.0,59.003,0.0,0.0,39.134,1.2670000000000001,C
459,9.2,32.0,59.117,0.0,0.0,37.33,1.251,C
460,9.22,17.0,59.01,0.0,0.0,37.055,1.244,C
461,9.24,35.0,58.93,0.0,0.0,36.132,1.225,C
462,9.26,13.0,59.07899999999999,0.0,0.0,36.174,1.194,C
463,9.28,21.0,59.14,0.0,0.0,34.148,1.213,C
464,9.3,8.0,58.926,0.0,0.0,33.191,1.209,C
465,9.32,19.0,59.007,0.0,0.0,33.69,1.186,C
466,9.34,11.0,58.949,0.0,0.0,32.702,1.19,C
467,9.36,7.0,64.733,0.0,0.0,28.517,20.048,C
468,9.38,12.0,59.152,0.0,0.0,33.251999999999995,2.2969999999999997,C
469,9.4,10.0,58.678999999999995,0.0,0.0,32.469,1.614,C
470,9.42,12.0,58.873000000000005,0.0,0.0,33.709,1.515,C
471,9.44,12.0,58.827,0.0,0.0,33.217,1.4040000000000001,C
472,9.46,24.0,58.949,0.0,0.0,35.121,1.347,C
473,9.48,15.0,58.698,0.0,0.0,35.14,1.328,C
474,9.5,38.0,58.57899999999999,0.0,0.0,36.834,1.3619999999999999,C
475,9.52,19.0,58.743,0.0,0.0,37.448,1.339,C
476,9.54,50.0,58.827,0.0,0.0,36.33,1.32,C
477,9.56,24.0,58.77,0.0,0.0,36.574,1.324,C
478,9.58,36.0,58.85,0.0,0.0,36.758,1.328,C
479,9.6,35.0,58.865,0.0,0.0,38.158,1.3090000000000002,C
480,9.62,22.0,58.85,0.0,0.0,36.624,1.305,C
481,9.64,34.0,58.915,0.0,0.0,36.273,1.27,C
482,9.66,18.0,58.888000000000005,0.0,0.0,36.806999999999995,1.27,C
483,9.68,52.0,58.713,0.0,0.0,36.555,1.248,C
484,9.7,35.0,58.522,0.0,0.0,37.425,1.286,C
485,9.72,104.0,58.373000000000005,0.0,0.0,39.336,1.286,C
486,9.74,42.0,58.391999999999996,0.0,0.0,40.29,1.3090000000000002,C
487,9.76,57.0,58.56,0.0,0.0,37.051,1.301,C
488,9.78,22.0,58.72,0.0,0.0,37.753,1.286,C
489,9.8,26.0,58.549,0.0,0.0,37.806999999999995,1.324,C
490,9.82,44.0,58.915,0.0,0.0,38.532,1.3159999999999998,C
491,9.84,15.0,58.873000000000005,0.0,0.0,37.978,1.2890000000000001,C
492,9.86,32.0,58.713,0.0,0.0,37.788000000000004,1.251,C
493,9.88,16.0,58.57899999999999,0.0,0.0,37.791,1.286,C
494,9.9,24.0,58.693999999999996,0.0,0.0,37.597,1.2890000000000001,C
495,9.92,12.0,58.678999999999995,0.0,0.0,38.314,1.305,C
496,9.94,32.0,58.736000000000004,0.0,0.0,37.509,1.2670000000000001,C
497,9.96,13.0,58.457,0.0,0.0,36.769,1.248,C
498,9.98,21.0,58.419,0.0,0.0,36.708,1.305,C
499,10.0,22.0,58.56,0.0,0.0,38.116,1.3090000000000002,C
500,10.02,17.0,58.732,0.0,0.0,39.05,1.297,C
501,10.04,40.0,58.644,0.0,0.0,38.459,1.2890000000000001,C
502,10.06,23.0,58.534,0.0,0.0,38.844,1.2890000000000001,C
503,10.08,89.0,58.56399999999999,0.0,0.0,43.318999999999996,1.2670000000000001,C
504,10.1,21.0,58.586999999999996,0.0,0.0,43.232,1.2670000000000001,C
505,10.12,109.0,58.468999999999994,0.0,0.0,44.925,1.2670000000000001,C
506,10.14,38.0,59.731,0.0,0.0,34.663000000000004,2.5789999999999997,C
507,10.16,410.0,58.152,0.0,0.0,31.436,2.472,C
508,10.18,1050.0,56.245,0.0,0.0,22.051,2.499,C
509,10.2,229.0,55.268,0.0,0.0,17.721,2.6439999999999997,C
510,10.22,827.0,55.165,0.0,0.0,16.885,2.804,C
511,10.24,227.0,55.165,0.0,0.0,17.957,2.918,C
512,10.26,733.0,55.184,0.0,0.0,16.817,3.056,C
513,10.28,234.0,55.665,0.0,0.0,20.124000000000002,3.14,C
514,10.3,418.0,55.825,0.0,0.0,21.031999999999996,3.304,C
515,10.32,396.0,56.088,0.0,0.0,23.085,3.384,C
516,10.34,217.0,56.504,0.0,0.0,22.383000000000003,3.495,C
517,10.36,536.0,57.388999999999996,0.0,0.0,26.766,3.517,C
518,10.38,77.0,58.885,0.0,0.0,32.035,2.449,C
519,10.4,96.0,58.701,0.0,0.0,29.749000000000002,2.388,C
520,10.42,164.0,58.72,0.0,0.0,30.337,2.3,C
521,10.44,96.0,58.698,0.0,0.0,32.035,2.251,C
522,10.46,177.0,58.419,0.0,0.0,34.938,2.251,C
523,10.48,121.0,58.541000000000004,0.0,0.0,32.015,2.2319999999999998,C
524,10.5,92.0,58.907,0.0,0.0,34.385,2.1590000000000003,C
525,10.52,202.0,57.175,0.0,0.0,33.194,2.213,C
526,10.54,277.0,56.843999999999994,0.0,0.0,32.244,2.262,C
527,10.56,328.0,56.622,0.0,0.0,29.169,2.3080000000000003,C
528,10.58,173.0,56.729,0.0,0.0,34.525999999999996,2.411,C
529,10.6,335.0,57.168,0.0,0.0,37.562,2.461,C
530,10.62,167.0,56.901,0.0,0.0,34.724000000000004,2.541,C
531,10.64,224.0,57.935,0.0,0.0,33.66,2.5980000000000003,C
532,10.66,176.0,57.309,0.0,0.0,37.83,2.5869999999999997,C
533,10.68,333.0,57.015,0.0,0.0,34.232,2.594,C
534,10.7,184.0,57.187,0.0,0.0,35.205,2.6510000000000002,C
535,10.72,89.0,58.743,0.0,0.0,50.041000000000004,2.583,C
536,10.74,85.0,58.835,0.0,0.0,55.278999999999996,2.4419999999999997,C
537,10.76,64.0,58.926,0.0,0.0,68.796,2.3080000000000003,C
538,10.78,100.0,59.086999999999996,0.0,0.0,63.946999999999996,2.224,C
539,10.8,48.0,59.075,0.0,0.0,56.71,2.167,C
540,10.82,83.0,59.373000000000005,0.0,0.0,49.141000000000005,2.068,C
541,10.84,52.0,59.196999999999996,0.0,0.0,47.214,1.984,C
542,10.86,88.0,59.17100000000001,0.0,0.0,49.244,1.9380000000000002,C
543,10.88,56.0,59.181999999999995,0.0,0.0,51.411,1.8880000000000001,C
544,10.9,83.0,59.086999999999996,0.0,0.0,48.386,1.858,C
545,10.92,68.0,59.19,0.0,0.0,47.641999999999996,1.8159999999999998,C
546,10.94,46.0,59.312,0.0,0.0,45.864,1.801,C
547,10.96,108.0,59.236000000000004,0.0,0.0,49.523,1.755,C
548,10.98,34.0,59.537,0.0,0.0,43.781000000000006,1.724,C
549,11.0,61.0,59.346000000000004,0.0,0.0,46.535,1.6669999999999998,C
550,11.02,49.0,59.102,0.0,0.0,51.411,1.6669999999999998,C
551,11.04,66.0,59.522,0.0,0.0,42.003,1.633,C
552,11.06,31.0,59.571000000000005,0.0,0.0,41.996,1.595,C
553,11.08,54.0,59.537,0.0,0.0,42.518,1.5490000000000002,C
554,11.1,42.0,59.48,0.0,0.0,43.464,1.511,C
555,11.12,44.0,59.48,0.0,0.0,42.93,1.476,C
556,11.14,77.0,59.403,0.0,0.0,46.753,1.4880000000000002,C
557,11.16,34.0,59.445,0.0,0.0,50.099,1.469,C
558,11.18,78.0,59.506,0.0,0.0,52.216,1.442,C
559,11.2,31.0,59.438,0.0,0.0,51.056000000000004,1.419,C
560,11.22,72.0,59.503,0.0,0.0,50.026,1.415,C
561,11.24,48.0,59.422,0.0,0.0,51.22,1.415,C
562,11.26,31.0,59.636,0.0,0.0,42.926,1.412,C
563,11.28,25.0,59.766000000000005,0.0,0.0,40.58,1.392,C
564,11.3,4.0,80.081,0.0,0.0,31.783,42.121,C
565,11.32,17.0,59.64,0.0,0.0,40.126,2.0869999999999997,C
566,11.34,61.0,59.541000000000004,0.0,0.0,42.945,1.858,C
567,11.36,19.0,59.628,0.0,0.0,40.328,1.736,C
568,11.38,38.0,59.735,0.0,0.0,37.238,1.64,C
569,11.4,14.0,59.762,0.0,0.0,37.016999999999996,1.511,C
570,11.42,26.0,59.747,0.0,0.0,36.548,1.473,C
571,11.44,24.0,59.602,0.0,0.0,36.001999999999995,1.454,C
572,11.46,14.0,59.68899999999999,0.0,0.0,35.518,1.419,C
573,11.48,31.0,59.648,0.0,0.0,34.705,1.392,C
574,11.5,11.0,59.56399999999999,0.0,0.0,34.728,1.358,C
575,11.52,27.0,59.617,0.0,0.0,36.052,1.335,C
576,11.54,11.0,59.636,0.0,0.0,35.869,1.32,C
577,11.56,36.0,59.48,0.0,0.0,34.507,1.324,C
578,11.58,15.0,59.571000000000005,0.0,0.0,36.75,1.339,C
579,11.6,29.0,59.68899999999999,0.0,0.0,36.075,1.339,C
580,11.62,15.0,59.608999999999995,0.0,0.0,35.903,1.335,C
581,11.64,18.0,59.632,0.0,0.0,35.391999999999996,1.3090000000000002,C
582,11.66,32.0,59.56,0.0,0.0,36.845,1.354,C
583,11.68,17.0,59.617,0.0,0.0,35.88,1.301,C
584,11.7,44.0,59.632,0.0,0.0,37.753,1.301,C
585,11.72,14.0,59.583,0.0,0.0,36.872,1.3090000000000002,C
586,11.74,35.0,59.608999999999995,0.0,0.0,34.648,1.3159999999999998,C
587,11.76,8.0,59.57899999999999,0.0,0.0,34.854,1.328,C
588,11.78,21.0,59.598,0.0,0.0,35.135999999999996,1.305,C
589,11.8,10.0,59.575,0.0,0.0,35.201,1.301,C
590,11.82,33.0,59.442,0.0,0.0,36.150999999999996,1.32,C
591,11.84,20.0,59.575,0.0,0.0,35.888000000000005,1.305,C
592,11.86,21.0,59.43,0.0,0.0,38.6,1.301,C
593,11.88,24.0,59.636,0.0,0.0,35.907,1.32,C
594,11.9,10.0,59.621,0.0,0.0,35.196999999999996,1.2590000000000001,C
595,11.92,45.0,59.48,0.0,0.0,36.235,1.248,C
596,11.94,76.0,58.522,0.0,0.0,33.828,3.51,C
597,11.96,53.0,58.82,0.0,0.0,34.361999999999995,3.1510000000000002,C
598,11.98,29.0,59.361000000000004,0.0,0.0,33.294000000000004,2.503,C
599,12.0,21.0,59.312,0.0,0.0,40.233000000000004,2.0069999999999997,C
600,12.02,37.0,59.232,0.0,0.0,38.119,1.835,C
601,12.04,16.0,59.342,0.0,0.0,37.111999999999995,1.679,C
602,12.06,12.0,59.411,0.0,0.0,37.047,1.526,C
603,12.08,37.0,59.152,0.0,0.0,37.109,1.473,C
604,12.1,88.0,58.717,0.0,0.0,35.426,1.515,C
605,12.12,68.0,58.693999999999996,0.0,0.0,41.183,1.53,C
606,12.14,111.0,58.244,0.0,0.0,60.758,1.5490000000000002,C
607,12.16,205.0,57.465,0.0,0.0,73.328,1.591,C
608,12.18,194.0,56.672,0.0,0.0,66.45,1.633,C
609,12.2,215.0,56.771,0.0,0.0,44.906000000000006,1.69,C
610,12.22,77.0,58.217,0.0,0.0,55.558,1.736,C
611,12.24,120.0,58.373000000000005,0.0,0.0,55.111000000000004,1.743,C
612,12.26,108.0,58.297,0.0,0.0,56.836000000000006,1.724,C
613,12.28,184.0,57.339,0.0,0.0,53.00899999999999,1.774,C
614,12.3,223.0,56.824,0.0,0.0,61.536,1.835,C
615,12.32,297.0,56.122,0.0,0.0,63.699,1.911,C
616,12.34,254.0,55.474,0.0,0.0,66.709,1.969,C
617,12.36,202.0,56.512,0.0,0.0,106.446,2.041,C
618,12.38,155.0,56.86600000000001,0.0,0.0,117.38,2.102,C
619,12.4,133.0,57.168,0.0,0.0,131.114,2.136,C
620,12.42,86.0,58.391999999999996,0.0,0.0,85.689,2.11,C
621,12.44,39.0,58.77,0.0,0.0,69.14699999999999,1.9909999999999999,C
622,12.46,57.0,58.934,0.0,0.0,62.883,1.9080000000000001,C
623,12.48,65.0,58.835,0.0,0.0,63.806000000000004,1.854,C
624,12.5,36.0,58.968,0.0,0.0,58.762,1.7819999999999998,C
625,12.52,70.0,59.037,0.0,0.0,59.27,1.7280000000000002,C
626,12.54,56.0,58.656000000000006,0.0,0.0,52.38,1.709,C
627,12.56,95.0,58.483999999999995,0.0,0.0,40.431,1.682,C
628,12.58,64.0,58.408,0.0,0.0,34.339,1.6980000000000002,C
629,12.6,145.0,58.396,0.0,0.0,36.821999999999996,1.6980000000000002,C
630,12.62,58.0,58.545,0.0,0.0,39.859,1.709,C
631,12.64,69.0,58.946000000000005,0.0,0.0,39.191,1.705,C
632,12.66,33.0,59.178000000000004,0.0,0.0,37.418,1.652,C
633,12.68,30.0,59.159,0.0,0.0,40.275,1.614,C
634,12.7,30.0,59.297,0.0,0.0,39.039,1.564,C
635,12.72,14.0,59.106,0.0,0.0,37.760999999999996,1.4880000000000002,C
636,12.74,35.0,59.258,0.0,0.0,38.005,1.473,C
637,12.76,15.0,58.839,0.0,0.0,36.948,1.4569999999999999,C
638,12.78,37.0,59.373000000000005,0.0,0.0,38.181,1.48,C
639,12.8,14.0,59.247,0.0,0.0,34.686,1.419,C
640,12.82,10.0,59.113,0.0,0.0,32.763000000000005,1.4,C
641,12.84,7.0,59.335,0.0,0.0,33.809,1.396,C
642,12.86,12.0,59.361000000000004,0.0,0.0,32.523,1.3659999999999999,C
643,12.88,9.0,58.942,0.0,0.0,31.71,1.335,C
644,12.9,8.0,58.675,0.0,0.0,30.463,1.3769999999999998,C
645,12.92,15.0,59.303999999999995,0.0,0.0,33.541,1.423,C
646,12.94,6.0,58.98,0.0,0.0,32.592,1.396,C
647,12.96,16.0,58.797,0.0,0.0,31.901,1.419,C
648,12.98,7.0,59.193999999999996,0.0,0.0,33.366,1.385,C
649,13.0,16.0,59.255,0.0,0.0,35.109,1.3430000000000002,C
650,13.02,13.0,59.196999999999996,0.0,0.0,35.501999999999995,1.328,C
651,13.04,9.0,59.144,0.0,0.0,33.789,1.32,C
652,13.06,11.0,59.06399999999999,0.0,0.0,33.118,1.3090000000000002,C
653,13.08,9.0,59.007,0.0,0.0,35.135999999999996,1.305,C
654,13.1,27.0,59.028999999999996,0.0,0.0,38.036,1.335,C
655,13.12,9.0,58.801,0.0,0.0,32.0,1.324,C
656,13.14,26.0,58.942,0.0,0.0,31.462,1.358,C
657,13.16,7.0,59.133,0.0,0.0,33.08,1.347,C
658,13.18,22.0,59.075,0.0,0.0,35.811,1.3430000000000002,C
659,13.2,2.0,80.771,0.0,0.0,35.624,46.078,C
660,13.22,9.0,58.831,0.0,0.0,34.106,1.679,C
661,13.24,12.0,58.839,0.0,0.0,33.622,1.495,C
662,13.26,14.0,58.667,0.0,0.0,33.328,1.45,C
663,13.28,7.0,58.434,0.0,0.0,32.344,1.431,C
664,13.3,27.0,58.858000000000004,0.0,0.0,33.324,1.4340000000000002,C
665,13.32,7.0,58.465,0.0,0.0,34.43,1.4040000000000001,C
666,13.34,25.0,58.808,0.0,0.0,35.949,1.412,C
667,13.36,7.0,58.606,0.0,0.0,34.419000000000004,1.3730000000000002,C
668,13.38,20.0,58.865,0.0,0.0,35.335,1.324,C
669,13.4,7.0,58.419,0.0,0.0,33.571999999999996,1.339,C
670,13.42,14.0,57.876999999999995,0.0,0.0,31.541999999999998,1.469,C
671,13.44,10.0,58.06399999999999,0.0,0.0,33.118,1.4880000000000002,C
672,13.46,9.0,58.53,0.0,0.0,33.465,1.526,C
673,13.48,15.0,58.141000000000005,0.0,0.0,34.091,1.454,C
674,13.5,6.0,57.968999999999994,0.0,0.0,32.397,1.518,C
675,13.52,30.0,58.495,0.0,0.0,34.823,1.557,C
676,13.54,6.0,60.708,0.0,0.0,37.311,1.64,C
677,13.56,9.0,60.608999999999995,0.0,0.0,37.654,1.5830000000000002,C
678,13.58,12.0,60.536,0.0,0.0,37.715,1.454,C
679,13.6,9.0,47.081,0.0,0.0,32.412,13.725999999999999,C
680,13.62,14.0,60.723,0.0,0.0,37.105,2.426,C
681,13.64,8.0,60.651,0.0,0.0,36.895,1.7630000000000001,C
682,13.66,16.0,60.70399999999999,0.0,0.0,36.501999999999995,1.557,C
683,13.68,9.0,60.548,0.0,0.0,36.376,1.469,C
684,13.7,52.0,60.303999999999995,0.0,0.0,39.726,1.431,C
685,13.72,183.0,57.854,0.0,0.0,36.586,1.4340000000000002,C
686,13.74,317.0,57.442,0.0,0.0,30.711,1.476,C
687,13.76,45.0,59.915,0.0,0.0,33.763000000000005,1.518,C
688,13.78,12.0,60.346000000000004,0.0,0.0,38.711,1.507,C
689,13.8,14.0,60.479,0.0,0.0,36.967,1.469,C
690,13.82,9.0,60.494,0.0,0.0,37.143,1.412,C
691,13.84,14.0,60.475,0.0,0.0,34.861,1.381,C
692,13.86,7.0,60.422,0.0,0.0,36.311,1.354,C
693,13.88,16.0,60.479,0.0,0.0,36.49,1.3430000000000002,C
694,13.9,11.0,60.479,0.0,0.0,37.406,1.339,C
695,13.92,18.0,60.441,0.0,0.0,38.383,1.301,C
696,13.94,22.0,60.413999999999994,0.0,0.0,38.535,1.305,C
697,13.96,12.0,60.303999999999995,0.0,0.0,38.497,1.32,C
698,13.98,22.0,60.38,0.0,0.0,39.451,1.305,C
699,14.0,9.0,60.506,0.0,0.0,35.621,1.32,C
700,14.02,19.0,60.43,0.0,0.0,37.051,1.324,C
701,14.04,9.0,60.456,0.0,0.0,36.799,1.32,C
702,14.06,18.0,60.433,0.0,0.0,37.604,1.286,C
703,14.08,10.0,60.38,0.0,0.0,37.62,1.297,C
704,14.1,22.0,60.288000000000004,0.0,0.0,38.52,1.301,C
705,14.12,10.0,60.468,0.0,0.0,35.975,1.2890000000000001,C
706,14.14,12.0,60.333999999999996,0.0,0.0,37.181,1.286,C
707,14.16,16.0,60.353,0.0,0.0,36.098,1.286,C
708,14.18,10.0,60.372,0.0,0.0,37.547,1.2890000000000001,C
709,14.2,22.0,60.288000000000004,0.0,0.0,37.2,1.286,C
710,14.22,11.0,60.227,0.0,0.0,38.047,1.297,C
711,14.24,24.0,60.243,0.0,0.0,38.173,1.32,C
712,14.26,14.0,60.147,0.0,0.0,40.66,1.32,C
713,14.28,42.0,60.143,0.0,0.0,43.266000000000005,1.354,C
714,14.3,20.0,60.18899999999999,0.0,0.0,40.332,1.3619999999999999,C
715,14.32,14.0,60.333999999999996,0.0,0.0,36.971,1.347,C
716,14.34,20.0,60.231,0.0,0.0,39.134,1.335,C
717,14.36,13.0,60.262,0.0,0.0,36.806999999999995,1.354,C
718,14.38,40.0,60.163000000000004,0.0,0.0,37.78,1.347,C
719,14.4,12.0,60.211999999999996,0.0,0.0,37.013000000000005,1.347,C
720,14.42,23.0,60.266000000000005,0.0,0.0,35.605,1.335,C
721,14.44,11.0,60.3,0.0,0.0,36.155,1.335,C
722,14.46,11.0,60.357,0.0,0.0,33.725,1.335,C
723,14.48,10.0,60.22,0.0,0.0,34.728,1.339,C
724,14.5,13.0,60.123999999999995,0.0,0.0,33.408,1.3430000000000002,C
725,14.52,9.0,60.285,0.0,0.0,33.751,1.305,C
726,14.54,10.0,60.205,0.0,0.0,36.078,1.297,C
727,14.56,16.0,60.193000000000005,0.0,0.0,34.327,1.297,C
728,14.58,7.0,60.136,0.0,0.0,34.125,1.297,C
729,14.6,23.0,60.128,0.0,0.0,35.391999999999996,1.301,C
730,14.62,7.0,60.136,0.0,0.0,34.339,1.2890000000000001,C
731,14.64,23.0,60.09,0.0,0.0,35.029,1.2890000000000001,C
732,14.66,9.0,60.151,0.0,0.0,34.194,1.3159999999999998,C
733,14.68,14.0,60.117,0.0,0.0,34.472,1.3159999999999998,C
734,14.7,21.0,60.086000000000006,0.0,0.0,34.11,1.2890000000000001,C
735,14.72,6.0,60.151,0.0,0.0,34.163000000000004,1.297,C
736,14.74,12.0,60.056000000000004,0.0,0.0,33.866,1.286,C
737,14.76,5.0,60.09,0.0,0.0,31.153000000000002,1.27,C
738,14.78,28.0,59.831,0.0,0.0,33.084,1.2819999999999998,C
739,14.8,5.0,60.01,0.0,0.0,31.97,1.2890000000000001,C
740,14.82,19.0,59.945,0.0,0.0,32.466,1.286,C
741,14.84,6.0,59.945,0.0,0.0,32.531,1.286,C
742,14.86,11.0,59.888000000000005,0.0,0.0,31.424,1.286,C
743,14.88,9.0,59.861000000000004,0.0,0.0,31.493000000000002,1.301,C
744,14.9,6.0,59.67,0.0,0.0,30.112,1.3090000000000002,C
745,14.92,14.0,59.751000000000005,0.0,0.0,32.393,1.3430000000000002,C
746,14.94,5.0,59.731,0.0,0.0,31.768,1.305,C
747,14.96,18.0,59.861000000000004,0.0,0.0,31.008000000000003,1.301,C
748,14.98,5.0,59.636,0.0,0.0,31.79,1.2890000000000001,C
749,15.0,17.0,59.888000000000005,0.0,0.0,32.382,1.251,C
