,z,VIA,Po,Pi,Vr,Cr,Pr,sol
751,7.52,6.0,30.746,1.013,0.0,30.226999999999997,0.775,MC
752,7.53,4.0,30.776,1.013,0.0,32.308,0.775,MC
753,7.54,4.0,30.77,1.013,0.0,31.509,0.769,MC
754,7.55,4.0,30.734,0.995,0.0,30.801,0.763,MC
755,7.56,4.0,30.746,0.995,0.0,30.349,0.763,MC
756,7.57,3.0,30.685,0.995,0.0,31.441999999999997,0.7509999999999999,MC
757,7.58,4.0,30.66,1.0070000000000001,0.0,31.997,0.7509999999999999,MC
758,7.59,4.0,30.642,0.983,0.0,31.759,0.745,MC
759,7.6,5.0,30.642,0.9890000000000001,0.0,32.205,0.745,MC
760,7.61,5.0,30.593000000000004,0.977,0.0,32.058,0.745,MC
761,7.62,4.0,30.612,0.983,0.0,31.21,0.7509999999999999,MC
762,7.63,4.0,30.599,0.958,0.0,31.576,0.745,MC
763,7.64,4.0,30.599,0.9890000000000001,0.0,31.991,0.745,MC
764,7.65,5.0,30.563000000000002,0.983,0.0,33.285,0.745,MC
765,7.66,5.0,30.538,1.0070000000000001,0.0,32.418,0.7390000000000001,MC
766,7.67,4.0,30.531999999999996,0.977,0.0,32.247,0.732,MC
767,7.68,5.0,30.52,0.977,0.0,33.041,0.7390000000000001,MC
768,7.69,6.0,30.502,0.958,0.0,34.152,0.72,MC
769,7.7,10.0,30.476999999999997,0.9890000000000001,0.0,38.181,0.7390000000000001,MC
770,7.71,12.0,30.459,0.934,0.0,31.741,0.732,MC
771,7.72,5.0,30.441,0.946,0.0,32.308,0.732,MC
772,7.73,5.0,30.471,0.934,0.0,33.205999999999996,0.732,MC
773,7.74,5.0,30.489,0.9640000000000001,0.0,33.400999999999996,0.72,MC
774,7.75,4.0,30.476999999999997,0.922,0.0,33.376999999999995,0.708,MC
775,7.76,6.0,30.471,0.946,0.0,31.9,0.708,MC
776,7.77,10.0,30.441,0.9520000000000001,0.0,32.534,0.7140000000000001,MC
777,7.78,17.0,30.41,0.958,0.0,34.884,0.732,MC
778,7.79,25.0,30.404,0.9279999999999999,0.0,39.481,0.745,MC
779,7.8,15.0,30.386,0.9279999999999999,0.0,33.621,0.72,MC
780,7.81,13.0,30.38,0.9159999999999999,0.0,30.679000000000002,0.72,MC
781,7.82,8.0,30.386,0.946,0.0,31.649,0.72,MC
782,7.83,5.0,30.404,0.934,0.0,33.705999999999996,0.732,MC
783,7.84,4.0,30.441,0.9279999999999999,0.0,34.994,0.7140000000000001,MC
784,7.85,4.0,30.441,0.903,0.0,34.457,0.7020000000000001,MC
785,7.86,4.0,30.435,0.934,0.0,34.622,0.708,MC
786,7.87,5.0,30.416,0.897,0.0,35.019,0.7020000000000001,MC
787,7.88,4.0,30.416,0.897,0.0,34.408,0.7020000000000001,MC
788,7.89,5.0,30.416,0.867,0.0,35.165,0.684,MC
789,7.9,5.0,30.41,0.9159999999999999,0.0,34.866,0.7140000000000001,MC
790,7.91,5.0,30.41,0.922,0.0,34.585,0.69,MC
791,7.92,4.0,30.41,0.9159999999999999,0.0,34.536,0.7020000000000001,MC
792,7.93,5.0,30.404,0.897,0.0,34.903,0.7020000000000001,MC
793,7.94,5.0,30.404,0.885,0.0,35.238,0.7020000000000001,MC
794,7.95,5.0,30.404,0.8420000000000001,0.0,34.744,0.7020000000000001,MC
795,7.96,6.0,30.398000000000003,0.867,0.0,33.681999999999995,0.7140000000000001,MC
796,7.97,5.0,30.404,0.83,0.0,33.908,0.708,MC
797,7.98,6.0,30.404,0.873,0.0,35.098,0.7020000000000001,MC
798,7.99,11.0,30.398000000000003,0.8909999999999999,0.0,38.199,0.6709999999999999,MC
799,8.0,9.0,30.398000000000003,0.9159999999999999,0.0,32.382,0.69,MC
800,8.01,7.0,30.386,0.8909999999999999,0.0,33.218,0.7020000000000001,MC
801,8.02,5.0,30.398000000000003,0.885,0.0,33.853,0.69,MC
802,8.03,10.0,30.398000000000003,0.861,0.0,37.723,0.6779999999999999,MC
803,8.04,33.0,30.386,0.885,0.0,40.299,0.6709999999999999,MC
804,8.05,28.0,30.38,0.855,0.0,36.209,0.6709999999999999,MC
805,8.06,22.0,30.319000000000003,0.9159999999999999,0.0,33.407,0.684,MC
806,8.07,20.0,30.111,0.8059999999999999,0.0,28.628,0.7020000000000001,MC
807,8.08,14.0,30.171999999999997,0.836,0.0,26.339000000000002,0.7020000000000001,MC
808,8.09,6.0,30.311999999999998,0.836,0.0,31.362,0.708,MC
809,8.1,6.0,30.374000000000002,0.861,0.0,34.28,0.708,MC
810,8.11,5.0,30.398000000000003,0.83,0.0,35.006,0.69,MC
811,8.12,4.0,30.404,0.836,0.0,34.256,0.6779999999999999,MC
812,8.13,4.0,30.398000000000003,0.836,0.0,34.231,0.6709999999999999,MC
813,8.14,4.0,30.398000000000003,0.867,0.0,34.579,0.6779999999999999,MC
814,8.15,5.0,30.398000000000003,0.812,0.0,34.646,0.659,MC
815,8.16,5.0,30.398000000000003,0.855,0.0,34.72,0.659,MC
816,8.17,5.0,30.386,0.8059999999999999,0.0,34.768,0.659,MC
817,8.18,4.0,30.386,0.8420000000000001,0.0,34.231,0.647,MC
818,8.19,3.0,30.386,0.8059999999999999,0.0,34.079,0.647,MC
819,8.2,4.0,30.386,0.836,0.0,33.969,0.659,MC
820,8.21,8.0,30.38,0.7809999999999999,0.0,36.728,0.647,MC
821,8.22,8.0,30.355,0.8240000000000001,0.0,35.067,0.653,MC
822,8.23,5.0,30.349,0.812,0.0,33.834,0.659,MC
823,8.24,5.0,30.374000000000002,0.8059999999999999,0.0,34.091,0.653,MC
824,8.25,5.0,30.366999999999997,0.775,0.0,34.597,0.629,MC
825,8.26,6.0,30.366999999999997,0.8,0.0,35.739000000000004,0.5920000000000001,MC
826,8.27,5.0,30.355,0.794,0.0,35.196,0.623,MC
827,8.28,4.0,30.366999999999997,0.7809999999999999,0.0,34.988,0.6409999999999999,MC
828,8.29,5.0,30.349,0.8,0.0,34.378,0.653,MC
829,8.3,5.0,30.355,0.7809999999999999,0.0,34.335,0.6409999999999999,MC
830,8.31,6.0,30.349,0.8,0.0,34.597,0.6409999999999999,MC
831,8.32,26.0,30.074,0.7809999999999999,0.0,36.667,0.8240000000000001,MC
832,8.33,7.0,30.099,0.7809999999999999,0.0,42.545,0.8240000000000001,MC
833,8.34,12.0,30.311999999999998,0.8,0.0,50.852,0.769,MC
834,8.35,20.0,30.337,0.7809999999999999,0.0,49.06399999999999,0.732,MC
835,8.36,13.0,30.311999999999998,0.775,0.0,46.177,0.7020000000000001,MC
836,8.37,7.0,30.38,0.8,0.0,46.427,0.6779999999999999,MC
837,8.38,7.0,30.386,0.7809999999999999,0.0,48.466,0.659,MC
838,8.39,11.0,30.38,0.8,0.0,47.836999999999996,0.659,MC
839,8.4,8.0,30.38,0.812,0.0,45.456,0.629,MC
840,8.41,8.0,30.386,0.794,0.0,46.42100000000001,0.6409999999999999,MC
841,8.42,6.0,30.386,0.812,0.0,46.879,0.623,MC
842,8.43,7.0,30.38,0.7809999999999999,0.0,47.648,0.623,MC
843,8.44,8.0,30.38,0.7509999999999999,0.0,45.913999999999994,0.647,MC
844,8.45,11.0,31.173000000000002,0.873,0.0,57.323,1.025,MC
845,8.46,20.0,31.497,0.873,0.0,63.958,0.958,MC
846,8.47,23.0,31.71,0.873,0.0,63.585,0.8909999999999999,MC
847,8.48,17.0,31.776999999999997,0.8909999999999999,0.0,61.87,0.873,MC
848,8.49,9.0,31.9,0.8909999999999999,0.0,59.856,0.855,MC
849,8.5,7.0,31.906,0.8909999999999999,0.0,59.068000000000005,0.83,MC
850,8.51,9.0,31.875,0.897,0.0,58.855,0.8240000000000001,MC
851,8.52,8.0,31.875,0.885,0.0,57.793,0.8240000000000001,MC
852,8.53,10.0,30.862,0.867,0.0,49.735,1.355,MC
853,8.54,12.0,31.509,0.897,0.0,57.536,1.16,MC
854,8.55,9.0,31.808000000000003,0.897,0.0,58.513000000000005,0.873,MC
855,8.56,8.0,31.831999999999997,0.885,0.0,57.93899999999999,0.8420000000000001,MC
856,8.57,8.0,31.814,0.885,0.0,57.39,0.836,MC
857,8.58,6.0,31.776999999999997,0.885,0.0,57.053999999999995,0.8240000000000001,MC
858,8.59,7.0,31.753,0.8909999999999999,0.0,56.798,0.812,MC
859,8.6,8.0,31.698,0.903,0.0,57.842,0.812,MC
860,8.61,16.0,31.57,0.922,0.0,61.589,0.8240000000000001,MC
861,8.62,27.0,31.355999999999998,0.885,0.0,57.823,0.8240000000000001,MC
862,8.63,6.0,31.533,0.897,0.0,53.325,0.8240000000000001,MC
863,8.64,7.0,31.625,0.903,0.0,54.75899999999999,0.8240000000000001,MC
864,8.65,8.0,31.539,0.8909999999999999,0.0,56.407,0.812,MC
865,8.66,8.0,31.484,0.897,0.0,56.023,0.8240000000000001,MC
866,8.67,10.0,31.454,0.873,0.0,57.091,0.8240000000000001,MC
867,8.68,7.0,31.478,0.855,0.0,55.54600000000001,0.812,MC
868,8.69,7.0,31.465999999999998,0.867,0.0,55.31399999999999,0.8240000000000001,MC
869,8.7,7.0,31.436,0.873,0.0,54.111999999999995,0.8240000000000001,MC
870,8.71,9.0,31.410999999999998,0.873,0.0,55.06399999999999,0.812,MC
871,8.72,15.0,31.362,0.885,0.0,57.603,0.8240000000000001,MC
872,8.73,20.0,31.32,0.885,0.0,60.1,0.812,MC
873,8.74,25.0,31.143,0.873,0.0,55.363,0.812,MC
874,8.75,16.0,31.173000000000002,0.8909999999999999,0.0,51.218999999999994,0.8240000000000001,MC
875,8.76,8.0,31.362,0.8909999999999999,0.0,53.965,0.83,MC
876,8.77,5.0,31.405,0.9159999999999999,0.0,52.494,0.83,MC
877,8.78,6.0,31.381,0.9159999999999999,0.0,53.391999999999996,0.83,MC
878,8.79,5.0,31.381,0.903,0.0,49.479,0.83,MC
879,8.8,8.0,31.35,0.9159999999999999,0.0,52.94,0.83,MC
880,8.81,7.0,31.355999999999998,0.8909999999999999,0.0,54.50899999999999,0.836,MC
881,8.82,8.0,31.35,0.897,0.0,54.373999999999995,0.83,MC
882,8.83,6.0,31.355999999999998,0.897,0.0,54.008,0.836,MC
883,8.84,4.0,31.355999999999998,0.897,0.0,52.83,0.83,MC
884,8.85,5.0,31.35,0.885,0.0,52.11,0.836,MC
885,8.86,5.0,31.35,0.897,0.0,51.945,0.83,MC
886,8.87,7.0,31.344,0.903,0.0,52.195,0.836,MC
887,8.88,5.0,31.35,0.897,0.0,51.945,0.836,MC
888,8.89,6.0,31.35,0.903,0.0,51.976000000000006,0.836,MC
889,8.9,6.0,31.331999999999997,0.9159999999999999,0.0,51.915,0.836,MC
890,8.91,6.0,31.344,0.885,0.0,52.085,0.83,MC
891,8.92,7.0,31.331999999999997,0.9279999999999999,0.0,50.883,0.83,MC
892,8.93,5.0,31.331999999999997,0.9159999999999999,0.0,51.108999999999995,0.836,MC
893,8.94,5.0,31.35,0.934,0.0,50.986999999999995,0.836,MC
894,8.95,5.0,31.35,0.934,0.0,51.126999999999995,0.836,MC
895,8.96,5.0,31.355999999999998,0.934,0.0,50.395,0.836,MC
896,8.97,6.0,31.355999999999998,0.9159999999999999,0.0,50.711999999999996,0.836,MC
897,8.98,5.0,31.35,0.922,0.0,50.675,0.836,MC
898,8.99,5.0,31.355999999999998,0.922,0.0,50.675,0.83,MC
899,9.0,6.0,31.355999999999998,0.922,0.0,51.335,0.836,MC
900,9.01,6.0,31.375,0.934,0.0,51.011,0.8420000000000001,MC
901,9.02,7.0,31.362,0.9520000000000001,0.0,50.528999999999996,0.836,MC
902,9.03,8.0,31.35,0.9520000000000001,0.0,51.347,0.836,MC
903,9.04,11.0,31.32,0.958,0.0,53.978,0.836,MC
904,9.05,13.0,31.301,0.977,0.0,53.873999999999995,0.8420000000000001,MC
905,9.06,19.0,31.265,0.9890000000000001,0.0,55.614,0.8420000000000001,MC
906,9.07,24.0,31.173000000000002,0.977,0.0,53.391999999999996,0.836,MC
907,9.08,9.0,31.234,0.983,0.0,50.12,0.8420000000000001,MC
908,9.09,7.0,31.355999999999998,0.983,0.0,51.915,0.8420000000000001,MC
909,9.1,6.0,31.375,0.9640000000000001,0.0,51.75,0.8420000000000001,MC
910,9.11,6.0,31.362,0.977,0.0,51.994,0.8420000000000001,MC
911,9.12,8.0,31.362,0.977,0.0,51.805,0.8420000000000001,MC
912,9.13,7.0,31.355999999999998,0.9640000000000001,0.0,52.256,0.836,MC
913,9.14,8.0,31.362,0.983,0.0,52.36,0.8420000000000001,MC
914,9.15,7.0,31.355999999999998,0.983,0.0,52.452,0.836,MC
915,9.16,7.0,31.375,0.9640000000000001,0.0,51.64,0.8420000000000001,MC
916,9.17,8.0,31.375,0.977,0.0,51.707,0.8420000000000001,MC
917,9.18,7.0,31.362,0.9890000000000001,0.0,51.243,0.8420000000000001,MC
918,9.19,7.0,31.362,0.995,0.0,51.68899999999999,0.8420000000000001,MC
919,9.2,7.0,31.375,0.983,0.0,51.17,0.8420000000000001,MC
920,9.21,6.0,31.362,0.995,0.0,50.645,0.8420000000000001,MC
921,9.22,7.0,31.362,0.995,0.0,50.15,0.8420000000000001,MC
922,9.23,6.0,31.362,0.9890000000000001,0.0,50.102,0.8420000000000001,MC
923,9.24,6.0,31.362,0.983,0.0,50.541000000000004,0.8420000000000001,MC
924,9.25,6.0,31.355999999999998,0.9890000000000001,0.0,50.218,0.8420000000000001,MC
925,9.26,6.0,31.355999999999998,0.9890000000000001,0.0,50.346000000000004,0.8420000000000001,MC
926,9.27,8.0,31.355999999999998,0.983,0.0,51.005,0.8420000000000001,MC
927,9.28,8.0,31.35,0.9890000000000001,0.0,51.097,0.8420000000000001,MC
928,9.29,6.0,31.35,0.995,0.0,50.401,0.8420000000000001,MC
929,9.3,5.0,31.35,1.0070000000000001,0.0,49.882,0.8420000000000001,MC
930,9.31,6.0,31.35,1.0070000000000001,0.0,49.735,0.8420000000000001,MC
931,9.32,6.0,31.344,0.9890000000000001,0.0,49.49100000000001,0.8420000000000001,MC
932,9.33,6.0,31.331999999999997,0.977,0.0,49.845,0.8420000000000001,MC
933,9.34,5.0,31.344,0.977,0.0,49.735,0.8420000000000001,MC
934,9.35,5.0,31.331999999999997,0.983,0.0,49.906000000000006,0.8420000000000001,MC
935,9.36,6.0,31.326,0.9890000000000001,0.0,49.809,0.8420000000000001,MC
936,9.37,7.0,31.314,0.995,0.0,49.699,0.836,MC
937,9.38,6.0,31.295,0.977,0.0,50.187,0.8420000000000001,MC
938,9.39,7.0,31.265,0.983,0.0,51.646,0.8420000000000001,MC
939,9.4,9.0,31.234,0.995,0.0,52.867,0.8420000000000001,MC
940,9.41,17.0,31.136999999999997,0.9890000000000001,0.0,56.083999999999996,0.8420000000000001,MC
941,9.42,16.0,31.112,1.0070000000000001,0.0,49.033,0.836,MC
942,9.43,10.0,31.191,0.995,0.0,51.078,0.836,MC
943,9.44,9.0,31.228,0.983,0.0,51.408,0.8420000000000001,MC
944,9.45,6.0,31.271,0.977,0.0,50.15,0.8420000000000001,MC
945,9.46,8.0,31.24,0.977,0.0,51.988,0.8420000000000001,MC
946,9.47,13.0,31.160999999999998,0.977,0.0,53.788000000000004,0.8420000000000001,MC
947,9.48,15.0,31.045,0.983,0.0,51.567,0.8420000000000001,MC
948,9.49,7.0,31.21,0.983,0.0,48.893,0.836,MC
949,9.5,6.0,31.252,0.995,0.0,50.761,0.836,MC
950,9.51,6.0,31.265,0.9890000000000001,0.0,50.034,0.8420000000000001,MC
951,9.52,7.0,31.265,0.9890000000000001,0.0,49.937,0.8420000000000001,MC
952,9.53,6.0,31.252,0.977,0.0,50.059,0.8420000000000001,MC
953,9.54,5.0,31.271,0.977,0.0,48.466,0.8420000000000001,MC
954,9.55,10.0,31.179000000000002,0.9640000000000001,0.0,51.652,0.8420000000000001,MC
955,9.56,17.0,31.075,0.977,0.0,54.667,0.8420000000000001,MC
956,9.57,25.0,31.021,0.958,0.0,54.783,0.8420000000000001,MC
957,9.58,18.0,30.929000000000002,0.9640000000000001,0.0,48.068999999999996,0.8420000000000001,MC
958,9.59,9.0,31.051,0.977,0.0,45.248999999999995,0.855,MC
959,9.6,7.0,31.191,0.958,0.0,44.778999999999996,0.855,MC
960,9.61,8.0,31.221999999999998,0.9640000000000001,0.0,46.433,0.8420000000000001,MC
961,9.62,5.0,31.283,0.977,0.0,44.169,0.8420000000000001,MC
962,9.63,9.0,31.149,0.9890000000000001,0.0,51.321999999999996,0.8420000000000001,MC
963,9.64,7.0,31.221999999999998,0.995,0.0,50.346000000000004,0.836,MC
964,9.65,6.0,31.228,0.977,0.0,50.559,0.8420000000000001,MC
965,9.66,7.0,31.21,0.9640000000000001,0.0,50.266000000000005,0.855,MC
966,9.67,8.0,31.228,0.977,0.0,49.632,0.8420000000000001,MC
967,9.68,6.0,31.24,0.977,0.0,49.943000000000005,0.8420000000000001,MC
968,9.69,5.0,31.228,0.977,0.0,49.522,0.8420000000000001,MC
969,9.7,5.0,31.24,0.977,0.0,49.235,0.855,MC
970,9.71,7.0,31.24,0.9640000000000001,0.0,49.56399999999999,0.8420000000000001,MC
971,9.72,7.0,31.252,0.977,0.0,49.51,0.8420000000000001,MC
972,9.73,6.0,31.21,0.977,0.0,49.717,0.8420000000000001,MC
973,9.74,12.0,31.069000000000003,0.684,0.0,40.763000000000005,0.8240000000000001,MC
974,9.75,4.0,31.283,0.69,0.0,42.618,0.8059999999999999,MC
975,9.76,7.0,31.326,0.7140000000000001,0.0,45.321999999999996,0.7809999999999999,MC
976,9.77,11.0,31.331999999999997,0.72,0.0,47.52,0.769,MC
977,9.78,20.0,31.283,0.72,0.0,52.354,0.763,MC
978,9.79,8.0,31.271,0.7390000000000001,0.0,44.761,0.7509999999999999,MC
979,9.8,7.0,31.252,0.7390000000000001,0.0,43.198,0.7509999999999999,MC
980,9.81,7.0,31.301,0.7509999999999999,0.0,43.662,0.763,MC
981,9.82,5.0,31.271,0.7509999999999999,0.0,43.00899999999999,0.763,MC
982,9.83,2.0,31.362,0.763,0.0,43.32,0.7390000000000001,MC
983,9.84,4.0,31.355999999999998,0.775,0.0,43.534,0.7390000000000001,MC
984,9.85,2.0,31.362,0.794,0.0,43.888000000000005,0.745,MC
985,9.86,7.0,31.355999999999998,0.8059999999999999,0.0,46.86,0.7390000000000001,MC
986,9.87,8.0,31.344,0.812,0.0,47.135,0.7390000000000001,MC
987,9.88,10.0,31.326,0.8420000000000001,0.0,46.146,0.7390000000000001,MC
988,9.89,10.0,31.314,0.8059999999999999,0.0,45.45,0.745,MC
989,9.9,8.0,31.295,0.812,0.0,45.566,0.7509999999999999,MC
990,9.91,7.0,31.289,0.812,0.0,42.673,0.7509999999999999,MC
991,9.92,8.0,31.295,0.812,0.0,44.773,0.7509999999999999,MC
992,9.93,7.0,31.32,0.794,0.0,47.172,0.745,MC
993,9.94,5.0,31.326,0.8,0.0,46.42100000000001,0.745,MC
994,9.95,4.0,31.35,0.794,0.0,46.787,0.7390000000000001,MC
995,9.96,4.0,31.35,0.794,0.0,42.458999999999996,0.7390000000000001,MC
996,9.97,6.0,31.331999999999997,0.8240000000000001,0.0,44.931999999999995,0.72,MC
997,9.98,4.0,31.331999999999997,0.794,0.0,43.937,0.72,MC
998,9.99,6.0,31.265,0.775,0.0,49.308,1.013,MC
999,10.0,6.0,31.314,0.794,0.0,49.18,0.8059999999999999,MC
1000,10.01,5.0,31.35,0.7809999999999999,0.0,48.997,0.769,MC
1001,10.02,5.0,31.35,0.775,0.0,49.20399999999999,0.72,MC
1002,10.03,5.0,31.362,0.775,0.0,49.32,0.7140000000000001,MC
1003,10.04,6.0,31.344,0.7809999999999999,0.0,49.198,0.708,MC
1004,10.05,6.0,31.362,0.7809999999999999,0.0,49.949,0.7140000000000001,MC
1005,10.06,6.0,31.381,0.794,0.0,49.137,0.7020000000000001,MC
1006,10.07,6.0,31.326,0.794,0.0,49.906000000000006,0.7020000000000001,MC
1007,10.08,6.0,31.271,0.794,0.0,49.821000000000005,0.708,MC
1008,10.09,6.0,31.149,0.775,0.0,49.56399999999999,0.7140000000000001,MC
1009,10.1,6.0,31.259,0.794,0.0,49.632,0.732,MC
1010,10.11,6.0,31.24,0.794,0.0,48.924,0.732,MC
1011,10.12,5.0,31.228,0.794,0.0,48.678999999999995,0.72,MC
1012,10.13,5.0,31.204,0.8,0.0,48.483999999999995,0.732,MC
1013,10.14,5.0,31.166999999999998,0.8059999999999999,0.0,47.782,0.72,MC
1014,10.15,5.0,31.136999999999997,0.812,0.0,48.373999999999995,0.7390000000000001,MC
1015,10.16,5.0,31.143,0.8059999999999999,0.0,48.911,0.745,MC
1016,10.17,5.0,31.118000000000002,0.83,0.0,48.68600000000001,0.7390000000000001,MC
1017,10.18,5.0,31.136999999999997,0.8240000000000001,0.0,48.85,0.745,MC
1018,10.19,5.0,31.149,0.83,0.0,44.596000000000004,0.732,MC
1019,10.2,8.0,31.088,0.836,0.0,46.793,0.7390000000000001,MC
1020,10.21,13.0,30.996,0.8,0.0,48.051,0.7390000000000001,MC
1021,10.22,25.0,30.892,0.8059999999999999,0.0,47.294,0.7509999999999999,MC
1022,10.23,34.0,30.795,0.812,0.0,44.778999999999996,0.7509999999999999,MC
1023,10.24,16.0,30.781999999999996,0.8240000000000001,0.0,45.145,0.7509999999999999,MC
1024,10.25,10.0,30.953000000000003,0.83,0.0,47.153,0.763,MC
1025,10.26,5.0,31.112,0.83,0.0,43.631,0.745,MC
1026,10.27,4.0,31.105999999999998,0.83,0.0,44.364,0.745,MC
1027,10.28,6.0,31.051,0.836,0.0,49.748000000000005,0.745,MC
1028,10.29,9.0,31.026999999999997,0.83,0.0,51.413999999999994,0.745,MC
1029,10.3,9.0,31.008000000000003,0.83,0.0,51.048,0.745,MC
1030,10.31,7.0,31.075,0.83,0.0,49.949,0.7509999999999999,MC
1031,10.32,5.0,31.057,0.836,0.0,49.601000000000006,0.7509999999999999,MC
1032,10.33,5.0,31.105999999999998,0.836,0.0,49.552,0.763,MC
1033,10.34,6.0,31.081999999999997,0.836,0.0,49.003,0.769,MC
1034,10.35,6.0,31.149,0.855,0.0,48.446999999999996,0.763,MC
1035,10.36,7.0,31.136999999999997,0.855,0.0,49.723,0.745,MC
1036,10.37,5.0,31.136999999999997,0.855,0.0,48.753,0.763,MC
1037,10.38,5.0,31.143,0.873,0.0,48.075,0.763,MC
1038,10.39,5.0,31.118000000000002,0.8420000000000001,0.0,48.106,0.745,MC
1039,10.4,6.0,31.1,0.861,0.0,48.393,0.7509999999999999,MC
1040,10.41,5.0,31.112,0.873,0.0,48.251999999999995,0.769,MC
1041,10.42,4.0,31.075,0.8909999999999999,0.0,48.178999999999995,0.769,MC
1042,10.43,6.0,31.075,0.8909999999999999,0.0,48.301,0.769,MC
1043,10.44,5.0,31.069000000000003,0.903,0.0,47.935,0.769,MC
1044,10.45,6.0,31.026999999999997,0.897,0.0,48.533,0.769,MC
1045,10.46,6.0,31.051,0.873,0.0,47.843,0.763,MC
1046,10.47,5.0,31.026999999999997,0.867,0.0,48.893,0.775,MC
1047,10.48,7.0,30.99,0.8909999999999999,0.0,49.876000000000005,0.769,MC
1048,10.49,8.0,30.99,0.855,0.0,49.79600000000001,0.769,MC
1049,10.5,8.0,30.99,0.873,0.0,49.485,0.769,MC
1050,10.51,8.0,30.984,0.873,0.0,49.357,0.7809999999999999,MC
1051,10.52,6.0,30.978,0.861,0.0,48.24,0.794,MC
1052,10.53,5.0,31.026999999999997,0.873,0.0,47.385,0.7809999999999999,MC
1053,10.54,6.0,30.996,0.873,0.0,47.739,0.775,MC
1054,10.55,6.0,31.008000000000003,0.873,0.0,47.355,0.769,MC
1055,10.56,5.0,30.99,0.873,0.0,47.312,0.769,MC
1056,10.57,5.0,30.996,0.873,0.0,47.153,0.775,MC
1057,10.58,6.0,30.959,0.885,0.0,48.106,0.769,MC
1058,10.59,6.0,30.947,0.885,0.0,48.191,0.769,MC
1059,10.6,7.0,30.947,0.897,0.0,48.38,0.763,MC
1060,10.61,6.0,30.947,0.8909999999999999,0.0,47.428000000000004,0.763,MC
1061,10.62,6.0,30.935,0.885,0.0,48.13,0.7509999999999999,MC
1062,10.63,6.0,30.947,0.8909999999999999,0.0,47.593,0.769,MC
1063,10.64,5.0,30.953000000000003,0.861,0.0,47.312,0.769,MC
1064,10.65,6.0,30.935,0.8909999999999999,0.0,48.258,0.775,MC
1065,10.66,8.0,30.905,0.897,0.0,48.924,0.775,MC
1066,10.67,6.0,30.929000000000002,0.8909999999999999,0.0,48.576,0.775,MC
1067,10.68,10.0,30.898000000000003,0.885,0.0,50.736000000000004,0.7809999999999999,MC
1068,10.69,8.0,30.898000000000003,0.885,0.0,48.661,0.794,MC
1069,10.7,8.0,30.905,0.897,0.0,48.501999999999995,0.794,MC
1070,10.71,7.0,30.923000000000002,0.885,0.0,47.343,0.794,MC
1071,10.72,6.0,30.916999999999998,0.897,0.0,48.251999999999995,0.7809999999999999,MC
1072,10.73,6.0,30.916999999999998,0.885,0.0,47.19,0.7809999999999999,MC
1073,10.74,7.0,30.916999999999998,0.885,0.0,48.393,0.769,MC
1074,10.75,6.0,30.916999999999998,0.867,0.0,47.153,0.769,MC
1075,10.76,6.0,30.916999999999998,0.855,0.0,47.471000000000004,0.775,MC
1076,10.77,5.0,30.916999999999998,0.873,0.0,46.989,0.775,MC
1077,10.78,5.0,30.916999999999998,0.885,0.0,46.848,0.775,MC
1078,10.79,7.0,30.905,0.897,0.0,47.684,0.7809999999999999,MC
1079,10.8,6.0,30.905,0.922,0.0,47.721000000000004,0.7809999999999999,MC
1080,10.81,7.0,30.905,0.903,0.0,47.751999999999995,0.794,MC
1081,10.82,7.0,30.905,0.903,0.0,48.678999999999995,0.8,MC
1082,10.83,7.0,30.892,0.8909999999999999,0.0,48.81399999999999,0.7809999999999999,MC
1083,10.84,6.0,30.905,0.903,0.0,48.258,0.775,MC
1084,10.85,9.0,30.892,0.8909999999999999,0.0,49.656000000000006,0.7809999999999999,MC
1085,10.86,10.0,30.874000000000002,0.873,0.0,48.35,0.794,MC
1086,10.87,6.0,30.898000000000003,0.873,0.0,48.301,0.794,MC
1087,10.88,6.0,30.892,0.903,0.0,47.751999999999995,0.794,MC
1088,10.89,6.0,30.916999999999998,0.903,0.0,47.556000000000004,0.794,MC
1089,10.9,6.0,30.898000000000003,0.9159999999999999,0.0,46.799,0.7809999999999999,MC
1090,10.91,7.0,30.905,0.903,0.0,48.013999999999996,0.794,MC
1091,10.92,5.0,30.916999999999998,0.897,0.0,46.0,0.7809999999999999,MC
1092,10.93,1.0,30.923000000000002,0.903,0.0,44.169,0.7809999999999999,MC
1093,10.94,1.0,30.905,0.9279999999999999,0.0,44.742,0.794,MC
1094,10.95,2.0,30.916999999999998,0.9279999999999999,0.0,46.03,0.7809999999999999,MC
1095,10.96,2.0,30.898000000000003,0.9520000000000001,0.0,46.696000000000005,0.794,MC
1096,10.97,9.0,30.721,0.598,0.0,58.873000000000005,1.141,MC
1097,10.98,7.0,30.825,0.61,0.0,62.975,0.8909999999999999,MC
1098,10.99,7.0,30.874000000000002,0.61,0.0,66.155,0.8420000000000001,MC
1099,11.0,8.0,30.874000000000002,0.598,0.0,63.714,0.775,MC
1100,11.01,5.0,30.855999999999998,0.598,0.0,62.333999999999996,0.7390000000000001,MC
1101,11.02,5.0,30.703000000000003,0.61,0.0,60.497,0.708,MC
1102,11.03,4.0,30.459,0.598,0.0,59.673,0.6709999999999999,MC
1103,11.04,5.0,30.374000000000002,0.598,0.0,58.446000000000005,0.653,MC
1104,11.05,5.0,30.184,0.61,0.0,57.176,0.659,MC
1105,11.06,4.0,29.945999999999998,0.598,0.0,56.266999999999996,0.653,MC
