,z,VIA,Po,Pi,Vr,Cr,Pr,sol
857,8.58,8,51.016999999999996,16.884,0,76.038,2.582,MC
858,8.59,11,50.956,16.89,0,77.014,2.6060000000000003,MC
859,8.6,15,50.95,16.884,0,78.497,2.613,MC
860,8.61,26,50.816,16.89,0,80.57300000000001,2.6860000000000004,MC
861,8.62,25,50.821999999999996,16.884,0,80.945,2.667,MC
862,8.63,41,50.663000000000004,16.878,0,83.80799999999999,2.765,MC
863,8.64,59,50.547,16.859,0,82.77600000000001,2.887,MC
864,8.65,62,50.456,16.89,0,86.652,2.918,MC
865,8.66,65,50.407,16.865,0,88.587,2.906,MC
866,8.67,64,50.37,16.859,0,91.792,2.8989999999999996,MC
867,8.68,63,50.34,16.865,0,92.98200000000001,2.9360000000000004,MC
868,8.69,66,50.346000000000004,16.878,0,92.311,2.8810000000000002,MC
869,8.7,86,50.236000000000004,16.884,0,90.52799999999999,3.009,MC
870,8.71,82,50.218,16.884,0,86.68299999999999,3.034,MC
871,8.72,66,50.346000000000004,16.89,0,82.898,2.9730000000000003,MC
872,8.73,36,50.633,16.878,0,80.01100000000001,2.735,MC
873,8.74,9,50.907,16.89,0,77.502,2.551,MC
874,8.75,9,50.907,16.908,0,76.453,2.545,MC
875,8.76,26,50.711999999999996,16.92,0,79.914,2.6310000000000002,MC
876,8.77,27,50.7,16.92,0,82.23299999999999,2.655,MC
877,8.78,38,50.602,16.92,0,84.14399999999999,2.6860000000000004,MC
878,8.79,23,50.7,16.945,0,85.7,2.625,MC
879,8.8,22,50.73,16.926,0,85.73700000000001,2.625,MC
880,8.81,1,8.649,16.926,0,5.103,3.272,MC
881,8.82,39,51.988,16.939,0,0.9890000000000001,2.545,MC
882,8.83,90,50.541000000000004,17.018,0,0.922,3.009,MC
883,8.84,96,50.425,17.006,0,0.8909999999999999,2.967,MC
884,8.85,86,50.498000000000005,17.006,0,0.867,2.887,MC
885,8.86,81,50.602,17.048,0,0.855,2.8510000000000004,MC
886,8.87,71,50.711999999999996,17.035999999999998,0,0.855,2.79,MC
887,8.88,67,50.755,17.035999999999998,0,0.836,2.722,MC
888,8.89,62,50.785,17.018,0,0.8059999999999999,2.6919999999999997,MC
889,8.9,63,50.828,17.0,0,0.794,2.655,MC
890,8.91,58,50.791000000000004,17.012,0,0.775,2.613,MC
891,8.92,61,50.791000000000004,17.03,0,0.7809999999999999,2.6060000000000003,MC
892,8.93,58,50.803999999999995,17.018,0,0.7509999999999999,2.594,MC
893,8.94,50,50.913000000000004,17.012,0,0.7509999999999999,2.551,MC
894,8.95,57,50.92,17.012,0,0.7809999999999999,2.57,MC
895,8.96,2,12.982999999999999,16.859,0,1.331,3.1919999999999997,MC
896,8.97,3,26.998,16.92,0,1.349,3.083,MC
897,8.98,22,51.628,16.980999999999998,0,0.934,2.551,MC
898,8.99,4,26.991999999999997,16.852999999999998,0,1.288,3.003,MC
899,9.0,2,52.14,15.663,0,1.685,2.759,MC
900,9.01,61,50.981,17.653,0,40.775,2.783,MC
901,9.02,72,50.981,18.025,0,42.099,2.783,MC
902,9.03,67,50.852,18.317999999999998,0,42.716,2.8080000000000003,MC
903,9.04,61,50.95,18.483,0,42.001999999999995,2.783,MC
904,9.05,58,50.998999999999995,18.8,0,41.916000000000004,2.82,MC
905,9.06,69,50.852,19.105999999999998,0,43.412,2.826,MC
906,9.07,86,50.602,19.692,0,49.247,2.765,MC
907,9.08,81,49.455,20.461,0,82.618,2.6919999999999997,MC
908,9.09,84,49.424,21.218000000000004,0,81.189,2.6919999999999997,MC
909,9.1,80,49.43,21.926,0,83.271,2.698,MC
910,9.11,76,49.473,22.615,0,79.84,2.655,MC
911,9.12,69,49.607,22.859,0,80.768,2.655,MC
912,9.13,82,49.369,22.866,0,81.836,2.667,MC
913,9.14,82,49.29600000000001,22.859,0,81.336,2.674,MC
914,9.15,84,49.363,23.206999999999997,0,81.501,2.6310000000000002,MC
915,9.16,95,49.308,23.488000000000003,0,81.342,2.698,MC
916,9.17,101,49.302,22.859,0,80.616,2.6919999999999997,MC
917,9.18,101,49.271,22.682,0,83.60600000000001,2.6430000000000002,MC
918,9.19,96,49.302,23.476,0,83.448,2.637,MC
919,9.2,76,49.308,23.543000000000003,0,81.73899999999999,2.6,MC
920,9.21,65,49.424,24.611,0,80.21300000000001,2.533,MC
921,9.22,58,49.577,25.045,0,81.54899999999999,2.49,MC
922,9.23,34,49.76,23.14,0,78.333,2.472,MC
923,9.24,31,49.937,22.621,0,76.807,2.399,MC
924,9.25,22,50.236000000000004,23.714000000000002,0,77.38,2.4419999999999997,MC
925,9.26,20,50.633,22.725,0,79.505,2.472,MC
926,9.27,12,50.711999999999996,21.224,0,77.014,2.423,MC
927,9.28,64,50.218,22.628,0,36.306999999999995,2.149,MC
928,9.29,41,50.62,22.719,0,46.635,2.332,MC
929,9.3,85,49.851000000000006,22.628,0,38.528,2.265,MC
930,9.31,83,49.809,22.664,0,41.324,2.289,MC
931,9.32,91,49.809,21.680999999999997,0,40.781,2.301,MC
932,9.33,112,49.632,21.108,0,38.583,2.338,MC
933,9.34,107,49.601000000000006,21.095,0,40.323,2.356,MC
934,9.35,114,49.49100000000001,21.796999999999997,0,41.708999999999996,2.3680000000000003,MC
935,9.36,160,49.369,21.254,0,40.36,2.448,MC
936,9.37,132,49.235,20.668000000000003,0,41.88,2.509,MC
937,9.38,170,49.137,20.986,0,40.885,2.539,MC
938,9.39,130,49.278,22.408,0,41.891999999999996,2.46,MC
939,9.4,167,49.04600000000001,22.878,0,38.736,2.509,MC
940,9.41,130,49.29,23.482,0,37.857,2.472,MC
941,9.42,145,49.271,22.737,0,38.699,2.399,MC
942,9.43,131,49.29,24.459,0,39.108000000000004,2.399,MC
943,9.44,136,49.369,24.703000000000003,0,40.415,2.381,MC
944,9.45,120,49.351000000000006,25.13,0,40.518,2.4290000000000003,MC
945,9.46,132,49.339,23.695999999999998,0,41.434,2.3930000000000002,MC
946,9.47,116,49.461000000000006,23.116,0,40.988,2.387,MC
947,9.48,102,49.595,24.544,0,39.804,2.332,MC
948,9.49,20,51.341,23.336,0,53.422,2.551,MC
949,9.5,21,50.724,20.467,0,66.656,2.417,MC
950,9.51,27,50.547,22.676,0,66.55199999999999,2.399,MC
951,9.52,55,50.071000000000005,23.793000000000003,0,45.443999999999996,2.228,MC
952,9.53,31,50.468,26.04,0,67.583,2.46,MC
953,9.54,42,50.419,26.570999999999998,0,55.089,2.258,MC
954,9.55,110,49.595,26.339000000000002,0,44.223,2.326,MC
955,9.56,128,49.479,24.147,0,44.419,2.411,MC
956,9.57,177,49.247,21.779,0,43.753,2.545,MC
957,9.58,194,48.924,21.028000000000002,0,42.49,2.674,MC
958,9.59,193,48.985,21.108,0,43.43,2.655,MC
959,9.6,264,48.788999999999994,20.986,0,42.777,2.759,MC
960,9.61,272,48.373999999999995,20.57,0,42.556999999999995,3.003,MC
961,9.62,245,48.441,21.498,0,42.301,2.997,MC
962,9.63,277,48.228,22.158,0,42.093,3.0210000000000004,MC
963,9.64,388,47.99,21.645,0,43.021,3.156,MC
964,9.65,360,47.708999999999996,20.668000000000003,0,44.761,3.4,MC
965,9.66,344,47.751999999999995,20.76,0,46.165,3.4,MC
966,9.67,424,47.672,21.059,0,47.868,3.51,MC
967,9.68,421,47.379,20.277,0,47.446000000000005,3.705,MC
968,9.69,479,47.275,21.333000000000002,0,48.869,3.827,MC
969,9.7,512,46.946000000000005,22.328000000000003,0,45.511,4.096,MC
970,9.71,461,47.074,21.680999999999997,0,45.443999999999996,4.077,MC
971,9.72,395,47.019,22.634,0,43.29,4.157,MC
972,9.73,375,47.373000000000005,23.561,0,44.565,3.803,MC
973,9.74,433,47.343,22.816999999999997,0,44.578,3.6689999999999996,MC
974,9.75,421,47.227,23.598000000000003,0,43.43600000000001,3.766,MC
975,9.76,414,47.288000000000004,23.732,0,43.29600000000001,3.852,MC
976,9.77,387,47.434,22.511999999999997,0,42.208999999999996,3.6319999999999997,MC
977,9.78,345,47.416000000000004,24.526,0,40.732,3.6689999999999996,MC
978,9.79,406,47.434,24.061999999999998,0,39.016999999999996,3.6439999999999997,MC
979,9.8,420,47.434,23.629,0,39.126999999999995,3.638,MC
980,9.81,362,47.471000000000004,23.945999999999998,0,38.119,3.6689999999999996,MC
981,9.82,352,47.617,23.079,0,37.668,3.528,MC
982,9.83,317,47.715,24.398000000000003,0,36.227,3.455,MC
983,9.84,335,47.672,24.208000000000002,0,35.159,3.4610000000000003,MC
984,9.85,317,47.721000000000004,22.785999999999998,0,36.728,3.3689999999999998,MC
985,9.86,275,48.008,24.27,0,37.759,3.162,MC
986,9.87,234,48.208999999999996,22.951,0,41.147,3.04,MC
987,9.88,258,48.318999999999996,23.756999999999998,0,40.201,2.9730000000000003,MC
988,9.89,257,48.373999999999995,23.316999999999997,0,40.988,2.967,MC
989,9.9,199,48.576,23.0,0,41.184,2.826,MC
990,9.91,211,48.527,24.281999999999996,0,39.096,2.826,MC
991,9.92,180,48.924,24.08,0,38.73,2.661,MC
992,9.93,155,49.168,22.42,0,38.748000000000005,2.533,MC
993,9.94,214,49.04600000000001,22.389,0,39.493,2.551,MC
994,9.95,227,48.728,22.805,0,38.852,2.716,MC
995,9.96,302,48.423,22.285999999999998,0,38.15,2.912,MC
996,9.97,366,48.038000000000004,21.956,0,38.547,3.089,MC
997,9.98,407,47.843,21.333000000000002,0,38.345,3.3139999999999996,MC
998,9.99,343,47.556000000000004,21.944000000000003,0,36.398,3.577,MC
999,10.0,308,47.825,21.131999999999998,0,35.971,3.418,MC
1000,10.01,361,47.648,23.964000000000002,0,35.025,3.485,MC
1001,10.02,294,47.684,23.671,0,34.933,3.424,MC
1002,10.03,117,48.93,24.587,0,41.965,2.661,MC
1003,10.04,125,49.552,22.255,0,49.815,2.295,MC
1004,10.05,90,49.51,20.064,0,49.412,2.3930000000000002,MC
1005,10.06,160,49.412,19.203,0,51.853,2.4290000000000003,MC
1006,10.07,171,49.076,19.447,0,48.924,2.5639999999999996,MC
1007,10.08,267,48.692,19.264,0,44.291000000000004,2.728,MC
1008,10.09,274,48.563,20.925,0,43.869,2.783,MC
1009,10.1,247,48.258,20.766,0,43.038999999999994,3.003,MC
1010,10.11,274,48.283,21.224,0,38.034,2.991,MC
1011,10.12,229,48.393,21.553,0,39.499,2.9730000000000003,MC
1012,10.13,201,48.788999999999994,21.34,0,41.452,2.722,MC
1013,10.14,245,48.637,20.631999999999998,0,43.003,2.826,MC
1014,10.15,250,48.441,21.529,0,43.705,2.906,MC
1015,10.16,231,48.545,22.933000000000003,0,42.258,2.887,MC
1016,10.17,254,48.417,21.851999999999997,0,42.428999999999995,2.9730000000000003,MC
1017,10.18,283,48.196999999999996,21.291,0,42.942,3.009,MC
1018,10.19,202,48.295,23.629,0,44.547,2.9419999999999997,MC
1019,10.2,237,48.411,22.438000000000002,0,41.263000000000005,2.8689999999999998,MC
1020,10.21,254,48.545,23.043000000000003,0,40.842,2.844,MC
1021,10.22,237,48.466,22.2,0,39.291,2.8510000000000004,MC
1022,10.23,232,48.435,23.824,0,37.063,2.838,MC
1023,10.24,238,48.435,23.244,0,37.894,2.844,MC
1024,10.25,195,48.623999999999995,25.002,0,38.809,2.765,MC
1025,10.26,174,48.788999999999994,23.69,0,39.205999999999996,2.6860000000000004,MC
1026,10.27,188,48.843999999999994,23.811999999999998,0,39.591,2.6060000000000003,MC
1027,10.28,143,49.119,24.208000000000002,0,42.038000000000004,2.484,MC
1028,10.29,173,49.082,25.289,0,41.763999999999996,2.521,MC
1029,10.3,152,49.021,24.000999999999998,0,41.312,2.515,MC
1030,10.31,174,49.033,24.208000000000002,0,43.979,2.484,MC
1031,10.32,175,48.788999999999994,23.268,0,44.755,2.6310000000000002,MC
1032,10.33,197,48.82,23.750999999999998,0,45.096000000000004,2.613,MC
1033,10.34,198,48.777,23.750999999999998,0,42.313,2.613,MC
1034,10.35,173,48.801,24.245,0,38.889,2.625,MC
1035,10.36,170,49.021,24.19,0,38.711999999999996,2.521,MC
1036,10.37,129,49.229,24.555999999999997,0,39.664,2.411,MC
1037,10.38,176,49.156000000000006,24.038,0,40.238,2.484,MC
1038,10.39,136,49.156000000000006,23.836,0,39.42,2.454,MC
1039,10.4,141,49.247,24.129,0,37.613,2.4419999999999997,MC
1040,10.41,128,49.369,22.866,0,37.515,2.3680000000000003,MC
1041,10.42,127,49.198,24.215,0,37.973,2.3930000000000002,MC
1042,10.43,102,49.56399999999999,23.915,0,40.378,2.265,MC
1043,10.44,110,49.455,22.956999999999997,0,40.427,2.289,MC
1044,10.45,106,49.418,23.824,0,41.721000000000004,2.265,MC
1045,10.46,110,49.601000000000006,22.768,0,41.91,2.204,MC
1046,10.47,93,49.668,23.695999999999998,0,43.93,2.24,MC
1047,10.48,88,49.699,21.919,0,44.651,2.228,MC
1048,10.49,88,49.687,21.138,0,45.413999999999994,2.21,MC
1049,10.5,119,49.485,22.078000000000003,0,44.382,2.234,MC
1050,10.51,99,49.577,21.381999999999998,0,48.869,2.228,MC
1051,10.52,117,49.4,20.943,0,47.806999999999995,2.265,MC
1052,10.53,147,49.198,22.480999999999998,0,44.895,2.399,MC
1053,10.54,128,49.29600000000001,23.287,0,43.369,2.332,MC
1054,10.55,150,49.217,23.427,0,38.955999999999996,2.3680000000000003,MC
1055,10.56,150,49.217,22.389,0,40.177,2.362,MC
1056,10.57,104,50.193000000000005,22.664,0,41.794,2.875,MC
1057,10.58,107,51.163999999999994,21.974,0,40.964,2.8510000000000004,MC
1058,10.59,68,51.28,23.629,0,39.163000000000004,2.79,MC
1059,10.6,54,51.475,23.543000000000003,0,38.193000000000005,2.735,MC
1060,10.61,4,56.004,28.268,0,12.3,3.638,MC
1061,10.62,37,53.398,28.329,0,121.561,3.388,MC
1062,10.63,21,53.599,28.384,0,119.455,3.3760000000000003,MC
1063,10.64,13,53.672,28.42,0,116.8,3.333,MC
1064,10.65,13,53.544,28.511999999999997,0,116.01299999999999,3.217,MC
1065,10.66,9,53.593,28.603,0,113.72399999999999,3.156,MC
1066,10.67,9,53.575,28.701,0,110.666,3.1439999999999997,MC
1067,10.68,7,53.446999999999996,28.829,0,107.07,3.1010000000000004,MC
1068,10.69,85,52.659,28.951,0,110.861,3.253,MC
1069,10.7,88,52.464,29.037,0,111.734,3.339,MC
1070,10.71,111,52.433,29.011999999999997,0,110.40299999999999,3.3939999999999997,MC
1071,10.72,121,52.403,29.006,0,107.992,3.418,MC
1072,10.73,122,52.31100000000001,29.031,0,108.236,3.51,MC
1073,10.74,129,52.433,29.037,0,106.58200000000001,3.4610000000000003,MC
1074,10.75,141,52.177,29.025,0,108.303,3.583,MC
1075,10.76,161,52.159,29.025,0,108.425,3.589,MC
1076,10.77,122,52.195,29.037,0,106.344,3.6069999999999998,MC
1077,10.78,104,52.543,29.031,0,105.758,3.4,MC
1078,10.79,80,52.61600000000001,29.025,0,104.305,3.3569999999999998,MC
1079,10.8,91,52.653,29.011999999999997,0,103.963,3.327,MC
1080,10.81,75,52.623000000000005,29.037,0,106.869,3.247,MC
1081,10.82,75,52.598,29.031,0,108.01,3.266,MC
1082,10.83,54,52.708,29.043000000000003,0,110.031,3.1919999999999997,MC
1083,10.84,71,52.696000000000005,29.043000000000003,0,108.639,3.2110000000000003,MC
1084,10.85,60,52.647,29.073,0,112.75299999999999,3.241,MC
1085,10.86,49,52.757,29.086,0,108.163,3.1860000000000004,MC
1086,10.87,25,53.08,29.098000000000003,0,95.99799999999999,3.1189999999999998,MC
1087,10.88,9,53.135,29.116,0,92.72,3.04,MC
1088,10.89,15,53.056000000000004,29.116,0,91.51100000000001,3.034,MC
1089,10.9,15,53.013000000000005,29.238000000000003,0,90.785,3.034,MC
1090,10.91,27,54.50899999999999,29.311,0,87.074,3.0639999999999996,MC
1091,10.92,21,39.205999999999996,29.342,0,68.609,11.06,MC
1092,10.93,3,44.968,29.531,0,97.45,20.784000000000002,MC
1093,10.94,76,52.543,29.611,0,109.292,3.1919999999999997,MC
1094,10.95,98,52.323,29.616999999999997,0,108.895,3.272,MC
1095,10.96,53,52.543,29.611,0,105.398,3.1860000000000004,MC
1096,10.97,16,52.922,29.623,0,93.068,3.0210000000000004,MC
1097,10.98,9,52.873000000000005,29.708000000000002,0,91.255,2.9789999999999996,MC
1098,10.99,11,52.836000000000006,29.818,0,88.844,3.003,MC
1099,11.0,5,52.781000000000006,29.916,0,87.794,2.96,MC
1100,11.01,6,52.629,30.044,0,88.484,2.948,MC
1101,11.01,7,48.038000000000004,30.142,0,90.565,10.841,MC
1102,11.03,142,51.138999999999996,30.171999999999997,0,101.00299999999999,3.6010000000000004,MC
1103,11.04,36,52.17100000000001,30.203000000000003,0,91.542,3.052,MC
1104,11.05,13,52.568000000000005,30.250999999999998,0,69.75,2.8569999999999998,MC
1105,11.06,36,52.903,30.250999999999998,0,48.301,2.9789999999999996,MC
1106,11.07,16,52.348,30.311999999999998,0,86.652,2.948,MC
1107,11.08,17,52.385,30.366999999999997,0,84.89399999999999,2.9419999999999997,MC
1108,11.09,20,52.323,30.386,0,84.791,2.9360000000000004,MC
1109,11.1,17,52.33,30.416,0,85.285,2.918,MC
1110,11.11,18,52.22,30.459,0,87.257,2.887,MC
1111,11.12,47,51.927,30.489,0,90.351,2.9730000000000003,MC
1112,11.13,24,52.037,30.496,0,89.881,2.906,MC
1113,11.14,23,52.006,30.538,0,94.06299999999999,2.875,MC
1114,11.15,32,51.933,30.551,0,93.12899999999999,2.906,MC
1115,11.16,60,51.75,30.557,0,91.11399999999999,2.997,MC
1116,11.17,45,51.799,30.563000000000002,0,90.17399999999999,2.967,MC
1117,11.18,42,51.762,30.587,0,90.376,2.96,MC
1118,11.19,33,51.805,30.593000000000004,0,91.07799999999999,2.8989999999999996,MC
1119,11.2,64,51.628,30.593000000000004,0,92.84200000000001,2.967,MC
1120,11.21,47,51.57899999999999,30.63,0,92.20700000000001,2.991,MC
1121,11.22,25,51.82899999999999,30.624000000000002,0,91.236,2.8689999999999998,MC
1122,11.23,21,51.768,30.66,0,95.686,2.82,MC
1123,11.24,17,51.713,30.703000000000003,0,97.786,2.8080000000000003,MC
1124,11.25,16,51.628,30.746,0,98.256,2.765,MC
1125,11.26,65,51.365,30.77,0,101.619,2.991,MC
1126,11.27,58,51.365,30.776,0,104.31700000000001,2.9789999999999996,MC
1127,11.28,112,51.138999999999996,30.813000000000002,0,101.436,3.1189999999999998,MC
1128,11.29,56,51.383,30.781999999999996,0,93.135,3.0580000000000003,MC
1129,11.3,30,51.683,30.801,0,88.081,2.887,MC
1130,11.31,43,51.628,30.781999999999996,0,87.354,2.912,MC
1131,11.32,40,51.591,30.801,0,88.081,2.918,MC
1132,11.33,43,51.486999999999995,30.807,0,89.314,2.912,MC
1133,11.34,34,51.536,30.831,0,90.705,2.887,MC
1134,11.35,22,51.701,30.862,0,87.147,2.8139999999999996,MC
1135,11.36,22,51.718999999999994,30.855999999999998,0,86.262,2.8139999999999996,MC
1136,11.37,18,51.713,30.905,0,85.889,2.7960000000000003,MC
1137,11.38,14,51.676,30.929000000000002,0,83.625,2.765,MC
1138,11.39,19,51.64,30.965999999999998,0,84.86399999999999,2.7960000000000003,MC
1139,11.4,22,51.608999999999995,30.996,0,84.925,2.7960000000000003,MC
1140,11.41,12,51.57899999999999,31.039,0,84.052,2.722,MC
1141,11.42,5,51.567,31.112,0,81.65899999999999,2.6919999999999997,MC
1142,11.43,13,51.431999999999995,31.173000000000002,0,82.178,2.716,MC
1143,11.44,12,51.371,31.221999999999998,0,83.74700000000001,2.722,MC
1144,11.45,11,51.341,31.228,0,83.64299999999999,2.6860000000000004,MC
1145,11.46,17,51.231,31.259,0,85.34,2.6919999999999997,MC
1146,11.47,18,51.218999999999994,31.271,0,85.853,2.716,MC
1147,11.48,19,51.158,31.301,0,85.859,2.728,MC
1148,11.49,20,51.152,31.35,0,86.652,2.698,MC
1149,11.5,15,51.121,31.405,0,87.318,2.6860000000000004,MC
1150,11.51,26,51.005,31.423000000000002,0,91.163,2.722,MC
1151,11.52,50,50.833999999999996,31.448,0,93.715,2.79,MC
1152,11.53,49,50.785,31.448,0,91.10799999999999,2.844,MC
1153,11.54,25,50.998999999999995,31.471999999999998,0,87.196,2.6860000000000004,MC
1154,11.55,34,50.895,31.497,0,87.23200000000001,2.7039999999999997,MC
1155,11.56,22,50.968,31.484,0,84.772,2.674,MC
1156,11.57,17,51.028999999999996,31.515,0,82.319,2.637,MC
1157,11.58,25,50.968,31.533,0,82.709,2.667,MC
1158,11.59,16,51.048,31.564,0,81.916,2.6430000000000002,MC
1159,11.6,12,51.048,31.594,0,80.707,2.613,MC
1160,11.61,10,50.998999999999995,31.649,0,79.90100000000001,2.576,MC
1161,11.62,11,50.998999999999995,31.721999999999998,0,79.877,2.582,MC
1162,11.63,11,50.986999999999995,31.741,0,78.833,2.582,MC
1163,11.64,15,50.913000000000004,31.802,0,80.70100000000001,2.6,MC
1164,11.65,11,50.907,31.831999999999997,0,80.402,2.5639999999999996,MC
1165,11.66,16,50.852,31.881,0,80.53,2.545,MC
1166,11.67,23,50.711999999999996,31.912,0,81.708,2.582,MC
1167,11.68,22,50.736000000000004,31.961,0,86.39,2.594,MC
1168,11.69,13,50.821999999999996,31.985,0,87.20200000000001,2.551,MC
1169,11.7,14,50.821999999999996,32.028,0,90.846,2.5639999999999996,MC
1170,11.71,16,50.743,32.058,0,91.835,2.545,MC
1171,11.72,10,50.736000000000004,32.119,0,95.39299999999999,2.509,MC
1172,11.73,6,50.833999999999996,32.156,0,94.71600000000001,2.49,MC
1173,11.74,8,50.773,32.241,0,96.571,2.49,MC
1174,11.75,17,50.669,32.278,0,100.57600000000001,2.509,MC
1175,11.76,12,50.711999999999996,32.29,0,98.396,2.49,MC
1176,11.77,14,50.7,32.382,0,98.0,2.509,MC
1177,11.78,21,50.633,32.388000000000005,0,101.766,2.521,MC
1178,11.79,54,50.327,32.394,0,106.985,2.6310000000000002,MC
1179,11.8,79,50.083,32.37,0,108.60799999999999,2.722,MC
1180,11.81,106,49.705,32.382,0,112.21,2.948,MC
1181,11.82,62,50.102,32.382,0,105.97200000000001,2.728,MC
1182,11.83,18,50.693999999999996,32.357,0,92.26799999999999,2.503,MC
1183,11.84,7,50.73,32.4,0,90.412,2.411,MC
1184,11.85,30,50.516999999999996,32.492,0,99.73899999999999,2.539,MC
1185,11.86,22,50.541000000000004,32.51,0,101.91799999999999,2.472,MC
1186,11.87,29,50.48,32.51,0,106.008,2.49,MC
1187,11.88,27,50.437,32.547,0,108.956,2.484,MC
1188,11.89,120,49.98,32.51,0,110.40899999999999,2.716,MC
1189,11.9,147,49.265,32.51,0,109.79899999999999,3.07,MC
1190,11.91,141,49.351000000000006,32.492,0,108.285,3.0639999999999996,MC
1191,11.92,122,49.308,32.473,0,110.421,3.113,MC
1192,11.93,77,49.906000000000006,32.485,0,106.789,2.765,MC
1193,11.94,72,50.028,32.479,0,107.35700000000001,2.7039999999999997,MC
1194,11.95,97,49.778,32.485,0,107.919,2.838,MC
1195,11.96,96,49.668,32.504,0,105.569,2.8989999999999996,MC
1196,11.97,53,50.12,32.37,0,99.727,2.6430000000000002,MC
1197,11.98,17,50.559,32.449,0,99.37899999999999,2.46,MC
1198,11.99,61,50.273,32.455,0,88.618,2.6860000000000004,MC
1199,12.0,51,50.273,32.455,0,92.51799999999999,2.6919999999999997,MC
1200,12.01,40,50.407,32.455,0,89.363,2.6430000000000002,MC
1201,12.02,50,50.333999999999996,32.479,0,87.78200000000001,2.674,MC
1202,12.03,32,50.553000000000004,32.547,0,87.574,2.6430000000000002,MC
1203,12.04,22,50.675,32.565,0,85.78,2.594,MC
1204,12.05,12,50.797,32.595,0,83.00200000000001,2.539,MC
1205,12.06,17,52.494,8.068999999999999,0,6.324,2.96,MC
1206,12.07,39,52.006,8.124,0,42.191,2.9730000000000003,MC
1207,12.08,90,51.683,8.124,0,59.838,3.0639999999999996,MC
1208,12.09,107,51.341,8.131,0,54.178999999999995,3.1310000000000002,MC
1209,12.1,134,51.353,8.131,0,54.21,3.089,MC
1210,12.11,123,51.335,8.118,0,48.026,3.083,MC
1211,12.12,95,51.31,8.118,0,45.145,3.125,MC
1212,12.13,58,51.75,8.155,0,47.013000000000005,2.9730000000000003,MC
1213,12.14,20,52.098,8.149,0,41.233000000000004,2.887,MC
1214,12.15,14,51.799,8.192,0,54.216,2.8139999999999996,MC
1215,12.16,12,50.968,8.271,0,82.166,2.655,MC
1216,12.17,20,51.036,8.35,0,63.57899999999999,2.625,MC
1217,12.18,29,50.998999999999995,8.466000000000001,0,39.957,2.362,MC
1218,12.19,27,50.785,8.527000000000001,0,42.086999999999996,2.32,MC
1219,12.2,37,50.468,8.552,0,42.667,2.258,MC
1220,12.21,22,51.121,8.521,0,43.253,2.387,MC
1221,12.22,37,50.48,8.576,0,44.346000000000004,2.258,MC
1222,12.23,43,50.388999999999996,8.564,0,43.43600000000001,2.265,MC
1223,12.24,42,50.376000000000005,8.582,0,42.423,2.228,MC
1224,12.25,49,50.358000000000004,8.582,0,39.688,2.246,MC
1225,12.26,53,50.303000000000004,8.619,0,39.926,2.24,MC
1226,12.27,63,50.193000000000005,8.637,0,42.868,2.258,MC
1227,12.28,77,50.144,8.619,0,43.747,2.295,MC
1228,12.29,77,50.028,8.637,0,44.101000000000006,2.295,MC
1229,12.3,82,50.034,8.642999999999999,0,46.281000000000006,2.289,MC
1230,12.31,70,50.126000000000005,8.637,0,46.982,2.271,MC
1231,12.32,68,50.12,8.642999999999999,0,46.867,2.271,MC
1232,12.33,58,50.132,8.655,0,50.224,2.24,MC
1233,12.34,54,50.175,8.668,0,50.938,2.2159999999999997,MC
1234,12.35,47,50.248000000000005,8.698,0,48.325,2.234,MC
1235,12.36,53,50.218,8.686,0,47.227,2.234,MC
1236,12.37,61,50.132,8.698,0,51.292,2.228,MC
1237,12.38,61,50.15,8.729,0,49.784,2.24,MC
1238,12.39,75,49.998000000000005,8.71,0,47.684,2.295,MC
1239,12.4,84,49.937,8.71,0,48.483999999999995,2.32,MC
1240,12.41,88,49.937,8.698,0,46.165,2.289,MC
1241,12.42,108,49.809,8.717,0,46.879,2.3680000000000003,MC
1242,12.43,102,49.754,8.71,0,47.495,2.417,MC
1243,12.44,79,49.961000000000006,8.729,0,50.303000000000004,2.295,MC
1244,12.45,100,49.79,8.741,0,47.294,2.387,MC
1245,12.46,144,49.693000000000005,8.698,0,49.107,2.399,MC
1246,12.47,134,49.4,8.674,0,48.208999999999996,2.576,MC
1247,12.48,247,49.265,8.642999999999999,0,50.181000000000004,2.582,MC
1248,12.49,230,49.076,8.741,0,52.928000000000004,2.82,MC
1249,12.5,319,48.496,8.704,0,50.907,3.162,MC
1250,12.51,459,48.106,8.668,0,48.93600000000001,3.498,MC
1251,12.52,517,47.861000000000004,8.71,0,45.786,3.821,MC
1252,12.53,569,47.581,8.674,0,44.516000000000005,3.937,MC
1253,12.54,518,47.263000000000005,8.637,0,42.118,4.444,MC
1254,12.55,555,47.019,8.704,0,38.321,4.761,MC
1255,12.56,461,47.019,8.686,0,37.363,4.7,MC
1256,12.57,636,46.824,8.717,0,36.141999999999996,4.895,MC
1257,12.58,577,46.702,8.735,0,34.744,5.14,MC
1258,12.59,714,46.67100000000001,8.735,0,34.732,5.207000000000001,MC
1259,12.6,586,46.836000000000006,8.704,0,35.019,5.053999999999999,MC
1260,12.61,647,46.574,8.71,0,34.347,5.231,MC
1261,12.62,587,46.531000000000006,8.686,0,33.926,5.372000000000001,MC
1262,12.63,478,46.665,8.649,0,34.988,5.2860000000000005,MC
1263,12.64,495,46.744,8.704,0,35.635,5.207000000000001,MC
1264,12.65,571,46.854,8.71,0,35.391,5.085,MC
