,z,VIA,Po,Pi,Vr,Cr,Pr,sol
420,8.44,35,52.781000000000006,0.488,0,40.94,0.0,MC
421,8.46,33,52.757,0.47600000000000003,0,41.17100000000001,0.0,MC
422,8.48,32,52.806000000000004,0.488,0,41.202,0.0,MC
423,8.5,31,52.818000000000005,0.488,0,40.445,0.0,MC
424,8.52,32,52.8,0.47600000000000003,0,41.007,0.0,MC
425,8.54,29,52.836000000000006,0.47600000000000003,0,41.263000000000005,0.0,MC
426,8.56,28,52.812,0.47600000000000003,0,41.672,0.0,MC
427,8.58,30,52.806000000000004,0.47600000000000003,0,42.575,0.0,MC
428,8.6,30,52.787,0.47600000000000003,0,41.422,0.0,MC
429,8.62,30,52.775,0.47600000000000003,0,41.733000000000004,0.0,MC
430,8.64,28,52.781000000000006,0.47600000000000003,0,41.373000000000005,0.0,MC
431,8.66,31,52.72,0.488,0,41.33,0.0,MC
432,8.68,34,52.708,0.47600000000000003,0,41.703,0.0,MC
433,8.7,33,52.769,0.488,0,39.92,0.0,MC
434,8.72,33,52.684,0.47600000000000003,0,40.354,0.0,MC
435,8.74,35,52.647,0.47600000000000003,0,40.903,0.0,MC
436,8.76,34,52.574,0.488,0,39.505,0.0,MC
437,8.78,37,52.501000000000005,0.488,0,39.266999999999996,0.0,MC
438,8.8,34,52.586000000000006,0.47600000000000003,0,39.865,0.0,MC
439,8.82,30,52.812,0.488,0,38.29,0.0,MC
440,8.84,37,52.604,0.501,0,39.713,0.0,MC
441,8.86,36,52.629,0.488,0,40.061,0.0,MC
442,8.88,38,52.568000000000005,0.494,0,39.633,0.0,MC
443,8.9,39,52.348,0.494,0,39.981,0.0,MC
444,8.92,39,52.476000000000006,0.494,0,39.071999999999996,0.0,MC
445,8.94,52,51.676,0.494,0,40.512,0.0,MC
446,8.96,52,51.768,0.494,0,43.711000000000006,0.0,MC
447,8.98,43,51.915,0.488,0,43.522,0.0,MC
448,9.0,38,52.098,0.488,0,44.26,0.0,MC
449,9.02,29,52.604,0.488,0,40.671,0.0,MC
450,9.04,29,52.592,0.494,0,40.964,0.0,MC
451,9.06,32,52.647,0.488,0,41.123000000000005,0.0,MC
452,9.08,60,51.591,0.488,0,41.263000000000005,0.0,MC
453,9.1,46,51.426,0.488,0,45.798,0.0,MC
454,9.12,35,51.823,0.47600000000000003,0,50.785,0.0,MC
455,9.14,28,52.757,0.488,0,43.937,0.0,MC
456,9.16,50,51.89,0.494,0,43.093999999999994,0.0,MC
457,9.18,53,51.658,0.494,0,45.57899999999999,0.0,MC
458,9.2,53,51.75,0.494,0,46.006,0.0,MC
459,9.22,48,51.768,0.488,0,46.06100000000001,0.0,MC
460,9.24,50,51.768,0.494,0,47.398,0.0,MC
461,9.26,46,51.78,0.494,0,47.214,0.0,MC
462,9.28,39,52.043,0.488,0,45.298,0.0,MC
463,9.3,37,52.391000000000005,0.494,0,41.361000000000004,0.0,MC
464,9.32,34,52.43899999999999,0.494,0,40.634,0.0,MC
465,9.34,38,52.287,0.494,0,41.812,0.0,MC
466,9.36,40,52.262,0.494,0,42.826,0.0,MC
467,9.38,44,52.25,0.488,0,40.75,0.0,MC
468,9.4,51,51.81100000000001,0.488,0,41.696000000000005,0.0,MC
469,9.42,62,51.463,0.494,0,43.222,0.0,MC
470,9.44,62,51.316,0.494,0,44.303000000000004,0.0,MC
471,9.46,64,51.028999999999996,0.494,0,48.68600000000001,0.0,MC
472,9.48,62,51.09,0.494,0,50.608000000000004,0.0,MC
473,9.5,38,52.391000000000005,0.488,0,44.382,0.0,MC
474,9.52,36,52.501000000000005,0.494,0,40.177,0.0,MC
475,9.54,48,52.07899999999999,0.494,0,39.603,0.0,MC
476,9.56,46,51.841,0.488,0,43.54,0.0,MC
477,9.58,45,52.11,0.501,0,41.428000000000004,0.0,MC
478,9.6,39,52.42100000000001,0.501,0,39.926,0.0,MC
479,9.62,37,52.507,0.494,0,39.652,0.0,MC
480,9.64,34,52.592,0.488,0,38.955999999999996,0.0,MC
481,9.66,35,52.507,0.507,0,40.286,0.0,MC
482,9.68,32,52.623000000000005,0.494,0,40.36,0.0,MC
483,9.7,32,52.543,0.501,0,40.305,0.0,MC
484,9.72,35,52.507,0.494,0,40.317,0.0,MC
485,9.74,33,52.543,0.494,0,39.78,0.0,MC
486,9.76,34,52.476000000000006,0.501,0,40.787,0.0,MC
487,9.78,30,52.568000000000005,0.501,0,40.75,0.0,MC
488,9.8,32,52.525,0.507,0,41.037,0.0,MC
489,9.82,31,52.513000000000005,0.494,0,40.927,0.0,MC
490,9.84,33,52.531000000000006,0.519,0,40.445,0.0,MC
491,9.86,32,52.476000000000006,0.507,0,40.958,0.0,MC
492,9.88,31,52.513000000000005,0.501,0,40.854,0.0,MC
493,9.9,31,52.476000000000006,0.501,0,41.312,0.0,MC
494,9.92,33,52.403,0.501,0,40.946,0.0,MC
495,9.94,33,52.525,0.507,0,39.768,0.0,MC
496,9.96,42,52.287,0.494,0,39.510999999999996,0.0,MC
497,9.98,44,52.269,0.494,0,37.802,0.0,MC
498,10.0,37,52.342,0.501,0,40.042,0.0,MC
499,10.02,33,52.31100000000001,0.501,0,40.549,0.0,MC
500,10.04,27,52.42100000000001,0.501,0,40.073,0.0,MC
501,10.06,26,52.433,0.501,0,40.872,0.0,MC
502,10.08,26,52.433,0.501,0,41.739,0.0,MC
503,10.1,29,52.391000000000005,0.507,0,41.19,0.0,MC
504,10.12,27,52.378,0.507,0,41.513000000000005,0.0,MC
505,10.14,24,52.42100000000001,0.501,0,41.037,0.0,MC
506,10.16,23,52.433,0.501,0,41.708999999999996,0.0,MC
507,10.18,24,52.378,0.501,0,41.69,0.0,MC
508,10.2,27,52.372,0.501,0,40.543,0.0,MC
509,10.22,26,52.348,0.501,0,41.17100000000001,0.0,MC
510,10.24,24,52.299,0.501,0,41.617,0.0,MC
511,10.26,26,52.18899999999999,0.507,0,42.911,0.0,MC
512,10.28,31,51.927,0.501,0,44.108000000000004,0.0,MC
513,10.3,15,53.08,0.501,0,39.749,0.0,MC
514,10.32,30,52.543,0.519,0,37.466,0.0,MC
515,10.34,36,52.342,0.519,0,37.558,0.0,MC
516,10.36,32,52.415,0.519,0,37.985,0.0,MC
517,10.38,38,52.323,0.519,0,38.895,0.0,MC
518,10.4,39,52.354,0.525,0,37.302,0.0,MC
519,10.42,31,52.513000000000005,0.525,0,37.967,0.0,MC
520,10.44,31,52.43899999999999,0.519,0,39.45,0.0,MC
521,10.46,24,52.574,0.519,0,39.908,0.0,MC
522,10.48,26,52.507,0.507,0,39.816,0.0,MC
523,10.5,29,52.403,0.507,0,40.543,0.0,MC
524,10.52,30,52.378,0.507,0,38.504,0.0,MC
525,10.54,38,52.281000000000006,0.501,0,38.95,0.0,MC
526,10.56,33,52.354,0.507,0,38.736,0.0,MC
527,10.58,33,52.354,0.507,0,38.705,0.0,MC
528,10.6,37,52.262,0.519,0,39.536,0.0,MC
529,10.62,30,52.385,0.507,0,39.316,0.0,MC
530,10.64,35,52.317,0.519,0,39.047,0.0,MC
531,10.66,32,52.354,0.507,0,39.005,0.0,MC
532,10.68,35,52.403,0.525,0,37.704,0.0,MC
533,10.7,36,52.281000000000006,0.531,0,37.979,0.0,MC
534,10.72,32,52.348,0.531,0,38.565,0.0,MC
535,10.74,34,52.299,0.525,0,39.389,0.0,MC
536,10.76,36,52.25,0.525,0,39.859,0.0,MC
537,10.78,30,52.31100000000001,0.507,0,38.955999999999996,0.0,MC
538,10.8,24,52.378,0.519,0,41.903999999999996,0.0,MC
539,10.82,19,52.482,0.519,0,41.33,0.0,MC
540,10.84,22,52.433,0.519,0,41.946999999999996,0.0,MC
541,10.86,20,52.415,0.507,0,42.458999999999996,0.0,MC
542,10.88,22,52.464,0.507,0,41.159,0.0,MC
543,10.9,21,52.452,0.519,0,41.703,0.0,MC
544,10.92,24,52.433,0.507,0,41.275,0.0,MC
545,10.94,23,52.415,0.507,0,41.245,0.0,MC
546,10.96,24,52.415,0.507,0,41.123000000000005,0.0,MC
547,10.98,30,52.323,0.507,0,40.164,0.0,MC
548,11.0,31,52.226000000000006,0.519,0,38.98,0.0,MC
549,11.02,26,52.348,0.519,0,39.652,0.0,MC
550,11.04,27,52.317,0.519,0,40.079,0.0,MC
551,11.06,25,52.372,0.519,0,40.421,0.0,MC
552,11.08,22,52.43899999999999,0.519,0,40.805,0.0,MC
553,11.1,24,52.354,0.507,0,41.422,0.0,MC
554,11.12,22,52.378,0.519,0,40.048,0.0,MC
555,11.14,23,52.378,0.501,0,40.14,0.0,MC
556,11.16,30,52.226000000000006,0.494,0,40.824,0.0,MC
557,11.18,30,52.269,0.507,0,38.516,0.0,MC
558,11.2,28,52.25,0.525,0,39.847,0.0,MC
559,11.22,25,52.31100000000001,0.519,0,40.195,0.0,MC
560,11.24,27,52.269,0.519,0,39.725,0.0,MC
561,11.26,27,52.262,0.519,0,40.476,0.0,MC
562,11.28,24,52.299,0.507,0,40.079,0.0,MC
563,11.3,34,52.13399999999999,0.519,0,40.268,0.0,MC
564,11.32,32,52.17100000000001,0.507,0,40.244,0.0,MC
565,11.34,31,52.14,0.507,0,39.841,0.0,MC
566,11.36,29,52.159,0.531,0,40.286,0.0,MC
567,11.38,30,52.195,0.525,0,39.725,0.0,MC
568,11.4,28,52.17100000000001,0.519,0,40.47,0.0,MC
569,11.42,32,52.18899999999999,0.525,0,40.763000000000005,0.0,MC
570,11.44,28,52.226000000000006,0.507,0,39.931999999999995,0.0,MC
571,11.46,27,52.201,0.519,0,40.72,0.0,MC
572,11.48,30,52.201,0.525,0,39.902,0.0,MC
573,11.5,27,52.201,0.525,0,39.938,0.0,MC
574,11.52,31,52.14,0.519,0,39.56,0.0,MC
575,11.54,25,52.262,0.519,0,38.73,0.0,MC
576,11.56,28,52.146,0.519,0,39.694,0.0,MC
577,11.58,29,52.14,0.519,0,40.665,0.0,MC
578,11.6,31,51.982,0.525,0,39.42,0.0,MC
579,11.62,33,51.896,0.525,0,40.689,0.0,MC
580,11.64,35,51.872,0.507,0,40.115,0.0,MC
581,11.66,39,51.68899999999999,0.507,0,40.457,0.0,MC
582,11.68,41,51.591,0.525,0,40.671,0.0,MC
583,11.7,41,51.408,0.531,0,41.483000000000004,0.0,MC
584,11.72,44,51.347,0.525,0,44.59,0.0,MC
585,11.74,49,51.335,0.507,0,44.223,0.0,MC
586,11.76,41,51.341,0.507,0,43.961000000000006,0.0,MC
587,11.78,34,51.383,0.507,0,45.951,0.0,MC
588,11.8,21,52.33,0.519,0,40.775,0.0,MC
589,11.82,23,52.287,0.537,0,38.821,0.0,MC
590,11.84,24,52.256,0.537,0,39.926,0.0,MC
591,11.86,22,52.31100000000001,0.531,0,38.711999999999996,0.0,MC
592,11.88,25,52.25,0.537,0,39.31,0.0,MC
593,11.9,25,52.262,0.531,0,39.951,0.0,MC
594,11.92,23,52.299,0.537,0,38.193000000000005,0.0,MC
595,11.94,25,52.201,0.537,0,39.431999999999995,0.0,MC
596,11.96,24,52.238,0.537,0,39.389,0.0,MC
597,11.98,26,52.18899999999999,0.5489999999999999,0,39.236999999999995,0.0,MC
598,12.0,24,52.18899999999999,0.555,0,40.207,0.0,MC
599,12.02,24,52.177,0.537,0,39.407,0.0,MC
600,12.04,28,52.043,0.531,0,40.701,0.0,MC
601,12.06,24,52.17100000000001,0.537,0,40.079,0.0,MC
602,12.08,26,52.085,0.537,0,39.45,0.0,MC
603,12.1,29,52.006,0.5489999999999999,0,40.665,0.0,MC
604,12.12,30,52.07899999999999,0.531,0,39.260999999999996,0.0,MC
605,12.14,29,52.006,0.537,0,40.03,0.0,MC
606,12.16,27,52.13399999999999,0.537,0,39.871,0.0,MC
607,12.18,27,52.07899999999999,0.525,0,39.681999999999995,0.0,MC
608,12.2,28,52.043,0.525,0,40.628,0.0,MC
609,12.22,26,52.085,0.531,0,39.42,0.0,MC
610,12.24,27,52.055,0.525,0,40.75,0.0,MC
611,12.26,25,52.11,0.531,0,40.317,0.0,MC
612,12.28,24,52.067,0.5489999999999999,0,39.774,0.0,MC
613,12.3,25,52.07899999999999,0.525,0,40.653,0.0,MC
614,12.32,23,52.159,0.525,0,39.658,0.0,MC
615,12.34,25,52.049,0.525,0,40.885,0.0,MC
616,12.36,26,52.073,0.537,0,40.61,0.0,MC
617,12.38,24,52.07899999999999,0.531,0,39.499,0.0,MC
618,12.4,24,52.067,0.537,0,40.756,0.0,MC
619,12.42,23,52.165,0.531,0,39.871,0.0,MC
620,12.44,24,52.104,0.531,0,40.256,0.0,MC
621,12.46,23,52.07899999999999,0.537,0,40.622,0.0,MC
622,12.48,23,52.177,0.525,0,39.92,0.0,MC
623,12.5,21,52.11600000000001,0.537,0,40.72,0.0,MC
624,12.52,19,52.195,0.531,0,39.865,0.0,MC
625,12.54,21,52.085,0.525,0,40.732,0.0,MC
626,12.56,20,52.104,0.531,0,40.262,0.0,MC
627,12.58,20,52.07899999999999,0.5489999999999999,0,38.736,0.0,MC
628,12.6,21,52.018,0.531,0,40.073,0.0,MC
629,12.62,18,52.07899999999999,0.531,0,39.145,0.0,MC
630,12.64,21,52.006,0.531,0,39.236999999999995,0.0,MC
631,12.66,22,51.976000000000006,0.537,0,40.134,0.0,MC
632,12.68,21,52.012,0.537,0,39.139,0.0,MC
633,12.7,21,51.976000000000006,0.525,0,39.615,0.0,MC
634,12.72,21,51.976000000000006,0.525,0,39.56,0.0,MC
635,12.74,21,51.927,0.537,0,39.621,0.0,MC
636,12.76,21,51.933,0.519,0,39.688,0.0,MC
637,12.78,20,51.963,0.519,0,38.834,0.0,MC
638,12.8,22,51.933,0.525,0,39.615,0.0,MC
639,12.82,21,51.927,0.519,0,39.615,0.0,MC
640,12.84,23,51.902,0.519,0,39.041,0.0,MC
641,12.86,21,51.927,0.519,0,40.024,0.0,MC
642,12.88,21,51.963,0.519,0,38.882,0.0,MC
643,12.9,21,51.902,0.525,0,39.859,0.0,MC
644,12.92,26,51.835,0.519,0,39.755,0.0,MC
645,12.94,29,51.762,0.519,0,38.504,0.0,MC
646,12.96,25,51.78,0.525,0,39.554,0.0,MC
647,12.98,24,51.86600000000001,0.531,0,39.688,0.0,MC
648,13.0,24,51.841,0.525,0,39.798,0.0,MC
649,13.02,24,51.82899999999999,0.525,0,39.92,0.0,MC
650,13.04,24,51.805,0.531,0,38.797,0.0,MC
651,13.06,25,51.744,0.537,0,39.951,0.0,MC
652,13.08,24,51.805,0.537,0,40.146,0.0,MC
653,13.1,23,51.78,0.525,0,39.981,0.0,MC
654,13.12,24,51.773999999999994,0.531,0,40.201,0.0,MC
655,13.14,24,51.792,0.537,0,39.510999999999996,0.0,MC
656,13.16,24,51.75,0.525,0,39.951,0.0,MC
657,13.18,23,51.823,0.537,0,39.389,0.0,MC
658,13.2,23,51.805,0.537,0,38.425,0.0,MC
659,13.22,26,51.718999999999994,0.531,0,39.89,0.0,MC
660,13.24,24,51.773999999999994,0.531,0,38.882,0.0,MC
661,13.26,24,51.718999999999994,0.519,0,39.414,0.0,MC
662,13.28,23,51.744,0.519,0,39.908,0.0,MC
663,13.3,14,52.208,0.531,0,42.306999999999995,0.0,MC
664,13.32,21,51.89,0.531,0,38.394,0.0,MC
665,13.34,27,51.676,0.555,0,39.986999999999995,0.0,MC
666,13.36,23,51.86,0.531,0,38.986,0.0,MC
667,13.38,26,51.762,0.5489999999999999,0,39.34,0.0,MC
668,13.4,26,51.81100000000001,0.5489999999999999,0,39.285,0.0,MC
669,13.42,23,51.88399999999999,0.537,0,38.254,0.0,MC
670,13.44,27,51.805,0.5489999999999999,0,39.383,0.0,MC
671,13.46,23,51.853,0.555,0,38.895,0.0,MC
672,13.48,28,51.628,0.537,0,38.437,0.0,MC
673,13.5,24,51.773999999999994,0.5489999999999999,0,40.421,0.0,MC
674,13.52,22,51.799,0.525,0,38.809,0.0,MC
675,13.54,25,51.768,0.537,0,40.085,0.0,MC
676,13.56,25,51.608999999999995,0.531,0,41.916000000000004,0.0,MC
677,13.58,23,51.768,0.531,0,39.438,0.0,MC
678,13.6,32,51.408,0.531,0,42.441,0.0,MC
679,13.62,26,51.713,0.525,0,39.510999999999996,0.0,MC
680,13.64,36,51.097,0.531,0,42.472,0.0,MC
681,13.66,39,50.968,0.531,0,45.016999999999996,0.0,MC
682,13.68,38,50.926,0.531,0,46.036,0.0,MC
683,13.7,34,51.163999999999994,0.531,0,45.798,0.0,MC
684,13.72,39,51.231,0.525,0,42.861999999999995,0.0,MC
685,13.74,26,51.486999999999995,0.531,0,42.942,0.0,MC
686,13.76,21,51.792,0.525,0,39.774,0.0,MC
687,13.78,25,51.615,0.519,0,38.955999999999996,0.0,MC
688,13.8,29,51.103,0.531,0,45.646,0.0,MC
689,13.82,29,51.028999999999996,0.525,0,46.152,0.0,MC
690,13.84,31,50.938,0.525,0,47.562,0.0,MC
691,13.86,32,50.907,0.519,0,48.96,0.0,MC
692,13.88,33,50.883,0.525,0,48.728,0.0,MC
693,13.9,33,50.858999999999995,0.507,0,50.157,0.0,MC
694,13.92,32,50.907,0.531,0,48.148,0.0,MC
695,13.94,30,51.016999999999996,0.525,0,47.092,0.0,MC
696,13.96,27,51.261,0.531,0,45.053999999999995,0.0,MC
697,13.98,27,51.347,0.531,0,43.25899999999999,0.0,MC
698,14.0,23,51.567,0.555,0,41.843,0.0,MC
699,14.02,20,51.718999999999994,0.5489999999999999,0,38.437,0.0,MC
700,14.04,23,51.658,0.537,0,38.858000000000004,0.0,MC
701,14.06,21,51.718999999999994,0.525,0,38.895,0.0,MC
702,14.08,18,51.799,0.525,0,37.326,0.0,MC
703,14.1,24,51.628,0.531,0,38.669000000000004,0.0,MC
704,14.12,18,51.762,0.537,0,38.565,0.0,MC
705,14.14,23,51.676,0.531,0,37.881,0.0,MC
706,14.16,23,51.676,0.531,0,39.571999999999996,0.0,MC
707,14.18,22,51.707,0.525,0,38.181,0.0,MC
708,14.2,25,51.53,0.525,0,40.262,0.0,MC
709,14.22,21,51.676,0.531,0,38.944,0.0,MC
710,14.24,23,51.64,0.525,0,38.315,0.0,MC
711,14.26,23,51.57899999999999,0.525,0,39.81,0.0,MC
712,14.28,22,51.622,0.531,0,38.773,0.0,MC
713,14.3,26,51.457,0.537,0,39.957,0.0,MC
714,14.32,24,51.56,0.537,0,39.963,0.0,MC
715,14.34,25,51.548,0.531,0,39.291,0.0,MC
716,14.36,24,51.536,0.531,0,40.451,0.0,MC
717,14.38,22,51.615,0.531,0,39.194,0.0,MC
718,14.4,25,51.486999999999995,0.531,0,39.993,0.0,MC
719,14.42,25,51.523999999999994,0.525,0,40.225,0.0,MC
720,14.44,25,51.536,0.5489999999999999,0,39.707,0.0,MC
721,14.46,26,51.475,0.537,0,40.811,0.0,MC
722,14.48,25,51.553999999999995,0.525,0,39.236999999999995,0.0,MC
723,14.5,28,51.413999999999994,0.525,0,40.225,0.0,MC
724,14.52,30,51.413999999999994,0.525,0,39.835,0.0,MC
725,14.54,52,50.285,0.519,0,43.528,0.0,MC
726,14.56,42,50.37,0.519,0,49.107,0.0,MC
727,14.58,39,50.498000000000005,0.519,0,50.516999999999996,0.0,MC
728,14.6,35,50.761,0.531,0,47.903999999999996,0.0,MC
729,14.62,42,50.388999999999996,0.531,0,49.449,0.0,MC
730,14.64,41,50.388999999999996,0.531,0,51.585,0.0,MC
731,14.66,45,50.273,0.525,0,51.701,0.0,MC
732,14.68,43,50.37,0.525,0,51.553999999999995,0.0,MC
733,14.7,46,50.315,0.531,0,50.663000000000004,0.0,MC
734,14.72,45,50.309,0.537,0,51.957,0.0,MC
735,14.74,44,50.327,0.531,0,51.872,0.0,MC
736,14.76,45,50.065,0.537,0,52.525,0.0,MC
737,14.78,42,50.004,0.525,0,55.345,0.0,MC
738,14.8,13,51.902,0.501,0,39.407,0.0,MC
739,14.82,20,51.683,0.501,0,37.979,0.0,MC
740,14.84,25,51.468999999999994,0.507,0,38.650999999999996,0.0,MC
741,14.86,26,51.341,0.501,0,40.048,0.0,MC
742,14.88,31,51.011,0.501,0,42.923,0.0,MC
743,14.9,30,51.048,0.507,0,43.503,0.0,MC
744,14.92,27,51.2,0.519,0,41.416000000000004,0.0,MC
745,14.94,30,50.975,0.519,0,43.619,0.0,MC
746,14.96,19,51.628,0.519,0,39.438,0.0,MC
747,14.98,20,51.652,0.507,0,43.839,0.0,MC
748,15.0,22,51.553999999999995,0.507,0,39.2,0.0,MC
749,15.02,20,51.56,0.519,0,38.955999999999996,0.0,MC
750,15.04,23,51.402,0.519,0,41.526,0.0,MC
751,15.06,26,51.218999999999994,0.507,0,40.854,0.0,MC
752,15.08,29,51.005,0.519,0,43.56399999999999,0.0,MC
753,15.1,27,51.353,0.531,0,42.82,0.0,MC
754,15.12,48,50.218,0.531,0,46.305,0.0,MC
755,15.14,24,51.347,0.507,0,40.744,0.0,MC
