,z,VIA,Po,Pi,Vr,Cr,Pr,sol
411,8.24,14,52.317,29.128,0,49.56399999999999,1.251,MC
412,8.26,11,52.323,29.134,0,51.431999999999995,1.264,MC
413,8.28,12,52.293,29.177,0,50.986999999999995,1.27,MC
414,8.3,11,52.281000000000006,29.281,0,52.781000000000006,1.27,MC
415,8.32,11,52.201,29.226,0,52.757,1.288,MC
416,8.34,9,52.317,29.006,0,52.201,1.264,MC
417,8.36,10,52.586000000000006,28.963,0,53.788000000000004,1.2209999999999999,MC
418,8.38,12,52.647,28.854,0,55.095,1.209,MC
419,8.4,11,52.653,28.994,0,55.49100000000001,1.2209999999999999,MC
420,8.42,19,52.531000000000006,29.122,0,57.181999999999995,1.202,MC
421,8.44,11,52.604,29.092,0,54.251999999999995,1.209,MC
422,8.46,10,52.745,29.122,0,55.49100000000001,1.209,MC
423,8.48,16,52.446000000000005,29.214000000000002,0,64.123,1.2209999999999999,MC
424,8.5,15,52.501000000000005,29.269000000000002,0,65.014,1.227,MC
425,8.52,11,52.31100000000001,29.379,0,54.301,1.239,MC
426,8.54,12,52.385,29.733,0,52.555,1.2329999999999999,MC
427,8.56,14,52.482,29.879,0,51.188,1.2209999999999999,MC
428,8.58,11,52.446000000000005,29.733,0,51.445,1.2209999999999999,MC
429,8.6,12,52.494,29.665,0,52.18899999999999,1.209,MC
430,8.62,14,52.452,29.574,0,53.599,1.209,MC
431,8.64,11,52.47,29.58,0,51.718999999999994,1.2209999999999999,MC
432,8.66,14,52.604,29.701999999999998,0,53.946999999999996,1.227,MC
433,8.68,14,52.574,29.733,0,52.415,1.209,MC
434,8.7,14,52.403,29.684,0,50.571999999999996,1.239,MC
435,8.72,9,52.42100000000001,29.769000000000002,0,49.723,1.239,MC
436,8.74,7,52.604,29.244,0,53.685,1.2570000000000001,MC
437,8.76,14,52.501000000000005,29.275,0,53.208999999999996,1.264,MC
438,8.78,8,52.446000000000005,29.451999999999998,0,50.395,1.288,MC
439,8.8,12,52.586000000000006,29.561999999999998,0,52.073,1.2570000000000001,MC
440,8.82,10,52.751000000000005,30.428,0,53.563,1.239,MC
441,8.84,9,52.42100000000001,30.587,0,52.085,1.27,MC
442,8.86,5,52.409,30.624000000000002,0,50.425,1.27,MC
443,8.88,6,52.464,30.599,0,50.761,1.264,MC
444,8.9,9,52.293,30.526,0,51.768,1.288,MC
445,8.92,13,52.476000000000006,30.703000000000003,0,54.368,1.2570000000000001,MC
446,8.94,8,52.568000000000005,30.801,0,52.22,1.239,MC
447,8.96,7,52.61600000000001,30.538,0,52.543,1.2570000000000001,MC
448,8.98,9,52.586000000000006,30.593000000000004,0,52.507,1.251,MC
449,9.0,7,52.629,30.642,0,50.437,1.2570000000000001,MC
450,9.02,5,52.31100000000001,30.593000000000004,0,50.083,1.2819999999999998,MC
451,9.04,6,52.43899999999999,30.715,0,49.412,1.2819999999999998,MC
452,9.06,6,52.22,30.752,0,48.331,1.3,MC
453,9.08,9,52.818000000000005,30.703000000000003,0,52.909,1.196,MC
454,9.1,10,52.452,31.149,0,52.159,1.2570000000000001,MC
455,9.12,7,52.385,31.265,0,49.076,1.264,MC
456,9.14,7,52.708,31.331999999999997,0,47.996,1.209,MC
457,9.16,7,52.299,31.381,0,48.051,1.264,MC
458,9.18,9,52.287,31.271,0,47.44,1.27,MC
459,9.2,6,52.482,31.423000000000002,0,45.658,1.2570000000000001,MC
460,9.22,9,52.501000000000005,31.416999999999998,0,46.012,1.264,MC
461,9.24,8,52.287,31.405,0,45.902,1.288,MC
462,9.26,12,52.43899999999999,31.423000000000002,0,46.128,1.264,MC
463,9.28,9,52.433,31.441999999999997,0,49.56399999999999,1.2570000000000001,MC
464,9.3,7,52.293,31.259,0,49.027,1.2570000000000001,MC
465,9.32,6,52.073,30.916999999999998,0,47.532,1.294,MC
466,9.34,7,52.07899999999999,30.795,0,48.173,1.294,MC
467,9.36,5,52.348,30.862,0,50.236000000000004,1.27,MC
468,9.38,6,52.238,30.953000000000003,0,48.343999999999994,1.2819999999999998,MC
469,9.4,3,52.293,30.862,0,48.788999999999994,1.2570000000000001,MC
470,9.42,5,52.287,30.898000000000003,0,49.552,1.27,MC
471,9.44,5,52.165,30.996,0,49.522,1.264,MC
472,9.46,4,52.128,31.008000000000003,0,49.088,1.27,MC
473,9.48,4,51.976000000000006,31.014,0,48.478,1.288,MC
474,9.5,7,52.464,31.014,0,51.75,1.196,MC
475,9.52,8,52.11600000000001,31.039,0,51.64,1.264,MC
476,9.54,6,52.012,30.923000000000002,0,50.224,1.27,MC
477,9.56,7,52.104,30.886,0,50.766999999999996,1.2819999999999998,MC
478,9.58,8,52.31100000000001,30.886,0,52.049,1.227,MC
479,9.6,6,52.403,30.776,0,52.72,1.227,MC
480,9.62,6,52.507,30.404,0,52.232,1.196,MC
481,9.64,7,51.957,30.221,0,50.401,1.27,MC
482,9.66,10,52.232,30.05,0,52.647,1.239,MC
483,9.68,7,52.13399999999999,29.91,0,52.934,1.251,MC
484,9.7,10,52.11,29.733,0,51.982,1.251,MC
485,9.72,11,52.177,29.611,0,54.027,1.239,MC
486,9.74,16,52.262,29.586,0,55.955,1.2329999999999999,MC
487,9.76,14,52.507,29.58,0,55.278,1.227,MC
488,9.78,14,52.348,29.525,0,55.473,1.227,MC
489,9.8,13,52.281000000000006,29.647,0,55.06399999999999,1.227,MC
490,9.82,11,52.391000000000005,29.604,0,53.636,1.209,MC
491,9.84,11,52.287,29.574,0,51.622,1.209,MC
492,9.86,9,52.33,29.695999999999998,0,48.985,1.209,MC
493,9.88,10,52.256,29.745,0,50.071000000000005,1.2209999999999999,MC
494,9.9,13,52.287,29.756999999999998,0,49.79600000000001,1.209,MC
495,9.92,9,52.323,29.555999999999997,0,52.903,1.209,MC
496,9.94,10,52.433,29.403000000000002,0,53.52,1.227,MC
497,9.96,9,52.269,29.244,0,52.678000000000004,1.227,MC
498,9.98,7,52.281000000000006,29.208000000000002,0,53.763999999999996,1.209,MC
499,10.0,10,52.018,29.153000000000002,0,52.342,1.251,MC
500,10.02,13,52.33,29.134,0,55.028,1.202,MC
501,10.04,15,52.232,29.318,0,56.083999999999996,1.2329999999999999,MC
502,10.06,13,52.085,29.458000000000002,0,50.736000000000004,1.251,MC
503,10.08,14,52.378,29.366,0,54.893,1.2209999999999999,MC
504,10.1,13,52.281000000000006,29.464000000000002,0,53.886,1.209,MC
505,10.12,9,52.31100000000001,29.33,0,53.806999999999995,1.209,MC
506,10.14,9,52.501000000000005,29.177,0,54.063,1.196,MC
507,10.16,9,52.378,29.104,0,53.965,1.202,MC
508,10.18,10,52.354,29.098000000000003,0,53.563,1.227,MC
509,10.2,15,52.25,29.116,0,53.508,1.209,MC
510,10.22,21,52.262,29.287,0,53.599,1.2329999999999999,MC
511,10.24,8,52.659,31.576,0,52.482,1.2570000000000001,MC
512,10.26,7,52.452,32.327,0,52.195,1.251,MC
513,10.28,7,52.385,32.144,0,51.585,1.239,MC
514,10.3,10,52.507,32.125,0,52.989,1.251,MC
515,10.32,5,52.323,32.119,0,51.396,1.264,MC
516,10.34,6,52.11,32.058,0,48.593999999999994,1.294,MC
517,10.36,5,52.201,32.077,0,49.577,1.27,MC
518,10.38,5,52.14,32.107,0,48.875,1.288,MC
519,10.4,5,52.165,32.205,0,48.208999999999996,1.294,MC
520,10.42,4,52.33,32.394,0,48.637,1.2570000000000001,MC
521,10.44,4,52.159,32.308,0,47.886,1.264,MC
522,10.46,7,52.07899999999999,32.327,0,48.483999999999995,1.288,MC
523,10.48,15,52.415,32.241,0,53.776,1.2570000000000001,MC
524,10.5,11,52.378,32.644,0,49.98,1.2570000000000001,MC
525,10.52,11,52.33,32.754,0,50.12,1.2570000000000001,MC
526,10.54,10,52.464,32.583,0,52.146,1.239,MC
527,10.56,6,52.238,32.424,0,50.913000000000004,1.27,MC
528,10.58,5,52.409,32.424,0,51.071999999999996,1.2329999999999999,MC
529,10.6,6,52.13399999999999,32.308,0,49.503,1.264,MC
530,10.62,5,52.11600000000001,32.394,0,50.278999999999996,1.27,MC
531,10.64,6,52.378,32.4,0,51.718999999999994,1.239,MC
532,10.66,6,52.128,32.479,0,49.522,1.264,MC
533,10.68,6,52.14,32.443000000000005,0,49.571000000000005,1.264,MC
534,10.7,5,52.226000000000006,32.461,0,49.229,1.251,MC
535,10.72,4,52.067,32.418,0,48.93600000000001,1.27,MC
536,10.74,7,52.43899999999999,32.382,0,50.943999999999996,1.209,MC
537,10.76,7,52.128,32.174,0,49.56399999999999,1.251,MC
538,10.78,7,52.195,31.93,0,49.967,1.2570000000000001,MC
539,10.8,5,52.513000000000005,31.691999999999997,0,50.45,1.264,MC
540,10.82,5,52.952,31.448,0,49.278,1.331,MC
541,10.84,5,53.044,31.24,0,48.997,1.318,MC
542,10.86,5,52.909,31.014,0,48.93600000000001,1.3430000000000002,MC
543,10.88,9,52.989,30.886,0,50.706,1.331,MC
544,10.9,10,53.422,30.844,0,54.881,1.264,MC
545,10.92,19,52.934,31.008000000000003,0,52.385,1.331,MC
546,10.94,9,52.958,31.355999999999998,0,49.442,1.331,MC
547,10.96,8,53.08,31.326,0,49.302,1.318,MC
548,10.98,10,53.074,31.416999999999998,0,49.381,1.325,MC
549,11.0,9,53.367,31.21,0,50.852,1.27,MC
550,11.02,9,52.903,31.13,0,50.791000000000004,1.325,MC
551,11.04,12,52.836000000000006,30.874000000000002,0,51.463,1.331,MC
552,11.06,7,52.909,30.569000000000003,0,51.75,1.325,MC
553,11.08,7,53.336999999999996,30.471,0,50.7,1.2819999999999998,MC
554,11.1,3,52.836000000000006,30.386,0,48.942,1.331,MC
555,11.12,5,53.001000000000005,30.416,0,51.286,1.3119999999999998,MC
556,11.14,6,52.8,30.41,0,52.891000000000005,1.331,MC
557,11.16,6,52.818000000000005,30.428,0,50.395,1.325,MC
558,11.18,3,52.653,30.563000000000002,0,48.496,1.349,MC
559,11.2,6,52.598,30.703000000000003,0,49.235,1.349,MC
560,11.22,10,53.093,30.813000000000002,0,53.653999999999996,1.294,MC
561,11.24,5,52.958,30.892,0,51.438,1.3,MC
562,11.26,6,52.678000000000004,30.965999999999998,0,49.626000000000005,1.3430000000000002,MC
563,11.28,3,52.861000000000004,31.069000000000003,0,50.583999999999996,1.318,MC
564,11.3,6,52.61600000000001,31.331999999999997,0,50.602,1.331,MC
565,11.32,6,52.739,31.410999999999998,0,52.446000000000005,1.331,MC
566,11.34,13,52.806000000000004,31.441999999999997,0,54.545,1.318,MC
567,11.36,12,52.934,31.355999999999998,0,57.091,1.3119999999999998,MC
568,11.38,9,52.928000000000004,31.636999999999997,0,53.196000000000005,1.3,MC
569,11.4,15,52.94,32.113,0,55.882,1.3119999999999998,MC
570,11.42,15,52.94,32.211,0,57.451,1.294,MC
571,11.44,8,53.105,32.296,0,58.525,1.27,MC
572,11.46,10,52.836000000000006,31.143,0,52.256,1.3119999999999998,MC
573,11.48,9,52.598,30.374000000000002,0,52.226000000000006,1.331,MC
574,11.5,9,52.958,29.861,0,53.386,1.3,MC
575,11.52,8,52.867,29.763,0,53.288000000000004,1.294,MC
576,11.54,13,52.684,29.763,0,54.093999999999994,1.331,MC
577,11.56,7,53.105,29.726,0,53.903999999999996,1.2819999999999998,MC
578,11.58,16,53.013000000000005,29.379,0,56.871,1.27,MC
579,11.6,16,52.879,29.33,0,55.101000000000006,1.3,MC
580,11.62,12,52.94,29.256,0,54.912,1.294,MC
581,11.64,8,53.08,29.256,0,53.41,1.27,MC
582,11.66,13,53.019,29.281,0,53.489,1.27,MC
583,11.68,68,52.891000000000005,29.287,0,47.111000000000004,1.3430000000000002,MC
584,11.7,5,52.696000000000005,28.64,0,50.865,1.3430000000000002,MC
585,11.72,2,53.666000000000004,30.916999999999998,0,80.695,1.41,MC
586,11.74,5,53.903999999999996,30.837,0,49.857,1.6909999999999998,MC
587,11.76,5,53.903999999999996,30.855999999999998,0,50.242,1.679,MC
588,11.78,6,54.191,30.892,0,51.103,1.618,MC
589,11.8,7,53.965,30.898000000000003,0,51.011,1.5930000000000002,MC
590,11.82,9,54.063,30.984,0,51.835,1.575,MC
591,11.84,9,54.155,31.289,0,52.604,1.495,MC
592,11.86,8,54.088,31.314,0,49.265,1.544,MC
593,11.88,8,54.068999999999996,31.386999999999997,0,49.455,1.538,MC
594,11.9,7,54.271,31.295,0,49.302,1.4709999999999999,MC
595,11.92,8,54.222,31.234,0,49.058,1.4769999999999999,MC
596,11.94,8,53.903999999999996,31.355999999999998,0,47.599,1.599,MC
597,11.96,9,53.911,31.441999999999997,0,47.471000000000004,1.636,MC
598,11.98,9,54.387,31.362,0,48.801,1.4340000000000002,MC
599,12.0,9,54.148999999999994,31.57,0,48.747,1.5019999999999998,MC
600,12.02,9,54.13,31.416999999999998,0,50.254,1.483,MC
601,12.04,7,54.185,31.259,0,51.773999999999994,1.453,MC
602,12.06,10,54.111999999999995,31.081999999999997,0,50.602,1.483,MC
603,12.08,6,54.033,31.252,0,49.302,1.557,MC
604,12.1,8,53.873999999999995,31.295,0,47.123000000000005,1.636,MC
605,12.12,8,54.13,31.331999999999997,0,48.648999999999994,1.4769999999999999,MC
606,12.14,11,53.946999999999996,31.393,0,49.583,1.569,MC
607,12.16,7,54.173,31.32,0,50.45,1.5019999999999998,MC
608,12.18,8,54.068999999999996,31.331999999999997,0,50.981,1.5019999999999998,MC
609,12.2,11,54.155,31.393,0,51.731,1.5019999999999998,MC
610,12.22,9,54.20399999999999,31.448,0,52.128,1.4469999999999998,MC
611,12.24,11,54.033,31.471999999999998,0,51.445,1.514,MC
612,12.26,6,53.978,31.448,0,51.163999999999994,1.538,MC
613,12.28,10,54.02,31.362,0,51.376999999999995,1.538,MC
614,12.3,8,54.123999999999995,31.381,0,52.806000000000004,1.4769999999999999,MC
615,12.32,10,53.917,31.533,0,51.28,1.544,MC
616,12.34,10,54.051,31.471999999999998,0,52.684,1.5019999999999998,MC
617,12.36,8,53.972,31.497,0,52.055,1.5019999999999998,MC
618,12.38,8,53.958999999999996,31.484,0,51.53,1.538,MC
619,12.4,10,54.02,31.393,0,51.591,1.483,MC
620,12.42,7,54.063,31.660999999999998,0,52.098,1.4709999999999999,MC
621,12.44,9,53.836999999999996,31.649,0,51.82899999999999,1.5319999999999998,MC
622,12.46,9,54.283,31.753,0,52.348,1.416,MC
623,12.48,8,54.033,31.625,0,52.873000000000005,1.4709999999999999,MC
624,12.5,9,53.856,31.625,0,51.718999999999994,1.526,MC
625,12.52,9,53.751999999999995,31.478,0,52.964,1.575,MC
626,12.54,9,53.849,31.465999999999998,0,52.775,1.557,MC
627,12.56,8,53.958999999999996,31.6,0,53.513999999999996,1.483,MC
628,12.58,9,54.081,31.35,0,53.288000000000004,1.4469999999999998,MC
629,12.6,10,53.99,31.441999999999997,0,52.415,1.4769999999999999,MC
630,12.62,7,54.027,31.533,0,52.757,1.4469999999999998,MC
631,12.64,9,53.733999999999995,31.021,0,51.805,1.5630000000000002,MC
632,12.66,9,53.868,32.687,0,52.501000000000005,1.4769999999999999,MC
633,12.68,9,53.868,32.357,0,53.685,1.483,MC
634,12.7,9,53.898,32.156,0,53.513999999999996,1.483,MC
635,12.72,9,53.903999999999996,31.985,0,54.765,1.4709999999999999,MC
636,12.74,9,53.873999999999995,31.631,0,53.63,1.4769999999999999,MC
637,12.76,8,53.886,31.660999999999998,0,53.715,1.4709999999999999,MC
638,12.78,9,53.715,31.729,0,53.996,1.5019999999999998,MC
639,12.8,8,53.641999999999996,32.034,0,53.641999999999996,1.599,MC
640,12.82,10,53.856,31.906,0,54.606,1.4709999999999999,MC
641,12.84,10,53.758,31.906,0,53.972,1.495,MC
642,12.86,8,53.727,31.405,0,52.995,1.538,MC
643,12.88,7,53.703,30.807,0,54.338,1.5930000000000002,MC
644,12.9,9,53.873999999999995,30.531999999999996,0,55.211000000000006,1.4709999999999999,MC
645,12.92,8,53.911,30.447,0,53.935,1.5019999999999998,MC
646,12.94,8,53.458999999999996,30.343000000000004,0,59.513999999999996,1.6480000000000001,MC
647,12.96,11,53.88,30.489,0,65.453,1.4769999999999999,MC
648,12.98,9,53.917,30.489,0,64.367,1.4340000000000002,MC
649,13.0,8,53.776,30.398000000000003,0,59.917,1.5319999999999998,MC
650,13.02,11,53.758,30.459,0,57.945,1.5319999999999998,MC
651,13.04,11,53.653999999999996,30.355,0,55.833,1.569,MC
652,13.06,8,54.008,30.19,0,56.81,1.4409999999999998,MC
653,13.08,9,53.946999999999996,29.989,0,55.65,1.422,MC
654,13.1,11,54.191,29.788,0,54.45399999999999,1.4040000000000001,MC
655,13.12,8,53.917,29.745,0,54.606,1.416,MC
656,13.14,11,54.141999999999996,29.739,0,55.131,1.386,MC
657,13.16,12,54.068999999999996,29.794,0,52.403,1.41,MC
658,13.18,9,54.02,29.671999999999997,0,53.721000000000004,1.4340000000000002,MC
659,13.2,3,53.795,29.665,0,55.351000000000006,1.569,MC
660,13.22,17,53.911,29.616999999999997,0,55.43,1.569,MC
661,13.24,7,53.898,28.829,0,53.172,1.544,MC
662,13.26,5,54.033,28.28,0,51.548,1.465,MC
663,13.28,4,53.416000000000004,27.651,0,48.233999999999995,1.7519999999999998,MC
664,13.3,3,54.123999999999995,30.428,0,52.378,1.453,MC
665,13.32,9,53.441,30.679000000000002,0,50.541000000000004,1.7269999999999999,MC
666,13.34,9,53.685,30.892,0,51.683,1.624,MC
667,13.36,7,54.093999999999994,30.679000000000002,0,51.608999999999995,1.5319999999999998,MC
668,13.38,7,53.886,30.898000000000003,0,51.457,1.526,MC
669,13.4,6,53.63,30.74,0,48.106,1.618,MC
670,13.42,7,53.727,31.021,0,46.97,1.587,MC
671,13.44,6,53.788000000000004,30.935,0,47.708999999999996,1.544,MC
672,13.46,7,53.593,30.959,0,47.568000000000005,1.6540000000000001,MC
673,13.48,11,54.306999999999995,30.886,0,50.528999999999996,1.416,MC
674,13.5,7,53.843,30.965999999999998,0,48.81399999999999,1.5630000000000002,MC
675,13.52,7,53.691,31.075,0,50.205,1.5930000000000002,MC
676,13.54,8,54.111999999999995,31.173000000000002,0,53.111000000000004,1.508,MC
677,13.56,10,53.563,31.21,0,50.01,1.6540000000000001,MC
678,13.58,8,53.691,31.362,0,52.476000000000006,1.575,MC
679,13.6,9,53.489,31.295,0,51.713,1.666,MC
680,13.62,8,53.806999999999995,31.32,0,52.18899999999999,1.514,MC
681,13.64,6,53.776,31.381,0,51.835,1.557,MC
682,13.66,8,53.776,31.289,0,51.89,1.514,MC
683,13.68,8,53.544,31.355999999999998,0,51.005,1.605,MC
684,13.7,6,53.751999999999995,31.503,0,51.591,1.544,MC
685,13.72,8,53.458999999999996,31.660999999999998,0,49.339,1.66,MC
686,13.74,7,53.696999999999996,31.526999999999997,0,50.01,1.5630000000000002,MC
687,13.76,8,53.806999999999995,31.863000000000003,0,50.559,1.495,MC
688,13.78,8,53.611000000000004,31.79,0,49.919,1.5630000000000002,MC
689,13.8,8,53.581,30.398000000000003,0,50.15,1.618,MC
690,13.82,5,53.52,30.006999999999998,0,49.735,1.6480000000000001,MC
691,13.84,6,53.806999999999995,30.019000000000002,0,50.309,1.526,MC
692,13.86,6,53.66,30.05,0,49.888000000000005,1.5930000000000002,MC
693,13.88,5,53.715,30.031999999999996,0,49.583,1.557,MC
694,13.9,8,53.544,29.647,0,51.188,1.605,MC
695,13.92,6,53.751999999999995,29.726,0,50.218,1.5319999999999998,MC
696,13.94,5,53.428000000000004,29.464000000000002,0,48.161,1.6909999999999998,MC
697,13.96,7,54.387,30.624000000000002,0,56.755,1.361,MC
698,13.98,10,54.093999999999994,30.52,0,54.887,1.4469999999999998,MC
699,14.0,11,54.038999999999994,30.673000000000002,0,54.75899999999999,1.465,MC
700,14.02,9,53.776,30.654,0,53.99,1.5930000000000002,MC
701,14.04,10,53.666000000000004,30.624000000000002,0,53.917,1.624,MC
702,14.06,11,53.746,30.673000000000002,0,54.148999999999994,1.587,MC
703,14.08,8,53.776,30.752,0,54.301,1.605,MC
704,14.1,8,54.148999999999994,30.781999999999996,0,55.162,1.41,MC
705,14.12,10,53.917,31.088,0,53.88,1.483,MC
706,14.14,9,53.746,30.831,0,55.229,1.5319999999999998,MC
707,14.16,6,53.818999999999996,30.868000000000002,0,54.753,1.5019999999999998,MC
708,14.18,9,53.917,30.612,0,54.967,1.4709999999999999,MC
709,14.2,8,53.746,30.581,0,54.343999999999994,1.544,MC
710,14.22,7,53.856,30.496,0,54.326,1.5019999999999998,MC
711,14.24,6,53.691,30.398000000000003,0,52.94,1.538,MC
712,14.26,8,53.825,30.349,0,54.93600000000001,1.465,MC
713,14.28,9,53.813,30.398000000000003,0,55.29,1.4769999999999999,MC
714,14.3,12,53.727,30.416,0,55.913000000000004,1.514,MC
715,14.32,12,53.898,30.428,0,54.118,1.4409999999999998,MC
716,14.34,7,53.672,30.612,0,53.666000000000004,1.514,MC
717,14.36,9,53.727,30.801,0,53.88,1.526,MC
718,14.38,10,53.733999999999995,30.593000000000004,0,55.107,1.508,MC
719,14.4,8,53.666000000000004,30.593000000000004,0,54.093999999999994,1.526,MC
720,14.42,10,53.746,30.538,0,53.928999999999995,1.514,MC
721,14.44,11,53.593,30.581,0,54.373999999999995,1.544,MC
722,14.46,7,53.641999999999996,30.416,0,53.025,1.514,MC
723,14.48,8,53.672,30.366999999999997,0,52.873000000000005,1.526,MC
724,14.5,7,53.66,30.349,0,52.592,1.544,MC
725,14.52,8,53.746,30.233,0,52.61600000000001,1.514,MC
726,14.54,5,53.788000000000004,30.221,0,53.001000000000005,1.495,MC
727,14.56,5,53.605,30.221,0,51.976000000000006,1.544,MC
728,14.58,6,53.63,30.203000000000003,0,51.81100000000001,1.557,MC
729,14.6,4,53.849,30.233,0,51.841,1.483,MC
730,14.62,7,59.795,34.494,0,65.191,1.636,MC
731,14.64,5,60.662,33.957,0,66.998,1.392,MC
732,14.66,6,59.923,33.755,0,67.126,1.41,MC
733,14.68,10,60.9,33.694,0,69.042,1.264,MC
734,14.7,7,59.831,33.639,0,67.559,1.3730000000000002,MC
735,14.72,9,58.965,33.67,0,65.502,1.66,MC
736,14.74,10,60.216,33.621,0,67.797,1.392,MC
737,14.76,10,60.185,33.645,0,68.505,1.27,MC
738,14.78,9,60.068999999999996,33.681999999999995,0,68.646,1.392,MC
739,14.8,7,61.772,33.705999999999996,0,71.118,0.946,MC
740,14.82,12,59.208999999999996,33.743,0,66.564,1.361,MC
741,14.84,18,58.952,33.828,0,65.514,1.5930000000000002,MC
742,14.86,6,59.946999999999996,34.048,0,63.43899999999999,1.41,MC
743,14.88,8,59.861999999999995,33.981,0,63.732,1.349,MC
744,14.9,8,60.25899999999999,34.126999999999995,0,63.073,1.227,MC
745,14.92,9,59.801,34.134,0,64.04899999999999,1.349,MC
746,14.94,8,59.746,34.164,0,65.233,1.331,MC
747,14.96,9,58.238,33.986999999999995,0,63.146,1.6540000000000001,MC
748,14.98,10,59.391999999999996,34.048,0,65.081,1.422,MC
749,15.0,7,59.221000000000004,34.152,0,64.873,1.41,MC
750,15.02,11,59.361000000000004,33.957,0,64.892,1.465,MC
751,15.04,9,59.403999999999996,33.938,0,66.796,1.325,MC
752,15.06,13,58.537,33.938,0,64.257,1.4769999999999999,MC
753,15.08,13,59.27,34.079,0,66.717,1.361,MC
754,15.1,9,59.288000000000004,34.25,0,65.331,1.331,MC
755,15.12,8,59.313,34.17,0,64.77600000000001,1.331,MC
756,15.14,10,59.575,34.06,0,64.995,1.3,MC
757,15.16,9,57.933,34.14,0,63.268,1.63,MC
758,15.18,11,58.006,34.17,0,63.43899999999999,1.679,MC
759,15.2,10,58.977,34.164,0,65.142,1.416,MC
760,15.22,10,58.903999999999996,34.134,0,64.751,1.349,MC
761,15.24,11,58.476000000000006,34.158,0,63.836000000000006,1.4769999999999999,MC
762,15.26,9,58.476000000000006,34.126999999999995,0,63.726000000000006,1.4340000000000002,MC
763,15.28,13,57.67100000000001,34.066,0,61.974,1.679,MC
764,15.3,8,57.75,34.164,0,60.765,1.709,MC
765,15.32,13,58.36600000000001,34.195,0,62.7,1.544,MC
766,15.34,13,58.843,34.427,0,63.053999999999995,1.361,MC
767,15.36,8,58.55,34.396,0,61.608000000000004,1.3730000000000002,MC
768,15.38,9,58.672,34.463,0,61.345,1.3730000000000002,MC
769,15.4,10,59.276,34.402,0,62.035,1.3,MC
770,15.42,9,58.537,33.986999999999995,0,61.26,1.4340000000000002,MC
771,15.44,13,58.17100000000001,33.664,0,60.57,1.4469999999999998,MC
772,15.46,10,58.11600000000001,33.736999999999995,0,61.925,1.4769999999999999,MC
773,15.48,10,57.652,33.736999999999995,0,60.808,1.63,MC
774,15.5,10,57.457,33.792,0,62.461999999999996,1.7209999999999999,MC
775,15.52,14,58.031000000000006,33.821999999999996,0,63.463,1.544,MC
776,15.54,11,57.61,33.760999999999996,0,63.457,1.63,MC
777,15.56,9,57.915,33.248000000000005,0,63.823,1.5930000000000002,MC
778,15.58,12,58.36600000000001,32.998000000000005,0,65.203,1.355,MC
779,15.6,6,57.78,32.754,0,64.721,1.557,MC
780,15.62,15,57.915,32.687,0,65.319,1.605,MC
781,15.64,10,58.153,32.675,0,66.289,1.4709999999999999,MC
782,15.66,10,58.122,32.76,0,66.839,1.4469999999999998,MC
783,15.68,9,58.543,32.785,0,67.449,1.3730000000000002,MC
784,15.7,10,57.475,32.717,0,65.874,1.587,MC
785,15.72,14,57.17,32.675,0,65.172,1.709,MC
786,15.74,11,57.335,32.461,0,63.61600000000001,1.679,MC
787,15.76,8,57.486999999999995,32.363,0,62.157,1.624,MC
788,15.78,13,57.298,32.26,0,62.578,1.666,MC
789,15.8,11,58.446000000000005,32.247,0,63.543,1.453,MC
790,15.82,8,57.335,32.241,0,61.724,1.569,MC
791,15.84,13,58.672,32.229,0,64.031,1.3730000000000002,MC
792,15.86,8,58.452,32.241,0,63.86600000000001,1.318,MC
793,15.88,16,57.75,32.211,0,62.913999999999994,1.483,MC
794,15.9,9,58.025,32.272,0,63.61,1.4040000000000001,MC
795,15.92,12,57.225,32.296,0,62.748999999999995,1.624,MC
796,15.94,9,58.086000000000006,32.382,0,64.709,1.416,MC
797,15.96,10,57.365,32.595,0,63.805,1.557,MC
798,15.98,13,57.445,32.705,0,63.604,1.5319999999999998,MC
799,16.0,9,57.103,32.663000000000004,0,64.184,1.618,MC
800,16.02,11,57.163999999999994,32.278,0,64.043,1.618,MC
801,16.04,11,57.152,32.199,0,64.0,1.599,MC
802,16.06,10,57.115,32.186,0,63.738,1.618,MC
803,16.08,14,57.023999999999994,32.278,0,63.042,1.618,MC
804,16.1,9,57.976000000000006,32.26,0,64.184,1.38,MC
805,16.12,11,57.201,32.431,0,61.931000000000004,1.5630000000000002,MC
806,16.14,16,57.023999999999994,32.424,0,64.464,1.569,MC
807,16.16,5,57.567,32.046,0,62.981,1.4340000000000002,MC
808,16.18,7,57.878,31.625,0,61.998000000000005,1.3430000000000002,MC
809,16.2,9,57.628,32.168,0,61.632,1.386,MC
810,16.22,6,57.549,31.9,0,61.028,1.416,MC
811,16.24,7,57.787,32.174,0,59.983999999999995,1.41,MC
812,16.26,4,57.268,32.504,0,59.653999999999996,1.483,MC
813,16.28,10,57.408,32.388000000000005,0,59.49,1.4709999999999999,MC
814,16.3,6,57.896,32.339,0,59.696999999999996,1.355,MC
815,16.32,6,56.736999999999995,32.919000000000004,0,58.556000000000004,1.587,MC
816,16.34,7,58.122,33.297,0,60.173,1.3430000000000002,MC
817,16.36,4,57.303999999999995,33.157,0,58.495,1.392,MC
818,16.38,9,57.071999999999996,32.522,0,58.403,1.495,MC
819,16.4,6,57.42,33.468,0,59.453,1.41,MC
820,16.42,8,56.865,33.705999999999996,0,58.159,1.605,MC
