,z,VIA,Po,Pi,Vr,Cr,Pr,sol
894,17.9,29,38.4,0.488,0,28.243000000000002,0.0,C
895,17.92,30,38.406,0.491,0,28.97,0.0,C
896,17.94,30,38.412,0.493,0,28.951,0.0,C
897,17.96,33,38.29,0.49,0,30.099,0.0,C
898,17.98,43,38.26,0.499,0,28.115,0.0,C
899,18.0,56,38.071,0.491,0,24.648000000000003,0.0,C
900,18.02,64,37.967,0.49,0,24.000999999999998,0.0,C
901,18.04,77,37.814,0.485,0,23.701999999999998,0.0,C
902,18.06,96,37.509,0.48200000000000004,0,22.078000000000003,0.0,C
903,18.08,126,37.088,0.488,0,20.936999999999998,0.0,C
904,18.1,162,36.569,0.488,0,18.91,0.0,C
905,18.12,236,35.818000000000005,0.496,0,14.839,0.0,C
906,18.14,284,35.006,0.488,0,12.184000000000001,0.0,C
907,18.16,273,34.744,0.488,0,13.124,0.0,C
908,18.18,266,34.897,0.484,0,16.182000000000002,0.0,C
909,18.2,241,35.208,0.496,0,15.907,0.0,C
910,18.22,252,35.177,0.47600000000000003,0,15.907,0.0,C
911,18.24,268,35.226,0.48200000000000004,0,16.980999999999998,0.0,C
912,18.26,339,34.475,0.47600000000000003,0,14.350999999999999,0.0,C
913,18.28,334,33.999,0.47600000000000003,0,12.129000000000001,0.0,C
914,18.3,354,33.804,0.484,0,12.837,0.0,C
915,18.32,263,34.152,0.49,0,15.540999999999999,0.0,C
916,18.34,239,35.208,0.491,0,18.227,0.0,C
917,18.36,235,35.379,0.491,0,17.549,0.0,C
918,18.38,68,37.741,0.49,0,19.789,0.0,C
919,18.4,19,38.925,0.49,0,19.441,0.0,C
920,18.42,146,36.751999999999995,0.49,0,19.325,0.0,C
921,18.44,183,36.306999999999995,0.485,0,18.434,0.0,C
922,18.46,234,35.635,0.49,0,15.785,0.0,C
923,18.48,213,35.556,0.488,0,16.835,0.0,C
924,18.5,217,35.788000000000004,0.488,0,17.012,0.0,C
925,18.52,278,34.945,0.491,0,14.630999999999998,0.0,C
926,18.54,249,34.921,0.488,0,16.969,0.0,C
927,18.56,217,35.599000000000004,0.485,0,17.732,0.0,C
928,18.58,29,38.657,0.491,0,22.255,0.0,C
929,18.6,38,38.699,0.49,0,22.048000000000002,0.0,C
930,18.62,276,35.44,0.49700000000000005,0,17.0,0.0,C
931,18.64,322,34.396,0.501,0,13.337,0.0,C
932,18.66,338,34.304,0.493,0,15.815,0.0,C
933,18.68,346,33.889,0.499,0,13.856,0.0,C
934,18.7,456,32.852,0.08900000000000001,0,14.998,1.8430000000000002,C
935,18.72,441,32.852,0.08900000000000001,0,14.998,1.8430000000000002,C
936,18.74,437,32.766,0.092,0,15.504000000000001,1.66,C
937,18.76,95,36.673,0.08900000000000001,0,22.28,1.27,C
938,18.78,20,38.828,0.122,0,24.038,0.18899999999999997,C
939,18.8,30,38.565,0.21100000000000002,0,24.569000000000003,0.0,C
940,18.82,83,37.527,0.316,0,23.781,0.0,C
941,18.84,54,37.967,0.33899999999999997,0,28.646,0.0,C
942,18.86,34,38.26,0.45299999999999996,0,32.766,0.0,C
943,18.88,19,38.461,0.484,0,38.699,0.0,C
944,18.9,16,38.339,0.48100000000000004,0,35.049,0.0,C
945,18.92,17,38.321,0.484,0,35.11,0.0,C
946,18.94,13,38.351,0.48200000000000004,0,34.28,0.0,C
947,18.96,15,38.425,0.48100000000000004,0,34.17,0.0,C
948,18.98,14,38.382,0.485,0,34.181999999999995,0.0,C
949,19.0,14,38.406,0.48100000000000004,0,32.217,0.0,C
950,19.02,15,38.498000000000005,0.485,0,30.031999999999996,0.0,C
951,19.04,20,38.528,0.488,0,28.39,0.0,C
952,19.06,30,38.37,0.488,0,30.52,0.0,C
953,19.08,70,37.826,0.49700000000000005,0,29.147,0.0,C
954,19.1,131,37.063,0.501,0,27.315,0.0,C
955,19.12,205,36.233000000000004,0.496,0,23.287,0.0,C
956,19.14,271,35.129,0.501,0,19.997,0.0,C
957,19.16,320,34.475,0.49700000000000005,0,17.128,0.0,C
958,19.18,311,34.181999999999995,0.49,0,14.039000000000001,0.0,C
959,19.2,305,34.903,0.49,0,15.632,0.0,C
960,19.22,360,34.243,0.493,0,12.788,0.0,C
961,19.24,292,34.018,0.484,0,11.128,0.0,C
962,19.26,53,38.071,0.48100000000000004,0,15.175,0.0,C
963,19.28,21,38.828,0.491,0,17.439,0.0,C
964,19.3,22,38.95,0.493,0,20.113,0.0,C
965,19.32,204,36.446999999999996,0.49,0,17.042,0.0,C
966,19.34,246,34.884,0.491,0,13.069,0.0,C
967,19.36,43,38.315,0.49700000000000005,0,20.76,0.0,C
968,19.38,48,38.437,0.491,0,20.54,0.0,C
969,19.4,109,37.111999999999995,0.496,0,22.805,0.0,C
970,19.42,94,37.405,0.488,0,24.923000000000002,0.0,C
971,19.44,80,37.643,0.491,0,25.68,0.0,C
972,19.46,74,37.698,0.491,0,25.246,0.0,C
973,19.48,89,37.552,0.496,0,23.781,0.0,C
974,19.5,104,37.399,0.488,0,22.963,0.0,C
975,19.52,46,38.29,0.488,0,25.179000000000002,0.0,C
976,19.54,19,38.821,0.49,0,23.03,0.0,C
977,19.56,18,38.95,0.49,0,18.66,0.0,C
978,19.58,71,37.729,0.488,0,24.208000000000002,0.0,C
979,19.6,64,37.845,0.49,0,26.686999999999998,0.0,C
980,19.62,52,38.028,0.491,0,27.199,0.0,C
981,19.64,46,38.107,0.488,0,29.256,0.0,C
982,19.66,51,38.065,0.488,0,30.123,0.0,C
983,19.68,47,38.119,0.484,0,23.995,0.0,C
984,19.7,36,38.278,0.485,0,26.076,0.0,C
985,19.72,40,38.26,0.485,0,27.601999999999997,0.0,C
986,19.74,42,38.217,0.488,0,26.43,0.0,C
987,19.76,31,38.364000000000004,0.485,0,28.609,0.0,C
988,19.78,10,30.099,0.488,0,17.378,26.559,C
989,19.8,37,38.217,0.488,0,36.691,0.342,C
990,19.82,56,37.894,0.485,0,34.524,0.018000000000000002,C
991,19.84,55,37.936,0.48200000000000004,0,31.088,0.0,C
992,19.86,56,37.912,0.478,0,31.088,0.0,C
993,19.88,62,37.826,0.478,0,26.815,0.0,C
994,19.9,95,37.509,0.48200000000000004,0,23.787,0.0,C
995,19.92,169,36.539,0.488,0,16.602999999999998,0.0,C
996,19.94,219,35.708,0.496,0,14.296,0.0,C
997,19.96,165,35.812,0.484,0,14.18,0.0,C
998,19.98,49,38.486,0.48200000000000004,0,16.957,0.0,C
999,20.0,200,35.745,0.485,0,15.565,0.0,C
1000,20.02,143,36.459,0.488,0,18.434,0.0,C
1001,20.04,97,37.131,0.493,0,20.906,0.0,C
1002,20.06,52,37.936,0.49,0,25.747,0.0,C
1003,20.08,46,38.034,0.48200000000000004,0,29.756999999999998,0.0,C
1004,20.1,39,38.162,0.496,0,26.479,0.0,C
1005,20.12,43,38.119,0.488,0,25.802,0.0,C
1006,20.14,55,37.949,0.484,0,25.368000000000002,0.0,C
1007,20.16,70,37.753,0.485,0,24.331,0.0,C
1008,20.18,457,32.449,0.087,0,13.190999999999999,2.8810000000000002,C
1009,20.2,457,32.449,0.087,0,13.190999999999999,2.8810000000000002,C
1010,20.22,496,32.449,0.087,0,13.190999999999999,2.8810000000000002,C
1011,20.24,454,32.473,0.08900000000000001,0,14.009,2.545,C
1012,20.26,423,32.595,0.085,0,16.774,2.24,C
1013,20.28,201,34.341,0.08900000000000001,0,18.941,1.77,C
1014,20.3,125,36.929,0.08900000000000001,0,20.345,1.129,C
1015,20.32,171,36.38,0.087,0,18.111,0.653,C
1016,20.34,212,35.745,0.087,0,15.175,0.562,C
1017,20.36,217,35.605,0.08900000000000001,0,16.255,0.47600000000000003,C
1018,20.38,145,36.429,0.092,0,19.392,0.256,C
1019,20.4,99,37.277,0.095,0,22.072,0.092,C
1020,20.42,68,37.759,0.10400000000000001,0,24.978,0.018000000000000002,C
1021,20.44,57,37.973,0.133,0,27.755,0.0,C
1022,20.46,55,38.004,0.156,0,31.295,0.0,C
1023,20.48,43,38.181,0.191,0,32.357,0.0,C
1024,20.5,37,38.29,0.24,0,33.187,0.0,C
1025,20.52,31,38.4,0.348,0,33.364000000000004,0.0,C
1026,20.54,26,38.364000000000004,0.48200000000000004,0,37.46,0.0,C
1027,20.56,27,38.223,0.488,0,40.366,0.0,C
1028,20.58,28,38.242,0.485,0,40.091,0.0,C
1029,20.6,23,38.309,0.485,0,40.72,0.0,C
1030,20.62,21,38.272,0.485,0,42.942,0.0,C
1031,20.64,25,38.242,0.48200000000000004,0,43.07,0.0,C
1032,20.66,19,38.321,0.488,0,42.887,0.0,C
1033,20.68,18,38.077,0.484,0,40.408,0.0,C
1034,20.7,24,38.29,0.49,0,40.604,0.0,C
1035,20.72,34,38.01,0.49,0,31.576,0.0,C
1036,20.74,52,38.016,0.484,0,23.684,0.0,C
1037,20.76,92,37.454,0.491,0,17.061,0.0,C
1038,20.78,92,37.375,0.488,0,20.546,0.0,C
1039,20.8,123,37.033,0.485,0,21.34,0.0,C
1040,20.82,189,36.196999999999996,0.488,0,18.745,0.0,C
1041,20.84,225,35.666,0.47600000000000003,0,16.041,0.0,C
1042,20.86,88,18.159000000000002,0.485,0,13.044,0.122,C
1043,20.88,6,3.418,0.48200000000000004,0,13.288,3.485,C
1044,20.9,103,35.953,0.485,0,18.22,2.8510000000000004,C
1045,20.92,34,38.565,0.485,0,20.79,0.25,C
1046,20.94,52,37.772,0.484,0,29.945999999999998,0.0,C
1047,20.96,44,37.906,0.48100000000000004,0,32.272,0.0,C
1048,20.98,44,38.089,0.48200000000000004,0,33.266999999999996,0.0,C
1049,21.0,42,38.034,0.48100000000000004,0,33.957,0.0,C
1050,21.02,47,37.936,0.485,0,30.795,0.0,C
1051,21.04,57,37.924,0.488,0,28.475,0.0,C
1052,21.06,59,37.918,0.485,0,26.015,0.0,C
1053,21.08,64,37.845,0.48200000000000004,0,25.039,0.0,C
1054,21.1,67,37.796,0.485,0,22.994,0.0,C
1055,21.12,79,37.692,0.485,0,20.052,0.0,C
1056,21.14,111,37.271,0.485,0,16.401,0.0,C
1057,21.16,158,36.63,0.48200000000000004,0,13.526,0.0,C
1058,21.18,213,35.788000000000004,0.485,0,12.287,0.0,C
1059,21.2,247,35.104,0.488,0,11.299000000000001,0.0,C
1060,21.22,198,35.562,0.496,0,12.092,0.0,C
1061,21.24,133,37.118,0.485,0,15.175,0.0,C
1062,21.26,123,37.271,0.48200000000000004,0,15.015999999999998,0.0,C
1063,21.28,139,37.001999999999995,0.484,0,14.558,0.0,C
1064,21.3,112,37.277,0.485,0,15.626,0.0,C
1065,21.32,34,38.4,0.48200000000000004,0,17.976,0.0,C
1066,21.34,22,38.626,0.484,0,20.558000000000003,0.0,C
1067,21.36,36,38.272,0.484,0,22.225,0.0,C
1068,21.38,72,37.491,0.49,0,25.008000000000003,0.0,C
1069,21.4,54,37.741,0.49,0,28.115,0.0,C
1070,21.42,49,37.936,0.488,0,31.166999999999998,0.0,C
1071,21.44,43,38.077,0.484,0,32.76,0.0,C
1072,21.46,40,39.078,0.484,0,34.158,0.0,C
1073,21.48,34,42.667,0.484,0,36.441,0.0,C
1074,21.5,31,42.728,0.484,0,37.424,0.0,C
1075,21.52,22,42.771,0.48100000000000004,0,42.856,0.0,C
1076,21.54,23,42.838,0.484,0,49.839,0.0,C
1077,21.56,16,42.928999999999995,0.484,0,57.78,0.0,C
1078,21.58,14,42.96,0.48200000000000004,0,64.464,0.0,C
1079,21.6,7,43.015,0.488,0,74.609,0.0,C
1080,21.62,5,42.898999999999994,0.534,0,81.202,0.0,C
1081,21.64,3,42.728,0.5660000000000001,0,81.47,0.0,C
1082,21.66,12,49.748000000000005,0.575,0,103.98200000000001,10.651,C
1083,21.68,11,41.635,0.575,0,20.735,0.0,C
1084,21.7,38,42.056999999999995,0.575,0,30.366999999999997,0.0,C
1085,21.72,27,41.208,0.575,0,32.241,0.0,C
1086,21.74,24,41.428000000000004,0.575,0,32.186,0.0,C
1087,21.76,13,41.739,0.575,0,41.458,0.0,C
1088,21.78,20,41.703,0.575,0,40.317,0.0,C
1089,21.8,21,41.66,0.575,0,37.393,0.0,C
1090,21.82,32,41.629,0.575,0,36.349000000000004,0.0,C
1091,21.84,51,41.568000000000005,0.575,0,35.013000000000005,0.0,C
1092,21.86,42,24.91,0.575,0,26.613000000000003,0.366,C
1093,21.88,620,34.701,0.313,0,8.161,2.698,C
1094,21.9,620,34.701,0.313,0,8.161,2.698,C
1095,21.92,616,34.671,0.316,0,8.167,2.637,C
1096,21.94,598,34.591,0.33,0,7.856,2.478,C
1097,21.96,444,34.945,0.336,0,7.856,2.155,C
1098,21.98,403,36.166,0.34600000000000003,0,11.06,1.892,C
1099,22.0,39,41.873000000000005,0.455,0,24.055999999999997,0.37200000000000005,C
1100,22.02,66,41.446000000000005,0.45899999999999996,0,29.342,0.0,C
1101,22.04,64,41.355,0.45799999999999996,0,27.81,0.0,C
1102,22.06,69,41.367,0.45899999999999996,0,28.541999999999998,0.0,C
1103,22.08,69,41.495,0.45799999999999996,0,27.914,0.0,C
1104,22.1,66,41.495,0.45899999999999996,0,28.188000000000002,0.0,C
1105,22.12,61,41.605,0.45799999999999996,0,30.38,0.0,C
1106,22.14,58,41.635,0.45799999999999996,0,29.488000000000003,0.0,C
1107,22.16,60,41.708999999999996,0.45799999999999996,0,29.678,0.0,C
1108,22.18,58,41.666000000000004,0.45899999999999996,0,30.343000000000004,0.0,C
1109,22.2,55,41.678000000000004,0.45799999999999996,0,28.901999999999997,0.0,C
1110,22.22,56,41.648,0.45799999999999996,0,31.057,0.0,C
1111,22.24,46,41.782,0.45799999999999996,0,32.37,0.0,C
1112,22.26,50,41.77,0.45799999999999996,0,32.693000000000005,0.0,C
1113,22.28,47,41.873000000000005,0.45899999999999996,0,33.071,0.0,C
1114,22.3,43,41.605,0.461,0,32.736,0.0,C
1115,22.32,42,41.617,0.45899999999999996,0,34.652,0.0,C
1116,22.34,43,41.678000000000004,0.461,0,32.015,0.0,C
1117,22.36,24,41.843,0.45899999999999996,0,33.731,0.0,C
1118,22.38,26,41.916000000000004,0.461,0,41.452,0.0,C
1119,22.4,30,41.629,0.461,0,42.368,0.0,C
1120,22.42,28,41.77,0.461,0,42.136,0.0,C
1121,22.44,35,41.648,0.462,0,42.887,0.0,C
1122,22.46,52,41.708999999999996,0.462,0,39.383,0.0,C
1123,22.48,56,41.641000000000005,0.461,0,36.52,0.0,C
1124,22.5,70,41.483000000000004,0.461,0,32.199,0.0,C
1125,22.52,82,41.355,0.462,0,30.276,0.0,C
1126,22.54,63,41.452,0.462,0,30.366999999999997,0.0,C
1127,22.56,48,41.678000000000004,0.462,0,34.622,0.0,C
1128,22.58,39,41.794,0.45899999999999996,0,35.08,0.0,C
1129,22.6,29,41.903999999999996,0.45899999999999996,0,33.736999999999995,0.0,C
1130,22.62,25,41.818999999999996,0.461,0,33.541,0.0,C
1131,22.64,21,41.873000000000005,0.461,0,34.927,0.0,C
1132,22.66,24,41.812,0.461,0,36.423,0.0,C
1133,22.68,29,41.946999999999996,0.461,0,40.976000000000006,0.0,C
1134,22.7,59,41.526,0.465,0,38.089,0.0,C
1135,22.72,71,41.397,0.461,0,37.485,0.0,C
1136,22.74,83,41.245,0.45899999999999996,0,28.139,0.0,C
1137,22.76,78,41.336000000000006,0.462,0,28.761999999999997,0.0,C
1138,22.78,59,41.507,0.461,0,37.161,0.0,C
1139,22.8,43,41.825,0.465,0,37.765,0.0,C
1140,22.82,34,42.026,0.461,0,37.338,0.0,C
1141,22.84,35,42.099,0.461,0,34.903,0.0,C
1142,22.86,23,41.825,0.461,0,37.637,0.0,C
1143,22.88,24,41.831,0.462,0,38.474000000000004,0.0,C
1144,22.9,21,41.88,0.462,0,34.073,0.0,C
1145,22.92,18,42.185,0.462,0,35.995,0.0,C
1146,22.94,21,41.922,0.465,0,35.019,0.0,C
1147,22.96,27,41.721000000000004,0.467,0,33.273,0.0,C
1148,22.98,40,41.751000000000005,0.462,0,34.469,0.0,C
1149,23.0,37,41.739,0.465,0,33.273,0.0,C
1150,23.02,51,41.605,0.45899999999999996,0,34.549,0.0,C
1151,23.04,54,41.708999999999996,0.465,0,35.544000000000004,0.0,C
1152,23.06,67,41.385,0.461,0,35.287,0.0,C
1153,23.08,101,40.988,0.461,0,34.579,0.0,C
1154,23.1,154,40.305,0.467,0,24.337,0.0,C
1155,23.12,173,39.963,0.462,0,20.967,0.0,C
1156,23.14,161,39.993,0.467,0,21.37,0.0,C
1157,23.16,93,40.854,0.462,0,28.090999999999998,0.0,C
1158,23.18,57,41.568000000000005,0.465,0,30.776,0.0,C
1159,23.2,30,41.91,0.465,0,33.187,0.0,C
1160,23.22,25,42.093,0.462,0,39.461999999999996,0.0,C
1161,23.24,23,42.044,0.465,0,40.354,0.0,C
1162,23.26,23,41.983000000000004,0.467,0,39.736999999999995,0.0,C
1163,23.28,26,41.941,0.467,0,47.349,0.0,C
1164,23.3,23,42.013999999999996,0.465,0,46.61,0.0,C
1165,23.32,27,42.001999999999995,0.465,0,47.141000000000005,0.0,C
1166,23.34,27,41.861000000000004,0.462,0,44.053000000000004,0.0,C
1167,23.36,38,41.782,0.465,0,42.795,0.0,C
1168,23.38,56,41.574,0.462,0,40.72,0.0,C
1169,23.4,83,41.184,0.465,0,44.223,0.0,C
1170,23.42,67,41.153,0.465,0,42.795,0.0,C
1171,23.44,463,35.678000000000004,0.336,0,11.152000000000001,0.5489999999999999,C
1172,23.46,463,35.678000000000004,0.336,0,11.152000000000001,0.5489999999999999,C
1173,23.48,507,35.562,0.348,0,11.799000000000001,0.531,C
1174,23.5,448,35.379,0.43,0,11.921,0.5489999999999999,C
1175,23.52,170,38.687,0.45299999999999996,0,19.734,0.47,C
1176,23.54,32,42.153999999999996,0.45,0,30.019000000000002,0.018000000000000002,C
1177,23.56,24,42.153999999999996,0.452,0,32.333,0.0,C
1178,23.58,177,40.054,0.45299999999999996,0,35.055,0.0,C
1179,23.6,291,38.516,0.452,0,31.68,0.0,C
1180,23.62,335,37.576,0.45299999999999996,0,23.805999999999997,0.0,C
1181,23.64,116,40.347,0.452,0,24.63,0.0,C
1182,23.66,67,41.55,0.452,0,25.85,0.0,C
1183,23.68,20,42.52,0.45299999999999996,0,28.401999999999997,0.0,C
1184,23.7,24,41.544,0.45299999999999996,0,39.431999999999995,0.0,C
1185,23.72,26,41.641000000000005,0.45299999999999996,0,41.08,0.0,C
1186,23.74,101,40.866,0.45299999999999996,0,32.37,0.0,C
1187,23.76,256,39.321999999999996,0.45299999999999996,0,22.139,0.0,C
1188,23.78,250,38.058,0.45299999999999996,0,16.56,0.0,C
1189,23.8,13,42.056999999999995,0.455,0,28.555,0.0,C
1190,23.82,18,41.782,0.45299999999999996,0,40.061,0.0,C
1191,23.84,15,41.855,0.455,0,39.389,0.0,C
1192,23.86,14,41.916000000000004,0.455,0,37.759,0.0,C
1193,23.88,19,41.641000000000005,0.455,0,34.408,0.0,C
1194,23.9,27,41.843,0.455,0,33.926,0.0,C
1195,23.92,55,41.355,0.455,0,34.5,0.0,C
1196,23.94,96,41.049,0.455,0,26.662,0.0,C
1197,23.96,128,40.561,0.455,0,22.225,0.0,C
1198,23.98,113,40.604,0.455,0,25.857,0.0,C
1199,24.0,104,40.75,0.45299999999999996,0,26.54,0.0,C
1200,24.02,58,41.708999999999996,0.455,0,27.627,0.0,C
1201,24.04,41,42.032,0.45799999999999996,0,26.864,0.0,C
1202,24.06,235,39.736999999999995,0.455,0,25.826,0.0,C
1203,24.08,186,39.053000000000004,0.455,0,19.948,0.0,C
1204,24.1,106,40.653,0.455,0,27.901,0.0,C
1205,24.12,73,41.251000000000005,0.45799999999999996,0,31.204,0.0,C
1206,24.14,65,41.324,0.455,0,36.575,0.0,C
1207,24.16,28,41.818999999999996,0.455,0,43.167,0.0,C
1208,24.18,18,41.91,0.455,0,41.147,0.0,C
1209,24.2,11,41.946999999999996,0.455,0,34.738,0.0,C
1210,24.22,10,41.873000000000005,0.455,0,34.366,0.0,C
1211,24.24,10,41.903999999999996,0.455,0,36.172,0.0,C
1212,24.26,10,42.099,0.455,0,36.685,0.0,C
1213,24.28,14,42.013999999999996,0.455,0,38.364000000000004,0.0,C
1214,24.3,24,41.727,0.455,0,42.795,0.0,C
1215,24.32,66,41.141000000000005,0.455,0,39.81,0.0,C
1216,24.34,108,40.824,0.455,0,42.336999999999996,0.0,C
1217,24.36,189,39.755,0.455,0,35.922,0.0,C
1218,24.38,292,38.535,0.455,0,44.755,0.0,C
1219,24.4,148,39.81,0.455,0,37.332,0.0,C
1220,24.42,348,38.681,0.455,0,30.245,0.0,C
1221,24.44,407,36.806999999999995,0.45299999999999996,0,23.079,0.0,C
1222,24.46,106,39.993,0.455,0,39.749,0.0,C
1223,24.48,19,41.825,0.455,0,37.204,0.0,C
1224,24.5,20,41.861000000000004,0.455,0,40.726,0.0,C
1225,24.52,28,41.703,0.455,0,44.541000000000004,0.0,C
1226,24.54,37,41.648,0.455,0,39.352,0.0,C
1227,24.56,70,41.312,0.45799999999999996,0,36.85,0.0,C
1228,24.58,105,40.94,0.455,0,29.025,0.0,C
1229,24.6,249,39.400999999999996,0.45799999999999996,0,25.283,0.0,C
1230,24.62,317,37.802,0.45899999999999996,0,18.117,0.0,C
1231,24.64,309,37.82,0.45799999999999996,0,20.65,0.0,C
1232,24.66,152,39.444,0.45799999999999996,0,40.659,0.0,C
1233,24.68,29,41.861000000000004,0.45799999999999996,0,41.428000000000004,0.0,C
1234,24.7,32,41.635,0.45799999999999996,0,30.916999999999998,0.0,C
1235,24.72,59,41.458,0.45799999999999996,0,34.506,0.0,C
1236,24.74,166,40.213,0.455,0,34.811,0.0,C
1237,24.76,290,38.62,0.455,0,27.389,0.0,C
1238,24.78,270,38.217,0.455,0,20.863000000000003,0.0,C
1239,24.8,267,38.474000000000004,0.45799999999999996,0,20.576999999999998,0.0,C
1240,24.82,141,39.926,0.45799999999999996,0,25.496,0.0,C
1241,24.84,125,40.195,0.455,0,29.525,0.0,C
1242,24.86,63,41.239,0.455,0,37.063,0.0,C
1243,24.88,114,40.756,0.455,0,31.881,0.0,C
1244,24.9,184,39.841,0.45799999999999996,0,26.174,0.0,C
1245,24.92,163,39.688,0.45799999999999996,0,20.65,0.0,C
1246,24.94,105,40.543,0.45799999999999996,0,28.249000000000002,0.0,C
1247,24.96,64,41.568000000000005,0.45799999999999996,0,36.014,0.0,C
1248,24.98,91,41.983000000000004,0.461,0,19.869,0.7140000000000001,C
1249,25.0,31,41.886,0.473,0,21.065,0.14,C
1250,25.02,125,40.042,0.47600000000000003,0,19.301,0.012,C
1251,25.04,145,40.183,0.47600000000000003,0,15.718,0.0,C
1252,25.06,143,40.14,0.467,0,16.975,0.0,C
1253,25.08,189,39.713,0.475,0,17.274,0.0,C
1254,25.1,216,39.328,0.47,0,15.815,0.0,C
1255,25.12,166,39.376999999999995,0.475,0,17.439,0.0,C
1256,25.14,19,41.855,0.475,0,32.095,0.0,C
1257,25.16,11,41.983000000000004,0.514,0,31.448,0.0,C
