,z,VIA,Po,Pi,Vr,Cr,Pr,sol
864,8.89,635,56.053000000000004,8.9,0,76.288,4.688,C
865,8.9,522,56.035,10.627,0,76.373,4.7669999999999995,C
866,8.91,512,55.809,8.43,0,78.137,4.92,C
867,8.92,511,55.638000000000005,6.287000000000001,0,76.514,5.225,C
868,8.93,723,55.595,6.336,0,74.389,5.39,C
869,8.94,572,55.498000000000005,7.276,0,72.705,5.555,C
870,8.95,565,55.351000000000006,8.894,0,70.385,5.817,C
871,8.96,486,55.375,10.437999999999999,0,68.047,5.829,C
872,8.97,739,55.473,11.219000000000001,0,67.101,5.707000000000001,C
873,8.98,553,55.412,9.412,0,66.796,5.8420000000000005,C
874,8.99,508,55.394,7.313,0,66.753,5.921,C
875,9.0,420,55.87,6.409,0,66.845,5.414,C
876,9.01,605,56.065,7.886,0,67.75399999999999,5.0360000000000005,C
877,9.02,481,56.023,9.339,0,68.35300000000001,5.0169999999999995,C
878,9.03,445,56.023,11.921,0,69.10300000000001,5.072,C
879,9.04,368,56.254,10.639000000000001,0,69.89699999999999,4.792,C
880,9.05,484,56.297,6.965,0,70.141,4.712,C
881,9.06,395,56.388999999999996,6.457999999999999,0,70.324,4.676,C
882,9.07,345,56.528999999999996,8.027000000000001,0,70.684,4.505,C
883,9.08,464,56.523,9.107000000000001,0,70.513,4.5169999999999995,C
884,9.09,357,56.615,9.357000000000001,0,69.995,4.474,C
885,9.1,299,56.895,6.2989999999999995,0,68.493,4.1930000000000005,C
886,9.11,317,56.981,7.513999999999999,0,68.34,4.01,C
887,9.12,232,57.262,9.863999999999999,0,69.87899999999999,3.742,C
888,9.13,292,57.358999999999995,9.266,0,70.074,3.693,C
889,9.14,255,57.5,6.904,0,71.063,3.528,C
890,9.15,343,57.152,8.985,0,70.288,3.736,C
891,9.16,207,57.39,10.145,0,72.943,3.6689999999999996,C
892,9.17,201,57.75,7.16,0,77.92399999999999,3.339,C
893,9.18,161,57.97,9.565,0,80.707,3.174,C
894,9.19,122,58.238,7.178,0,82.34899999999999,2.9419999999999997,C
895,9.2,116,57.207,9.064,0,85.059,2.875,C
896,9.21,92,53.849,8.619,0,80.402,2.7960000000000003,C
897,9.22,109,53.044,8.216000000000001,0,79.541,2.783,C
898,9.23,114,52.018,8.485,0,78.08800000000001,2.838,C
899,9.24,107,51.707,10.23,0,73.907,2.82,C
900,9.25,106,51.163999999999994,8.857000000000001,0,72.619,2.8569999999999998,C
901,9.26,117,51.138999999999996,7.722,0,72.64399999999999,2.8139999999999996,C
902,9.27,160,50.986999999999995,10.749,0,72.833,2.912,C
903,9.28,115,50.998999999999995,8.033,0,75.21300000000001,2.887,C
904,9.29,131,51.048,11.14,0,77.94800000000001,2.8080000000000003,C
905,9.3,149,50.516999999999996,9.04,0,80.493,2.918,C
906,9.31,198,50.157,8.057,0,80.57300000000001,3.0580000000000003,C
907,9.32,231,49.79,7.752000000000001,0,80.683,3.284,C
908,9.33,253,49.607,10.413,0,77.686,3.284,C
909,9.34,235,49.058,8.759,0,74.414,3.516,C
910,9.35,348,48.997,6.867000000000001,0,70.233,3.522,C
911,9.36,242,48.966,9.802999999999999,0,67.883,3.528,C
912,9.37,257,49.143,11.64,0,66.259,3.4,C
913,9.38,217,49.198,6.904,0,65.508,3.4610000000000003,C
914,9.39,325,49.25899999999999,8.802,0,66.54,3.388,C
915,9.4,222,49.093999999999994,10.925999999999998,0,66.723,3.4,C
916,9.41,338,49.088,7.435,0,66.637,3.455,C
917,9.42,229,49.04600000000001,7.557,0,66.43,3.6010000000000004,C
918,9.43,300,49.29,11.793,0,65.63,3.345,C
919,9.44,189,49.351000000000006,8.253,0,64.855,3.333,C
920,9.45,256,49.442,7.648,0,63.86600000000001,3.247,C
921,9.46,212,49.43,11.189,0,63.97,3.241,C
922,9.47,229,49.424,7.294,0,64.342,3.241,C
923,9.48,293,49.25899999999999,7.702999999999999,0,64.031,3.345,C
924,9.49,290,48.99100000000001,9.418,0,65.117,3.522,C
925,9.5,306,48.972,9.876,0,65.60600000000001,3.614,C
926,9.51,328,48.893,6.397,0,65.447,3.693,C
927,9.52,294,48.783,7.77,0,64.623,3.815,C
928,9.53,443,48.6,9.589,0,63.988,3.864,C
929,9.54,359,48.606,11.488,0,62.975,3.9130000000000003,C
930,9.55,355,48.6,8.32,0,62.273,4.016,C
931,9.56,480,48.496,6.7139999999999995,0,62.053000000000004,4.12,C
932,9.57,390,48.38,8.546,0,61.864,4.291,C
933,9.58,337,48.38,9.071,0,61.284,4.23,C
934,9.59,503,48.405,10.407,0,61.376000000000005,4.291,C
935,9.6,435,48.203,7.856,0,61.467,4.462,C
936,9.61,366,48.222,6.409,0,61.473,4.462,C
937,9.62,556,48.196999999999996,7.63,0,61.809,4.547,C
938,9.63,520,48.045,8.887,0,61.815,4.627,C
939,9.64,448,47.843,10.603,0,61.473,4.803999999999999,C
940,9.65,419,47.965,11.847999999999999,0,61.449,4.737,C
941,9.66,581,47.928999999999995,7.581,0,60.961000000000006,4.67,C
942,9.67,472,47.916000000000004,6.843,0,60.723,4.706,C
943,9.68,362,47.99,7.996,0,60.68600000000001,4.638999999999999,C
944,9.69,537,48.045,9.339,0,60.826,4.6819999999999995,C
945,9.7,520,47.903999999999996,9.613999999999999,0,60.753,4.638999999999999,C
946,9.71,396,48.086999999999996,10.627,0,60.552,4.645,C
947,9.72,413,48.191,7.221,0,60.478,4.456,C
948,9.73,413,48.295,6.44,0,60.613,4.364,C
949,9.74,359,48.533,8.106,0,60.558,4.157,C
950,9.75,335,48.648999999999994,10.059,0,60.387,3.998,C
951,9.76,338,48.74,11.091,0,60.387,3.907,C
952,9.77,261,48.905,6.94,0,60.527,3.76,C
953,9.78,313,49.082,7.447,0,60.887,3.553,C
954,9.79,224,49.198,11.72,0,61.357,3.388,C
955,9.8,245,49.369,9.541,0,61.974,3.327,C
956,9.81,182,49.613,7.966,0,62.328,3.205,C
957,9.82,152,49.882,11.017999999999999,0,62.34,3.034,C
958,9.83,141,50.096000000000004,7.361000000000001,0,64.15899999999999,2.9730000000000003,C
959,9.84,139,50.187,8.503,0,66.381,2.8989999999999996,C
960,9.85,127,50.175,8.972999999999999,0,67.358,2.875,C
961,9.86,117,50.211999999999996,7.526,0,65.179,2.826,C
962,9.87,119,50.224,10.719000000000001,0,63.958,2.82,C
963,9.88,106,50.425,8.972999999999999,0,64.983,2.753,C
964,9.89,125,50.193000000000005,7.672999999999999,0,64.916,2.82,C
965,9.9,124,50.181000000000004,10.169,0,64.77600000000001,2.783,C
966,9.91,142,50.126000000000005,7.606,0,64.64699999999999,2.8080000000000003,C
967,9.92,176,49.931000000000004,9.956,0,64.904,2.96,C
968,9.93,189,49.534,7.416,0,65.014,3.174,C
969,9.94,259,49.4,10.925999999999998,0,64.794,3.241,C
970,9.95,206,49.381,9.472999999999999,0,64.477,3.217,C
971,9.96,241,49.326,7.513999999999999,0,63.83,3.278,C
972,9.97,217,49.418,10.59,0,63.273999999999994,3.247,C
973,9.98,166,49.717,7.477,0,62.841,3.095,C
974,9.99,172,49.839,8.741,0,63.512,3.0210000000000004,C
975,10.0,113,50.157,8.375,0,64.794,2.838,C
976,10.01,62,50.602,8.887,0,67.101,2.594,C
977,10.02,46,50.711999999999996,9.01,0,72.277,2.521,C
978,10.03,9,51.097,8.851,0,72.046,2.423,C
979,10.04,5,51.126999999999995,8.985,0,74.042,2.381,C
980,10.05,3,51.108999999999995,9.199,0,79.40100000000001,2.35,C
981,10.06,9,49.662,9.205,0,81.165,3.0580000000000003,C
982,10.07,16,50.821999999999996,9.266,0,81.403,2.698,C
983,10.08,11,51.676,9.315,0,79.85300000000001,2.326,C
984,10.09,0,53.422,3.6069999999999998,0,0.073,2.6060000000000003,C
985,10.1,4,52.69,6.782,0,38.004,2.637,C
986,10.11,15,52.897,9.022,0,40.36,2.6,C
987,10.12,21,52.775,13.276,0,42.306999999999995,2.613,C
988,10.13,7,52.873000000000005,12.074000000000002,0,45.211999999999996,2.5639999999999996,C
989,10.14,15,52.775,12.585999999999999,0,46.305,2.545,C
990,10.15,12,52.873000000000005,11.915,0,41.159,2.551,C
991,10.16,9,52.995,12.640999999999998,0,36.52,2.539,C
992,10.17,8,52.989,12.402999999999999,0,35.8,2.545,C
993,10.18,8,52.958,12.696,0,36.88,2.533,C
994,10.19,10,52.983000000000004,12.013,0,38.376,2.533,C
995,10.2,22,52.647,11.83,0,38.193000000000005,2.4419999999999997,C
996,10.21,32,52.07899999999999,5.718999999999999,0,51.303999999999995,2.509,C
997,10.22,22,51.457,5.75,0,72.28399999999999,2.381,C
998,10.23,23,51.463,6.409,0,72.168,2.411,C
999,10.24,17,51.498999999999995,7.276,0,72.77199999999999,2.3680000000000003,C
1000,10.25,19,51.493,7.306,0,72.589,2.381,C
1001,10.26,19,51.475,7.191,0,73.083,2.3680000000000003,C
1002,10.27,20,51.402,7.099,0,73.462,2.356,C
1003,10.28,8,51.523999999999994,7.099,0,75.04899999999999,2.32,C
1004,10.29,24,51.316,7.117000000000001,0,75.903,2.356,C
1005,10.3,9,51.53,7.239,0,76.373,2.307,C
1006,10.31,5,51.56,7.111000000000001,0,78.327,2.32,C
1007,10.32,4,51.553999999999995,6.867000000000001,0,78.131,2.32,C
1008,10.33,1,51.841,6.622999999999999,0,76.453,2.338,C
1009,10.34,2,51.701,4.828,0,84.675,2.362,C
1010,10.35,4,51.523999999999994,4.09,0,86.848,2.326,C
1011,10.36,3,53.63,4.126,0,79.419,2.356,C
1012,10.37,37,55.406000000000006,4.1080000000000005,0,77.325,2.423,C
1013,10.38,3,54.178999999999995,4.169,0,73.993,2.35,C
1014,10.39,6,53.666000000000004,4.126,0,73.346,2.362,C
1015,10.4,8,53.636,4.218,0,74.53,2.356,C
1016,10.41,4,53.672,4.181,0,75.183,2.3680000000000003,C
1017,10.42,19,53.471000000000004,4.169,0,75.757,2.417,C
1018,10.43,6,53.666000000000004,4.163,0,75.275,2.381,C
1019,10.44,6,53.666000000000004,4.218,0,76.025,2.387,C
1020,10.45,8,53.636,4.285,0,75.818,2.362,C
1021,10.46,19,53.471000000000004,4.041,0,76.196,2.387,C
1022,10.47,1,47.861000000000004,4.065,0,77.58800000000001,6.971,C
1023,10.48,5,50.559,4.041,0,79.11399999999999,3.3689999999999998,C
1024,10.49,11,48.898999999999994,4.047,0,81.25,4.493,C
1025,10.5,5,50.998999999999995,4.059,0,84.156,3.156,C
1026,10.51,6,51.976000000000006,4.09,0,89.289,2.57,C
1027,10.52,10,51.963,4.065,0,87.855,2.582,C
1028,10.53,9,52.037,4.23,0,83.198,2.576,C
1029,10.54,11,51.982,4.401,0,82.196,2.5639999999999996,C
1030,10.55,11,51.982,4.309,0,83.66799999999999,2.545,C
1031,10.56,16,51.982,4.102,0,83.277,2.57,C
1032,10.57,18,51.976000000000006,4.047,0,81.488,2.576,C
1033,10.58,16,52.012,4.065,0,80.225,2.5639999999999996,C
1034,10.59,23,51.92100000000001,4.004,0,79.419,2.576,C
1035,10.6,16,51.982,4.09,0,79.73,2.5639999999999996,C
1036,10.61,13,51.957,3.986,0,82.715,2.551,C
1037,10.62,11,52.018,3.9189999999999996,0,82.77600000000001,2.539,C
1038,10.63,11,52.037,4.004,0,83.381,2.539,C
1039,10.64,7,52.073,4.041,0,83.814,2.533,C
1040,10.65,5,52.104,3.998,0,82.508,2.533,C
1041,10.66,6,52.073,3.9739999999999998,0,83.57600000000001,2.533,C
1042,10.67,7,52.073,3.98,0,83.869,2.533,C
1043,10.68,7,52.055,4.01,0,83.851,2.509,C
1044,10.69,10,52.012,4.151,0,84.46700000000001,2.509,C
1045,10.7,7,52.07899999999999,4.364,0,82.92299999999999,2.49,C
1046,10.71,10,52.049,4.81,0,82.74600000000001,2.533,C
1047,10.72,14,51.982,4.92,0,83.35,2.533,C
1048,10.73,10,52.018,5.176,0,81.903,2.521,C
1049,10.74,15,51.963,4.92,0,81.311,2.533,C
1050,10.75,14,51.957,5.14,0,81.031,2.515,C
1051,10.76,15,52.018,5.0969999999999995,0,82.209,2.503,C
1052,10.77,14,51.994,5.079,0,82.477,2.521,C
1053,10.78,11,52.043,5.115,0,82.447,2.521,C
1054,10.79,12,52.018,5.347,0,82.288,2.539,C
1055,10.8,12,51.988,5.127000000000001,0,82.935,2.539,C
1056,10.81,11,51.994,5.292000000000001,0,82.37299999999999,2.545,C
1057,10.82,12,51.988,5.132999999999999,0,81.806,2.545,C
1058,10.83,15,51.994,4.9319999999999995,0,81.73899999999999,2.545,C
1059,10.84,14,52.012,5.0360000000000005,0,80.988,2.545,C
1060,10.85,11,52.098,5.225,0,79.00399999999999,2.539,C
1061,10.86,18,51.994,5.2860000000000005,0,78.107,2.551,C
1062,10.87,20,51.988,5.2620000000000005,0,77.814,2.545,C
1063,10.88,27,51.872,5.14,0,78.681,2.57,C
1064,10.89,26,51.933,5.146,0,78.223,2.582,C
1065,10.9,25,51.963,5.17,0,78.62,2.57,C
1066,10.91,26,51.957,5.127000000000001,0,78.388,2.582,C
1067,10.92,18,51.957,5.14,0,82.34299999999999,2.539,C
1068,10.93,20,51.902,5.292000000000001,0,84.97399999999999,2.539,C
1069,10.94,14,51.86600000000001,4.956,0,89.137,2.539,C
1070,10.95,6,51.957,4.944,0,90.65700000000001,2.49,C
1071,10.96,4,51.915,4.712,0,93.8,2.49,C
1072,10.97,2,51.896,4.615,0,100.38600000000001,2.478,C
1073,10.98,7,51.853,4.718,0,100.277,2.484,C
1074,10.99,4,51.81100000000001,4.743,0,105.758,2.472,C
1075,11.0,26,51.768,4.596,0,88.697,2.539,C
1076,11.01,22,51.92100000000001,4.651,0,79.26,2.576,C
1077,11.02,16,51.988,4.645,0,78.668,2.551,C
1078,11.03,15,52.07899999999999,4.779,0,74.914,2.545,C
1079,11.04,10,52.104,4.731,0,76.23899999999999,2.503,C
1080,11.05,9,52.104,4.638999999999999,0,77.765,2.515,C
1081,11.06,9,52.128,4.651,0,76.74600000000001,2.521,C
1082,11.07,8,52.128,4.7,0,77.832,2.533,C
1083,11.08,8,52.055,4.81,0,79.236,2.515,C
1084,11.09,6,52.023999999999994,4.803999999999999,0,84.369,2.509,C
1085,11.1,4,52.037,4.902,0,87.116,2.49,C
1086,11.11,3,52.085,4.895,0,80.95100000000001,2.478,C
1087,11.12,3,51.994,4.779,0,82.355,2.472,C
1088,11.13,3,51.823,4.737,0,80.005,2.8689999999999998,C
1089,11.14,4,50.102,4.761,0,77.045,4.712,C
1090,11.15,1,54.551,4.638999999999999,0,83.729,2.521,C
1091,11.16,1,51.988,4.578,0,84.302,3.278,C
1092,11.17,9,52.848,4.425,0,80.634,2.448,C
1093,11.18,11,52.739,4.395,0,86.005,2.4419999999999997,C
1094,11.19,9,52.775,4.474,0,88.02600000000001,2.448,C
1095,11.2,6,52.757,4.4319999999999995,0,91.01700000000001,2.448,C
1096,11.21,3,53.056000000000004,4.505,0,95.10600000000001,2.4290000000000003,C
1097,11.22,7,53.416000000000004,4.499,0,100.42299999999999,2.411,C
1098,11.23,17,52.47,4.609,0,106.02600000000001,2.417,C
1099,11.24,42,52.348,4.56,0,101.339,2.478,C
1100,11.25,49,52.409,4.584,0,86.164,2.533,C
1101,11.26,25,52.665,4.346,0,86.39,2.472,C
1102,11.27,23,52.696000000000005,4.5169999999999995,0,86.20700000000001,2.448,C
1103,11.28,12,52.775,4.547,0,83.014,2.448,C
1104,11.29,5,52.848,4.462,0,82.38600000000001,2.417,C
1105,11.3,3,52.909,4.407,0,88.081,2.399,C
1106,11.31,4,53.898,4.425,0,87.367,2.411,C
1107,11.32,3,54.588,4.383,0,92.384,2.387,C
1108,11.33,6,54.50899999999999,4.352,0,92.177,2.387,C
1109,11.34,7,54.435,4.34,0,107.705,2.381,C
1110,11.35,9,54.373999999999995,4.468,0,114.48700000000001,2.362,C
1111,11.36,4,54.387,4.364,0,115.53,2.338,C
1112,11.37,4,54.393,4.285,0,113.07700000000001,2.362,C
1113,11.38,3,54.428999999999995,4.291,0,107.235,2.362,C
1114,11.39,2,54.50899999999999,4.242,0,92.98200000000001,2.387,C
1115,11.4,4,54.448,4.157,0,99.34299999999999,2.381,C
1116,11.41,4,54.435,4.126,0,98.946,2.362,C
1117,11.42,4,54.435,4.2,0,97.988,2.35,C
1118,11.43,7,54.343999999999994,4.285,0,113.022,2.356,C
1119,11.44,7,54.373999999999995,4.1930000000000005,0,114.426,2.35,C
1120,11.45,3,54.361999999999995,4.163,0,116.391,2.32,C
1121,11.46,2,54.393,4.157,0,108.62100000000001,2.326,C
1122,11.47,4,54.398999999999994,4.169,0,96.669,2.35,C
1123,11.48,0,36.275999999999996,3.864,0,56.468,15.638,C
1124,11.49,88,28.963,3.9739999999999998,0,89.44200000000001,2.967,C
1125,11.5,45,31.410999999999998,4.029,0,89.167,2.875,C
1126,11.51,32,42.391999999999996,4.041,0,81.122,2.912,C
1127,11.52,14,54.863,4.2,0,78.851,2.545,C
1128,11.53,13,54.851000000000006,4.218,0,80.10300000000001,2.509,C
1129,11.54,3,37.308,4.218,0,72.77199999999999,34.469,C
1130,11.56,8,51.426,4.92,0,47.324,2.6310000000000002,C
1131,11.57,17,50.7,4.5169999999999995,0,53.52,2.3930000000000002,C
1132,11.58,11,50.981,5.689,0,58.849,2.478,C
1133,11.58,16,50.45,5.8420000000000005,0,57.927,2.307,C
1134,11.59,20,50.327,5.646,0,62.035,2.289,C
1135,11.61,14,50.34,6.055,0,65.38,2.271,C
1136,11.62,9,50.608000000000004,6.806,0,65.148,2.295,C
1137,11.62,13,50.516999999999996,6.812,0,67.309,2.271,C
1138,11.63,6,51.213,7.819,0,68.432,2.478,C
1139,11.65,3,51.303999999999995,6.977,0,23.714000000000002,2.582,C
1140,11.66,19,50.743,6.348,0,33.743,2.503,C
1141,11.67,22,50.315,8.729,0,33.493,2.271,C
1142,11.67,28,50.071000000000005,9.052,0,40.054,2.234,C
1143,11.69,33,49.937,9.193,0,49.168,2.2769999999999997,C
1144,11.7,28,49.98,9.48,0,55.101000000000006,2.246,C
1145,11.71,38,49.851000000000006,10.078,0,56.688,2.24,C
1146,11.71,7,50.743,12.732999999999999,0,42.044,2.4419999999999997,C
1147,11.73,28,50.388999999999996,5.5120000000000005,0,34.256,2.399,C
1148,11.74,26,50.633,3.821,0,34.836,2.4419999999999997,C
1149,11.75,7,50.956,3.693,0,32.18,2.448,C
1150,11.75,20,49.326,3.0639999999999996,0,35.08,2.057,C
1151,11.77,13,50.004,2.6860000000000004,0,39.743,2.149,C
1152,11.78,20,49.98,2.35,0,42.928999999999995,2.1790000000000003,C
1153,11.79,28,49.98,2.2769999999999997,0,41.403,2.21,C
1154,11.79,26,49.98,2.234,0,40.384,2.197,C
1155,11.81,37,49.9,2.185,0,39.713,2.234,C
1156,11.82,36,49.98,2.173,0,38.803000000000004,2.24,C
1157,11.83,34,50.034,2.167,0,39.005,2.21,C
1158,11.83,45,49.882,2.155,0,37.826,2.271,C
1159,11.84,36,49.931000000000004,2.1790000000000003,0,38.919000000000004,2.234,C
1160,11.86,47,49.857,2.149,0,38.882,2.271,C
1161,11.87,51,49.827,2.155,0,41.757,2.271,C
1162,11.87,74,49.613,2.173,0,43.137,2.3680000000000003,C
1163,11.88,88,49.552,2.185,0,45.608999999999995,2.356,C
1164,11.9,119,49.412,2.228,0,40.183,2.49,C
1165,11.91,152,49.148999999999994,2.2769999999999997,0,38.278,2.7039999999999997,C
1166,11.92,151,49.076,2.32,0,33.266999999999996,2.753,C
1167,11.92,163,49.107,2.674,0,31.625,2.783,C
1168,11.94,147,49.148999999999994,3.3139999999999996,0,35.269,2.698,C
1169,11.95,125,49.088,4.23,0,39.431999999999995,2.667,C
1170,11.96,135,49.088,5.877999999999999,0,45.023,2.613,C
1171,11.96,126,49.06399999999999,6.476,0,48.222,2.6,C
1172,11.98,93,49.168,6.959,0,50.73,2.484,C
1173,11.99,63,49.387,8.607000000000001,0,53.044,2.326,C
1174,12.0,43,49.56399999999999,7.947,0,55.9,2.204,C
1175,12.0,43,49.461000000000006,9.162,0,59.27,2.185,C
1176,12.02,24,49.626000000000005,8.155,0,54.306999999999995,2.1430000000000002,C
1177,12.03,14,49.79,8.832,0,48.356,2.112,C
1178,12.04,8,50.419,5.829,0,38.516,2.246,C
1179,12.04,13,50.034,2.545,0,36.52,2.124,C
1180,12.06,18,49.973,2.2769999999999997,0,36.196999999999996,2.136,C
1181,12.07,22,49.973,2.24,0,34.274,2.155,C
1182,12.08,26,49.943000000000005,2.228,0,37.051,2.149,C
1183,12.08,28,49.919,2.246,0,38.199,2.173,C
1184,12.09,27,49.931000000000004,2.228,0,39.071999999999996,2.149,C
1185,12.11,35,49.87,2.381,0,37.051,2.197,C
1186,12.12,30,49.839,3.424,0,43.448,2.173,C
1187,12.12,19,49.626000000000005,6.977,0,59.96,2.094,C
1188,12.13,9,49.583,8.668,0,64.51899999999999,2.063,C
1189,12.15,4,50.766999999999996,9.04,0,51.078,2.149,C
1190,12.16,6,51.445,5.0360000000000005,0,34.866,2.2159999999999997,C
1191,12.17,11,51.138999999999996,3.1310000000000002,0,39.42,2.167,C
1192,12.17,22,51.048,2.454,0,40.518,2.185,C
1193,12.19,27,50.981,2.295,0,42.068999999999996,2.228,C
1194,12.2,32,50.895,2.655,0,46.769,2.185,C
1195,12.21,29,50.755,5.195,0,55.333,2.185,C
1196,12.21,17,50.633,8.277000000000001,0,73.718,2.136,C
1197,12.21,6,38.467,6.574,0,56.938,25.197,C
1198,12.24,10,51.036,7.178,0,41.294,2.173,C
1199,12.25,11,51.028999999999996,7.88,0,37.479,2.124,C
1200,12.25,22,50.816,3.266,0,37.43,2.1180000000000003,C
1201,12.27,25,50.858999999999995,2.6430000000000002,0,37.405,2.1180000000000003,C
1202,12.28,35,50.743,2.545,0,39.621,2.167,C
1203,12.29,33,50.711999999999996,2.8689999999999998,0,41.361000000000004,2.149,C
1204,12.29,38,50.62,5.28,0,41.946999999999996,2.1180000000000003,C
1205,12.31,33,50.498000000000005,7.886,0,50.926,2.124,C
1206,12.32,31,50.48,8.045,0,57.335,2.112,C
1207,12.33,39,50.376000000000005,8.613,0,61.345,2.112,C
1208,12.33,36,50.309,8.955,0,65.117,2.088,C
1209,12.34,42,50.211999999999996,8.942,0,67.419,2.1180000000000003,C
1210,12.36,42,50.218,9.101,0,69.836,2.112,C
1211,12.37,40,50.218,8.863,0,70.965,2.106,C
1212,12.37,39,50.242,8.82,0,71.453,2.112,C
1213,12.38,40,50.205,9.132,0,72.149,2.094,C
1214,12.4,47,50.144,9.443,0,72.729,2.112,C
1215,12.41,47,50.132,9.412,0,72.149,2.106,C
1216,12.42,49,50.083,9.48,0,70.99,2.149,C
1217,12.42,45,50.205,9.681000000000001,0,69.34100000000001,2.136,C
1218,12.44,44,50.242,9.418,0,68.585,2.1180000000000003,C
1219,12.45,58,50.096000000000004,8.527000000000001,0,68.719,2.185,C
1220,12.46,65,50.089,9.138,0,69.988,2.1790000000000003,C
1221,12.46,65,50.004,10.145,0,71.569,2.1790000000000003,C
1222,12.48,67,50.034,8.863,0,72.485,2.2159999999999997,C
1223,12.49,54,50.114,9.472999999999999,0,70.416,2.21,C
1224,12.5,51,50.144,9.748,0,66.143,2.173,C
1225,12.5,42,50.303000000000004,9.003,0,61.742,2.106,C
1226,12.52,37,50.278999999999996,9.785,0,62.114,2.124,C
1227,12.53,33,50.266000000000005,9.998,0,66.53399999999999,2.081,C
1228,12.54,22,50.278999999999996,10.23,0,71.173,2.033,C
1229,12.54,17,50.266000000000005,9.888,0,74.872,2.045,C
1230,12.56,7,50.364,10.023,0,72.247,1.984,C
1231,12.57,3,28.939,7.886,0,49.839,33.211999999999996,C
1232,12.58,11,50.651,8.68,0,40.61,2.081,C
1233,12.58,8,50.583999999999996,9.277999999999999,0,48.008,2.033,C
1234,12.59,11,50.346000000000004,14.387,0,56.358000000000004,1.972,C
1235,12.61,8,50.578,13.923,0,32.18,1.996,C
1236,12.62,10,50.401,14.485,0,44.48,1.972,C
1237,12.62,11,50.309,15.046,0,54.893,1.965,C
1238,12.63,13,50.175,15.675,0,60.143,1.953,C
1239,12.65,17,50.102,15.735999999999999,0,65.72800000000001,1.959,C
1240,12.66,19,49.98,17.25,0,71.984,1.9409999999999998,C
1241,12.67,24,49.937,17.102999999999998,0,74.243,1.959,C
1242,12.67,18,49.967,17.348,0,71.093,1.953,C
1243,12.69,22,49.919,17.72,0,70.703,1.953,C
1244,12.7,22,49.967,18.012999999999998,0,75.29899999999999,1.959,C
1245,12.71,7,50.004,18.257,0,75.116,1.88,C
1246,12.71,3,43.467,18.77,0,55.345,13.069,C
1247,12.73,2,19.551,9.901,0,31.985,16.072,C
1248,12.74,11,1.465,3.638,0,23.293000000000003,2.265,C
1249,12.75,108,47.214,3.577,0,30.978,2.9730000000000003,C
1250,12.75,38,50.571999999999996,3.5460000000000003,0,34.469,2.051,C
1251,12.77,61,50.327,3.528,0,32.663000000000004,2.167,C
1252,12.78,77,50.297,3.73,0,32.461,2.173,C
1253,12.79,66,50.266000000000005,3.925,0,33.023,2.155,C
1254,12.79,60,50.248000000000005,4.596,0,34.201,2.1180000000000003,C
1255,12.81,57,50.333999999999996,4.888999999999999,0,37.881,2.088,C
1256,12.82,59,50.211999999999996,6.11,0,37.796,2.1180000000000003,C
1257,12.83,70,50.12,6.818,0,39.658,2.155,C
1258,12.83,63,50.236000000000004,5.42,0,41.953,2.094,C
1259,12.84,62,50.157,6.244,0,43.125,2.124,C
1260,12.86,72,49.992,6.946000000000001,0,46.218999999999994,2.173,C
1261,12.87,68,50.01,8.21,0,42.276,2.167,C
1262,12.87,61,50.034,12.22,0,45.083999999999996,2.112,C
1263,12.88,34,50.211999999999996,14.375,0,46.555,2.002,C
1264,12.9,10,50.407,13.917,0,45.388999999999996,1.929,C
1265,12.91,9,50.638999999999996,4.493,0,39.908,1.953,C
1266,12.92,18,50.583999999999996,3.858,0,42.458999999999996,1.996,C
1267,12.92,33,50.419,3.65,0,46.653,2.033,C
1268,12.94,48,50.248000000000005,3.7910000000000004,0,46.39,2.081,C
1269,12.95,44,50.327,5.195,0,38.766999999999996,2.057,C
1270,12.96,45,50.309,7.49,0,39.255,2.081,C
1271,12.96,38,50.254,10.853,0,43.717,2.0269999999999997,C
1272,12.98,14,50.211999999999996,14.722999999999999,0,57.933,1.923,C
1273,12.99,5,50.327,15.052,0,43.25899999999999,1.874,C
1274,13.0,4,34.341,5.5729999999999995,0,30.703000000000003,29.611,C
1275,13.0,11,50.437,3.681,0,42.911,1.953,C
1276,13.02,13,50.376000000000005,3.589,0,43.68600000000001,1.9040000000000001,C
1277,13.03,14,50.303000000000004,3.571,0,43.54,1.911,C
1278,13.04,21,50.236000000000004,3.571,0,42.826,1.923,C
1279,13.04,17,50.34,3.5589999999999997,0,38.644,1.892,C
1280,13.06,30,50.181000000000004,3.766,0,37.485,1.935,C
1281,13.07,25,50.157,4.438,0,39.163000000000004,1.929,C
1282,13.08,13,50.248000000000005,4.462,0,37.619,1.874,C
1283,13.08,12,50.303000000000004,4.718,0,35.818000000000005,1.8619999999999999,C
1284,13.09,8,49.784,4.523,0,34.744,1.85,C
1285,13.11,10,49.479,4.151,0,35.299,1.85,C
1286,13.12,11,49.473,3.949,0,36.141999999999996,1.868,C
1287,13.12,13,49.394,3.8819999999999997,0,38.15,1.8619999999999999,C
1288,13.13,8,49.418,3.858,0,35.873000000000005,1.8430000000000002,C
1289,13.15,8,49.442,3.6439999999999997,0,34.774,1.8430000000000002,C
1290,13.16,15,49.369,3.6069999999999998,0,35.312,1.88,C
1291,13.17,11,49.455,3.638,0,33.650999999999996,1.868,C
1292,13.17,11,49.442,3.65,0,34.53,1.8619999999999999,C
