,z,VIA,Po,Pi,Vr,Cr,Pr,sol
852,17.08,29,57.603,0.414,0,22.035,0.0,M
853,17.1,27,57.88399999999999,0.406,0,22.811,0.0,M
854,17.12,14,57.181999999999995,0.40700000000000003,0,21.932,0.0,M
855,17.14,19,56.968999999999994,0.41200000000000003,0,24.16,0.0,M
856,17.16,28,57.323,0.415,0,28.840999999999998,0.0,M
857,17.18,36,57.53,0.415,0,28.023000000000003,0.0,M
858,17.2,31,57.567,0.41700000000000004,0,25.283,0.0,M
859,17.22,25,56.993,0.415,0,22.493000000000002,0.0,M
860,17.24,24,57.298,0.415,0,26.125,0.0,M
861,17.26,22,57.17,0.41700000000000004,0,27.474,0.0,M
862,17.28,35,57.451,0.415,0,27.511,0.0,M
863,17.3,22,57.042,0.41700000000000004,0,25.666999999999998,0.0,M
864,17.32,27,57.273999999999994,0.41700000000000004,0,24.092,0.0,M
865,17.34,11,56.95,0.415,0,17.781,0.0,M
866,17.36,18,57.17,0.415,0,20.693,0.0,M
867,17.38,26,57.121,0.41200000000000003,0,22.896,0.0,M
868,17.4,20,56.743,0.40700000000000003,0,19.508,0.0,M
869,17.42,31,57.317,0.41200000000000003,0,24.337,0.0,M
870,17.44,41,57.396,0.406,0,23.842,0.0,M
871,17.46,38,57.193999999999996,0.409,0,20.369,0.0,M
872,17.48,31,57.262,0.406,0,17.702,0.0,M
873,17.5,33,56.908,0.406,0,16.151,0.0,M
874,17.52,48,57.286,0.409,0,18.500999999999998,0.0,M
875,17.54,40,57.39,0.40700000000000003,0,19.502,0.0,M
876,17.56,33,57.243,0.406,0,18.086,0.0,M
877,17.58,17,57.071999999999996,0.406,0,20.07,0.0,M
878,17.6,15,56.986999999999995,0.406,0,21.059,0.0,M
879,17.62,50,57.365,0.389,0,21.12,0.037000000000000005,M
880,17.64,41,57.053999999999995,0.391,0,19.667,0.006,M
881,17.66,52,57.303999999999995,0.389,0,20.235,0.006,M
882,17.68,51,57.236999999999995,0.392,0,20.052,0.0,M
883,17.7,41,56.901,0.392,0,16.975,0.0,M
884,17.72,45,57.262,0.391,0,15.857999999999999,0.0,M
885,17.74,52,57.323,0.392,0,17.048,0.0,M
886,17.76,40,57.358999999999995,0.397,0,18.727,0.0,M
887,17.78,47,57.053999999999995,0.39399999999999996,0,17.769000000000002,0.0,M
888,17.8,41,57.445,0.389,0,13.690999999999999,0.0,M
889,17.82,48,57.481,0.386,0,14.850999999999999,0.0,M
890,17.84,51,57.38399999999999,0.389,0,16.462,0.0,M
891,17.86,44,57.231,0.392,0,15.883,0.0,M
892,17.88,62,57.323,0.391,0,16.359,0.0,M
893,17.9,58,57.273999999999994,0.4,0,17.494,0.0,M
894,17.92,24,56.993,0.386,0,13.899000000000001,0.0,M
895,17.94,57,56.833999999999996,0.386,0,12.922,0.0,M
896,17.96,25,57.176,0.389,0,13.440999999999999,0.0,M
897,17.98,38,56.888999999999996,0.391,0,14.325999999999999,0.0,M
898,18.0,23,56.895,0.389,0,15.474,0.0,M
899,18.02,33,57.011,0.391,0,17.213,0.0,M
900,18.04,20,57.023999999999994,0.391,0,14.668,0.0,M
901,18.06,40,56.833999999999996,0.392,0,18.617,0.0,M
902,18.08,26,56.938,0.389,0,18.422,0.0,M
903,18.1,28,56.858999999999995,0.391,0,20.094,0.0,M
904,18.12,26,56.798,0.391,0,20.247,0.0,M
905,18.14,27,57.32899999999999,0.391,0,17.689,0.0,M
906,18.16,23,56.523,0.389,0,18.227,0.0,M
907,18.18,22,56.816,0.39399999999999996,0,20.943,0.0,M
908,18.2,24,56.963,0.39399999999999996,0,20.998,0.0,M
909,18.22,27,57.146,0.389,0,22.219,0.0,M
910,18.24,18,56.847,0.392,0,21.565,0.0,M
911,18.26,30,56.688,0.397,0,21.883000000000003,0.0,M
912,18.28,21,56.81,0.391,0,20.375,0.0,M
913,18.3,27,56.443999999999996,0.392,0,19.112000000000002,0.0,M
914,18.32,21,57.115,0.392,0,21.37,0.0,M
915,18.34,31,56.968999999999994,0.397,0,22.566,0.0,M
916,18.36,24,56.706,0.397,0,23.366,0.0,M
917,18.38,32,56.993,0.39399999999999996,0,23.842,0.0,M
918,18.4,30,57.176,0.392,0,26.101,0.0,M
919,18.42,16,56.998999999999995,0.39399999999999996,0,25.771,0.0,M
920,18.44,25,57.011,0.392,0,30.013,0.0,M
921,18.46,35,57.512,0.392,0,30.855999999999998,0.0,M
922,18.48,31,57.353,0.392,0,26.772,0.0,M
923,18.5,18,57.133,0.389,0,24.355,0.0,M
924,18.52,15,56.663000000000004,0.389,0,23.165,0.0,M
925,18.54,19,56.407,0.392,0,21.639,0.0,M
926,18.56,27,56.92,0.391,0,23.665,0.0,M
927,18.58,36,57.042,0.392,0,25.941999999999997,0.0,M
928,18.6,32,57.347,0.391,0,23.519000000000002,0.0,M
929,18.62,26,56.798,0.39399999999999996,0,22.225,0.0,M
930,18.64,31,57.243,0.39399999999999996,0,22.719,0.0,M
931,18.66,33,57.303999999999995,0.386,0,22.566,0.0,M
932,18.68,31,57.201,0.391,0,21.303,0.0,M
933,18.7,19,56.798,0.386,0,19.783,0.0,M
934,18.72,26,56.876999999999995,0.386,0,23.232,0.0,M
935,18.74,26,57.023999999999994,0.38299999999999995,0,25.985,0.0,M
936,18.76,25,57.163999999999994,0.385,0,29.153000000000002,0.0,M
937,18.78,13,57.286,0.385,0,28.219,0.0,M
938,18.8,10,56.553999999999995,0.38299999999999995,0,27.444000000000003,0.0,M
939,18.82,11,57.091,0.385,0,29.025,0.0,M
940,18.84,12,57.115,0.38299999999999995,0,26.284000000000002,0.0,M
941,18.86,9,56.816,0.385,0,27.474,0.0,M
942,18.88,10,56.901,0.389,0,30.892,0.0,M
943,18.9,12,57.481,0.38299999999999995,0,34.597,0.0,M
944,18.92,13,57.193999999999996,0.386,0,29.22,0.0,M
945,18.94,12,56.615,0.385,0,29.958000000000002,0.0,M
946,18.96,12,56.803999999999995,0.38299999999999995,0,28.695,0.0,M
947,18.98,12,56.724,0.38299999999999995,0,28.506,0.0,M
948,19.0,9,57.347,0.389,0,26.826999999999998,0.0,M
949,19.02,6,56.766999999999996,0.385,0,21.889,0.0,M
950,19.04,8,57.243,0.385,0,26.32,0.0,M
951,19.06,8,56.528999999999996,0.385,0,26.217,0.0,M
952,19.08,5,56.37,0.38299999999999995,0,21.346,0.0,M
953,19.1,4,56.718,0.386,0,17.824,0.0,M
954,19.12,5,56.56,0.39799999999999996,0,17.738,0.0,M
955,19.14,1,56.645,0.10800000000000001,0,16.878,0.012,M
956,19.16,1,57.303999999999995,0.09300000000000001,0,19.82,2.1430000000000002,M
957,19.18,1,50.724,0.092,0,18.813,6.684,M
958,19.2,1,56.114,0.099,0,25.087,0.0,M
959,19.22,4,56.004,0.099,0,26.107,0.0,M
960,19.24,6,56.511,0.099,0,23.043000000000003,0.0,M
961,19.26,17,56.541000000000004,0.10099999999999999,0,19.667,0.0,M
962,19.28,23,56.736999999999995,0.10099999999999999,0,25.564,0.0,M
963,19.3,40,56.888999999999996,0.102,0,29.464000000000002,0.0,M
964,19.32,46,56.748999999999995,0.10099999999999999,0,34.86,0.0,M
965,19.34,58,57.108999999999995,0.10099999999999999,0,40.378,0.0,M
966,19.36,92,56.773,0.102,0,39.035,0.0,M
967,19.38,144,56.291000000000004,0.10099999999999999,0,31.869,0.0,M
968,19.4,165,55.98,0.096,0,22.573,0.0,M
969,19.42,141,56.083999999999996,0.099,0,16.267,0.0,M
970,19.44,54,57.273999999999994,0.102,0,17.5,0.0,M
971,19.46,25,57.207,0.10099999999999999,0,15.919,0.0,M
972,19.48,26,56.968999999999994,0.099,0,15.431,0.0,M
973,19.5,32,57.213,0.10099999999999999,0,13.795,0.0,M
974,19.52,17,56.993,0.096,0,14.595,0.0,M
975,19.54,122,56.187,0.096,0,11.75,0.0,M
976,19.56,57,57.231,0.099,0,12.849,0.0,M
977,19.58,42,57.121,0.099,0,12.794,0.0,M
978,19.6,40,57.61,0.099,0,14.722999999999999,0.0,M
979,19.62,27,56.901,0.102,0,13.825999999999999,0.0,M
980,19.64,41,57.016999999999996,0.10099999999999999,0,14.07,0.0,M
981,19.66,57,57.071999999999996,0.099,0,13.856,0.0,M
982,19.68,52,56.895,0.099,0,13.954,0.0,M
983,19.7,1,22.75,0.261,0,23.805999999999997,11.890999999999998,M
984,19.72,130,55.888000000000005,0.45,0,17.128,0.037000000000000005,M
985,19.74,264,54.056999999999995,0.446,0,19.838,0.067,M
986,19.76,199,55.06399999999999,0.446,0,23.915,0.073,M
987,19.78,40,56.37,0.447,0,29.739,0.018000000000000002,M
988,19.8,54,56.523,0.444,0,35.934,0.006,M
989,19.82,25,56.755,0.447,0,39.658,0.0,M
990,19.84,21,56.498999999999995,0.452,0,40.628,0.0,M
991,19.86,11,56.291000000000004,0.45,0,47.708999999999996,0.0,M
992,19.88,5,56.126000000000005,0.45,0,47.66,0.0,M
993,19.9,5,56.193000000000005,0.45,0,44.559,0.0,M
994,19.92,8,55.839,0.45,0,59.288000000000004,0.0,M
995,19.94,7,55.931000000000004,0.45,0,73.266,0.0,M
996,19.96,7,55.522,0.45,0,68.462,0.0,M
997,19.98,6,55.382,0.45,0,68.85300000000001,0.0,M
998,20.0,4,55.504,0.45,0,76.337,0.0,M
999,20.02,4,55.473,0.45,0,87.611,0.0,M
1000,20.04,2,60.233999999999995,0.452,0,36.545,44.223,M
1001,20.06,17,56.401,0.45799999999999996,0,27.932,0.012,M
1002,20.08,20,56.37,0.455,0,28.982,0.0,M
1003,20.1,15,56.285,0.45799999999999996,0,30.916999999999998,0.0,M
1004,20.12,16,55.894,0.45799999999999996,0,28.901999999999997,0.0,M
1005,20.14,18,55.821000000000005,0.455,0,27.180999999999997,0.0,M
1006,20.16,21,56.01,0.455,0,30.081,0.0,M
1007,20.18,21,55.894,0.45799999999999996,0,27.724,0.0,M
1008,20.2,22,56.206,0.45799999999999996,0,28.359,0.0,M
1009,20.22,29,56.407,0.45799999999999996,0,29.269000000000002,0.0,M
1010,20.24,29,50.95,0.455,0,28.939,0.519,M
