,z,VIA,Po,Pi,Vr,Cr,Pr,sol
451,9.06,22,0.05,10.499,0,0.23199999999999998,0.629,MC
452,9.08,25,0.049,10.499,0,0.244,0.617,MC
453,9.1,26,0.049,10.499,0,0.23199999999999998,0.623,MC
454,9.12,37,0.047,10.499,0,0.23199999999999998,0.617,MC
455,9.14,32,0.048,10.499,0,0.244,0.623,MC
456,9.16,28,0.048,10.495,0,0.244,0.623,MC
457,9.18,25,0.05,10.495,0,0.23199999999999998,0.623,MC
458,9.2,27,0.049,10.495,0,0.23199999999999998,0.623,MC
459,9.22,26,0.049,10.495,0,0.226,0.623,MC
460,9.24,27,0.049,10.495,0,0.244,0.617,MC
461,9.26,28,0.049,10.484000000000002,0,0.226,0.623,MC
462,9.28,27,0.049,10.491,0,0.244,0.617,MC
463,9.3,30,0.048,10.491,0,0.244,0.617,MC
464,9.32,27,0.048,10.491,0,0.23199999999999998,0.617,MC
465,9.34,24,0.049,10.491,0,0.23199999999999998,0.617,MC
466,9.36,23,0.049,10.484000000000002,0,0.23199999999999998,0.623,MC
467,9.38,24,0.05,10.484000000000002,0,0.23199999999999998,0.617,MC
468,9.4,22,0.049,10.491,0,0.23199999999999998,0.617,MC
469,9.42,26,0.049,10.491,0,0.244,0.623,MC
470,9.44,24,0.049,10.514000000000001,0,0.226,0.623,MC
471,9.46,23,0.049,10.517999999999999,0,0.23199999999999998,0.623,MC
472,9.48,25,0.048,10.517999999999999,0,0.23199999999999998,0.629,MC
473,9.5,23,0.049,10.517999999999999,0,0.23199999999999998,0.623,MC
474,9.52,23,0.048,10.517999999999999,0,0.226,0.623,MC
475,9.54,24,0.048,10.522,0,0.23199999999999998,0.623,MC
476,9.56,24,0.048,10.522,0,0.226,0.623,MC
477,9.58,22,0.048,10.517999999999999,0,0.244,0.617,MC
478,9.6,24,0.048,10.522,0,0.23199999999999998,0.623,MC
479,9.62,26,0.047,10.517999999999999,0,0.244,0.623,MC
480,9.64,25,0.048,10.517999999999999,0,0.23199999999999998,0.623,MC
481,9.66,25,0.048,10.522,0,0.23199999999999998,0.623,MC
482,9.68,23,0.048,10.517999999999999,0,0.226,0.623,MC
483,9.7,23,0.048,10.517999999999999,0,0.23199999999999998,0.617,MC
484,9.72,25,0.048,10.51,0,0.23199999999999998,0.623,MC
485,9.74,25,0.047,10.51,0,0.23199999999999998,0.623,MC
486,9.76,28,0.047,10.514000000000001,0,0.244,0.623,MC
487,9.78,27,0.047,10.517999999999999,0,0.23199999999999998,0.623,MC
488,9.8,32,0.047,10.514000000000001,0,0.244,0.617,MC
489,9.82,24,0.047,10.514000000000001,0,0.23199999999999998,0.617,MC
490,9.84,26,0.047,10.514000000000001,0,0.244,0.623,MC
491,9.86,26,0.047,10.522,0,0.23199999999999998,0.617,MC
492,9.88,34,0.045,10.522,0,0.244,0.623,MC
493,9.9,27,0.047,10.517999999999999,0,0.244,0.617,MC
494,9.92,30,0.047,10.514000000000001,0,0.23199999999999998,0.617,MC
495,9.94,22,0.048,10.517999999999999,0,0.23199999999999998,0.623,MC
496,9.96,28,0.046,10.517999999999999,0,0.23199999999999998,0.623,MC
497,9.98,25,0.047,10.514000000000001,0,0.244,0.623,MC
498,10.0,26,0.047,10.514000000000001,0,0.244,0.623,MC
499,10.02,24,0.047,10.514000000000001,0,0.23199999999999998,0.623,MC
500,10.04,24,0.047,10.51,0,0.23199999999999998,0.623,MC
501,10.06,26,0.048,10.514000000000001,0,0.23199999999999998,0.629,MC
502,10.08,23,0.047,10.503,0,0.226,0.623,MC
503,10.1,25,0.048,10.51,0,0.23199999999999998,0.623,MC
504,10.12,22,0.047,10.51,0,0.23199999999999998,0.617,MC
505,10.14,22,0.048,10.51,0,0.244,0.623,MC
506,10.16,22,0.048,10.503,0,0.23199999999999998,0.61,MC
507,10.18,24,0.047,10.51,0,0.23199999999999998,0.617,MC
508,10.2,23,0.047,10.51,0,0.226,0.623,MC
509,10.22,25,0.047,10.503,0,0.23199999999999998,0.623,MC
510,10.24,24,0.047,10.499,0,0.226,0.623,MC
511,10.26,29,0.046,10.499,0,0.23199999999999998,0.623,MC
512,10.28,28,0.046,10.499,0,0.23199999999999998,0.623,MC
513,10.3,25,0.047,10.503,0,0.22,0.617,MC
514,10.32,24,0.048,10.499,0,0.226,0.623,MC
515,10.34,24,0.047,10.499,0,0.226,0.623,MC
516,10.36,23,0.047,10.495,0,0.226,0.629,MC
517,10.38,21,0.048,10.499,0,0.226,0.623,MC
518,10.4,22,0.047,10.499,0,0.226,0.623,MC
519,10.42,19,0.048,10.499,0,0.23199999999999998,0.623,MC
520,10.44,24,0.047,10.503,0,0.226,0.623,MC
521,10.46,20,0.048,10.503,0,0.244,0.623,MC
522,10.48,28,0.046,10.503,0,0.23199999999999998,0.617,MC
523,10.5,26,0.046,10.503,0,0.244,0.623,MC
524,10.52,24,0.047,10.51,0,0.23199999999999998,0.617,MC
525,10.54,22,0.048,10.503,0,0.23199999999999998,0.623,MC
526,10.56,19,0.048,10.503,0,0.244,0.617,MC
527,10.58,17,0.048,10.503,0,0.23199999999999998,0.617,MC
528,10.6,20,0.048,10.499,0,0.23199999999999998,0.623,MC
529,10.62,17,0.048,10.499,0,0.22,0.617,MC
530,10.64,24,0.046,10.503,0,0.23199999999999998,0.617,MC
531,10.66,25,0.046,10.503,0,0.23199999999999998,0.617,MC
532,10.68,29,0.045,10.499,0,0.23199999999999998,0.617,MC
533,10.7,32,0.045,10.503,0,0.226,0.617,MC
534,10.72,45,0.040999999999999995,10.499,0,0.226,0.617,MC
535,10.74,30,0.045,10.503,0,0.226,0.617,MC
536,10.76,30,0.045,10.503,0,0.23199999999999998,0.623,MC
537,10.78,23,0.047,10.503,0,0.226,0.623,MC
538,10.8,27,0.046,10.503,0,0.226,0.623,MC
539,10.82,25,0.046,10.503,0,0.23199999999999998,0.617,MC
540,10.84,23,0.047,10.495,0,0.23199999999999998,0.617,MC
541,10.86,28,0.046,10.495,0,0.23199999999999998,0.623,MC
542,10.88,32,0.045,10.495,0,0.23199999999999998,0.623,MC
543,10.9,28,0.046,10.499,0,0.23199999999999998,0.617,MC
544,10.92,26,0.047,10.499,0,0.23199999999999998,0.617,MC
545,10.94,23,0.047,10.499,0,0.244,0.617,MC
546,10.96,26,0.047,10.495,0,0.226,0.617,MC
547,10.98,24,0.047,10.499,0,0.23199999999999998,0.623,MC
548,11.0,25,0.047,10.499,0,0.23199999999999998,0.623,MC
549,11.02,25,0.046,10.495,0,0.23199999999999998,0.617,MC
550,11.04,23,0.047,10.503,0,0.23199999999999998,0.617,MC
551,11.06,27,0.046,10.499,0,0.244,0.617,MC
552,11.08,22,0.047,10.495,0,0.226,0.623,MC
553,11.1,21,0.047,10.491,0,0.226,0.617,MC
554,11.12,19,0.048,10.495,0,0.23199999999999998,0.623,MC
555,11.14,19,0.048,10.491,0,0.23199999999999998,0.623,MC
556,11.16,36,0.045,10.522,0,0.226,0.617,MC
557,11.18,31,0.046,10.632,0,0.23199999999999998,0.623,MC
558,11.2,32,0.046,10.644,0,0.23199999999999998,0.617,MC
559,11.22,46,0.043,10.636,0,0.23199999999999998,0.623,MC
560,11.24,36,0.044000000000000004,10.705,0,0.226,0.61,MC
561,11.26,35,0.045,10.705,0,0.23199999999999998,0.617,MC
562,11.28,34,0.045,10.575,0,0.23199999999999998,0.623,MC
563,11.3,34,0.044000000000000004,10.503,0,0.23199999999999998,0.623,MC
564,11.32,24,0.047,10.495,0,0.23199999999999998,0.623,MC
565,11.34,13,0.049,10.484000000000002,0,0.23199999999999998,0.623,MC
566,11.36,12,0.05,10.484000000000002,0,0.226,0.623,MC
567,11.38,12,0.05,10.484000000000002,0,0.23199999999999998,0.623,MC
568,11.4,12,0.049,10.484000000000002,0,0.23199999999999998,0.623,MC
569,11.42,18,0.049,10.484000000000002,0,0.23199999999999998,0.623,MC
570,11.44,20,0.047,10.48,0,0.23199999999999998,0.617,MC
571,11.46,20,0.048,10.48,0,0.226,0.617,MC
572,11.48,20,0.047,10.484000000000002,0,0.23199999999999998,0.623,MC
573,11.5,18,0.048,10.491,0,0.226,0.617,MC
574,11.52,19,0.048,10.484000000000002,0,0.244,0.617,MC
575,11.54,20,0.047,10.484000000000002,0,0.244,0.623,MC
576,11.56,22,0.047,10.48,0,0.226,0.617,MC
577,11.58,23,0.047,10.484000000000002,0,0.23199999999999998,0.617,MC
578,11.6,21,0.048,10.484000000000002,0,0.23199999999999998,0.617,MC
579,11.62,20,0.047,10.484000000000002,0,0.226,0.623,MC
580,11.64,18,0.049,10.484000000000002,0,0.23199999999999998,0.617,MC
581,11.66,19,0.048,10.484000000000002,0,0.226,0.617,MC
582,11.68,21,0.047,10.484000000000002,0,0.226,0.617,MC
583,11.7,19,0.048,10.484000000000002,0,0.226,0.617,MC
584,11.72,22,0.048,10.48,0,0.226,0.617,MC
585,11.74,20,0.047,10.48,0,0.226,0.617,MC
586,11.76,20,0.047,10.484000000000002,0,0.22,0.623,MC
587,11.78,15,0.049,10.48,0,0.23199999999999998,0.623,MC
588,11.8,16,0.048,10.484000000000002,0,0.226,0.617,MC
589,11.82,2,0.217,10.991,0,0.226,0.617,MC
590,11.84,17,0.013999999999999999,10.663,0,0.226,0.617,MC
591,11.86,20,0.013000000000000001,10.529000000000002,0,0.226,0.617,MC
592,11.88,18,0.013000000000000001,10.503,0,0.226,0.617,MC
593,11.9,20,0.013999999999999999,10.499,0,0.226,0.623,MC
594,11.92,20,0.013000000000000001,10.48,0,0.226,0.617,MC
595,11.94,11,0.013999999999999999,10.48,0,0.22,0.617,MC
596,11.96,14,0.013999999999999999,10.48,0,0.226,0.617,MC
597,11.98,20,0.013999999999999999,10.484000000000002,0,0.226,0.623,MC
598,12.0,22,0.013999999999999999,10.491,0,0.226,0.623,MC
599,12.02,20,0.013999999999999999,10.484000000000002,0,0.22,0.623,MC
600,12.04,21,0.013999999999999999,10.484000000000002,0,0.226,0.617,MC
601,12.06,21,0.013999999999999999,10.484000000000002,0,0.22,0.617,MC
602,12.08,20,0.013999999999999999,10.491,0,0.22,0.623,MC
603,12.1,27,0.013999999999999999,10.491,0,0.22,0.617,MC
604,12.12,34,0.013000000000000001,10.495,0,0.226,0.617,MC
605,12.14,30,0.013000000000000001,10.495,0,0.226,0.623,MC
606,12.16,31,0.013000000000000001,10.491,0,0.226,0.623,MC
607,12.18,19,0.013999999999999999,10.484000000000002,0,0.22,0.623,MC
608,12.2,18,0.013000000000000001,10.48,0,0.22,0.617,MC
609,12.22,20,0.013999999999999999,10.517999999999999,0,0.22,0.617,MC
610,12.24,21,0.013999999999999999,10.533,0,0.226,0.617,MC
611,12.26,18,0.013999999999999999,10.540999999999999,0,0.226,0.617,MC
612,12.28,19,0.013999999999999999,10.533,0,0.214,0.617,MC
613,12.3,19,0.013999999999999999,10.537,0,0.22,0.617,MC
614,12.32,21,0.013999999999999999,10.537,0,0.214,0.617,MC
615,12.34,21,0.013999999999999999,10.537,0,0.22,0.617,MC
616,12.36,18,0.013999999999999999,10.61,0,0.22,0.617,MC
617,12.38,20,0.013999999999999999,10.537,0,0.22,0.617,MC
618,12.4,19,0.013999999999999999,10.556,0,0.214,0.623,MC
619,12.42,16,0.013999999999999999,10.568,0,0.226,0.617,MC
620,12.44,16,0.013999999999999999,10.56,0,0.22,0.617,MC
621,12.46,13,0.013999999999999999,10.552,0,0.23199999999999998,0.617,MC
622,12.48,15,0.013999999999999999,10.548,0,0.226,0.617,MC
623,12.5,14,0.013999999999999999,10.533,0,0.226,0.617,MC
624,12.52,18,0.013999999999999999,10.533,0,0.22,0.623,MC
625,12.54,19,0.013999999999999999,10.537,0,0.23199999999999998,0.617,MC
626,12.56,16,0.013999999999999999,10.533,0,0.226,0.617,MC
627,12.58,18,0.013999999999999999,10.517999999999999,0,0.22,0.617,MC
628,12.6,15,0.013999999999999999,10.484000000000002,0,0.226,0.617,MC
629,12.62,15,0.013999999999999999,10.484000000000002,0,0.226,0.617,MC
630,12.64,18,0.013999999999999999,10.48,0,0.22,0.623,MC
631,12.66,16,0.013000000000000001,10.48,0,0.226,0.617,MC
632,12.68,16,0.013000000000000001,10.48,0,0.22,0.623,MC
633,12.7,20,0.013000000000000001,10.484000000000002,0,0.22,0.617,MC
634,12.72,17,0.013000000000000001,10.503,0,0.22,0.617,MC
635,12.74,20,0.013000000000000001,10.517999999999999,0,0.226,0.617,MC
636,12.76,18,0.013000000000000001,10.529000000000002,0,0.226,0.617,MC
637,12.78,18,0.013000000000000001,10.552,0,0.22,0.617,MC
638,12.8,17,0.013000000000000001,10.522,0,0.226,0.617,MC
639,12.82,20,0.013000000000000001,10.556,0,0.226,0.61,MC
640,12.84,21,0.013000000000000001,10.552,0,0.226,0.617,MC
641,12.86,18,0.013000000000000001,10.579,0,0.23199999999999998,0.617,MC
642,12.88,19,0.013000000000000001,10.556,0,0.226,0.617,MC
643,12.9,20,0.013000000000000001,10.575,0,0.23199999999999998,0.623,MC
644,12.92,22,0.013000000000000001,10.587,0,0.226,0.623,MC
645,12.94,19,0.013000000000000001,10.629000000000001,0,0.22,0.623,MC
646,12.96,20,0.013000000000000001,10.568,0,0.22,0.617,MC
647,12.98,23,0.013000000000000001,10.632,0,0.23199999999999998,0.617,MC
648,13.0,20,0.013000000000000001,10.69,0,0.23199999999999998,0.617,MC
649,13.02,20,0.013000000000000001,10.758,0,0.226,0.623,MC
650,13.04,19,0.013000000000000001,10.765999999999998,0,0.226,0.623,MC
651,13.06,17,0.013000000000000001,10.77,0,0.22,0.623,MC
652,13.08,14,0.013999999999999999,10.77,0,0.22,0.623,MC
653,13.1,15,0.013000000000000001,10.77,0,0.226,0.623,MC
654,13.12,20,0.013000000000000001,10.77,0,0.23199999999999998,0.623,MC
655,13.14,19,0.013000000000000001,10.77,0,0.23199999999999998,0.623,MC
656,13.16,17,0.013000000000000001,10.777000000000001,0,0.226,0.623,MC
657,13.18,19,0.013000000000000001,10.780999999999999,0,0.226,0.617,MC
658,13.2,20,0.013000000000000001,10.780999999999999,0,0.23199999999999998,0.623,MC
659,13.22,18,0.013000000000000001,10.785,0,0.226,0.623,MC
660,13.24,18,0.013000000000000001,10.785,0,0.226,0.623,MC
661,13.26,17,0.013000000000000001,10.785,0,0.226,0.617,MC
662,13.28,18,0.013000000000000001,10.785,0,0.23199999999999998,0.623,MC
663,13.3,24,0.013000000000000001,10.789000000000001,0,0.23199999999999998,0.623,MC
664,13.32,18,0.013000000000000001,10.796,0,0.226,0.623,MC
665,13.34,19,0.013000000000000001,10.789000000000001,0,0.226,0.629,MC
666,13.36,15,0.013000000000000001,10.789000000000001,0,0.226,0.629,MC
667,13.38,21,0.013000000000000001,10.785,0,0.22,0.617,MC
668,13.4,19,0.013000000000000001,10.789000000000001,0,0.23199999999999998,0.623,MC
669,13.42,18,0.013000000000000001,10.789000000000001,0,0.23199999999999998,0.617,MC
670,13.44,20,0.013000000000000001,10.789000000000001,0,0.226,0.623,MC
671,13.46,20,0.013000000000000001,10.789000000000001,0,0.226,0.623,MC
672,13.48,17,0.013000000000000001,10.789000000000001,0,0.226,0.623,MC
673,13.5,15,0.013000000000000001,10.796,0,0.226,0.617,MC
674,13.52,15,0.013000000000000001,10.804,0,0.226,0.617,MC
675,13.54,18,0.013000000000000001,10.815999999999999,0,0.23199999999999998,0.623,MC
676,13.56,18,0.013000000000000001,10.808,0,0.226,0.617,MC
677,13.58,18,0.013000000000000001,10.808,0,0.226,0.617,MC
678,13.6,16,0.013000000000000001,10.815999999999999,0,0.22,0.617,MC
679,13.62,16,0.013000000000000001,10.819,0,0.226,0.623,MC
680,13.64,23,0.013000000000000001,10.835,0,0.22,0.617,MC
681,13.66,18,0.013000000000000001,10.838,0,0.22,0.617,MC
682,13.68,16,0.013000000000000001,10.854000000000001,0,0.226,0.623,MC
683,13.7,19,0.013000000000000001,10.845999999999998,0,0.226,0.617,MC
684,13.72,19,0.013000000000000001,10.865,0,0.226,0.617,MC
685,13.74,11,0.013000000000000001,11.017999999999999,0,0.226,0.617,MC
686,13.76,15,0.013000000000000001,11.033,0,0.22,0.617,MC
687,13.78,19,0.013000000000000001,11.037,0,0.226,0.623,MC
688,13.8,18,0.013000000000000001,11.044,0,0.226,0.623,MC
689,13.82,15,0.013000000000000001,11.048,0,0.226,0.623,MC
690,13.84,15,0.013000000000000001,11.067,0,0.226,0.617,MC
691,13.86,16,0.013000000000000001,12.788,0,0.22,0.617,MC
692,13.88,19,0.013000000000000001,13.607999999999999,0,0.22,0.617,MC
693,13.9,16,0.013000000000000001,13.562000000000001,0,0.226,0.623,MC
694,13.92,14,0.013000000000000001,13.555,0,0.226,0.623,MC
695,13.94,14,0.013000000000000001,13.550999999999998,0,0.226,0.623,MC
696,13.96,14,0.013999999999999999,13.550999999999998,0,0.226,0.623,MC
697,13.98,13,0.013999999999999999,13.550999999999998,0,0.226,0.617,MC
698,14.0,12,0.013999999999999999,13.722999999999999,0,0.226,0.617,MC
699,14.02,11,0.013000000000000001,13.722999999999999,0,0.23199999999999998,0.623,MC
700,14.04,13,0.013000000000000001,13.722999999999999,0,0.23199999999999998,0.623,MC
701,14.06,14,0.013000000000000001,13.719000000000001,0,0.23199999999999998,0.617,MC
702,14.08,13,0.013000000000000001,13.753,0,0.226,0.617,MC
703,14.1,13,0.013000000000000001,13.790999999999999,0,0.226,0.617,MC
704,14.12,12,0.013000000000000001,13.790999999999999,0,0.226,0.623,MC
705,14.14,14,0.013000000000000001,13.784,0,0.226,0.623,MC
706,14.16,12,0.013000000000000001,13.784,0,0.226,0.617,MC
707,14.18,12,0.013000000000000001,13.784,0,0.226,0.617,MC
708,14.2,11,0.013000000000000001,13.78,0,0.23199999999999998,0.617,MC
709,14.22,13,0.013000000000000001,13.776,0,0.226,0.617,MC
710,14.24,12,0.013000000000000001,13.776,0,0.226,0.617,MC
711,14.26,12,0.013000000000000001,13.772,0,0.226,0.617,MC
712,14.28,10,0.013000000000000001,13.776,0,0.226,0.617,MC
713,14.3,12,0.013000000000000001,13.772,0,0.226,0.617,MC
714,14.32,12,0.013000000000000001,13.765,0,0.226,0.617,MC
715,14.34,12,0.013000000000000001,13.761,0,0.226,0.617,MC
716,14.36,12,0.013000000000000001,13.757,0,0.226,0.617,MC
717,14.38,12,0.013000000000000001,13.753,0,0.226,0.623,MC
718,14.4,11,0.013000000000000001,13.753,0,0.23199999999999998,0.617,MC
719,14.42,11,0.013000000000000001,13.745,0,0.226,0.617,MC
720,14.44,11,0.013000000000000001,13.742,0,0.226,0.617,MC
721,14.46,12,0.013000000000000001,13.753,0,0.226,0.617,MC
722,14.48,7,0.019,13.776,0,0.22,0.617,MC
723,14.5,6,0.021,13.772,0,0.226,0.617,MC
724,14.52,6,0.022000000000000002,13.776,0,0.22,0.617,MC
725,14.54,3,0.023,13.772,0,0.226,0.623,MC
726,14.56,3,0.022000000000000002,13.772,0,0.226,0.617,MC
727,14.58,6,0.022000000000000002,13.761,0,0.226,0.617,MC
728,14.6,6,0.022000000000000002,13.757,0,0.226,0.617,MC
729,14.62,6,0.023,13.761,0,0.226,0.617,MC
730,14.64,7,0.023,13.757,0,0.226,0.617,MC
731,14.66,6,0.022000000000000002,13.757,0,0.226,0.617,MC
732,14.68,5,0.023,13.745,0,0.226,0.617,MC
733,14.7,6,0.023,13.745,0,0.226,0.617,MC
734,14.72,7,0.023,13.753,0,0.22,0.623,MC
735,14.74,6,0.022000000000000002,13.753,0,0.226,0.617,MC
736,14.76,6,0.023,13.753,0,0.226,0.617,MC
737,14.78,2,0.027999999999999997,12.979000000000001,0,0.433,0.61,MC
738,14.8,14,0.018000000000000002,12.654000000000002,0,0.433,0.617,MC
739,14.82,19,0.018000000000000002,12.665999999999999,0,0.42700000000000005,0.61,MC
740,14.84,19,0.018000000000000002,12.665999999999999,0,0.42700000000000005,0.61,MC
741,14.86,17,0.018000000000000002,12.665999999999999,0,0.433,0.617,MC
742,14.88,17,0.018000000000000002,12.658,0,0.42700000000000005,0.61,MC
743,14.9,16,0.018000000000000002,12.658,0,0.42700000000000005,0.61,MC
744,14.92,13,0.018000000000000002,12.665999999999999,0,0.415,0.61,MC
745,14.94,13,0.018000000000000002,12.665999999999999,0,0.415,0.61,MC
746,14.96,13,0.018000000000000002,12.67,0,0.415,0.617,MC
747,14.98,13,0.018000000000000002,12.67,0,0.42700000000000005,0.598,MC
748,15.0,12,0.018000000000000002,12.673,0,0.415,0.61,MC
749,15.02,12,0.018000000000000002,12.689,0,0.415,0.598,MC
750,15.04,10,0.018000000000000002,12.685,0,0.415,0.61,MC
751,15.06,12,0.018000000000000002,12.696,0,0.415,0.61,MC
752,15.08,13,0.018000000000000002,12.685,0,0.415,0.598,MC
753,15.1,11,0.018000000000000002,12.677,0,0.415,0.61,MC
754,15.12,11,0.018000000000000002,12.677,0,0.415,0.598,MC
755,15.14,12,0.018000000000000002,12.677,0,0.409,0.61,MC
756,15.16,12,0.018000000000000002,12.673,0,0.40299999999999997,0.61,MC
757,15.18,16,0.017,12.67,0,0.409,0.61,MC
758,15.2,15,0.017,12.677,0,0.415,0.61,MC
759,15.22,17,0.017,12.67,0,0.415,0.61,MC
760,15.24,16,0.017,12.67,0,0.415,0.617,MC
761,15.26,18,0.017,12.673,0,0.415,0.61,MC
762,15.28,17,0.017,12.745999999999999,0,0.415,0.61,MC
763,15.3,16,0.017,12.902000000000001,0,0.415,0.61,MC
764,15.32,16,0.018000000000000002,13.185,0,0.415,0.61,MC
765,15.34,18,0.018000000000000002,13.448,0,0.415,0.61,MC
766,15.36,18,0.017,12.799000000000001,0,0.415,0.61,MC
767,15.38,17,0.018000000000000002,12.665999999999999,0,0.415,0.598,MC
768,15.4,17,0.018000000000000002,12.651,0,0.42700000000000005,0.61,MC
769,15.42,18,0.017,12.654000000000002,0,0.409,0.61,MC
770,15.44,17,0.018000000000000002,12.651,0,0.415,0.61,MC
771,15.46,14,0.018000000000000002,12.654000000000002,0,0.415,0.61,MC
772,15.48,16,0.017,12.654000000000002,0,0.409,0.61,MC
773,15.5,16,0.018000000000000002,12.654000000000002,0,0.409,0.61,MC
774,15.52,18,0.017,12.654000000000002,0,0.415,0.61,MC
775,15.54,18,0.017,12.654000000000002,0,0.415,0.61,MC
776,15.56,15,0.017,12.651,0,0.415,0.61,MC
777,15.58,17,0.017,12.647,0,0.409,0.61,MC
778,15.6,17,0.017,12.647,0,0.409,0.61,MC
779,15.62,19,0.018000000000000002,12.639000000000001,0,0.409,0.598,MC
780,15.64,19,0.018000000000000002,12.639000000000001,0,0.40299999999999997,0.61,MC
781,15.66,16,0.018000000000000002,12.639000000000001,0,0.409,0.61,MC
782,15.68,16,0.017,12.647,0,0.409,0.61,MC
783,15.7,15,0.018000000000000002,12.639000000000001,0,0.415,0.61,MC
784,15.72,17,0.017,12.639000000000001,0,0.409,0.598,MC
785,15.74,14,0.018000000000000002,12.635,0,0.40299999999999997,0.61,MC
786,15.76,14,0.018000000000000002,12.635,0,0.409,0.61,MC
787,15.78,14,0.018000000000000002,12.635,0,0.409,0.61,MC
788,15.8,14,0.018000000000000002,12.635,0,0.40299999999999997,0.598,MC
789,15.82,15,0.018000000000000002,12.639000000000001,0,0.409,0.598,MC
790,15.84,13,0.018000000000000002,12.639000000000001,0,0.409,0.598,MC
791,15.86,11,0.018000000000000002,12.635,0,0.409,0.598,MC
792,15.88,13,0.018000000000000002,12.630999999999998,0,0.409,0.598,MC
793,15.9,14,0.018000000000000002,12.630999999999998,0,0.409,0.598,MC
794,15.92,13,0.018000000000000002,12.630999999999998,0,0.397,0.598,MC
795,15.94,14,0.018000000000000002,12.630999999999998,0,0.397,0.598,MC
796,15.96,13,0.018000000000000002,12.630999999999998,0,0.409,0.598,MC
797,15.98,13,0.018000000000000002,12.628,0,0.409,0.598,MC
798,16.0,15,0.017,12.628,0,0.397,0.598,MC
799,16.02,14,0.018000000000000002,12.62,0,0.40299999999999997,0.598,MC
800,16.04,15,0.018000000000000002,12.628,0,0.40299999999999997,0.61,MC
801,16.06,14,0.018000000000000002,12.62,0,0.397,0.598,MC
802,16.08,16,0.018000000000000002,12.62,0,0.397,0.598,MC
803,16.1,18,0.017,12.62,0,0.40299999999999997,0.61,MC
804,16.12,18,0.018000000000000002,12.62,0,0.40299999999999997,0.598,MC
805,16.14,18,0.018000000000000002,12.62,0,0.40299999999999997,0.598,MC
806,16.16,13,0.018000000000000002,12.616,0,0.397,0.598,MC
807,16.18,16,0.018000000000000002,12.616,0,0.40299999999999997,0.598,MC
808,16.2,12,0.018000000000000002,12.616,0,0.40299999999999997,0.61,MC
809,16.22,13,0.018000000000000002,12.616,0,0.397,0.598,MC
810,16.24,12,0.018000000000000002,12.612,0,0.40299999999999997,0.598,MC
811,16.26,9,0.018000000000000002,12.612,0,0.40299999999999997,0.598,MC
812,16.28,9,0.018000000000000002,12.612,0,0.40299999999999997,0.598,MC
813,16.3,12,0.018000000000000002,12.612,0,0.409,0.598,MC
814,16.32,12,0.018000000000000002,12.612,0,0.40299999999999997,0.598,MC
815,16.34,13,0.018000000000000002,12.612,0,0.40299999999999997,0.61,MC
816,16.36,12,0.018000000000000002,12.612,0,0.409,0.61,MC
817,16.38,14,0.018000000000000002,12.612,0,0.40299999999999997,0.61,MC
818,16.4,12,0.018000000000000002,12.612,0,0.40299999999999997,0.598,MC
819,16.42,11,0.019,12.612,0,0.409,0.598,MC
820,16.44,11,0.018000000000000002,12.609000000000002,0,0.409,0.598,MC
821,16.46,10,0.018000000000000002,12.609000000000002,0,0.40299999999999997,0.598,MC
822,16.48,10,0.019,12.609000000000002,0,0.409,0.598,MC
823,16.5,10,0.018000000000000002,12.609000000000002,0,0.409,0.598,MC
824,16.52,11,0.018000000000000002,12.612,0,0.397,0.598,MC
825,16.54,11,0.018000000000000002,12.609000000000002,0,0.397,0.598,MC
826,16.56,11,0.019,12.609000000000002,0,0.397,0.598,MC
827,16.58,10,0.019,12.609000000000002,0,0.397,0.598,MC
828,16.6,10,0.018000000000000002,12.609000000000002,0,0.409,0.598,MC
829,16.62,9,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
830,16.64,11,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
831,16.66,9,0.019,12.609000000000002,0,0.397,0.598,MC
832,16.68,9,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
833,16.7,10,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
834,16.72,10,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
835,16.74,11,0.019,12.609000000000002,0,0.385,0.598,MC
836,16.76,12,0.019,12.609000000000002,0,0.397,0.598,MC
837,16.78,12,0.019,12.609000000000002,0,0.397,0.598,MC
838,16.8,13,0.019,12.609000000000002,0,0.397,0.598,MC
839,16.82,12,0.019,12.609000000000002,0,0.397,0.598,MC
840,16.84,13,0.019,12.600999999999999,0,0.385,0.5920000000000001,MC
841,16.86,12,0.019,12.609000000000002,0,0.397,0.598,MC
842,16.88,12,0.019,12.609000000000002,0,0.385,0.61,MC
843,16.9,12,0.019,12.600999999999999,0,0.40299999999999997,0.598,MC
844,16.92,12,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
845,16.94,15,0.019,12.600999999999999,0,0.409,0.598,MC
846,16.96,24,0.018000000000000002,12.609000000000002,0,0.40299999999999997,0.598,MC
847,16.98,19,0.018000000000000002,12.609000000000002,0,0.40299999999999997,0.598,MC
848,17.0,20,0.018000000000000002,12.609000000000002,0,0.397,0.598,MC
849,17.02,15,0.019,12.600999999999999,0,0.397,0.598,MC
850,17.04,16,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
851,17.06,16,0.019,12.609000000000002,0,0.40299999999999997,0.598,MC
