,z,VIA,Po,Pi,Vr,Cr,Pr,sol
848,16.98,11,56.261,0.9159999999999999,0,45.413999999999994,0.0,MC
849,17.0,12,56.224,0.9159999999999999,0,45.211999999999996,0.0,MC
850,17.02,11,56.23,0.903,0,45.42,0.0,MC
851,17.04,11,56.224,0.9159999999999999,0,45.157,0.0,MC
852,17.06,15,56.138000000000005,0.897,0,46.06100000000001,0.0,MC
853,17.08,13,56.175,0.9159999999999999,0,46.36,0.0,MC
854,17.1,31,55.711000000000006,0.9159999999999999,0,47.733000000000004,0.0,MC
855,17.12,16,56.102,0.922,0,46.885,0.0,MC
856,17.14,15,56.132,0.903,0,46.763000000000005,0.0,MC
857,17.16,15,56.083999999999996,0.9159999999999999,0,46.92100000000001,0.0,MC
858,17.18,14,56.126000000000005,0.9159999999999999,0,46.409,0.0,MC
859,17.2,12,56.157,0.9159999999999999,0,45.261,0.0,MC
860,17.22,12,56.138000000000005,0.9159999999999999,0,45.93899999999999,0.0,MC
861,17.24,12,56.145,0.897,0,45.443999999999996,0.0,MC
862,17.26,13,56.096000000000004,0.903,0,45.913999999999994,0.0,MC
863,17.28,14,56.053000000000004,0.903,0,46.757,0.0,MC
864,17.3,14,56.041000000000004,0.9159999999999999,0,46.097,0.0,MC
865,17.32,15,55.919,0.903,0,47.489,0.0,MC
866,17.34,17,55.925,0.897,0,46.653,0.0,MC
867,17.36,14,55.949,0.903,0,46.665,0.0,MC
868,17.38,16,55.925,0.9159999999999999,0,47.05,0.0,MC
869,17.4,13,55.992,0.922,0,45.658,0.0,MC
870,17.42,15,55.913000000000004,0.9159999999999999,0,46.273999999999994,0.0,MC
871,17.44,12,56.023,0.9159999999999999,0,45.388999999999996,0.0,MC
872,17.46,11,55.98,0.903,0,44.718,0.0,MC
873,17.48,13,55.9,0.903,0,45.994,0.0,MC
874,17.5,15,55.931000000000004,0.903,0,45.646,0.0,MC
875,17.52,18,55.821000000000005,0.903,0,45.431999999999995,0.0,MC
876,17.54,14,55.9,0.903,0,46.25,0.0,MC
877,17.56,14,55.858000000000004,0.9159999999999999,0,46.86,0.0,MC
878,17.58,12,55.839,0.9159999999999999,0,46.305,0.0,MC
879,17.6,12,55.894,0.903,0,46.146,0.0,MC
880,17.62,18,55.748000000000005,0.8909999999999999,0,47.763999999999996,0.0,MC
881,17.64,19,55.705,0.9159999999999999,0,48.74,0.0,MC
882,17.66,27,55.62,0.903,0,47.172,0.0,MC
883,17.68,18,55.766000000000005,0.9159999999999999,0,45.963,0.0,MC
884,17.7,22,55.656000000000006,0.903,0,47.641999999999996,0.0,MC
885,17.72,24,55.626000000000005,0.9159999999999999,0,45.902,0.0,MC
886,17.74,11,55.833,0.9159999999999999,0,45.786,0.0,MC
887,17.76,14,55.803000000000004,0.903,0,45.81100000000001,0.0,MC
888,17.78,23,55.49100000000001,0.897,0,50.175,0.0,MC
889,17.8,15,55.717,0.897,0,46.549,0.0,MC
890,17.82,14,55.699,0.903,0,47.538000000000004,0.0,MC
891,17.84,22,55.54600000000001,0.897,0,46.464,0.0,MC
892,17.86,13,55.778,0.9159999999999999,0,47.019,0.0,MC
893,17.88,12,55.736000000000004,0.903,0,45.858999999999995,0.0,MC
894,17.9,9,55.821000000000005,0.903,0,45.206,0.0,MC
895,17.92,7,55.852,0.897,0,45.67,0.0,MC
896,17.94,7,55.803000000000004,0.897,0,44.938,0.0,MC
897,17.96,8,55.821000000000005,0.903,0,44.974,0.0,MC
898,17.98,8,55.803000000000004,0.903,0,45.181999999999995,0.0,MC
899,18.0,14,55.644,0.897,0,46.543,0.0,MC
900,18.02,13,55.675,0.903,0,46.989,0.0,MC
901,18.04,9,55.73,0.903,0,46.097,0.0,MC
902,18.06,12,55.675,0.903,0,46.464,0.0,MC
903,18.08,11,55.705,0.903,0,46.604,0.0,MC
904,18.1,9,55.711000000000006,0.903,0,45.64,0.0,MC
905,18.12,12,55.675,0.903,0,47.251000000000005,0.0,MC
906,18.14,14,55.589,0.9159999999999999,0,48.1,0.0,MC
907,18.16,23,55.339,0.903,0,48.325,0.0,MC
908,18.18,17,55.516000000000005,0.897,0,47.855,0.0,MC
909,18.2,13,55.577,0.903,0,46.879,0.0,MC
910,18.22,12,55.589,0.9159999999999999,0,47.831,0.0,MC
911,18.24,12,55.577,0.9159999999999999,0,47.562,0.0,MC
912,18.26,11,55.565,0.903,0,46.488,0.0,MC
913,18.28,13,55.516000000000005,0.903,0,47.794,0.0,MC
914,18.3,12,55.522,0.903,0,47.599,0.0,MC
915,18.32,13,55.498000000000005,0.897,0,48.051,0.0,MC
916,18.34,12,55.577,0.903,0,47.556000000000004,0.0,MC
917,18.36,13,55.504,0.897,0,46.726000000000006,0.0,MC
918,18.38,14,55.437,0.903,0,48.178999999999995,0.0,MC
919,18.4,11,55.583,0.897,0,45.968999999999994,0.0,MC
920,18.42,12,55.504,0.897,0,46.32899999999999,0.0,MC
921,18.44,13,55.498000000000005,0.903,0,47.373000000000005,0.0,MC
922,18.46,11,55.498000000000005,0.903,0,46.11600000000001,0.0,MC
923,18.48,14,55.412,0.9159999999999999,0,47.501000000000005,0.0,MC
924,18.5,9,55.559,0.903,0,45.402,0.0,MC
925,18.52,13,55.437,0.903,0,46.488,0.0,MC
926,18.54,14,55.424,0.903,0,47.221000000000004,0.0,MC
927,18.56,10,55.528,0.903,0,44.864,0.0,MC
928,18.58,12,55.455,0.903,0,46.403,0.0,MC
929,18.6,10,55.49100000000001,0.897,0,46.42100000000001,0.0,MC
930,18.62,13,55.375,0.885,0,47.355,0.0,MC
931,18.64,13,55.412,0.8909999999999999,0,47.751999999999995,0.0,MC
932,18.66,11,55.461000000000006,0.897,0,46.36600000000001,0.0,MC
933,18.68,11,55.394,0.897,0,46.32899999999999,0.0,MC
934,18.7,10,55.485,0.897,0,46.06100000000001,0.0,MC
935,18.72,11,55.412,0.897,0,45.688,0.0,MC
936,18.74,10,55.443000000000005,0.897,0,46.56100000000001,0.0,MC
937,18.76,10,55.485,0.897,0,45.792,0.0,MC
938,18.78,11,55.363,0.903,0,46.281000000000006,0.0,MC
939,18.8,16,55.321000000000005,0.9159999999999999,0,48.508,0.0,MC
940,18.82,12,55.394,0.922,0,46.226000000000006,0.0,MC
941,18.84,11,55.4,0.922,0,46.397,0.0,MC
942,18.86,11,55.4,0.922,0,46.042,0.0,MC
943,18.88,13,55.302,0.9159999999999999,0,47.648,0.0,MC
944,18.9,11,55.351000000000006,0.9159999999999999,0,46.348,0.0,MC
945,18.92,10,55.369,0.922,0,45.151,0.0,MC
946,18.94,11,55.31399999999999,0.922,0,46.946000000000005,0.0,MC
947,18.96,9,55.369,0.903,0,45.945,0.0,MC
948,18.98,11,55.333,0.922,0,45.67,0.0,MC
949,19.0,9,55.339,0.9159999999999999,0,45.858999999999995,0.0,MC
950,19.02,11,55.394,0.9159999999999999,0,45.402,0.0,MC
951,19.04,14,55.24100000000001,0.9159999999999999,0,47.031000000000006,0.0,MC
952,19.06,10,55.29,0.903,0,45.847,0.0,MC
953,19.08,11,55.26,0.9159999999999999,0,46.067,0.0,MC
954,19.1,12,55.24100000000001,0.897,0,46.653,0.0,MC
955,19.12,11,55.284,0.9159999999999999,0,45.481,0.0,MC
956,19.14,11,55.284,0.903,0,45.658,0.0,MC
957,19.16,11,55.284,0.903,0,46.305,0.0,MC
958,19.18,12,55.284,0.903,0,45.266999999999996,0.0,MC
959,19.2,11,55.247,0.903,0,45.736999999999995,0.0,MC
960,19.22,9,55.302,0.9159999999999999,0,45.023,0.0,MC
961,19.24,9,55.278,0.922,0,44.986000000000004,0.0,MC
962,19.26,15,55.156000000000006,0.922,0,47.586999999999996,0.0,MC
963,19.28,45,54.582,0.9159999999999999,0,40.909,0.0,MC
964,19.3,12,55.101000000000006,0.922,0,46.86,0.0,MC
965,19.32,12,55.107,0.9279999999999999,0,47.068000000000005,0.0,MC
966,19.34,10,55.125,0.9279999999999999,0,47.172,0.0,MC
967,19.36,11,55.119,0.9279999999999999,0,46.897,0.0,MC
968,19.38,13,55.058,0.922,0,48.417,0.0,MC
969,19.4,15,55.00899999999999,0.9279999999999999,0,49.424,0.0,MC
970,19.42,16,55.003,0.9279999999999999,0,47.77,0.0,MC
971,19.44,14,55.058,0.922,0,48.203,0.0,MC
972,19.46,12,55.06399999999999,0.9279999999999999,0,46.86,0.0,MC
973,19.48,17,54.942,0.9279999999999999,0,48.875,0.0,MC
974,19.5,18,54.967,0.9279999999999999,0,47.691,0.0,MC
975,19.52,12,55.095,0.934,0,46.5,0.0,MC
976,19.54,14,55.18,0.934,0,47.434,0.0,MC
977,19.56,10,55.095,0.9279999999999999,0,45.45,0.0,MC
978,19.58,16,54.948,0.9279999999999999,0,47.794,0.0,MC
979,19.6,12,55.04,0.9279999999999999,0,47.007,0.0,MC
980,19.62,16,54.924,0.9279999999999999,0,47.434,0.0,MC
981,19.64,15,55.00899999999999,0.9279999999999999,0,48.411,0.0,MC
982,19.66,13,55.015,0.922,0,47.08,0.0,MC
983,19.68,17,54.948,0.9279999999999999,0,48.136,0.0,MC
984,19.7,15,55.04,0.922,0,48.318999999999996,0.0,MC
985,19.72,15,55.015,0.9279999999999999,0,47.349,0.0,MC
986,19.74,13,55.04,0.9279999999999999,0,48.013999999999996,0.0,MC
987,19.76,16,54.942,0.9279999999999999,0,48.051,0.0,MC
988,19.78,21,54.826,0.9279999999999999,0,49.534,0.0,MC
989,19.8,16,54.942,0.9279999999999999,0,48.208999999999996,0.0,MC
990,19.82,12,54.948,0.9279999999999999,0,47.044,0.0,MC
991,19.84,13,54.93600000000001,0.9279999999999999,0,47.257,0.0,MC
992,19.86,11,55.00899999999999,0.9279999999999999,0,46.702,0.0,MC
993,19.88,11,54.973,0.9279999999999999,0,46.897,0.0,MC
994,19.9,20,54.843999999999994,0.922,0,49.06399999999999,0.0,MC
995,19.92,13,55.00899999999999,0.9279999999999999,0,46.5,0.0,MC
996,19.94,11,55.058,0.922,0,46.622,0.0,MC
997,19.96,12,55.00899999999999,0.922,0,47.568000000000005,0.0,MC
998,19.98,10,54.985,0.922,0,46.281000000000006,0.0,MC
999,20.0,12,54.942,0.9279999999999999,0,47.355,0.0,MC
1000,20.02,13,54.95399999999999,0.9279999999999999,0,46.86,0.0,MC
1001,20.04,14,54.912,0.9279999999999999,0,48.026,0.0,MC
1002,20.06,11,55.015,0.9279999999999999,0,46.042,0.0,MC
1003,20.08,10,54.979,0.922,0,45.475,0.0,MC
1004,20.1,12,54.985,0.9279999999999999,0,46.287,0.0,MC
1005,20.12,9,55.04,0.9279999999999999,0,45.646,0.0,MC
1006,20.14,11,54.905,0.9279999999999999,0,47.324,0.0,MC
1007,20.16,15,54.79600000000001,0.922,0,48.515,0.0,MC
1008,20.18,15,54.783,0.9279999999999999,0,47.373000000000005,0.0,MC
1009,20.2,12,54.832,0.922,0,46.43899999999999,0.0,MC
1010,20.22,11,54.887,0.9279999999999999,0,46.226000000000006,0.0,MC
1011,20.24,11,54.832,0.922,0,46.976000000000006,0.0,MC
1012,20.26,16,54.802,0.9159999999999999,0,47.538000000000004,0.0,MC
1013,20.28,10,54.851000000000006,0.922,0,45.92,0.0,MC
1014,20.3,11,54.79600000000001,0.9279999999999999,0,46.451,0.0,MC
1015,20.32,11,54.832,0.922,0,46.641000000000005,0.0,MC
1016,20.34,14,54.765,0.9159999999999999,0,47.721000000000004,0.0,MC
1017,20.36,15,54.783,0.922,0,47.098,0.0,MC
1018,20.38,13,54.826,0.922,0,46.372,0.0,MC
1019,20.4,14,54.753,0.922,0,47.336999999999996,0.0,MC
1020,20.42,16,54.79,0.9279999999999999,0,47.886,0.0,MC
1021,20.44,15,54.79,0.9279999999999999,0,47.446000000000005,0.0,MC
1022,20.46,14,54.826,0.922,0,47.135,0.0,MC
1023,20.48,13,54.863,0.922,0,45.93899999999999,0.0,MC
1024,20.5,11,54.79,0.922,0,45.951,0.0,MC
1025,20.52,11,54.783,0.922,0,47.129,0.0,MC
1026,20.54,19,54.661,0.9159999999999999,0,46.36,0.0,MC
1027,20.56,15,54.765,0.9159999999999999,0,47.373000000000005,0.0,MC
1028,20.58,9,54.832,0.922,0,46.207,0.0,MC
1029,20.6,14,54.753,0.922,0,46.915,0.0,MC
1030,20.62,12,54.79,0.922,0,46.989,0.0,MC
1031,20.64,11,54.783,0.922,0,46.213,0.0,MC
1032,20.66,13,54.765,0.922,0,46.708,0.0,MC
1033,20.68,12,54.79,0.9159999999999999,0,46.56100000000001,0.0,MC
1034,20.7,12,54.75899999999999,0.922,0,46.218999999999994,0.0,MC
1035,20.72,12,54.728,0.9279999999999999,0,46.342,0.0,MC
1036,20.74,12,54.75899999999999,0.9159999999999999,0,45.78,0.0,MC
1037,20.76,13,54.722,0.922,0,46.714,0.0,MC
1038,20.78,15,54.70399999999999,0.9279999999999999,0,46.958,0.0,MC
1039,20.8,112,52.897,0.934,0,37.765,0.0,MC
1040,20.82,62,53.63,0.934,0,40.042,0.0,MC
1041,20.84,13,54.667,0.9279999999999999,0,47.379,0.0,MC
1042,20.86,14,54.661,0.9279999999999999,0,48.106,0.0,MC
1043,20.88,13,54.661,0.9279999999999999,0,47.996,0.0,MC
1044,20.9,12,54.728,0.922,0,47.153,0.0,MC
1045,20.92,11,54.722,0.9279999999999999,0,47.458999999999996,0.0,MC
1046,20.94,12,54.674,0.9279999999999999,0,47.251000000000005,0.0,MC
1047,20.96,14,54.648999999999994,0.934,0,47.648,0.0,MC
1048,20.98,14,54.643,0.9279999999999999,0,47.965,0.0,MC
1049,21.0,11,54.722,0.934,0,45.89,0.0,MC
1050,21.02,12,54.70399999999999,0.934,0,47.745,0.0,MC
1051,21.04,12,54.667,0.9279999999999999,0,47.465,0.0,MC
1052,21.06,13,54.667,0.9279999999999999,0,46.543,0.0,MC
1053,21.08,12,54.698,0.9279999999999999,0,47.708999999999996,0.0,MC
1054,21.1,12,54.692,0.9279999999999999,0,46.213,0.0,MC
1055,21.12,18,54.515,0.922,0,48.233999999999995,0.0,MC
1056,21.14,14,54.6,0.9279999999999999,0,47.928999999999995,0.0,MC
1057,21.16,12,54.661,0.9279999999999999,0,46.787,0.0,MC
1058,21.18,10,54.71,0.922,0,46.92100000000001,0.0,MC
1059,21.2,11,54.698,0.922,0,46.494,0.0,MC
1060,21.22,13,54.631,0.922,0,47.715,0.0,MC
1061,21.24,13,54.6,0.9279999999999999,0,47.379,0.0,MC
1062,21.26,13,54.611999999999995,0.922,0,46.555,0.0,MC
1063,21.28,12,54.631,0.9279999999999999,0,47.532,0.0,MC
1064,21.3,10,54.68,0.922,0,46.317,0.0,MC
1065,21.32,17,54.521,0.922,0,47.691,0.0,MC
1066,21.34,15,54.576,0.922,0,47.99,0.0,MC
1067,21.36,12,54.611999999999995,0.9279999999999999,0,46.488,0.0,MC
1068,21.38,11,54.631,0.9159999999999999,0,47.355,0.0,MC
1069,21.4,12,54.631,0.922,0,47.166000000000004,0.0,MC
1070,21.42,13,54.611999999999995,0.922,0,46.982,0.0,MC
1071,21.44,14,54.606,0.922,0,47.245,0.0,MC
1072,21.46,13,54.576,0.9279999999999999,0,46.042,0.0,MC
1073,21.48,13,54.521,0.9279999999999999,0,47.16,0.0,MC
1074,21.5,12,54.6,0.9279999999999999,0,46.58,0.0,MC
1075,21.52,14,54.483999999999995,0.934,0,47.745,0.0,MC
1076,21.54,14,54.50899999999999,0.9279999999999999,0,47.836999999999996,0.0,MC
1077,21.56,10,54.619,0.922,0,45.663999999999994,0.0,MC
1078,21.58,12,54.515,0.922,0,47.648,0.0,MC
1079,21.6,14,54.483999999999995,0.9279999999999999,0,48.563,0.0,MC
1080,21.62,15,54.483999999999995,0.922,0,46.152,0.0,MC
1081,21.64,12,54.558,0.9279999999999999,0,47.336999999999996,0.0,MC
1082,21.66,13,54.551,0.9279999999999999,0,46.281000000000006,0.0,MC
1083,21.68,14,54.46,0.922,0,46.641000000000005,0.0,MC
1084,21.7,11,54.582,0.9279999999999999,0,46.848,0.0,MC
1085,21.72,13,54.527,0.922,0,46.525,0.0,MC
1086,21.74,13,54.558,0.9279999999999999,0,47.001000000000005,0.0,MC
1087,21.76,13,54.515,0.934,0,46.915,0.0,MC
1088,21.78,15,54.393,0.9279999999999999,0,47.532,0.0,MC
1089,21.8,13,54.483999999999995,0.934,0,47.367,0.0,MC
1090,21.82,14,54.478,0.934,0,46.488,0.0,MC
1091,21.84,13,54.466,0.934,0,47.41,0.0,MC
1092,21.86,11,54.606,0.9279999999999999,0,45.902,0.0,MC
1093,21.88,12,54.483999999999995,0.9279999999999999,0,46.738,0.0,MC
1094,21.9,13,54.398999999999994,0.9279999999999999,0,47.653999999999996,0.0,MC
1095,21.92,12,54.478,0.934,0,45.994,0.0,MC
1096,21.94,14,54.361999999999995,0.934,0,47.782,0.0,MC
1097,21.96,13,54.417,0.934,0,46.946000000000005,0.0,MC
1098,21.98,17,54.313,0.934,0,47.373000000000005,0.0,MC
1099,22.0,12,54.368,0.9279999999999999,0,47.19,0.0,MC
1100,22.02,12,54.435,0.9279999999999999,0,45.878,0.0,MC
1101,22.04,11,54.393,0.934,0,46.592,0.0,MC
1102,22.06,11,54.478,0.9279999999999999,0,46.012,0.0,MC
1103,22.08,15,54.356,0.934,0,46.702,0.0,MC
1104,22.1,13,54.343999999999994,0.934,0,46.549,0.0,MC
1105,22.12,12,54.417,0.934,0,45.963,0.0,MC
1106,22.14,10,54.368,0.934,0,46.5,0.0,MC
1107,22.16,10,54.417,0.946,0,46.732,0.0,MC
1108,22.18,11,54.405,0.934,0,45.786,0.0,MC
1109,22.2,12,54.326,0.946,0,46.268,0.0,MC
1110,22.22,11,54.405,0.946,0,45.566,0.0,MC
1111,22.24,12,54.332,0.934,0,46.256,0.0,MC
1112,22.26,14,54.283,0.934,0,47.678000000000004,0.0,MC
1113,22.28,12,54.332,0.934,0,45.963,0.0,MC
1114,22.3,10,54.332,0.946,0,45.505,0.0,MC
1115,22.32,11,54.332,0.934,0,45.707,0.0,MC
1116,22.34,99,52.714,0.922,0,38.412,0.0,MC
1117,22.36,20,54.148999999999994,0.934,0,46.165,0.0,MC
1118,22.38,16,54.271,0.934,0,46.708,0.0,MC
1119,22.4,12,54.326,0.934,0,47.617,0.0,MC
1120,22.42,9,54.332,0.934,0,46.342,0.0,MC
1121,22.44,11,54.301,0.9279999999999999,0,47.782,0.0,MC
1122,22.46,16,54.173,0.934,0,48.93600000000001,0.0,MC
1123,22.48,13,54.283,0.934,0,46.39,0.0,MC
1124,22.5,13,54.306999999999995,0.934,0,47.526,0.0,MC
1125,22.52,11,54.251999999999995,0.934,0,46.67100000000001,0.0,MC
1126,22.54,13,54.246,0.934,0,47.263000000000005,0.0,MC
1127,22.56,14,54.246,0.9279999999999999,0,47.958999999999996,0.0,MC
1128,22.58,13,54.301,0.934,0,45.817,0.0,MC
1129,22.6,13,54.295,0.934,0,47.288000000000004,0.0,MC
1130,22.62,11,54.283,0.9279999999999999,0,46.47,0.0,MC
1131,22.64,14,54.24,0.934,0,46.775,0.0,MC
1132,22.66,13,54.233999999999995,0.934,0,47.923,0.0,MC
1133,22.68,12,54.277,0.934,0,46.177,0.0,MC
1134,22.7,11,54.277,0.934,0,47.013000000000005,0.0,MC
1135,22.72,11,54.277,0.934,0,46.818000000000005,0.0,MC
1136,22.74,12,54.233999999999995,0.934,0,46.317,0.0,MC
1137,22.76,13,54.216,0.934,0,47.77,0.0,MC
1138,22.78,13,54.216,0.934,0,46.702,0.0,MC
1139,22.8,13,54.24,0.9279999999999999,0,47.66,0.0,MC
1140,22.82,11,54.265,0.934,0,47.385,0.0,MC
1141,22.84,13,54.20399999999999,0.934,0,46.39,0.0,MC
1142,22.86,12,54.222,0.934,0,47.52,0.0,MC
1143,22.88,12,54.233999999999995,0.934,0,46.58,0.0,MC
1144,22.9,12,54.233999999999995,0.934,0,47.288000000000004,0.0,MC
1145,22.92,14,54.21,0.934,0,47.813,0.0,MC
1146,22.94,11,54.216,0.934,0,46.604,0.0,MC
1147,22.96,11,54.222,0.934,0,46.799,0.0,MC
1148,22.98,10,54.265,0.946,0,45.878,0.0,MC
1149,23.0,10,54.251999999999995,0.934,0,45.395,0.0,MC
1150,23.02,8,54.301,0.934,0,45.188,0.0,MC
1151,23.04,10,54.222,0.934,0,45.731,0.0,MC
1152,23.06,10,54.233999999999995,0.946,0,46.317,0.0,MC
1153,23.08,9,54.271,0.934,0,45.481,0.0,MC
1154,23.1,11,54.222,0.934,0,46.11600000000001,0.0,MC
1155,23.12,12,54.306999999999995,0.934,0,46.915,0.0,MC
1156,23.14,11,54.765,0.946,0,45.823,0.0,MC
1157,23.16,12,54.173,0.934,0,46.281000000000006,0.0,MC
1158,23.18,13,54.161,0.934,0,46.543,0.0,MC
1159,23.2,12,54.191,0.934,0,45.626999999999995,0.0,MC
1160,23.22,11,54.21,0.934,0,45.878,0.0,MC
1161,23.24,10,54.20399999999999,0.946,0,44.925,0.0,MC
1162,23.26,11,54.148999999999994,0.946,0,45.333999999999996,0.0,MC
1163,23.28,10,54.216,0.946,0,45.358999999999995,0.0,MC
1164,23.3,10,54.178999999999995,0.934,0,45.243,0.0,MC
1165,23.32,11,54.161,0.934,0,46.525,0.0,MC
1166,23.34,10,54.20399999999999,0.934,0,45.292,0.0,MC
1167,23.36,10,54.141999999999996,0.934,0,45.81100000000001,0.0,MC
1168,23.38,10,54.191,0.934,0,45.292,0.0,MC
1169,23.4,10,54.191,0.934,0,44.498000000000005,0.0,MC
1170,23.42,9,54.191,0.934,0,45.823,0.0,MC
1171,23.44,11,54.173,0.934,0,45.82899999999999,0.0,MC
1172,23.46,11,54.148999999999994,0.9279999999999999,0,45.371,0.0,MC
1173,23.48,10,54.191,0.934,0,45.371,0.0,MC
1174,23.5,11,54.161,0.934,0,44.773,0.0,MC
1175,23.52,11,54.178999999999995,0.946,0,45.463,0.0,MC
1176,23.54,9,54.216,0.946,0,44.883,0.0,MC
1177,23.56,9,54.178999999999995,0.946,0,44.663000000000004,0.0,MC
1178,23.58,8,54.173,0.934,0,45.053999999999995,0.0,MC
1179,23.6,10,54.141999999999996,0.946,0,44.748000000000005,0.0,MC
1180,23.62,13,53.996,0.946,0,46.25,0.0,MC
1181,23.64,10,54.148999999999994,0.946,0,45.731,0.0,MC
1182,23.66,10,54.068999999999996,0.946,0,45.341,0.0,MC
1183,23.68,9,54.068999999999996,0.946,0,45.676,0.0,MC
1184,23.7,9,54.155,0.934,0,44.773,0.0,MC
1185,23.72,10,54.081,0.946,0,45.298,0.0,MC
1186,23.74,10,54.111999999999995,0.946,0,45.096000000000004,0.0,MC
1187,23.76,9,54.1,0.934,0,44.516000000000005,0.0,MC
1188,23.78,11,53.941,0.946,0,45.443999999999996,0.0,MC
1189,23.8,9,54.118,0.934,0,43.583,0.0,MC
1190,23.82,10,54.033,0.934,0,44.498000000000005,0.0,MC
1191,23.84,9,54.063,0.934,0,44.535,0.0,MC
1192,23.86,47,53.727,0.9520000000000001,0,39.804,0.0,MC
1193,23.88,10,54.13,0.9279999999999999,0,44.876999999999995,0.0,MC
1194,23.9,10,54.118,0.9279999999999999,0,46.281000000000006,0.0,MC
1195,23.92,8,54.178999999999995,0.9279999999999999,0,45.358999999999995,0.0,MC
1196,23.94,9,54.161,0.9279999999999999,0,45.548,0.0,MC
1197,23.96,11,54.1,0.934,0,46.458,0.0,MC
1198,23.98,8,54.141999999999996,0.9279999999999999,0,45.005,0.0,MC
1199,24.0,5,53.836999999999996,0.9279999999999999,0,45.023,0.0,MC
1200,24.02,9,54.161,0.946,0,46.177,0.0,MC
1201,24.04,15,54.027,0.946,0,47.16,0.0,MC
1202,24.06,15,54.056999999999995,0.946,0,47.946999999999996,0.0,MC
1203,24.08,9,54.155,0.946,0,44.693000000000005,0.0,MC
1204,24.1,10,54.148999999999994,0.946,0,46.207,0.0,MC
1205,24.12,9,54.161,0.946,0,45.88399999999999,0.0,MC
1206,24.14,10,54.155,0.946,0,45.218,0.0,MC
1207,24.16,11,54.123999999999995,0.946,0,46.97,0.0,MC
1208,24.18,12,54.063,0.946,0,46.13399999999999,0.0,MC
1209,24.2,11,54.093999999999994,0.934,0,46.732,0.0,MC
1210,24.22,11,54.056999999999995,0.946,0,46.519,0.0,MC
1211,24.24,9,54.13,0.946,0,45.06,0.0,MC
1212,24.26,9,54.141999999999996,0.946,0,46.464,0.0,MC
1213,24.28,9,54.093999999999994,0.946,0,45.523999999999994,0.0,MC
1214,24.3,10,54.063,0.946,0,45.67,0.0,MC
1215,24.32,9,54.13,0.946,0,45.663999999999994,0.0,MC
1216,24.34,9,54.093999999999994,0.946,0,44.571000000000005,0.0,MC
1217,24.36,12,54.038999999999994,0.934,0,46.244,0.0,MC
1218,24.38,9,54.088,0.946,0,45.475,0.0,MC
1219,24.4,10,53.99,0.946,0,45.792,0.0,MC
1220,24.42,11,54.027,0.946,0,46.305,0.0,MC
1221,24.44,10,54.056999999999995,0.934,0,45.2,0.0,MC
1222,24.46,10,54.068999999999996,0.946,0,45.981,0.0,MC
1223,24.48,9,54.068999999999996,0.934,0,45.566,0.0,MC
1224,24.5,9,54.02,0.946,0,44.956,0.0,MC
1225,24.52,10,53.972,0.946,0,46.47,0.0,MC
1226,24.54,9,54.02,0.934,0,45.31,0.0,MC
1227,24.56,10,54.008,0.934,0,45.756,0.0,MC
1228,24.58,9,54.068999999999996,0.946,0,45.523999999999994,0.0,MC
1229,24.6,11,53.972,0.946,0,45.236999999999995,0.0,MC
1230,24.62,11,53.917,0.946,0,46.738,0.0,MC
1231,24.64,8,54.063,0.946,0,44.62,0.0,MC
1232,24.66,9,54.027,0.946,0,45.511,0.0,MC
1233,24.68,9,54.038999999999994,0.934,0,46.0,0.0,MC
1234,24.7,8,54.001999999999995,0.946,0,44.651,0.0,MC
1235,24.72,8,53.946999999999996,0.934,0,45.328,0.0,MC
1236,24.74,8,54.033,0.946,0,44.681000000000004,0.0,MC
1237,24.76,8,53.99,0.946,0,44.7,0.0,MC
1238,24.78,9,54.027,0.946,0,45.218,0.0,MC
1239,24.8,11,53.928999999999995,0.946,0,46.158,0.0,MC
1240,24.82,9,53.941,0.934,0,45.298,0.0,MC
1241,24.84,7,54.051,0.934,0,44.638999999999996,0.0,MC
1242,24.86,7,54.008,0.934,0,44.413000000000004,0.0,MC
1243,24.88,8,54.027,0.934,0,44.968,0.0,MC
1244,24.9,7,54.027,0.934,0,44.394,0.0,MC
1245,24.92,8,53.935,0.946,0,44.925,0.0,MC
1246,24.94,7,54.063,0.946,0,44.132,0.0,MC
1247,24.96,7,54.001999999999995,0.946,0,44.01,0.0,MC
1248,24.98,8,53.99,0.946,0,44.755,0.0,MC
1249,25.0,7,54.038999999999994,0.934,0,43.998000000000005,0.0,MC
1250,25.02,9,53.903999999999996,0.9279999999999999,0,44.761,0.0,MC
1251,25.04,7,53.946999999999996,0.946,0,44.242,0.0,MC
1252,25.06,6,53.99,0.946,0,43.357,0.0,MC
1253,25.08,7,53.958999999999996,0.946,0,43.747,0.0,MC
1254,25.1,6,54.027,0.946,0,42.96,0.0,MC
1255,25.12,8,53.917,0.946,0,43.31399999999999,0.0,MC
1256,25.14,8,53.917,0.946,0,43.46,0.0,MC
1257,25.16,8,53.917,0.934,0,43.235,0.0,MC
1258,25.18,7,53.911,0.934,0,43.398999999999994,0.0,MC
