,z,VIA,Po,Pi,Vr,Cr,Pr,sol
855,17.12,9,54.93600000000001,32.882,0,58.83,1.422,C
856,17.14,12,54.863,32.797,0,59.501999999999995,1.4340000000000002,C
857,17.16,3,27.944000000000003,28.573,0,47.923,1.483,C
858,17.18,7,55.321000000000005,31.088,0,61.113,1.318,C
859,17.2,10,55.888000000000005,29.945999999999998,0,61.205,1.318,C
860,17.22,9,55.363,29.391,0,59.313,1.355,C
861,17.24,9,55.125,29.855,0,59.227,1.41,C
862,17.26,12,55.437,30.721,0,60.343999999999994,1.361,C
863,17.28,7,55.406000000000006,31.471999999999998,0,60.49100000000001,1.361,C
864,17.3,9,55.43,32.168,0,60.198,1.355,C
865,17.32,5,55.333,32.229,0,57.468999999999994,1.355,C
866,17.34,5,55.308,32.54,0,56.053000000000004,1.361,C
867,17.36,6,55.18,31.471999999999998,0,56.523,1.38,C
868,17.38,7,55.717,31.081999999999997,0,59.868,1.3119999999999998,C
869,17.4,5,55.107,31.143,0,53.398,1.3730000000000002,C
870,17.42,6,55.461000000000006,31.105999999999998,0,55.772,1.349,C
871,17.44,10,54.93600000000001,31.13,0,59.911,1.4040000000000001,C
872,17.46,5,55.119,31.143,0,56.724,1.38,C
873,17.48,4,54.765,31.088,0,53.721000000000004,1.422,C
874,17.5,4,55.339,31.105999999999998,0,54.826,1.3430000000000002,C
875,17.52,4,54.783,30.978,0,53.178000000000004,1.41,C
876,17.54,4,55.864,31.026999999999997,0,57.542,1.2819999999999998,C
877,17.56,6,54.967,31.045,0,55.369,1.361,C
878,17.58,4,54.783,30.959,0,52.934,1.392,C
879,17.6,5,54.802,30.965999999999998,0,52.604,1.392,C
880,17.62,4,54.881,31.069000000000003,0,53.788000000000004,1.38,C
881,17.64,4,54.611999999999995,31.234,0,50.773,1.41,C
882,17.66,5,54.576,31.166999999999998,0,53.019,1.4040000000000001,C
883,17.68,5,54.667,31.32,0,55.24100000000001,1.386,C
884,17.7,3,54.79600000000001,31.295,0,51.078,1.361,C
885,17.72,4,54.71,31.191,0,52.177,1.361,C
886,17.74,6,54.783,31.105999999999998,0,54.802,1.3430000000000002,C
887,17.76,5,54.71,31.21,0,53.416000000000004,1.355,C
888,17.78,4,54.771,31.204,0,52.262,1.349,C
889,17.8,5,54.698,31.259,0,52.22,1.361,C
890,17.82,5,54.521,31.326,0,51.81100000000001,1.38,C
891,17.84,4,54.674,31.271,0,52.452,1.349,C
892,17.86,6,51.321999999999996,35.44,0,64.312,0.8420000000000001,C
893,17.88,8,59.3,35.208,0,70.745,0.8,C
894,17.9,4,59.88,35.11,0,70.947,0.855,C
895,17.92,5,58.983000000000004,35.098,0,67.15,1.025,C
896,17.94,4,59.801,35.067,0,67.913,0.9279999999999999,C
897,17.96,4,59.806999999999995,34.903,0,68.432,0.8420000000000001,C
898,17.98,3,58.818000000000005,35.104,0,66.33800000000001,0.995,C
899,18.0,3,58.556000000000004,35.104,0,66.07600000000001,1.013,C
900,18.02,11,58.214,35.141,0,68.383,1.05,C
901,18.04,5,57.68899999999999,34.994,0,65.874,1.202,C
902,18.06,4,57.756,34.701,0,64.837,1.178,C
903,18.08,7,57.5,34.805,0,65.117,1.227,C
904,18.1,10,57.726000000000006,34.805,0,67.25399999999999,1.135,C
905,18.12,4,57.762,34.366,0,62.266999999999996,1.087,C
906,18.14,1,57.53,34.17,0,62.792,1.038,C
907,18.16,2,56.2,34.219,0,61.266000000000005,1.264,C
908,18.18,3,55.894,34.561,0,60.74100000000001,1.172,C
909,18.2,1,57.298,31.526999999999997,0,62.871,1.038,C
910,18.22,1,56.328,36.885999999999996,0,61.968,1.202,C
911,18.24,2,56.657,37.326,0,60.74100000000001,1.264,C
912,18.26,19,50.773,37.399,0,68.218,1.422,C
913,18.28,5,26.003,38.04,0,49.302,1.5019999999999998,C
914,18.3,9,56.45,37.265,0,63.396,1.264,C
915,18.32,2,56.297,37.344,0,61.272,1.19,C
916,18.34,3,56.004,36.88,0,59.978,1.172,C
917,18.36,2,55.809,36.789,0,55.882,1.227,C
918,18.38,2,55.736000000000004,36.734,0,58.183,1.264,C
919,18.4,2,55.687,32.675,0,57.408,1.239,C
920,18.42,3,55.791000000000004,32.138000000000005,0,57.762,1.172,C
921,18.44,2,54.95399999999999,32.015,0,53.257,1.331,C
922,18.46,3,55.369,32.034,0,54.368,1.2819999999999998,C
923,18.48,6,55.473,31.912,0,57.292,1.2819999999999998,C
924,18.5,2,55.18600000000001,31.9,0,54.1,1.27,C
925,18.52,2,55.15,31.845,0,52.604,1.294,C
926,18.54,2,54.771,31.136999999999997,0,53.544,1.331,C
927,18.56,4,54.765,30.581,0,54.832,1.3430000000000002,C
928,18.58,3,56.407,30.203000000000003,0,56.261,1.3119999999999998,C
929,18.6,6,56.175,31.265,0,59.38,1.349,C
930,18.62,8,55.913000000000004,32.15,0,59.038000000000004,1.318,C
931,18.64,5,56.505,33.694,0,59.441,1.2819999999999998,C
932,18.66,7,56.541000000000004,33.969,0,58.513000000000005,1.2570000000000001,C
933,18.68,5,56.193000000000005,34.164,0,59.16,1.2329999999999999,C
934,18.7,4,55.894,34.286,0,58.36,1.3,C
935,18.72,5,56.254,34.372,0,58.269,1.2329999999999999,C
936,18.74,5,56.291000000000004,34.384,0,59.166000000000004,1.209,C
937,18.76,5,55.595,34.439,0,57.358999999999995,1.3119999999999998,C
938,18.78,6,55.644,34.384,0,57.756,1.3119999999999998,C
939,18.8,5,55.559,34.463,0,57.152,1.318,C
940,18.82,5,55.49100000000001,34.488,0,57.323,1.3119999999999998,C
941,18.84,7,55.339,34.469,0,59.917,1.318,C
942,18.86,4,55.345,34.524,0,56.438,1.318,C
943,18.88,4,55.467,34.524,0,55.54600000000001,1.3,C
944,18.9,3,55.211000000000006,34.597,0,55.949,1.3119999999999998,C
945,18.92,3,55.247,34.628,0,56.23,1.318,C
946,18.94,3,55.034,34.591,0,55.888000000000005,1.331,C
947,18.96,4,55.247,34.622,0,56.571999999999996,1.3119999999999998,C
948,18.98,3,54.942,34.597,0,55.589,1.331,C
949,19.0,3,54.753,34.64,0,53.727,1.355,C
950,19.02,2,55.54600000000001,34.646,0,55.485,1.2209999999999999,C
951,19.04,3,54.918,34.677,0,55.528,1.325,C
952,19.06,4,55.058,34.683,0,56.083999999999996,1.294,C
953,19.08,5,54.79,34.671,0,55.809,1.318,C
954,19.1,4,54.912,34.762,0,53.062,1.318,C
955,19.12,3,54.753,32.412,0,52.653,1.318,C
956,19.14,11,55.748000000000005,31.721999999999998,0,59.501999999999995,1.2819999999999998,C
957,19.16,15,55.156000000000006,31.729,0,60.43600000000001,1.2819999999999998,C
958,19.18,16,55.131,31.893,0,62.688,1.288,C
959,19.2,9,55.18,31.831999999999997,0,60.20399999999999,1.2819999999999998,C
960,19.22,3,54.619,31.636999999999997,0,62.663999999999994,1.318,C
961,19.24,3,54.57,31.985,0,56.266999999999996,1.325,C
962,19.26,4,54.648999999999994,32.217,0,57.964,1.318,C
963,19.28,2,54.141999999999996,32.119,0,55.095,1.38,C
964,19.3,4,55.18600000000001,32.266,0,60.063,1.2329999999999999,C
965,19.32,5,54.551,32.18,0,56.145,1.325,C
966,19.34,7,54.79600000000001,32.095,0,57.726000000000006,1.294,C
967,19.36,9,54.912,31.576,0,56.511,1.3430000000000002,C
968,19.38,7,54.521,31.301,0,56.291000000000004,1.331,C
969,19.4,8,55.687,31.941999999999997,0,57.445,1.251,C
970,19.42,5,54.942,33.114000000000004,0,56.236000000000004,1.27,C
971,19.44,5,54.619,33.400999999999996,0,54.343999999999994,1.3119999999999998,C
972,19.46,5,54.588,33.371,0,56.261,1.318,C
973,19.48,5,54.576,32.717,0,54.631,1.318,C
974,19.5,7,54.448,31.79,0,55.49100000000001,1.325,C
975,19.52,8,54.979,31.838,0,57.03,1.294,C
976,19.54,8,54.606,31.869,0,55.119,1.3119999999999998,C
977,19.56,6,54.606,31.802,0,55.253,1.3119999999999998,C
978,19.58,6,54.631,31.863000000000003,0,53.361000000000004,1.3,C
979,19.6,4,54.301,31.79,0,50.913000000000004,1.3430000000000002,C
980,19.62,3,54.111999999999995,31.831999999999997,0,49.32,1.361,C
981,19.64,2,54.008,31.869,0,48.35,1.361,C
982,19.66,4,54.111999999999995,31.906,0,51.701,1.355,C
983,19.68,3,54.301,31.869,0,50.797,1.318,C
984,19.7,4,54.50899999999999,31.906,0,52.604,1.3,C
985,19.72,5,54.343999999999994,31.924,0,52.342,1.318,C
986,19.74,3,54.283,31.936,0,53.123000000000005,1.318,C
987,19.76,6,54.271,31.893,0,52.891000000000005,1.318,C
988,19.78,5,54.056999999999995,31.9,0,52.165,1.331,C
989,19.8,5,54.148999999999994,31.954,0,52.555,1.318,C
990,19.82,4,54.123999999999995,31.985,0,53.294,1.318,C
991,19.84,4,54.027,31.954,0,51.628,1.331,C
992,19.86,3,54.141999999999996,31.912,0,52.238,1.318,C
993,19.88,2,53.903999999999996,32.052,0,51.486999999999995,1.349,C
994,19.9,5,54.301,33.609,0,56.693999999999996,1.3,C
995,19.92,3,53.965,33.609,0,52.708,1.325,C
996,19.94,6,53.868,33.7,0,54.435,1.3430000000000002,C
997,19.96,6,54.251999999999995,33.731,0,55.534,1.294,C
998,19.98,4,54.24,33.725,0,55.18600000000001,1.294,C
999,20.0,7,53.946999999999996,33.743,0,55.26,1.318,C
1000,20.02,6,54.448,33.736999999999995,0,54.948,1.264,C
1001,20.04,4,53.946999999999996,33.705999999999996,0,54.02,1.3119999999999998,C
1002,20.06,4,53.886,33.743,0,52.378,1.318,C
1003,20.08,3,53.733999999999995,33.743,0,50.456,1.325,C
1004,20.1,4,53.856,33.676,0,53.763999999999996,1.318,C
1005,20.12,5,53.727,33.694,0,52.806000000000004,1.325,C
1006,20.14,5,53.746,33.694,0,53.623999999999995,1.325,C
1007,20.16,3,53.721000000000004,33.725,0,52.525,1.325,C
1008,20.18,5,53.88,33.273,0,53.672,1.294,C
1009,20.2,9,53.733999999999995,32.363,0,58.031000000000006,1.3119999999999998,C
1010,20.22,8,53.917,32.156,0,59.636,1.3,C
1011,20.24,4,53.599,32.015,0,53.972,1.325,C
1012,20.26,3,53.581,32.046,0,52.543,1.325,C
1013,20.28,5,53.691,31.808000000000003,0,54.857,1.318,C
1014,20.3,4,53.788000000000004,30.233,0,54.698,1.3119999999999998,C
1015,20.32,3,26.259,28.609,0,48.972,1.27,C
1016,20.34,7,53.849,29.525,0,56.895,1.172,C
1017,20.36,5,54.405,29.866999999999997,0,59.758,1.19,C
1018,20.38,5,53.958999999999996,29.94,0,53.489,1.3119999999999998,C
1019,20.4,5,53.972,31.173000000000002,0,56.138000000000005,1.3,C
1020,20.42,4,53.886,32.821,0,56.321999999999996,1.3119999999999998,C
1021,20.44,3,53.733999999999995,34.005,0,53.148,1.318,C
1022,20.46,3,53.911,34.134,0,55.711000000000006,1.3,C
1023,20.48,7,54.068999999999996,33.694,0,57.32899999999999,1.288,C
1024,20.5,3,53.611000000000004,33.493,0,51.622,1.325,C
1025,20.52,5,53.641999999999996,33.548,0,54.423,1.325,C
1026,20.54,4,53.903999999999996,33.603,0,53.208999999999996,1.264,C
1027,20.56,3,54.008,33.694,0,55.467,1.288,C
1028,20.58,5,53.946999999999996,33.828,0,53.27,1.294,C
1029,20.6,2,53.685,33.876999999999995,0,52.83,1.318,C
1030,20.62,3,53.386,32.913000000000004,0,51.31,1.3430000000000002,C
1031,20.64,3,54.02,32.205,0,54.332,1.2819999999999998,C
1032,20.66,6,53.605,32.15,0,54.802,1.3119999999999998,C
1033,20.68,2,53.501999999999995,32.174,0,50.346000000000004,1.318,C
1034,20.7,4,53.782,32.205,0,54.783,1.294,C
1035,20.72,2,53.349,32.241,0,51.53,1.331,C
1036,20.74,3,53.763999999999996,32.168,0,53.416000000000004,1.288,C
1037,20.76,3,53.422,32.229,0,51.371,1.325,C
1038,20.78,2,53.367,32.089,0,51.68899999999999,1.3430000000000002,C
1039,20.8,2,53.532,32.107,0,53.3,1.318,C
1040,20.82,5,53.325,32.125,0,52.42100000000001,1.318,C
1041,20.84,5,53.41,32.138000000000005,0,50.181000000000004,1.3119999999999998,C
1042,20.86,3,53.471000000000004,32.003,0,55.961000000000006,1.318,C
1043,20.88,5,53.611000000000004,32.15,0,53.416000000000004,1.3,C
1044,20.9,4,53.446999999999996,32.26,0,51.994,1.325,C
1045,20.92,3,53.416000000000004,31.069000000000003,0,52.208,1.325,C
1046,20.94,3,53.721000000000004,31.741,0,53.55,1.2819999999999998,C
1047,20.96,3,53.52,30.673000000000002,0,51.231,1.294,C
1048,20.98,2,38.26,30.685,0,50.364,1.2819999999999998,C
1049,21.0,7,53.63,29.824,0,53.215,1.294,C
1050,21.02,2,30.013,32.418,0,49.821000000000005,1.264,C
1051,21.04,4,53.416000000000004,36.691,0,53.294,1.318,C
1052,21.06,7,53.903999999999996,36.532,0,55.705,1.294,C
1053,21.08,3,53.532,35.867,0,52.812,1.3,C
1054,21.1,4,53.623999999999995,35.696,0,54.857,1.288,C
1055,21.12,2,53.233000000000004,35.446,0,50.803999999999995,1.3430000000000002,C
1056,21.14,2,53.196000000000005,35.452,0,50.981,1.3430000000000002,C
1057,21.16,2,53.148,35.653,0,52.037,1.3430000000000002,C
1058,21.18,4,53.605,35.696,0,55.711000000000006,1.288,C
1059,21.2,5,53.508,35.653,0,54.45399999999999,1.288,C
1060,21.22,3,53.361000000000004,35.44,0,53.367,1.3119999999999998,C
1061,21.24,3,53.166000000000004,35.995,0,51.121,1.318,C
1062,21.26,2,25.221999999999998,29.037,0,48.527,1.2570000000000001,C
1063,21.28,5,53.52,35.354,0,53.813,1.3119999999999998,C
1064,21.3,4,53.538000000000004,35.501,0,53.019,1.3,C
1065,21.32,5,53.544,35.049,0,54.405,1.3119999999999998,C
1066,21.34,4,53.398,35.647,0,52.165,1.3119999999999998,C
1067,21.36,3,53.501999999999995,34.72,0,50.492,1.3119999999999998,C
1068,21.38,4,53.501999999999995,34.231,0,53.08,1.3119999999999998,C
1069,21.4,3,53.349,32.547,0,50.083,1.318,C
1070,21.42,10,54.161,31.875,0,64.88600000000001,1.251,C
1071,21.44,6,53.782,31.936,0,53.636,1.2570000000000001,C
1072,21.46,3,53.325,31.845,0,50.132,1.318,C
1073,21.48,3,53.563,31.838,0,49.87,1.3119999999999998,C
1074,21.5,4,53.471000000000004,31.776999999999997,0,52.348,1.3,C
1075,21.52,8,53.471000000000004,31.863000000000003,0,58.067,1.294,C
1076,21.54,4,53.416000000000004,31.875,0,54.123999999999995,1.3,C
1077,21.56,7,53.331,31.838,0,53.898,1.3,C
1078,21.58,5,53.367,31.831999999999997,0,56.035,1.3,C
1079,21.6,11,53.911,31.831999999999997,0,60.015,1.27,C
1080,21.62,4,53.208999999999996,31.808000000000003,0,52.293,1.3119999999999998,C
1081,21.64,4,53.276,31.912,0,51.713,1.3119999999999998,C
1082,21.66,3,53.123000000000005,32.247,0,54.863,1.325,C
1083,21.68,9,53.544,32.644,0,59.983999999999995,1.2819999999999998,C
1084,21.7,2,53.123000000000005,33.133,0,48.515,1.318,C
1085,21.72,2,32.846,30.476999999999997,0,49.503,1.294,C
1086,21.74,4,53.361000000000004,33.438,0,55.882,1.294,C
1087,21.76,7,53.422,32.418,0,56.114,1.288,C
1088,21.78,5,53.325,32.327,0,54.222,1.3,C
1089,21.8,5,53.196000000000005,32.308,0,54.306999999999995,1.3119999999999998,C
1090,21.82,3,53.178000000000004,32.431,0,56.261,1.318,C
1091,21.84,5,53.544,32.473,0,59.086999999999996,1.27,C
1092,21.86,6,53.27,32.388000000000005,0,55.748000000000005,1.288,C
1093,21.88,7,53.233000000000004,32.424,0,55.638000000000005,1.294,C
1094,21.9,6,53.361000000000004,32.424,0,54.551,1.288,C
1095,21.92,2,53.111000000000004,32.37,0,51.92100000000001,1.294,C
1096,21.94,1,52.842,32.37,0,55.302,1.3430000000000002,C
1097,21.96,5,53.257,32.412,0,53.99,1.3,C
1098,21.98,10,53.471000000000004,32.504,0,59.258,1.264,C
1099,22.0,7,53.422,32.473,0,56.071000000000005,1.27,C
1100,22.02,1,52.928000000000004,32.308,0,49.076,1.325,C
1101,22.04,1,28.158,30.154,0,48.692,1.331,C
1102,22.06,3,53.325,31.9,0,53.868,1.251,C
1103,22.08,8,53.636,32.571,0,59.068000000000005,1.294,C
1104,22.1,7,53.63,32.992,0,61.974,1.294,C
1105,22.12,9,53.453,32.724000000000004,0,65.99600000000001,1.288,C
1106,22.14,5,53.623999999999995,33.150999999999996,0,68.194,1.2819999999999998,C
1107,22.16,5,53.446999999999996,33.248000000000005,0,66.766,1.3,C
1108,22.18,7,53.288000000000004,33.371,0,61.901,1.3119999999999998,C
1109,22.2,7,53.422,33.346,0,60.948,1.3,C
1110,22.22,6,53.605,33.426,0,55.974,1.288,C
1111,22.24,7,53.532,33.499,0,56.645,1.294,C
1112,22.26,8,53.52,33.725,0,59.715,1.288,C
1113,22.28,6,53.178000000000004,33.633,0,55.473,1.325,C
1114,22.3,6,53.563,33.645,0,54.942,1.294,C
1115,22.32,7,53.795,33.705999999999996,0,56.626999999999995,1.264,C
1116,22.34,3,53.336999999999996,33.705999999999996,0,52.195,1.3,C
1117,22.36,4,53.483000000000004,34.378,0,59.708999999999996,1.318,C
1118,22.38,6,53.41,34.181999999999995,0,55.797,1.318,C
1119,22.4,6,53.715,34.152,0,58.543,1.2819999999999998,C
1120,22.42,5,53.288000000000004,33.95,0,53.398,1.318,C
1121,22.44,10,53.325,33.92,0,54.435,1.318,C
1122,22.46,5,53.428000000000004,33.981,0,55.272,1.3,C
1123,22.48,5,53.349,33.975,0,53.849,1.3,C
1124,22.5,7,53.196000000000005,33.889,0,55.101000000000006,1.325,C
1125,22.52,7,53.331,33.944,0,55.626000000000005,1.3119999999999998,C
1126,22.54,7,53.257,33.865,0,53.856,1.3119999999999998,C
1127,22.56,6,53.391999999999996,33.676,0,56.401,1.3,C
1128,22.58,8,53.153999999999996,33.926,0,55.98,1.325,C
1129,22.6,3,53.239,33.926,0,48.728,1.3119999999999998,C
1130,22.62,1,52.861000000000004,33.828,0,48.051,1.355,C
1131,22.64,1,52.842,33.041,0,49.156000000000006,1.349,C
1132,22.66,2,52.836000000000006,32.595,0,48.533,1.349,C
1133,22.68,3,53.196000000000005,32.394,0,51.927,1.3119999999999998,C
1134,22.7,6,52.848,32.418,0,54.02,1.349,C
1135,22.72,8,53.721000000000004,32.235,0,58.269,1.264,C
1136,22.74,8,53.239,32.388000000000005,0,53.41,1.294,C
1137,22.76,6,53.355,32.748000000000005,0,54.283,1.2819999999999998,C
1138,22.78,8,53.08,32.943000000000005,0,53.978,1.3119999999999998,C
1139,22.8,7,53.025,32.809,0,51.431999999999995,1.318,C
1140,22.82,5,57.445,34.494,0,62.81,1.196,C
1141,22.84,7,57.042,34.707,0,61.254,1.239,C
1142,22.86,6,57.243,35.006,0,61.254,1.202,C
1143,22.88,6,56.938,35.098,0,61.772,1.209,C
1144,22.9,6,56.407,35.177,0,59.728,1.318,C
1145,22.92,5,56.224,35.19,0,58.391000000000005,1.294,C
1146,22.94,5,56.498999999999995,35.281,0,61.211000000000006,1.264,C
1147,22.96,3,55.73,35.232,0,55.375,1.318,C
1148,22.98,2,55.534,35.464,0,54.033,1.355,C
1149,23.0,3,55.394,35.409,0,60.538999999999994,1.349,C
1150,23.02,6,55.791000000000004,35.409,0,61.364,1.3,C
1151,23.04,7,55.015,35.544000000000004,0,58.751000000000005,1.4040000000000001,C
1152,23.06,5,55.31399999999999,35.342,0,55.49100000000001,1.349,C
1153,23.08,5,55.559,34.323,0,57.903,1.331,C
1154,23.1,9,55.583,34.433,0,62.493,1.3119999999999998,C
1155,23.12,10,55.095,34.28,0,60.192,1.355,C
1156,23.14,9,55.766000000000005,34.219,0,64.0,1.3,C
1157,23.16,8,55.748000000000005,34.286,0,64.165,1.288,C
1158,23.18,12,55.522,34.109,0,62.943999999999996,1.318,C
1159,23.2,7,55.162,33.981,0,60.31399999999999,1.331,C
1160,23.22,7,55.308,33.969,0,57.353,1.361,C
1161,23.24,6,55.278,34.005,0,57.732,1.331,C
1162,23.26,5,54.802,33.828,0,56.352,1.4040000000000001,C
1163,23.28,6,54.74100000000001,33.926,0,60.051,1.4040000000000001,C
1164,23.3,6,54.71,34.03,0,58.733000000000004,1.392,C
1165,23.32,7,54.912,34.164,0,58.635,1.3730000000000002,C
1166,23.34,4,55.26,33.95,0,58.903999999999996,1.318,C
1167,23.36,5,54.832,33.584,0,53.672,1.3730000000000002,C
1168,23.38,3,54.692,33.56,0,54.118,1.4040000000000001,C
1169,23.4,2,55.04600000000001,33.316,0,54.251999999999995,1.325,C
1170,23.42,2,54.924,33.633,0,56.895,1.349,C
1171,23.44,5,54.857,33.621,0,59.227,1.349,C
1172,23.46,6,54.356,32.84,0,56.236000000000004,1.416,C
1173,23.48,4,26.839000000000002,28.078000000000003,0,49.839,1.331,C
1174,23.5,8,54.631,30.081,0,59.838,1.3730000000000002,C
1175,23.52,10,54.81399999999999,29.025,0,58.69,1.361,C
1176,23.54,7,54.783,29.555999999999997,0,59.403999999999996,1.349,C
1177,23.56,7,54.582,31.831999999999997,0,57.622,1.3730000000000002,C
1178,23.58,5,54.521,35.269,0,56.474,1.38,C
1179,23.6,5,54.70399999999999,37.43,0,58.885,1.355,C
1180,23.62,7,54.527,37.833,0,59.606,1.355,C
1181,23.64,6,54.637,37.997,0,60.631,1.3430000000000002,C
1182,23.66,5,54.692,38.681,0,56.711999999999996,1.331,C
1183,23.68,5,54.74100000000001,38.193000000000005,0,58.543,1.349,C
1184,23.7,7,54.417,38.961999999999996,0,57.396,1.349,C
1185,23.72,5,54.283,38.791,0,58.36600000000001,1.361,C
1186,23.74,6,54.826,38.900999999999996,0,59.184,1.3,C
1187,23.76,7,54.942,39.2,0,59.673,1.2819999999999998,C
1188,23.78,4,54.74100000000001,39.066,0,57.042,1.294,C
1189,23.8,5,54.338,39.407,0,57.181999999999995,1.361,C
1190,23.82,6,54.155,39.444,0,56.01,1.392,C
1191,23.84,3,54.338,39.707,0,55.382,1.361,C
1192,23.86,5,54.271,38.669000000000004,0,57.994,1.361,C
1193,23.88,5,54.515,35.232,0,58.519,1.349,C
1194,23.9,4,54.313,34.982,0,54.222,1.38,C
1195,23.92,4,54.13,35.116,0,54.161,1.4040000000000001,C
1196,23.94,5,54.515,35.037,0,55.833,1.3430000000000002,C
1197,23.96,4,54.338,35.006,0,54.588,1.361,C
1198,23.98,7,54.417,34.903,0,58.672,1.349,C
1199,24.0,5,54.356,34.897,0,56.778999999999996,1.349,C
1200,24.02,4,54.246,34.884,0,55.949,1.355,C
1201,24.04,3,54.001999999999995,34.72,0,56.523,1.386,C
1202,24.06,4,54.295,34.671,0,58.946000000000005,1.3430000000000002,C
1203,24.08,4,54.111999999999995,34.64,0,56.718,1.355,C
1204,24.1,3,54.063,34.677,0,55.943000000000005,1.3730000000000002,C
1205,24.12,5,54.155,35.025,0,57.762,1.361,C
1206,24.14,4,54.148999999999994,34.872,0,57.413999999999994,1.355,C
1207,24.16,6,54.141999999999996,34.616,0,58.0,1.361,C
1208,24.18,7,54.111999999999995,34.652,0,57.512,1.349,C
1209,24.2,5,54.068999999999996,34.762,0,55.961000000000006,1.355,C
1210,24.22,4,54.038999999999994,34.445,0,53.239,1.361,C
1211,24.24,5,53.813,33.865,0,51.683,1.386,C
1212,24.26,4,54.216,33.736999999999995,0,55.217,1.3430000000000002,C
1213,24.28,4,53.996,33.578,0,54.997,1.355,C
1214,24.3,4,53.763999999999996,33.426,0,54.271,1.386,C
1215,24.32,3,25.24,27.962,0,48.82,1.325,C
1216,24.34,3,54.306999999999995,32.656,0,56.077,1.331,C
1217,24.36,5,54.141999999999996,37.222,0,55.559,1.355,C
1218,24.38,1,53.763999999999996,33.859,0,50.181000000000004,1.416,C
1219,24.4,1,53.538000000000004,33.31,0,49.363,1.4340000000000002,C
1220,24.42,1,53.428000000000004,33.798,0,52.43899999999999,1.4409999999999998,C
1221,24.44,4,53.66,33.821999999999996,0,57.695,1.41,C
1222,24.46,5,54.027,34.219,0,56.468,1.331,C
1223,24.48,3,53.623999999999995,33.792,0,56.498999999999995,1.416,C
1224,24.5,3,53.66,36.032,0,58.751000000000005,1.4040000000000001,C
1225,24.52,2,53.538000000000004,37.515,0,53.135,1.416,C
1226,24.54,3,53.763999999999996,34.964,0,56.993,1.3730000000000002,C
1227,24.56,5,53.727,34.903,0,56.798,1.355,C
1228,24.58,4,53.782,34.829,0,53.3,1.355,C
1229,24.6,4,53.611000000000004,34.683,0,54.251999999999995,1.38,C
1230,24.62,2,26.186,28.06,0,48.838,1.325,C
1231,24.64,4,53.105,34.28,0,55.534,1.38,C
1232,24.66,5,53.868,33.804,0,55.925,1.361,C
1233,24.68,2,53.836999999999996,34.06,0,50.858999999999995,1.38,C
1234,24.7,3,53.703,33.981,0,51.707,1.38,C
1235,24.72,3,53.746,34.189,0,55.223,1.3730000000000002,C
1236,24.74,3,53.721000000000004,34.243,0,55.18,1.355,C
1237,24.76,3,53.568999999999996,34.219,0,55.412,1.38,C
1238,24.78,3,53.593,34.396,0,53.782,1.38,C
1239,24.8,4,53.386,34.323,0,52.415,1.392,C
1240,24.82,3,53.599,34.353,0,55.119,1.3730000000000002,C
1241,24.84,4,53.508,34.414,0,55.375,1.38,C
1242,24.86,4,53.349,34.524,0,54.70399999999999,1.4040000000000001,C
1243,24.88,2,53.391999999999996,34.396,0,53.294,1.392,C
1244,24.9,2,53.239,34.048,0,56.895,1.41,C
1245,24.92,2,44.486000000000004,32.632,0,55.87,1.386,C
1246,24.94,3,53.641999999999996,33.883,0,55.29,1.349,C
1247,24.96,4,53.575,33.92,0,56.865,1.349,C
1248,24.98,4,53.294,33.889,0,54.356,1.392,C
