,z,VIA,Po,Pi,Vr,Cr,Pr,sol
885,17.72,173,40.5,0.217,0,21.871,0.0,C
886,17.74,202,40.0,0.22399999999999998,0,18.141,0.0,C
887,17.76,234,39.554,0.221,0,16.969,0.0,C
888,17.78,226,39.53,0.237,0,18.355,0.0,C
889,17.8,218,39.56,0.244,0,18.067999999999998,0.0,C
890,17.82,190,40.115,0.23199999999999998,0,19.142,0.0,C
891,17.84,204,39.957,0.284,0,19.337,0.0,C
892,17.86,188,39.865,0.313,0,18.037,0.0,C
893,17.88,180,40.305,0.32799999999999996,0,20.064,0.0,C
894,17.9,162,40.427,0.33299999999999996,0,21.26,0.0,C
895,17.92,148,40.714,0.34600000000000003,0,21.895,0.0,C
896,17.94,142,40.781,0.374,0,21.651,0.0,C
897,17.96,130,40.988,0.42,0,23.69,0.0,C
898,17.98,122,40.988,0.455,0,23.415,0.0,C
899,18.0,106,41.3,0.465,0,24.709,0.0,C
900,18.02,103,41.446000000000005,0.478,0,24.978,0.0,C
901,18.04,92,41.452,0.49,0,24.416,0.0,C
902,18.06,78,41.629,0.485,0,27.322,0.0,C
903,18.08,73,41.721000000000004,0.47600000000000003,0,29.104,0.0,C
904,18.1,63,41.763999999999996,0.485,0,30.618000000000002,0.0,C
905,18.12,56,41.873000000000005,0.484,0,30.599,0.0,C
906,18.14,49,42.068999999999996,0.48100000000000004,0,32.095,0.0,C
907,18.16,47,42.008,0.485,0,32.296,0.0,C
908,18.18,51,42.032,0.491,0,31.088,0.0,C
909,18.2,48,42.044,0.505,0,31.515,0.0,C
910,18.22,56,41.934,0.49700000000000005,0,30.77,0.0,C
911,18.24,54,41.977,0.499,0,29.866999999999997,0.0,C
912,18.26,58,41.934,0.505,0,29.555999999999997,0.0,C
913,18.28,61,41.886,0.49700000000000005,0,29.684,0.0,C
914,18.3,64,41.794,0.499,0,29.348000000000003,0.0,C
915,18.32,73,41.751000000000005,0.488,0,27.975,0.0,C
916,18.34,86,41.55,0.491,0,27.669,0.0,C
917,18.36,99,41.416000000000004,0.511,0,23.958000000000002,0.0,C
918,18.38,132,41.049,0.504,0,22.041999999999998,0.0,C
919,18.4,153,40.756,0.493,0,21.346,0.0,C
920,18.42,202,40.024,0.499,0,18.269000000000002,0.0,C
921,18.44,292,39.163000000000004,0.47600000000000003,0,15.413,0.0,C
922,18.46,353,38.37,0.513,0,15.155999999999999,0.0,C
923,18.48,402,37.601,0.511,0,13.472000000000001,0.0,C
924,18.5,235,38.62,0.507,0,16.121,0.0,C
925,18.52,177,40.347,0.491,0,20.406,0.0,C
926,18.54,258,40.0,0.501,0,19.838,0.0,C
927,18.56,182,39.652,0.501,0,16.53,0.0,C
928,18.58,63,42.086999999999996,0.507,0,20.589000000000002,0.0,C
929,18.6,33,42.403999999999996,0.49700000000000005,0,22.499000000000002,0.0,C
930,18.62,125,41.361000000000004,0.49700000000000005,0,21.364,0.0,C
931,18.64,205,39.768,0.485,0,18.086,0.0,C
932,18.66,211,39.804,0.47600000000000003,0,16.542,0.0,C
933,18.68,186,39.957,0.496,0,18.66,0.0,C
934,18.7,179,40.073,0.493,0,19.044,0.0,C
935,18.72,163,40.415,0.505,0,20.058,0.0,C
936,18.74,146,40.671,0.49700000000000005,0,21.364,0.0,C
937,18.76,152,40.622,0.504,0,21.546999999999997,0.0,C
938,18.78,173,40.482,0.496,0,20.467,0.0,C
939,18.8,155,40.378,0.493,0,19.276,0.0,C
940,18.82,144,40.701,0.496,0,22.127,0.0,C
941,18.84,144,40.701,0.504,0,23.811999999999998,0.0,C
942,18.86,161,40.665,0.505,0,21.199,0.0,C
943,18.88,194,40.183,0.507,0,19.447,0.0,C
944,18.9,249,39.461999999999996,0.501,0,17.427,0.0,C
945,18.92,324,38.565,0.496,0,14.332,0.0,C
946,18.94,322,38.223,0.499,0,12.647,0.0,C
947,18.96,248,38.711999999999996,0.504,0,13.673,0.0,C
948,18.98,273,39.236999999999995,0.499,0,15.272,0.0,C
949,19.0,213,39.205999999999996,0.49700000000000005,0,16.218,0.0,C
950,19.02,50,42.27,0.496,0,23.72,0.0,C
951,19.04,126,40.915,0.496,0,23.061,0.0,C
952,19.06,98,41.312,0.49,0,24.16,0.0,C
953,19.08,62,41.739,0.485,0,31.166999999999998,0.0,C
954,19.1,37,42.068999999999996,0.496,0,35.22,0.0,C
955,19.12,14,42.483999999999995,0.165,0,32.687,0.061,C
956,19.14,30,41.861000000000004,0.253,0,39.31,0.0,C
957,19.16,28,41.708999999999996,0.4,0,39.774,0.0,C
958,19.18,19,41.843,0.478,0,46.696000000000005,0.0,C
959,19.2,25,41.397,0.478,0,44.425,0.0,C
960,19.22,19,41.69,0.478,0,52.568000000000005,0.0,C
961,19.24,19,42.196999999999996,0.48100000000000004,0,56.254,0.0,C
962,19.26,19,42.093,0.48100000000000004,0,56.328,0.0,C
963,19.28,17,41.788000000000004,0.478,0,50.163000000000004,0.0,C
964,19.3,23,41.77,0.475,0,50.528999999999996,0.0,C
965,19.32,29,41.977,0.48100000000000004,0,46.677,0.0,C
966,19.34,50,41.971000000000004,0.48100000000000004,0,40.293,0.0,C
967,19.36,101,41.367,0.478,0,28.701,0.0,C
968,19.38,177,40.592,0.478,0,22.744,0.0,C
969,19.4,256,39.205999999999996,0.467,0,21.871,0.0,C
970,19.42,298,38.955999999999996,0.473,0,19.977999999999998,0.0,C
971,19.44,413,37.979,0.496,0,16.224,0.0,C
972,19.46,526,36.551,0.48200000000000004,0,12.684000000000001,0.0,C
973,19.48,241,37.491,0.491,0,15.107000000000001,0.006,C
974,19.5,32,42.453,0.475,0,24.171999999999997,0.0,C
975,19.52,46,42.166000000000004,0.475,0,23.781,0.0,C
976,19.54,75,41.538000000000004,0.478,0,24.611,0.0,C
977,19.56,67,41.678000000000004,0.475,0,27.938000000000002,0.0,C
978,19.58,62,41.751000000000005,0.467,0,28.799,0.0,C
979,19.6,59,41.855,0.478,0,28.291999999999998,0.0,C
980,19.62,47,42.001999999999995,0.475,0,29.592,0.0,C
981,19.64,42,42.008,0.47600000000000003,0,32.449,0.0,C
982,19.66,40,42.001999999999995,0.47600000000000003,0,32.4,0.0,C
983,19.68,33,42.166000000000004,0.473,0,31.985,0.0,C
984,19.7,42,41.916000000000004,0.473,0,29.769000000000002,0.0,C
985,19.72,37,42.068999999999996,0.475,0,30.781999999999996,0.0,C
986,19.74,41,42.063,0.48100000000000004,0,32.052,0.0,C
987,19.76,35,42.105,0.478,0,37.039,0.0,C
988,19.78,46,41.941,0.473,0,37.186,0.0,C
989,19.8,45,41.91,0.48200000000000004,0,35.678000000000004,0.0,C
990,19.82,40,42.013999999999996,0.478,0,36.398,0.0,C
991,19.84,30,42.191,0.475,0,40.763000000000005,0.0,C
992,19.86,23,41.629,0.478,0,40.604,0.0,C
993,19.88,29,41.727,0.48200000000000004,0,47.617,0.0,C
994,19.9,24,42.435,0.48200000000000004,0,54.735,0.0,C
995,19.92,14,42.251999999999995,0.478,0,63.073,0.0,C
996,19.94,9,42.282,0.475,0,62.975,0.0,C
997,19.96,4,42.208999999999996,0.475,0,62.395,0.0,C
998,19.98,9,41.703,0.48100000000000004,0,74.566,0.0,C
999,20.0,2,41.934,0.47,0,80.127,0.0,C
1000,20.02,36,41.757,0.45,0,26.51,0.0,C
1001,20.04,12,40.976000000000006,0.45,0,31.198,0.0,C
1002,20.06,18,41.428000000000004,0.45,0,34.353,0.0,C
1003,20.08,17,41.062,0.45,0,35.47,0.0,C
1004,20.1,19,41.519,0.452,0,38.461,0.0,C
1005,20.12,21,41.336000000000006,0.452,0,37.088,0.0,C
1006,20.14,21,41.214,0.45,0,35.19,0.0,C
1007,20.16,57,41.361000000000004,0.447,0,32.821,0.0,C
1008,20.18,47,41.641000000000005,0.45,0,29.861,0.0,C
1009,20.2,48,41.19,0.452,0,29.451999999999998,0.0,C
1010,20.22,40,41.507,0.45,0,27.743000000000002,0.0,C
1011,20.24,48,41.416000000000004,0.452,0,26.936999999999998,0.0,C
1012,20.26,29,41.544,0.452,0,25.228,0.0,C
1013,20.28,32,41.495,0.45,0,27.608,0.0,C
1014,20.3,41,41.385,0.45,0,26.381,0.0,C
1015,20.32,54,41.611000000000004,0.452,0,24.031,0.0,C
1016,20.34,62,41.428000000000004,0.45,0,22.225,0.0,C
1017,20.36,62,41.434,0.452,0,29.275,0.0,C
1018,20.38,34,41.825,0.45,0,28.035999999999998,0.0,C
1019,20.4,21,41.721000000000004,0.45,0,29.824,0.0,C
1020,20.42,28,41.446000000000005,0.452,0,31.410999999999998,0.0,C
1021,20.44,31,41.605,0.45,0,34.042,0.0,C
1022,20.46,40,41.708999999999996,0.45,0,32.217,0.0,C
1023,20.48,32,41.477,0.45,0,30.05,0.0,C
1024,20.5,38,41.385,0.452,0,30.031999999999996,0.0,C
1025,20.52,62,41.312,0.45,0,28.823,0.0,C
1026,20.54,89,41.117,0.452,0,24.825,0.0,C
1027,20.56,122,40.75,0.45299999999999996,0,22.541999999999998,0.0,C
1028,20.58,173,40.225,0.452,0,19.905,0.0,C
1029,20.6,164,39.957,0.452,0,19.533,0.0,C
1030,20.62,140,40.445,0.452,0,19.759,0.0,C
1031,20.64,17,41.88,0.39799999999999996,0,20.162,0.0,C
1032,20.66,106,40.256,0.4,0,22.206,0.0,C
1033,20.68,86,40.787,0.406,0,22.291999999999998,0.0,C
1034,20.7,70,41.08,0.4,0,25.246,0.0,C
1035,20.72,65,41.049,0.409,0,27.572,0.0,C
1036,20.74,60,41.159,0.40700000000000003,0,28.695,0.0,C
1037,20.76,54,41.129,0.401,0,32.424,0.0,C
1038,20.78,46,41.373000000000005,0.397,0,34.274,0.0,C
1039,20.8,50,41.336000000000006,0.401,0,32.717,0.0,C
1040,20.82,40,41.544,0.4,0,33.114000000000004,0.0,C
1041,20.84,40,41.22,0.4,0,33.926,0.0,C
1042,20.86,36,41.324,0.39799999999999996,0,33.303000000000004,0.0,C
1043,20.88,40,41.342,0.4,0,35.715,0.0,C
1044,20.9,42,41.3,0.397,0,33.126,0.0,C
1045,20.92,52,41.153,0.4,0,30.081,0.0,C
1046,20.94,60,41.239,0.40399999999999997,0,28.401999999999997,0.0,C
1047,20.96,57,41.22,0.401,0,27.816,0.0,C
1048,20.98,74,41.17100000000001,0.391,0,26.095,0.0,C
1049,21.0,158,40.244,0.39799999999999996,0,20.119,0.0,C
1050,21.02,226,39.163000000000004,0.406,0,16.395,0.0,C
1051,21.04,357,38.101,0.40700000000000003,0,14.130999999999998,0.0,C
1052,21.06,464,36.911,0.40700000000000003,0,12.593,0.0,C
1053,21.08,454,35.782,0.40700000000000003,0,10.664000000000001,0.0,C
1054,21.1,301,37.192,0.406,0,13.136,0.0,C
1055,21.12,107,40.549,0.406,0,16.371,0.0,C
1056,21.14,48,41.672,0.40399999999999997,0,17.293,0.0,C
1057,21.16,20,41.428000000000004,0.39799999999999996,0,17.476,0.0,C
1058,21.18,37,42.038000000000004,0.40399999999999997,0,19.82,0.0,C
1059,21.2,119,40.518,0.40700000000000003,0,22.359,0.0,C
1060,21.22,147,40.17,0.41200000000000003,0,20.436,0.0,C
1061,21.24,212,39.431999999999995,0.406,0,19.605999999999998,0.0,C
1062,21.26,176,39.407,0.39799999999999996,0,19.765,0.0,C
1063,21.28,34,41.751000000000005,0.39799999999999996,0,20.638,0.0,C
1064,21.3,25,41.446000000000005,0.40399999999999997,0,18.019000000000002,0.0,C
1065,21.32,145,39.926,0.40700000000000003,0,19.936,0.0,C
1066,21.34,167,39.743,0.40399999999999997,0,17.885,0.0,C
1067,21.36,195,39.475,0.414,0,18.355,0.0,C
1068,21.38,220,39.444,0.40399999999999997,0,17.366,0.0,C
1069,21.4,237,38.644,0.406,0,15.364,0.0,C
1070,21.42,106,40.659,0.40700000000000003,0,18.202,0.0,C
1071,21.44,84,41.214,0.401,0,18.3,0.0,C
1072,21.46,92,41.178000000000004,0.397,0,18.025,0.0,C
1073,21.48,87,41.007,0.401,0,17.83,0.0,C
1074,21.5,92,41.037,0.40399999999999997,0,16.939,0.0,C
1075,21.52,105,41.049,0.392,0,19.026,0.0,C
1076,21.54,36,41.757,0.401,0,19.429000000000002,0.0,C
1077,21.56,55,41.416000000000004,0.39799999999999996,0,19.234,0.0,C
1078,21.58,125,40.488,0.4,0,21.070999999999998,0.0,C
1079,21.6,100,40.726,0.409,0,21.779,0.0,C
1080,21.62,91,40.805,0.406,0,22.078000000000003,0.0,C
1081,21.64,82,40.97,0.40399999999999997,0,23.665,0.0,C
1082,21.66,75,41.037,0.40399999999999997,0,22.383000000000003,0.0,C
1083,21.68,70,41.031000000000006,0.39799999999999996,0,23.848000000000003,0.0,C
1084,21.7,64,41.294,0.401,0,24.599,0.0,C
1085,21.72,57,41.324,0.39799999999999996,0,24.55,0.0,C
1086,21.74,44,41.336000000000006,0.39799999999999996,0,25.93,0.0,C
1087,21.76,38,41.526,0.397,0,30.563000000000002,0.0,C
1088,21.78,28,41.599,0.401,0,33.364000000000004,0.0,C
1089,21.8,23,41.434,0.397,0,35.653,0.0,C
1090,21.82,35,41.141000000000005,0.39399999999999996,0,38.211,0.0,C
1091,21.84,41,41.526,0.397,0,37.186,0.0,C
1092,21.86,59,41.092,0.397,0,30.923000000000002,0.0,C
1093,21.88,69,41.153,0.401,0,30.258000000000003,0.0,C
1094,21.9,71,41.123000000000005,0.397,0,26.412,0.0,C
1095,21.92,76,41.086000000000006,0.4,0,26.662,0.0,C
1096,21.94,73,41.11,0.409,0,24.733,0.0,C
1097,21.96,65,41.184,0.4,0,24.154,0.0,C
1098,21.98,92,40.964,0.406,0,22.829,0.0,C
1099,22.0,131,40.476,0.414,0,19.49,0.0,C
1100,22.02,149,39.926,0.40700000000000003,0,17.811,0.0,C
1101,22.04,56,41.751000000000005,0.39799999999999996,0,24.404,0.0,C
1102,22.06,63,41.861000000000004,0.39399999999999996,0,24.208000000000002,0.0,C
1103,22.08,163,39.926,0.39399999999999996,0,21.430999999999997,0.0,C
1104,22.1,19,41.403,0.43799999999999994,0,22.896,0.11,C
1105,22.12,101,41.446000000000005,0.444,0,23.329,0.0,C
1106,22.14,101,40.659,0.43799999999999994,0,24.398000000000003,0.0,C
1107,22.16,86,40.726,0.44299999999999995,0,25.869,0.0,C
1108,22.18,88,40.787,0.43200000000000005,0,25.276999999999997,0.0,C
1109,22.2,78,40.915,0.43799999999999994,0,26.125,0.0,C
1110,22.22,70,40.964,0.43799999999999994,0,25.82,0.0,C
1111,22.24,72,40.994,0.436,0,26.497,0.0,C
1112,22.26,69,40.964,0.444,0,25.704,0.0,C
1113,22.28,63,41.233000000000004,0.439,0,27.596,0.0,C
1114,22.3,58,41.11,0.43799999999999994,0,28.785999999999998,0.0,C
1115,22.32,70,41.037,0.44299999999999995,0,28.401999999999997,0.0,C
1116,22.34,65,41.056000000000004,0.439,0,30.801,0.0,C
1117,22.36,58,41.178000000000004,0.439,0,32.522,0.0,C
1118,22.38,61,41.184,0.436,0,32.504,0.0,C
1119,22.4,58,41.184,0.43799999999999994,0,31.838,0.0,C
1120,22.42,65,41.129,0.44299999999999995,0,30.624000000000002,0.0,C
1121,22.44,67,41.086000000000006,0.436,0,28.243000000000002,0.0,C
1122,22.46,68,41.049,0.444,0,29.756999999999998,0.0,C
1123,22.48,81,40.976000000000006,0.439,0,29.653000000000002,0.0,C
1124,22.5,113,40.592,0.43799999999999994,0,28.023000000000003,0.0,C
1125,22.52,133,40.201,0.44299999999999995,0,23.165,0.0,C
1126,22.54,71,40.915,0.444,0,29.951999999999998,0.0,C
1127,22.56,37,41.428000000000004,0.44299999999999995,0,25.551,0.0,C
1128,22.58,103,40.531,0.444,0,29.574,0.0,C
1129,22.6,90,40.811,0.446,0,29.635,0.0,C
1130,22.62,95,40.787,0.44299999999999995,0,29.794,0.0,C
1131,22.64,90,40.781,0.44299999999999995,0,31.465999999999998,0.0,C
1132,22.66,83,40.866,0.44299999999999995,0,31.393,0.0,C
1133,22.68,84,40.903,0.436,0,32.565,0.0,C
1134,22.7,74,41.007,0.436,0,31.71,0.0,C
1135,22.72,67,41.031000000000006,0.44299999999999995,0,31.893,0.0,C
1136,22.74,50,41.281000000000006,0.439,0,35.544000000000004,0.0,C
1137,22.76,43,41.239,0.44299999999999995,0,33.523,0.0,C
1138,22.78,43,41.129,0.44299999999999995,0,36.948,0.0,C
1139,22.8,54,41.159,0.43799999999999994,0,35.696,0.0,C
1140,22.82,55,41.239,0.43799999999999994,0,32.888000000000005,0.0,C
1141,22.84,46,41.336000000000006,0.44299999999999995,0,34.597,0.0,C
1142,22.86,34,41.434,0.439,0,34.427,0.0,C
1143,22.88,29,41.434,0.439,0,35.922,0.0,C
1144,22.9,23,41.251000000000005,0.439,0,36.874,0.0,C
1145,22.92,23,41.159,0.436,0,37.479,0.0,C
1146,22.94,34,41.544,0.43799999999999994,0,39.804,0.0,C
1147,22.96,43,41.33,0.439,0,34.952,0.0,C
1148,22.98,49,41.275,0.439,0,32.492,0.0,C
1149,23.0,58,41.208,0.439,0,32.919000000000004,0.0,C
1150,23.02,53,41.117,0.43799999999999994,0,32.687,0.0,C
1151,23.04,53,41.233000000000004,0.43200000000000005,0,33.145,0.0,C
1152,23.06,43,41.312,0.43200000000000005,0,33.273,0.0,C
1153,23.08,38,41.464,0.436,0,34.384,0.0,C
1154,23.1,51,41.33,0.436,0,34.335,0.0,C
1155,23.12,39,41.464,0.444,0,32.54,0.0,C
1156,23.14,22,41.507,0.44299999999999995,0,38.797,0.0,C
1157,23.16,30,41.66,0.436,0,40.231,0.0,C
1158,23.18,76,40.927,0.446,0,38.15,0.0,C
1159,23.2,125,40.335,0.439,0,27.81,0.0,C
1160,23.22,252,39.224000000000004,0.44299999999999995,0,20.76,0.0,C
1161,23.24,316,37.765,0.444,0,15.265999999999998,0.0,C
1162,23.26,30,41.312,0.44299999999999995,0,32.296,0.0,C
1163,23.28,17,41.77,0.439,0,37.924,0.0,C
1164,23.3,15,41.489,0.43799999999999994,0,38.382,0.0,C
1165,23.32,11,41.641000000000005,0.439,0,34.304,0.0,C
1166,23.34,17,41.58,0.439,0,34.097,0.0,C
1167,23.36,14,41.507,0.439,0,33.731,0.0,C
1168,23.38,19,41.489,0.44299999999999995,0,35.08,0.0,C
1169,23.4,13,41.263000000000005,0.436,0,33.859,0.0,C
1170,23.42,4,20.215999999999998,0.36,0,17.891,27.914,C
1171,23.44,30,41.568000000000005,0.435,0,43.497,0.0,C
1172,23.46,81,40.872,0.43,0,32.217,0.0,C
1173,23.48,180,40.048,0.435,0,23.011999999999997,0.0,C
1174,23.5,202,39.194,0.435,0,16.602999999999998,0.0,C
1175,23.52,215,39.194,0.43799999999999994,0,19.49,0.0,C
1176,23.54,252,38.559,0.439,0,20.271,0.0,C
1177,23.56,643,33.986999999999995,0.38299999999999995,0,15.187000000000001,3.43,C
1178,23.58,610,34.134,0.374,0,19.105999999999998,3.205,C
1179,23.6,587,34.134,0.374,0,19.105999999999998,3.205,C
1180,23.62,443,34.097,0.392,0,23.482,3.07,C
1181,23.64,38,41.391000000000005,0.4,0,30.892,0.629,C
1182,23.66,16,40.927,0.40399999999999997,0,35.617,0.0,C
1183,23.68,16,41.159,0.406,0,36.746,0.0,C
1184,23.7,17,41.007,0.415,0,37.601,0.0,C
1185,23.72,20,41.385,0.40399999999999997,0,40.048,0.0,C
1186,23.74,62,41.056000000000004,0.39799999999999996,0,40.653,0.0,C
1187,23.76,158,39.938,0.40700000000000003,0,31.24,0.0,C
1188,23.78,162,39.908,0.39799999999999996,0,23.244,0.0,C
1189,23.8,34,41.434,0.39799999999999996,0,25.471999999999998,0.0,C
1190,23.82,26,41.763999999999996,0.406,0,32.205,0.0,C
1191,23.84,26,41.031000000000006,0.4,0,33.407,0.0,C
1192,23.86,36,41.184,0.4,0,39.774,0.0,C
1193,23.88,74,41.007,0.391,0,34.945,0.0,C
1194,23.9,177,40.122,0.39799999999999996,0,25.014,0.0,C
1195,23.92,372,38.309,0.39799999999999996,0,16.676,0.0,C
1196,23.94,403,36.459,0.391,0,14.998,0.0,C
1197,23.96,446,36.611999999999995,0.406,0,15.37,0.0,C
1198,23.98,507,35.769,0.401,0,11.817,0.0,C
1199,24.0,377,35.513000000000005,0.39799999999999996,0,11.450999999999999,0.0,C
1200,24.02,78,40.72,0.401,0,35.22,0.0,C
1201,24.04,136,40.567,0.40399999999999997,0,33.084,0.0,C
1202,24.06,303,38.351,0.40399999999999997,0,28.658,0.0,C
1203,24.08,310,37.814,0.409,0,18.941,0.0,C
1204,24.1,217,38.187,0.41200000000000003,0,20.052,0.0,C
1205,24.12,155,40.183,0.4,0,25.35,0.0,C
1206,24.14,215,39.328,0.406,0,22.285999999999998,0.0,C
1207,24.16,108,40.335,0.401,0,29.025,0.0,C
1208,24.18,79,40.994,0.40399999999999997,0,29.769000000000002,0.0,C
1209,24.2,59,41.214,0.4,0,31.875,0.0,C
1210,24.22,60,41.17100000000001,0.40399999999999997,0,34.384,0.0,C
1211,24.24,26,41.678000000000004,0.4,0,34.378,0.0,C
1212,24.26,20,41.464,0.39799999999999996,0,37.466,0.0,C
1213,24.28,28,41.233000000000004,0.4,0,43.015,0.0,C
1214,24.3,82,40.885,0.39799999999999996,0,39.431999999999995,0.0,C
1215,24.32,87,40.787,0.389,0,31.863000000000003,0.0,C
1216,24.34,62,41.19,0.39799999999999996,0,36.85,0.0,C
1217,24.36,26,41.611000000000004,0.401,0,35.715,0.0,C
1218,24.38,18,41.739,0.397,0,40.775,0.0,C
1219,24.4,19,41.763999999999996,0.401,0,40.0,0.0,C
1220,24.42,12,41.403,0.397,0,32.736,0.0,C
1221,24.44,12,41.855,0.397,0,39.461999999999996,0.0,C
1222,24.46,13,41.849,0.39799999999999996,0,40.012,0.0,C
1223,24.48,28,41.544,0.39799999999999996,0,44.657,0.0,C
1224,24.5,88,40.958,0.401,0,39.163000000000004,0.0,C
1225,24.52,192,39.725,0.39399999999999996,0,31.6,0.0,C
1226,24.54,391,38.193000000000005,0.391,0,24.343000000000004,0.0,C
1227,24.56,509,35.904,0.4,0,13.325,0.0,C
1228,24.58,488,35.067,0.386,0,11.517999999999999,0.0,C
1229,24.6,44,41.269,0.397,0,22.451,0.0,C
1230,24.62,35,41.568000000000005,0.39399999999999996,0,30.489,0.0,C
1231,24.64,28,41.599,0.392,0,30.709,0.0,C
1232,24.66,32,41.092,0.391,0,37.253,0.0,C
1233,24.68,21,41.708999999999996,0.39799999999999996,0,38.217,0.0,C
1234,24.7,18,41.66,0.397,0,37.418,0.0,C
1235,24.72,16,41.544,0.40399999999999997,0,41.08,0.0,C
1236,24.74,19,41.605,0.40399999999999997,0,47.233000000000004,0.0,C
1237,24.76,25,41.556000000000004,0.40399999999999997,0,44.961999999999996,0.0,C
1238,24.78,35,41.434,0.401,0,48.196999999999996,0.0,C
1239,24.8,43,41.373000000000005,0.40700000000000003,0,39.285,0.0,C
1240,24.82,99,40.75,0.391,0,28.939,0.0,C
1241,24.84,49,41.086000000000006,0.4,0,36.105,0.0,C
1242,24.86,25,41.153,0.39799999999999996,0,31.875,0.0,C
1243,24.88,56,41.397,0.39799999999999996,0,32.608000000000004,0.0,C
1244,24.9,65,41.049,0.4,0,33.92,0.0,C
1245,24.92,63,40.988,0.4,0,35.141,0.0,C
1246,24.94,97,40.732,0.4,0,31.558000000000003,0.0,C
1247,24.96,138,40.024,0.39799999999999996,0,27.785,0.0,C
1248,24.98,177,39.615,0.397,0,26.998,0.0,C
1249,25.0,231,39.389,0.39799999999999996,0,34.86,0.0,C
1250,25.02,246,38.107,0.40399999999999997,0,28.249000000000002,0.0,C
1251,25.04,294,37.997,0.389,0,25.503,0.0,C
1252,25.06,236,38.168,0.39399999999999996,0,26.845,0.0,C
1253,25.08,44,41.184,0.40399999999999997,0,32.089,0.0,C
1254,25.1,44,41.306000000000004,0.40399999999999997,0,35.586,0.0,C
1255,25.12,61,41.123000000000005,0.401,0,41.214,0.0,C
1256,25.14,55,41.178000000000004,0.39399999999999996,0,40.427,0.0,C
1257,25.16,19,14.283,0.401,0,25.185,1.2570000000000001,C
