,z,VIA,Po,Pi,Vr,Cr,Pr,sol
368,7.38,4.0,51.303999999999995,0.9640000000000001,0.0,38.26,0.0,MC
369,7.4,9.0,51.773999999999994,0.9640000000000001,0.0,38.455,0.0,MC
370,7.42,7.0,51.853,0.9640000000000001,0.0,40.537,0.0,MC
371,7.44,6.0,51.988,0.9640000000000001,0.0,40.207,0.0,MC
372,7.46,7.0,52.049,0.9640000000000001,0.0,39.626999999999995,0.0,MC
373,7.48,7.0,52.043,0.9640000000000001,0.0,40.47,0.0,MC
374,7.5,7.0,52.17100000000001,0.977,0.0,39.510999999999996,0.0,MC
375,7.52,7.0,51.92100000000001,0.9640000000000001,0.0,40.378,0.0,MC
376,7.54,6.0,50.846000000000004,0.9640000000000001,0.0,38.614000000000004,0.0,MC
377,7.56,6.0,50.846000000000004,0.9640000000000001,0.0,37.949,0.0,MC
378,7.58,6.0,50.821999999999996,0.9640000000000001,0.0,38.925,0.0,MC
379,7.6,6.0,50.95,0.9640000000000001,0.0,38.492,0.0,MC
380,7.62,8.0,50.926,0.9640000000000001,0.0,38.553000000000004,0.0,MC
381,7.64,3.0,19.167,0.946,0.0,25.82,0.0,MC
382,7.66,6.0,50.803999999999995,0.9640000000000001,0.0,36.99,0.0,MC
383,7.68,6.0,50.791000000000004,0.9640000000000001,0.0,38.553000000000004,0.0,MC
384,7.7,7.0,50.803999999999995,0.9640000000000001,0.0,38.04,0.0,MC
385,7.72,9.0,50.791000000000004,0.9640000000000001,0.0,37.753,0.0,MC
386,7.74,10.0,50.766999999999996,0.9640000000000001,0.0,37.759,0.0,MC
387,7.76,7.0,50.791000000000004,0.9640000000000001,0.0,38.101,0.0,MC
388,7.78,9.0,50.73,0.977,0.0,39.260999999999996,0.0,MC
389,7.8,16.0,50.693999999999996,0.9640000000000001,0.0,34.225,0.0,MC
390,7.82,24.0,50.285,0.9640000000000001,0.0,37.912,0.0,MC
391,7.84,30.0,50.065,0.9640000000000001,0.0,37.527,0.0,MC
392,7.86,12.0,50.578,0.977,0.0,38.01,0.0,MC
393,7.88,8.0,50.7,0.977,0.0,40.054,0.0,MC
394,7.9,6.0,50.743,0.9640000000000001,0.0,39.266999999999996,0.0,MC
395,7.92,5.0,50.743,0.9640000000000001,0.0,38.29,0.0,MC
396,7.94,6.0,50.73,0.9640000000000001,0.0,38.919000000000004,0.0,MC
397,7.96,5.0,50.761,0.9640000000000001,0.0,38.034,0.0,MC
398,7.98,6.0,50.669,0.9640000000000001,0.0,38.687,0.0,MC
399,8.0,5.0,50.706,0.977,0.0,38.284,0.0,MC
400,8.02,5.0,50.663000000000004,0.977,0.0,37.698,0.0,MC
401,8.04,6.0,50.571999999999996,0.9640000000000001,0.0,38.229,0.0,MC
402,8.06,4.0,50.651,0.977,0.0,37.765,0.0,MC
403,8.08,5.0,50.62,0.977,0.0,38.382,0.0,MC
404,8.1,8.0,50.571999999999996,0.977,0.0,36.99,0.0,MC
405,8.12,14.0,50.492,0.977,0.0,33.705999999999996,0.0,MC
406,8.14,63.0,49.076,0.977,0.0,35.391,0.0,MC
407,8.16,23.0,50.242,0.977,0.0,35.635,0.0,MC
408,8.18,79.0,48.441,0.977,0.0,38.156,0.0,MC
409,8.2,18.0,50.187,0.977,0.0,39.475,0.0,MC
410,8.22,17.0,50.224,0.977,0.0,38.87,0.0,MC
411,8.24,15.0,50.315,0.977,0.0,38.138000000000005,0.0,MC
412,8.26,13.0,50.461999999999996,0.977,0.0,36.264,0.0,MC
413,8.28,14.0,50.425,0.977,0.0,36.868,0.0,MC
414,8.3,13.0,50.395,0.9640000000000001,0.0,38.181,0.0,MC
415,8.32,11.0,50.437,0.9640000000000001,0.0,37.436,0.0,MC
416,8.34,12.0,50.388999999999996,0.9640000000000001,0.0,38.742,0.0,MC
417,8.36,9.0,50.419,0.977,0.0,39.542,0.0,MC
418,8.38,7.0,50.431000000000004,0.977,0.0,39.31,0.0,MC
419,8.4,6.0,50.437,0.9640000000000001,0.0,39.871,0.0,MC
420,8.42,5.0,50.468,0.9640000000000001,0.0,38.711999999999996,0.0,MC
421,8.44,5.0,50.456,0.977,0.0,38.321,0.0,MC
422,8.46,4.0,50.492,0.9640000000000001,0.0,37.784,0.0,MC
423,8.48,4.0,50.456,0.9640000000000001,0.0,37.662,0.0,MC
424,8.5,5.0,50.425,0.9640000000000001,0.0,38.345,0.0,MC
425,8.52,5.0,50.431000000000004,0.977,0.0,37.765,0.0,MC
426,8.54,6.0,50.407,0.9640000000000001,0.0,38.364000000000004,0.0,MC
427,8.56,6.0,50.401,0.9640000000000001,0.0,37.845,0.0,MC
428,8.58,5.0,50.419,0.977,0.0,37.802,0.0,MC
429,8.6,5.0,50.755,0.9640000000000001,0.0,38.455,0.0,MC
430,8.62,5.0,50.785,0.9640000000000001,0.0,37.729,0.0,MC
431,8.64,5.0,50.73,0.9640000000000001,0.0,37.967,0.0,MC
432,8.66,6.0,50.706,0.9640000000000001,0.0,38.443000000000005,0.0,MC
433,8.68,5.0,50.711999999999996,0.9640000000000001,0.0,38.004,0.0,MC
434,8.7,6.0,50.633,0.9640000000000001,0.0,38.669000000000004,0.0,MC
435,8.72,5.0,50.645,0.9640000000000001,0.0,37.985,0.0,MC
436,8.74,6.0,50.614,0.977,0.0,38.101,0.0,MC
437,8.76,5.0,50.59,0.9640000000000001,0.0,38.26,0.0,MC
438,8.78,4.0,50.669,0.9640000000000001,0.0,37.387,0.0,MC
439,8.8,5.0,50.583999999999996,0.977,0.0,38.119,0.0,MC
440,8.82,5.0,50.553000000000004,0.977,0.0,37.906,0.0,MC
441,8.84,5.0,50.528999999999996,0.977,0.0,37.802,0.0,MC
442,8.86,5.0,50.468,0.977,0.0,38.461,0.0,MC
443,8.88,4.0,50.516999999999996,0.977,0.0,37.851,0.0,MC
444,8.9,12.0,49.949,0.983,0.0,35.775999999999996,0.0,MC
445,8.92,8.0,49.998000000000005,0.977,0.0,36.545,0.0,MC
446,8.94,8.0,49.961000000000006,0.977,0.0,37.912,0.0,MC
447,8.96,6.0,49.98,0.977,0.0,38.516,0.0,MC
448,8.98,7.0,49.992,0.977,0.0,37.753,0.0,MC
449,9.0,7.0,49.961000000000006,0.9640000000000001,0.0,38.522,0.0,MC
450,9.02,6.0,49.967,0.977,0.0,37.418,0.0,MC
451,9.04,6.0,50.968,0.9640000000000001,0.0,38.821,0.0,MC
452,9.06,6.0,52.287,0.9640000000000001,0.0,39.53,0.0,MC
453,9.08,6.0,52.262,0.9640000000000001,0.0,38.73,0.0,MC
454,9.1,7.0,52.269,0.9640000000000001,0.0,39.126999999999995,0.0,MC
455,9.12,5.0,52.269,0.9640000000000001,0.0,38.742,0.0,MC
456,9.14,5.0,52.269,0.9640000000000001,0.0,39.157,0.0,MC
457,9.16,5.0,52.293,0.9640000000000001,0.0,39.078,0.0,MC
458,9.18,5.0,52.262,0.9640000000000001,0.0,38.431,0.0,MC
459,9.2,5.0,52.25,0.9640000000000001,0.0,39.407,0.0,MC
460,9.22,4.0,52.262,0.9640000000000001,0.0,38.803000000000004,0.0,MC
461,9.24,5.0,52.232,0.9640000000000001,0.0,39.224000000000004,0.0,MC
462,9.26,5.0,52.232,0.9640000000000001,0.0,39.359,0.0,MC
463,9.28,8.0,52.128,0.9640000000000001,0.0,38.834,0.0,MC
464,9.3,15.0,51.927,0.9640000000000001,0.0,38.406,0.0,MC
465,9.32,7.0,52.098,0.9640000000000001,0.0,38.864000000000004,0.0,MC
466,9.34,7.0,52.085,0.9640000000000001,0.0,39.400999999999996,0.0,MC
467,9.36,4.0,52.18899999999999,0.9640000000000001,0.0,39.145,0.0,MC
468,9.38,3.0,52.201,0.9640000000000001,0.0,37.753,0.0,MC
469,9.4,4.0,52.11600000000001,0.9640000000000001,0.0,38.919000000000004,0.0,MC
470,9.42,17.0,51.89,0.9640000000000001,0.0,37.845,0.0,MC
471,9.44,38.0,51.498999999999995,0.958,0.0,37.497,0.0,MC
472,9.46,46.0,51.353,0.958,0.0,34.073,0.0,MC
473,9.48,6.0,52.067,0.9640000000000001,0.0,37.765,0.0,MC
474,9.5,4.0,52.104,0.9640000000000001,0.0,38.931,0.0,MC
475,9.52,3.0,52.177,0.9640000000000001,0.0,38.748000000000005,0.0,MC
476,9.54,4.0,53.288000000000004,0.9640000000000001,0.0,39.053000000000004,0.0,MC
477,9.56,5.0,53.641999999999996,0.9640000000000001,0.0,39.859,0.0,MC
478,9.58,5.0,53.66,0.9640000000000001,0.0,39.475,0.0,MC
479,9.6,4.0,53.636,0.9640000000000001,0.0,39.461999999999996,0.0,MC
480,9.62,5.0,53.653999999999996,0.9640000000000001,0.0,40.061,0.0,MC
481,9.64,8.0,53.471000000000004,0.9640000000000001,0.0,40.451,0.0,MC
482,9.66,6.0,53.581,0.9640000000000001,0.0,40.146,0.0,MC
483,9.68,5.0,53.641999999999996,0.9640000000000001,0.0,39.260999999999996,0.0,MC
484,9.7,5.0,53.813,0.9640000000000001,0.0,39.400999999999996,0.0,MC
485,9.72,4.0,53.941,0.9640000000000001,0.0,39.536,0.0,MC
486,9.74,4.0,53.911,0.9640000000000001,0.0,38.492,0.0,MC
487,9.76,4.0,53.873999999999995,0.9640000000000001,0.0,38.974000000000004,0.0,MC
488,9.78,4.0,53.903999999999996,0.9640000000000001,0.0,38.864000000000004,0.0,MC
489,9.8,4.0,53.843,0.9640000000000001,0.0,39.260999999999996,0.0,MC
490,9.82,4.0,53.849,0.9640000000000001,0.0,39.542,0.0,MC
491,9.84,4.0,53.843,0.9640000000000001,0.0,38.828,0.0,MC
492,9.86,5.0,53.788000000000004,0.9640000000000001,0.0,39.786,0.0,MC
493,9.88,4.0,53.813,0.9640000000000001,0.0,39.725,0.0,MC
494,9.9,4.0,53.763999999999996,0.9640000000000001,0.0,40.091,0.0,MC
495,9.92,6.0,53.758,0.958,0.0,40.604,0.0,MC
496,9.94,10.0,53.641999999999996,0.958,0.0,40.354,0.0,MC
497,9.96,11.0,53.63,0.958,0.0,40.109,0.0,MC
498,9.98,5.0,53.795,0.958,0.0,39.816,0.0,MC
499,10.0,5.0,53.886,0.958,0.0,39.804,0.0,MC
500,10.02,5.0,53.843,0.958,0.0,40.396,0.0,MC
501,10.04,9.0,53.849,0.9640000000000001,0.0,39.321999999999996,0.0,MC
502,10.06,34.0,53.062,0.958,0.0,43.369,0.0,MC
503,10.08,44.0,52.848,0.9640000000000001,0.0,40.927,0.0,MC
504,10.1,58.0,52.562,0.958,0.0,37.241,0.0,MC
505,10.12,38.0,52.909,0.958,0.0,39.603,0.0,MC
506,10.14,38.0,53.025,0.9640000000000001,0.0,39.664,0.0,MC
507,10.16,45.0,52.861000000000004,0.9640000000000001,0.0,40.366,0.0,MC
508,10.18,46.0,52.739,0.9640000000000001,0.0,42.398,0.0,MC
509,10.2,54.0,52.69,0.958,0.0,40.787,0.0,MC
510,10.22,56.0,52.43899999999999,0.958,0.0,40.933,0.0,MC
511,10.24,41.0,52.769,0.958,0.0,39.108000000000004,0.0,MC
512,10.26,23.0,53.386,0.958,0.0,41.025,0.0,MC
513,10.28,19.0,53.441,0.958,0.0,43.387,0.0,MC
514,10.3,18.0,53.563,0.958,0.0,41.416000000000004,0.0,MC
515,10.32,36.0,53.074,0.958,0.0,41.996,0.0,MC
516,10.34,53.0,52.562,0.958,0.0,37.729,0.0,MC
517,10.36,60.0,52.494,0.9640000000000001,0.0,37.619,0.0,MC
518,10.38,73.0,52.023999999999994,0.9640000000000001,0.0,36.789,0.0,MC
519,10.4,32.0,53.025,0.958,0.0,38.961999999999996,0.0,MC
520,10.42,22.0,51.744,0.9640000000000001,0.0,39.42,0.0,MC
521,10.44,8.0,52.012,0.9640000000000001,0.0,39.510999999999996,0.0,MC
522,10.46,6.0,52.055,0.9640000000000001,0.0,40.268,0.0,MC
523,10.48,6.0,52.128,0.9640000000000001,0.0,40.164,0.0,MC
524,10.5,7.0,52.11,0.9640000000000001,0.0,40.329,0.0,MC
525,10.52,6.0,52.11,0.9640000000000001,0.0,40.244,0.0,MC
526,10.54,6.0,52.128,0.9640000000000001,0.0,39.071999999999996,0.0,MC
527,10.56,7.0,52.11,0.9640000000000001,0.0,40.115,0.0,MC
528,10.58,5.0,52.177,0.9640000000000001,0.0,39.963,0.0,MC
529,10.6,6.0,52.165,0.9640000000000001,0.0,39.664,0.0,MC
530,10.62,4.0,52.18899999999999,0.9640000000000001,0.0,39.713,0.0,MC
531,10.64,4.0,52.177,0.9640000000000001,0.0,39.108000000000004,0.0,MC
532,10.66,5.0,52.159,0.9640000000000001,0.0,39.768,0.0,MC
533,10.68,4.0,52.195,0.9640000000000001,0.0,38.797,0.0,MC
534,10.7,6.0,52.128,0.9640000000000001,0.0,39.786,0.0,MC
535,10.72,7.0,52.085,0.9640000000000001,0.0,40.213,0.0,MC
536,10.74,6.0,52.11,0.9640000000000001,0.0,39.071999999999996,0.0,MC
537,10.76,6.0,52.073,0.958,0.0,39.963,0.0,MC
538,10.78,6.0,52.128,0.958,0.0,39.194,0.0,MC
539,10.8,7.0,52.085,0.9640000000000001,0.0,39.542,0.0,MC
540,10.82,5.0,52.104,0.9640000000000001,0.0,39.92,0.0,MC
541,10.84,5.0,52.067,0.9640000000000001,0.0,39.169000000000004,0.0,MC
542,10.86,25.0,51.67,0.9640000000000001,0.0,40.988,0.0,MC
543,10.88,8.0,52.043,0.9640000000000001,0.0,38.95,0.0,MC
544,10.9,6.0,52.07899999999999,0.9640000000000001,0.0,39.218,0.0,MC
545,10.92,5.0,52.055,0.9640000000000001,0.0,40.103,0.0,MC
546,10.94,5.0,52.073,0.9640000000000001,0.0,39.016999999999996,0.0,MC
547,10.96,6.0,52.037,0.9640000000000001,0.0,40.048,0.0,MC
548,10.98,6.0,52.023999999999994,0.9640000000000001,0.0,40.366,0.0,MC
549,11.0,6.0,52.043,0.958,0.0,39.902,0.0,MC
550,11.02,6.0,52.023999999999994,0.958,0.0,40.366,0.0,MC
551,11.04,7.0,51.988,0.9640000000000001,0.0,39.957,0.0,MC
552,11.06,12.0,51.81100000000001,0.958,0.0,41.129,0.0,MC
553,11.08,9.0,51.896,0.9640000000000001,0.0,40.903,0.0,MC
554,11.1,8.0,51.945,0.9640000000000001,0.0,39.505,0.0,MC
555,11.12,5.0,52.023999999999994,0.9640000000000001,0.0,39.92,0.0,MC
556,11.14,5.0,52.012,0.9640000000000001,0.0,39.45,0.0,MC
557,11.16,7.0,51.915,0.958,0.0,40.445,0.0,MC
558,11.18,5.0,51.982,0.9640000000000001,0.0,39.652,0.0,MC
559,11.2,5.0,51.988,0.9640000000000001,0.0,38.583,0.0,MC
560,11.22,6.0,51.92100000000001,0.9640000000000001,0.0,39.841,0.0,MC
561,11.24,5.0,51.92100000000001,0.958,0.0,39.224000000000004,0.0,MC
562,11.26,7.0,51.872,0.9640000000000001,0.0,39.126999999999995,0.0,MC
563,11.28,7.0,51.853,0.9640000000000001,0.0,39.859,0.0,MC
564,11.3,6.0,51.92100000000001,0.9640000000000001,0.0,38.828,0.0,MC
565,11.32,6.0,51.88399999999999,0.9640000000000001,0.0,39.908,0.0,MC
566,11.34,6.0,51.89,0.958,0.0,39.108000000000004,0.0,MC
567,11.36,7.0,51.853,0.958,0.0,38.803000000000004,0.0,MC
568,11.38,6.0,51.853,0.9640000000000001,0.0,39.908,0.0,MC
569,11.4,7.0,51.86,0.958,0.0,38.858000000000004,0.0,MC
570,11.42,8.0,51.872,0.9640000000000001,0.0,39.597,0.0,MC
571,11.44,10.0,53.666000000000004,0.9640000000000001,0.0,41.281000000000006,0.0,MC
572,11.46,9.0,53.062,0.958,0.0,40.231,0.0,MC
573,11.48,9.0,53.111000000000004,0.9640000000000001,0.0,40.793,0.0,MC
574,11.5,7.0,53.093,0.958,0.0,39.816,0.0,MC
575,11.52,7.0,53.062,0.9640000000000001,0.0,40.445,0.0,MC
576,11.54,8.0,53.117,0.9640000000000001,0.0,40.457,0.0,MC
577,11.56,7.0,53.062,0.958,0.0,40.14,0.0,MC
578,11.58,9.0,52.971000000000004,0.958,0.0,40.872,0.0,MC
579,11.6,9.0,53.013000000000005,0.958,0.0,40.439,0.0,MC
580,11.62,15.0,52.83,0.9640000000000001,0.0,42.008,0.0,MC
581,11.64,34.0,52.433,0.9640000000000001,0.0,40.897,0.0,MC
582,11.66,13.0,52.952,0.958,0.0,38.638000000000005,0.0,MC
583,11.68,9.0,52.971000000000004,0.958,0.0,40.994,0.0,MC
584,11.7,11.0,52.983000000000004,0.9640000000000001,0.0,41.403,0.0,MC
585,11.72,12.0,52.897,0.9640000000000001,0.0,40.482,0.0,MC
586,11.74,14.0,52.836000000000006,0.958,0.0,41.556000000000004,0.0,MC
587,11.76,10.0,52.971000000000004,0.9640000000000001,0.0,39.236999999999995,0.0,MC
588,11.78,7.0,52.989,0.958,0.0,39.986999999999995,0.0,MC
589,11.8,6.0,53.08,0.9640000000000001,0.0,39.499,0.0,MC
590,11.82,6.0,53.019,0.958,0.0,39.194,0.0,MC
591,11.84,8.0,52.928000000000004,0.958,0.0,40.781,0.0,MC
592,11.86,7.0,52.958,0.958,0.0,39.681999999999995,0.0,MC
593,11.88,9.0,52.848,0.958,0.0,40.75,0.0,MC
594,11.9,9.0,52.848,0.958,0.0,40.994,0.0,MC
595,11.92,41.0,51.036,0.9640000000000001,0.0,36.941,0.0,MC
596,11.94,26.0,51.213,0.9640000000000001,0.0,37.46,0.0,MC
597,11.96,12.0,51.371,0.9640000000000001,0.0,39.645,0.0,MC
598,11.98,9.0,51.658,0.9640000000000001,0.0,40.75,0.0,MC
599,12.0,8.0,52.25,0.9640000000000001,0.0,39.597,0.0,MC
600,12.02,10.0,52.36,0.9640000000000001,0.0,41.391000000000005,0.0,MC
601,12.04,10.0,52.385,0.9640000000000001,0.0,40.805,0.0,MC
602,12.06,9.0,52.47,0.9640000000000001,0.0,40.201,0.0,MC
603,12.08,8.0,52.507,0.9640000000000001,0.0,41.538000000000004,0.0,MC
604,12.1,7.0,52.629,0.9640000000000001,0.0,39.871,0.0,MC
605,12.12,10.0,52.555,0.9640000000000001,0.0,41.648,0.0,MC
606,12.14,13.0,52.47,0.9640000000000001,0.0,41.635,0.0,MC
607,12.16,17.0,52.391000000000005,0.958,0.0,40.445,0.0,MC
608,12.18,34.0,52.043,0.958,0.0,40.61,0.0,MC
609,12.2,38.0,52.098,0.958,0.0,38.565,0.0,MC
610,12.22,60.0,51.567,0.9640000000000001,0.0,36.813,0.0,MC
611,12.24,17.0,52.385,0.958,0.0,39.78,0.0,MC
612,12.26,12.0,52.452,0.958,0.0,42.123999999999995,0.0,MC
613,12.28,13.0,52.494,0.958,0.0,42.563,0.0,MC
614,12.3,14.0,52.531000000000006,0.958,0.0,41.422,0.0,MC
615,12.32,33.0,51.933,0.958,0.0,39.981,0.0,MC
616,12.34,14.0,52.47,0.958,0.0,41.068000000000005,0.0,MC
617,12.36,11.0,52.513000000000005,0.958,0.0,41.434,0.0,MC
618,12.38,12.0,52.482,0.958,0.0,42.96,0.0,MC
619,12.4,10.0,52.592,0.958,0.0,39.896,0.0,MC
620,12.42,21.0,52.342,0.958,0.0,42.153999999999996,0.0,MC
621,12.44,49.0,51.713,0.9640000000000001,0.0,39.321999999999996,0.0,MC
622,12.46,18.0,52.403,0.958,0.0,39.224000000000004,0.0,MC
623,12.48,19.0,52.293,0.958,0.0,41.544,0.0,MC
624,12.5,31.0,52.098,0.9640000000000001,0.0,41.648,0.0,MC
625,12.52,52.0,51.683,0.958,0.0,40.573,0.0,MC
626,12.54,16.0,52.403,0.958,0.0,40.109,0.0,MC
627,12.56,18.0,52.378,0.958,0.0,40.72,0.0,MC
628,12.58,26.0,52.11,0.958,0.0,43.198,0.0,MC
629,12.6,21.0,52.269,0.958,0.0,42.24,0.0,MC
630,12.62,23.0,52.238,0.958,0.0,42.771,0.0,MC
631,12.64,28.0,52.159,0.958,0.0,43.235,0.0,MC
632,12.66,27.0,52.195,0.958,0.0,39.908,0.0,MC
633,12.68,27.0,52.128,0.958,0.0,44.114,0.0,MC
634,12.7,25.0,52.195,0.9520000000000001,0.0,42.288999999999994,0.0,MC
635,12.72,54.0,51.67,0.958,0.0,40.305,0.0,MC
636,12.74,44.0,51.744,0.958,0.0,41.428000000000004,0.0,MC
637,12.76,44.0,51.835,0.958,0.0,40.415,0.0,MC
638,12.78,46.0,51.768,0.958,0.0,41.971000000000004,0.0,MC
639,12.8,42.0,51.823,0.958,0.0,41.983000000000004,0.0,MC
640,12.82,44.0,51.762,0.958,0.0,41.19,0.0,MC
641,12.84,51.0,51.701,0.958,0.0,42.001999999999995,0.0,MC
642,12.86,40.0,51.841,0.958,0.0,40.885,0.0,MC
643,12.88,35.0,51.896,0.958,0.0,43.43600000000001,0.0,MC
644,12.9,49.0,51.713,0.958,0.0,42.806999999999995,0.0,MC
645,12.92,44.0,51.792,0.958,0.0,41.903999999999996,0.0,MC
646,12.94,46.0,51.701,0.958,0.0,43.29600000000001,0.0,MC
647,12.96,39.0,51.92100000000001,0.958,0.0,41.916000000000004,0.0,MC
648,12.98,26.0,52.165,0.958,0.0,41.825,0.0,MC
649,13.0,26.0,52.208,0.958,0.0,42.806999999999995,0.0,MC
650,13.02,34.0,52.07899999999999,0.958,0.0,41.19,0.0,MC
651,13.04,39.0,51.841,0.958,0.0,41.703,0.0,MC
652,13.06,25.0,52.226000000000006,0.958,0.0,41.721000000000004,0.0,MC
653,13.08,37.0,51.915,0.958,0.0,43.021,0.0,MC
654,13.1,39.0,51.841,0.958,0.0,42.868,0.0,MC
655,13.12,30.0,52.07899999999999,0.958,0.0,41.873000000000005,0.0,MC
656,13.14,28.0,52.098,0.958,0.0,43.137,0.0,MC
657,13.16,26.0,52.201,0.958,0.0,42.178999999999995,0.0,MC
658,13.18,32.0,52.073,0.958,0.0,41.733000000000004,0.0,MC
659,13.2,27.0,52.11600000000001,0.958,0.0,43.06399999999999,0.0,MC
660,13.22,23.0,52.256,0.958,0.0,41.544,0.0,MC
661,13.24,25.0,52.226000000000006,0.958,0.0,42.483999999999995,0.0,MC
662,13.26,23.0,52.262,0.958,0.0,42.403999999999996,0.0,MC
663,13.28,23.0,52.256,0.958,0.0,41.91,0.0,MC
664,13.3,24.0,52.256,0.958,0.0,42.398,0.0,MC
665,13.32,20.0,52.354,0.958,0.0,40.421,0.0,MC
666,13.34,24.0,52.25,0.958,0.0,41.269,0.0,MC
667,13.36,27.0,52.195,0.958,0.0,42.765,0.0,MC
668,13.38,23.0,52.22,0.958,0.0,41.092,0.0,MC
669,13.4,29.0,52.11,0.958,0.0,42.728,0.0,MC
670,13.42,25.0,52.18899999999999,0.958,0.0,41.58,0.0,MC
671,13.44,27.0,50.938,0.958,0.0,34.982,0.0,MC
672,13.46,26.0,50.876999999999995,0.958,0.0,39.346,0.0,MC
673,13.48,18.0,51.005,0.958,0.0,40.512,0.0,MC
674,13.5,18.0,50.998999999999995,0.958,0.0,39.963,0.0,MC
675,13.52,19.0,50.907,0.9640000000000001,0.0,41.202,0.0,MC
676,13.54,17.0,51.011,0.9640000000000001,0.0,39.224000000000004,0.0,MC
677,13.56,18.0,50.956,0.958,0.0,40.042,0.0,MC
678,13.58,16.0,50.998999999999995,0.9640000000000001,0.0,40.421,0.0,MC
679,13.6,18.0,51.028999999999996,0.958,0.0,39.597,0.0,MC
680,13.62,20.0,50.938,0.958,0.0,41.08,0.0,MC
681,13.64,18.0,50.975,0.958,0.0,39.536,0.0,MC
682,13.66,21.0,50.913000000000004,0.958,0.0,40.653,0.0,MC
683,13.68,18.0,50.998999999999995,0.958,0.0,39.993,0.0,MC
684,13.7,18.0,50.986999999999995,0.958,0.0,38.492,0.0,MC
685,13.72,22.0,50.833999999999996,0.958,0.0,41.788000000000004,0.0,MC
686,13.74,19.0,50.926,0.958,0.0,39.542,0.0,MC
687,13.76,21.0,50.92,0.958,0.0,40.561,0.0,MC
688,13.78,22.0,50.95,0.958,0.0,41.019,0.0,MC
689,13.8,18.0,50.986999999999995,0.958,0.0,39.194,0.0,MC
690,13.82,21.0,50.938,0.958,0.0,40.592,0.0,MC
691,13.84,20.0,50.938,0.958,0.0,39.957,0.0,MC
692,13.86,22.0,50.888999999999996,0.958,0.0,40.579,0.0,MC
693,13.88,22.0,50.883,0.9520000000000001,0.0,41.123000000000005,0.0,MC
694,13.9,18.0,50.981,0.958,0.0,38.522,0.0,MC
695,13.92,22.0,50.907,0.9520000000000001,0.0,41.17100000000001,0.0,MC
696,13.94,19.0,50.968,0.958,0.0,40.39,0.0,MC
697,13.96,25.0,50.858999999999995,0.9520000000000001,0.0,40.671,0.0,MC
698,13.98,26.0,50.821999999999996,0.9520000000000001,0.0,41.324,0.0,MC
699,14.0,20.0,50.92,0.9520000000000001,0.0,39.321999999999996,0.0,MC
700,14.02,21.0,50.883,0.958,0.0,40.97,0.0,MC
701,14.04,19.0,50.926,0.958,0.0,40.653,0.0,MC
702,14.06,19.0,50.926,0.958,0.0,39.645,0.0,MC
703,14.08,20.0,50.907,0.958,0.0,40.878,0.0,MC
704,14.1,19.0,50.975,0.958,0.0,39.224000000000004,0.0,MC
705,14.12,19.0,50.888999999999996,0.958,0.0,40.347,0.0,MC
706,14.14,19.0,50.92,0.958,0.0,40.262,0.0,MC
707,14.16,20.0,50.913000000000004,0.958,0.0,39.163000000000004,0.0,MC
708,14.18,22.0,50.888999999999996,0.958,0.0,40.622,0.0,MC
709,14.2,16.0,50.968,0.958,0.0,38.168,0.0,MC
710,14.22,17.0,50.926,0.958,0.0,39.986999999999995,0.0,MC
711,14.24,17.0,50.913000000000004,0.958,0.0,40.775,0.0,MC
712,14.26,17.0,50.943999999999996,0.958,0.0,39.035,0.0,MC
713,14.28,20.0,50.883,0.958,0.0,41.33,0.0,MC
714,14.3,21.0,50.913000000000004,0.958,0.0,40.0,0.0,MC
715,14.32,24.0,50.865,0.958,0.0,39.931999999999995,0.0,MC
716,14.34,20.0,50.876999999999995,0.9520000000000001,0.0,40.061,0.0,MC
717,14.36,20.0,50.907,0.958,0.0,39.444,0.0,MC
718,14.38,26.0,50.773,0.958,0.0,39.725,0.0,MC
719,14.4,24.0,50.858999999999995,0.958,0.0,39.163000000000004,0.0,MC
720,14.42,24.0,50.852,0.958,0.0,39.841,0.0,MC
721,14.44,18.0,50.92,0.958,0.0,41.031000000000006,0.0,MC
722,14.46,11.0,51.078,0.958,0.0,38.461,0.0,MC
723,14.48,13.0,50.95,0.958,0.0,41.891999999999996,0.0,MC
724,14.5,9.0,51.042,0.958,0.0,39.438,0.0,MC
725,14.52,8.0,51.048,0.958,0.0,39.707,0.0,MC
726,14.54,10.0,50.998999999999995,0.958,0.0,40.701,0.0,MC
727,14.56,8.0,51.042,0.958,0.0,40.286,0.0,MC
728,14.58,12.0,50.92,0.958,0.0,42.972,0.0,MC
729,14.6,28.0,50.755,0.958,0.0,39.743,0.0,MC
730,14.62,24.0,50.803999999999995,0.958,0.0,38.681,0.0,MC
731,14.64,26.0,50.773,0.958,0.0,38.797,0.0,MC
732,14.66,21.0,50.876999999999995,0.958,0.0,38.04,0.0,MC
733,14.68,24.0,50.846000000000004,0.958,0.0,38.217,0.0,MC
734,14.7,26.0,50.638999999999996,0.958,0.0,40.506,0.0,MC
735,14.72,21.0,50.852,0.958,0.0,38.931,0.0,MC
736,14.74,29.0,50.736000000000004,0.958,0.0,38.168,0.0,MC
737,14.76,19.0,50.865,0.958,0.0,37.711,0.0,MC
738,14.78,19.0,50.876999999999995,0.958,0.0,39.45,0.0,MC
739,14.8,20.0,50.852,0.958,0.0,40.213,0.0,MC
740,14.82,34.0,50.614,0.958,0.0,37.466,0.0,MC
741,14.84,42.0,50.285,0.9520000000000001,0.0,37.43,0.0,MC
