,z,VIA,Po,Pi,Vr,Cr,Pr,sol
858,17.2,22,0.052000000000000005,9.892000000000001,0,0.324,0.562,M
859,17.22,20,0.052000000000000005,9.892000000000001,0,0.342,0.562,M
860,17.24,20,0.052000000000000005,9.892000000000001,0,0.348,0.568,M
861,17.26,19,0.052000000000000005,9.892000000000001,0,0.354,0.562,M
862,17.28,21,0.052000000000000005,9.9,0,0.342,0.568,M
863,17.3,21,0.053,9.892000000000001,0,0.336,0.562,M
864,17.32,21,0.052000000000000005,9.892000000000001,0,0.348,0.568,M
865,17.34,21,0.052000000000000005,9.9,0,0.336,0.568,M
866,17.36,21,0.052000000000000005,9.892000000000001,0,0.342,0.562,M
867,17.38,19,0.052000000000000005,9.892000000000001,0,0.342,0.562,M
868,17.4,20,0.052000000000000005,9.888,0,0.342,0.562,M
869,17.42,21,0.052000000000000005,9.892000000000001,0,0.342,0.568,M
870,17.44,18,0.053,9.888,0,0.348,0.562,M
871,17.46,21,0.052000000000000005,9.885,0,0.354,0.568,M
872,17.48,20,0.052000000000000005,9.888,0,0.342,0.562,M
873,17.5,4,0.040999999999999995,10.407,0,0.342,0.568,M
874,17.52,19,0.035,10.072000000000001,0,0.348,0.562,M
875,17.54,19,0.034,10.075,0,0.348,0.555,M
876,17.56,22,0.033,10.072000000000001,0,0.354,0.562,M
877,17.58,17,0.015,10.072000000000001,0,0.342,0.562,M
878,17.6,18,0.015,10.075,0,0.342,0.562,M
879,17.62,17,0.015,10.083,0,0.342,0.562,M
880,17.64,16,0.015,10.056000000000001,0,0.348,0.562,M
881,17.66,14,0.015,10.079,0,0.342,0.562,M
882,17.68,14,0.015,10.079,0,0.336,0.568,M
883,17.7,15,0.015,10.079,0,0.342,0.562,M
884,17.72,20,0.015,10.091000000000001,0,0.324,0.555,M
885,17.74,16,0.015,10.083,0,0.354,0.568,M
886,17.76,17,0.015,10.094,0,0.336,0.568,M
887,17.78,16,0.015,10.094,0,0.348,0.562,M
888,17.8,15,0.015,10.102,0,0.342,0.555,M
889,17.82,16,0.015,10.11,0,0.342,0.562,M
890,17.84,15,0.015,10.11,0,0.348,0.562,M
891,17.86,18,0.015,10.102,0,0.348,0.562,M
892,17.88,14,0.015,10.033,0,0.342,0.562,M
893,17.9,18,0.015,10.033,0,0.342,0.562,M
894,17.92,15,0.015,10.037,0,0.342,0.562,M
895,17.94,20,0.015,10.022,0,0.348,0.562,M
896,17.96,16,0.015,10.041,0,0.342,0.568,M
897,17.98,20,0.015,10.033,0,0.366,0.562,M
898,18.0,16,0.015,9.957,0,0.348,0.562,M
899,18.02,20,0.015,9.946,0,0.342,0.562,M
900,18.04,17,0.015,9.946,0,0.348,0.568,M
901,18.06,21,0.015,9.95,0,0.342,0.562,M
902,18.08,24,0.015,9.961,0,0.348,0.568,M
903,18.1,17,0.015,9.965,0,0.336,0.562,M
904,18.12,12,0.015,9.957,0,0.348,0.562,M
905,18.14,13,0.015,9.957,0,0.348,0.562,M
906,18.16,19,0.015,9.976,0,0.348,0.568,M
907,18.18,16,0.015,9.98,0,0.336,0.562,M
908,18.2,17,0.015,9.984,0,0.317,0.562,M
909,18.22,18,0.015,9.976,0,0.348,0.562,M
910,18.24,18,0.015,9.984,0,0.348,0.562,M
911,18.26,18,0.015,9.976,0,0.348,0.562,M
912,18.28,21,0.015,9.98,0,0.342,0.562,M
913,18.3,18,0.015,9.969,0,0.342,0.562,M
914,18.32,18,0.015,9.976,0,0.342,0.568,M
915,18.34,16,0.015,9.976,0,0.342,0.568,M
916,18.36,19,0.015,9.98,0,0.336,0.562,M
917,18.38,15,0.015,9.969,0,0.342,0.562,M
918,18.4,19,0.015,9.976,0,0.342,0.562,M
919,18.42,22,0.015,9.984,0,0.354,0.562,M
920,18.44,16,0.015,9.988,0,0.342,0.562,M
921,18.46,18,0.015,9.988,0,0.336,0.568,M
922,18.48,15,0.015,9.988,0,0.336,0.568,M
923,18.5,18,0.015,9.995,0,0.336,0.568,M
924,18.52,18,0.015,9.995,0,0.324,0.568,M
925,18.54,19,0.015,9.995,0,0.348,0.562,M
926,18.56,18,0.015,10.007,0,0.336,0.568,M
927,18.58,16,0.015,9.999,0,0.336,0.562,M
928,18.6,20,0.015,9.995,0,0.354,0.568,M
929,18.62,15,0.015,10.003,0,0.342,0.568,M
930,18.64,18,0.015,10.007,0,0.342,0.568,M
931,18.66,16,0.015,9.999,0,0.336,0.568,M
932,18.68,16,0.015,10.007,0,0.324,0.568,M
933,18.7,19,0.015,10.017999999999999,0,0.336,0.568,M
934,18.72,18,0.015,9.999,0,0.342,0.568,M
935,18.74,16,0.015,9.995,0,0.342,0.568,M
936,18.76,17,0.015,10.017999999999999,0,0.324,0.562,M
937,18.78,27,0.015,10.007,0,0.354,0.562,M
938,18.8,18,0.015,10.003,0,0.342,0.568,M
939,18.82,19,0.015,10.014,0,0.342,0.568,M
940,18.84,18,0.015,10.007,0,0.336,0.562,M
941,18.86,13,0.015,10.003,0,0.324,0.562,M
942,18.88,18,0.015,9.995,0,0.348,0.568,M
943,18.9,20,0.015,9.995,0,0.336,0.562,M
944,18.92,19,0.015,9.995,0,0.348,0.568,M
945,18.94,23,0.015,9.995,0,0.342,0.568,M
946,18.96,22,0.015,10.014,0,0.336,0.562,M
947,18.98,13,0.015,10.003,0,0.348,0.562,M
948,19.0,21,0.015,10.007,0,0.342,0.562,M
949,19.02,20,0.015,10.014,0,0.336,0.562,M
950,19.04,17,0.015,10.017999999999999,0,0.336,0.568,M
951,19.06,20,0.015,10.026,0,0.336,0.562,M
952,19.08,16,0.015,10.014,0,0.342,0.562,M
953,19.1,20,0.015,10.026,0,0.336,0.562,M
954,19.12,17,0.015,10.007,0,0.342,0.562,M
955,19.14,20,0.015,10.003,0,0.342,0.562,M
956,19.16,17,0.015,10.017999999999999,0,0.324,0.562,M
957,19.18,16,0.015,10.022,0,0.342,0.562,M
958,19.2,18,0.015,10.014,0,0.342,0.568,M
959,19.22,18,0.015,10.022,0,0.336,0.562,M
960,19.24,17,0.015,10.014,0,0.348,0.562,M
961,19.26,19,0.015,10.022,0,0.342,0.562,M
962,19.28,19,0.015,10.017999999999999,0,0.342,0.562,M
963,19.3,19,0.015,10.017999999999999,0,0.342,0.562,M
964,19.32,18,0.015,10.014,0,0.336,0.562,M
965,19.34,19,0.015,10.014,0,0.354,0.562,M
966,19.36,17,0.015,10.022,0,0.348,0.562,M
967,19.38,19,0.015,10.017999999999999,0,0.342,0.562,M
968,19.4,21,0.015,10.014,0,0.342,0.562,M
969,19.42,20,0.015,10.017999999999999,0,0.342,0.562,M
970,19.44,21,0.015,10.017999999999999,0,0.336,0.562,M
971,19.46,15,0.015,10.014,0,0.348,0.562,M
972,19.48,23,0.015,10.014,0,0.348,0.568,M
973,19.5,21,0.015,10.026,0,0.324,0.568,M
974,19.52,21,0.015,10.014,0,0.348,0.568,M
975,19.54,23,0.015,10.003,0,0.348,0.568,M
976,19.56,16,0.015,10.007,0,0.336,0.568,M
977,19.58,28,0.015,9.999,0,0.342,0.562,M
978,19.6,28,0.015,10.022,0,0.342,0.562,M
979,19.62,23,0.015,10.037,0,0.342,0.562,M
980,19.64,31,0.015,10.097999999999999,0,0.342,0.562,M
981,19.66,16,0.015,10.167,0,0.348,0.562,M
982,19.68,7,0.028999999999999998,10.934000000000001,0,0.324,0.568,M
983,19.7,13,0.045,10.193999999999999,0,0.348,0.568,M
984,19.72,15,0.044000000000000004,10.175,0,0.348,0.562,M
985,19.74,17,0.042,10.171,0,0.348,0.568,M
986,19.76,16,0.042,10.167,0,0.342,0.562,M
987,19.78,19,0.04,10.158999999999999,0,0.348,0.568,M
988,19.8,17,0.04,10.152000000000001,0,0.354,0.568,M
989,19.82,23,0.04,10.152000000000001,0,0.354,0.568,M
990,19.84,20,0.04,10.152000000000001,0,0.342,0.562,M
991,19.86,16,0.04,10.152000000000001,0,0.354,0.562,M
992,19.88,20,0.04,10.148,0,0.354,0.568,M
993,19.9,21,0.039,10.148,0,0.342,0.562,M
994,19.92,22,0.04,10.152000000000001,0,0.342,0.562,M
995,19.94,24,0.039,10.152000000000001,0,0.336,0.568,M
996,19.96,18,0.04,10.148,0,0.348,0.562,M
997,19.98,21,0.04,10.148,0,0.354,0.562,M
998,20.0,20,0.039,10.148,0,0.366,0.568,M
999,20.02,21,0.04,10.152000000000001,0,0.348,0.562,M
1000,20.04,25,0.039,10.148,0,0.354,0.568,M
1001,20.06,17,0.04,10.148,0,0.348,0.562,M
1002,20.08,19,0.039,10.148,0,0.354,0.562,M
1003,20.1,22,0.04,10.148,0,0.366,0.568,M
1004,20.12,18,0.04,10.148,0,0.342,0.562,M
1005,20.14,22,0.04,10.148,0,0.342,0.562,M
1006,20.16,19,0.04,10.148,0,0.336,0.562,M
1007,20.18,20,0.039,10.133,0,0.354,0.562,M
1008,20.2,22,0.039,10.14,0,0.37799999999999995,0.562,M
1009,20.22,19,0.04,10.136000000000001,0,0.354,0.562,M
1010,20.24,20,0.039,10.136000000000001,0,0.348,0.562,M
1011,20.26,22,0.039,10.136000000000001,0,0.354,0.562,M
1012,20.28,21,0.039,10.136000000000001,0,0.354,0.562,M
1013,20.3,23,0.039,10.136000000000001,0,0.37200000000000005,0.562,M
1014,20.32,23,0.039,10.136000000000001,0,0.366,0.562,M
1015,20.34,22,0.039,10.133,0,0.366,0.562,M
1016,20.36,23,0.039,10.133,0,0.354,0.562,M
1017,20.38,6,0.076,10.548,0,0.354,0.562,M
1018,20.4,23,0.059000000000000004,10.171,0,0.348,0.562,M
1019,20.42,20,0.057999999999999996,10.148,0,0.354,0.562,M
1020,20.44,23,0.057999999999999996,10.148,0,0.348,0.562,M
1021,20.46,20,0.057999999999999996,10.148,0,0.354,0.568,M
1022,20.48,20,0.040999999999999995,10.780999999999999,0,0.348,0.568,M
1023,20.5,5,0.159,10.312000000000001,0,0.354,0.555,M
1024,20.52,20,0.036000000000000004,10.14,0,0.354,0.562,M
1025,20.54,22,0.036000000000000004,10.14,0,0.354,0.562,M
1026,20.56,18,0.036000000000000004,10.136000000000001,0,0.366,0.568,M
1027,20.58,20,0.036000000000000004,10.14,0,0.354,0.562,M
1028,20.6,16,0.027999999999999997,10.14,0,0.348,0.562,M
1029,20.62,18,0.016,10.148,0,0.354,0.555,M
1030,20.64,17,0.016,10.148,0,0.354,0.568,M
1031,20.66,16,0.016,10.148,0,0.354,0.555,M
1032,20.68,17,0.016,10.148,0,0.348,0.562,M
1033,20.7,16,0.016,10.148,0,0.366,0.555,M
1034,20.72,15,0.016,10.152000000000001,0,0.348,0.562,M
1035,20.74,16,0.016,10.148,0,0.342,0.562,M
1036,20.76,15,0.016,10.152000000000001,0,0.366,0.562,M
1037,20.78,14,0.016,10.152000000000001,0,0.348,0.562,M
1038,20.8,14,0.016,10.152000000000001,0,0.354,0.562,M
1039,20.82,15,0.016,10.156,0,0.354,0.562,M
1040,20.84,17,0.015,10.152000000000001,0,0.354,0.562,M
1041,20.86,13,0.016,10.133,0,0.342,0.562,M
1042,20.88,16,0.016,10.136000000000001,0,0.348,0.555,M
1043,20.9,12,0.016,10.14,0,0.354,0.555,M
1044,20.92,16,0.016,10.136000000000001,0,0.354,0.562,M
1045,20.94,15,0.016,10.136000000000001,0,0.342,0.562,M
1046,20.96,17,0.016,10.136000000000001,0,0.348,0.562,M
1047,20.98,14,0.016,10.136000000000001,0,0.342,0.562,M
1048,21.0,16,0.016,10.14,0,0.342,0.562,M
1049,21.02,11,0.016,10.14,0,0.348,0.562,M
1050,21.04,15,0.016,10.14,0,0.348,0.562,M
1051,21.06,17,0.015,10.136000000000001,0,0.348,0.555,M
1052,21.08,17,0.015,10.136000000000001,0,0.354,0.562,M
1053,21.1,17,0.015,10.136000000000001,0,0.354,0.562,M
1054,21.12,16,0.015,10.129,0,0.348,0.562,M
1055,21.14,17,0.015,10.097999999999999,0,0.354,0.562,M
1056,21.16,13,0.015,10.113999999999999,0,0.348,0.562,M
1057,21.18,11,0.016,10.113999999999999,0,0.348,0.562,M
1058,21.2,12,0.016,10.113999999999999,0,0.354,0.562,M
1059,21.22,16,0.016,10.113999999999999,0,0.354,0.562,M
1060,21.24,11,0.016,10.113999999999999,0,0.354,0.555,M
1061,21.26,14,0.016,10.113999999999999,0,0.366,0.562,M
1062,21.28,16,0.016,10.113999999999999,0,0.348,0.562,M
1063,21.3,19,0.015,10.113999999999999,0,0.366,0.562,M
1064,21.32,13,0.016,10.113999999999999,0,0.342,0.555,M
1065,21.34,14,0.016,10.11,0,0.348,0.562,M
1066,21.36,14,0.016,10.11,0,0.348,0.562,M
1067,21.38,15,0.016,10.102,0,0.366,0.562,M
1068,21.4,17,0.016,10.113999999999999,0,0.354,0.568,M
1069,21.42,20,0.015,10.102,0,0.348,0.562,M
1070,21.44,14,0.016,10.113999999999999,0,0.348,0.562,M
1071,21.46,12,0.016,10.117,0,0.354,0.562,M
1072,21.48,13,0.016,10.117,0,0.354,0.555,M
1073,21.5,20,0.016,10.117,0,0.342,0.562,M
1074,21.52,10,0.016,10.117,0,0.342,0.562,M
1075,21.54,12,0.016,10.117,0,0.348,0.562,M
1076,21.56,10,0.016,10.117,0,0.348,0.562,M
1077,21.58,18,0.016,10.117,0,0.354,0.562,M
1078,21.6,25,0.015,10.113999999999999,0,0.348,0.562,M
1079,21.62,13,0.015,10.113999999999999,0,0.354,0.562,M
1080,21.64,17,0.015,10.117,0,0.348,0.562,M
1081,21.66,16,0.015,10.117,0,0.342,0.562,M
1082,21.68,18,0.015,10.121,0,0.354,0.562,M
1083,21.7,14,0.015,10.117,0,0.342,0.568,M
1084,21.72,16,0.015,10.117,0,0.354,0.562,M
1085,21.74,14,0.015,10.121,0,0.366,0.562,M
1086,21.76,14,0.015,10.117,0,0.354,0.562,M
1087,21.78,11,0.015,10.121,0,0.348,0.562,M
1088,21.8,14,0.015,10.117,0,0.348,0.562,M
1089,21.82,15,0.015,10.133,0,0.336,0.562,M
1090,21.84,14,0.015,10.129,0,0.348,0.562,M
1091,21.86,9,0.015,10.129,0,0.354,0.562,M
1092,21.88,16,0.015,10.129,0,0.366,0.568,M
1093,21.9,13,0.015,10.129,0,0.354,0.562,M
1094,21.92,12,0.015,10.129,0,0.348,0.562,M
1095,21.94,11,0.015,10.129,0,0.354,0.562,M
1096,21.96,11,0.015,10.129,0,0.348,0.562,M
1097,21.98,18,0.015,10.129,0,0.354,0.562,M
1098,22.0,14,0.015,10.121,0,0.354,0.562,C
1099,22.02,16,0.015,10.129,0,0.354,0.562,C
1100,22.04,26,0.015,10.121,0,0.354,0.555,C
1101,22.06,28,0.015,10.129,0,0.348,0.562,C
1102,22.08,20,0.015,10.121,0,0.354,0.562,C
1103,22.1,18,0.015,10.129,0,0.348,0.562,C
1104,22.12,16,0.015,10.133,0,0.348,0.562,C
1105,22.14,13,0.015,10.133,0,0.366,0.568,C
1106,22.16,22,0.015,10.129,0,0.342,0.562,C
1107,22.18,16,0.015,10.129,0,0.348,0.562,C
1108,22.2,15,0.015,10.136000000000001,0,0.348,0.562,C
1109,22.22,17,0.015,10.129,0,0.348,0.562,C
1110,22.24,14,0.015,10.133,0,0.348,0.562,C
1111,22.26,15,0.015,10.129,0,0.348,0.568,C
1112,22.28,13,0.015,10.133,0,0.354,0.562,C
1113,22.3,12,0.015,10.133,0,0.354,0.555,C
1114,22.32,13,0.015,10.136000000000001,0,0.354,0.562,C
1115,22.34,10,0.015,10.136000000000001,0,0.354,0.562,C
1116,22.36,12,0.015,10.133,0,0.366,0.555,C
1117,22.38,12,0.015,10.133,0,0.354,0.562,C
1118,22.4,13,0.015,10.133,0,0.354,0.562,C
1119,22.42,11,0.015,10.136000000000001,0,0.354,0.568,C
1120,22.44,10,0.015,10.133,0,0.348,0.562,C
1121,22.46,11,0.015,10.133,0,0.348,0.562,C
1122,22.48,15,0.015,10.129,0,0.348,0.562,C
1123,22.5,15,0.015,10.129,0,0.348,0.562,C
1124,22.52,16,0.015,10.133,0,0.348,0.562,C
1125,22.54,13,0.015,10.133,0,0.348,0.568,C
1126,22.56,13,0.015,10.133,0,0.348,0.562,C
1127,22.58,13,0.015,10.133,0,0.354,0.562,C
1128,22.6,15,0.015,10.136000000000001,0,0.354,0.562,C
1129,22.62,12,0.015,10.133,0,0.354,0.562,C
1130,22.64,13,0.015,10.133,0,0.354,0.562,C
1131,22.66,14,0.015,10.133,0,0.348,0.568,C
1132,22.68,16,0.015,10.133,0,0.348,0.568,C
1133,22.7,11,0.015,10.136000000000001,0,0.354,0.568,C
1134,22.72,19,0.015,10.133,0,0.342,0.562,C
1135,22.74,11,0.015,10.129,0,0.348,0.562,C
1136,22.76,15,0.015,10.133,0,0.354,0.568,C
1137,22.78,14,0.015,10.133,0,0.348,0.568,C
1138,22.8,17,0.015,10.133,0,0.348,0.562,C
1139,22.82,18,0.015,10.133,0,0.354,0.562,C
1140,22.84,16,0.015,10.129,0,0.348,0.562,C
1141,22.86,15,0.015,10.133,0,0.348,0.568,C
1142,22.88,16,0.015,10.133,0,0.348,0.555,C
1143,22.9,19,0.015,10.129,0,0.342,0.562,C
1144,22.92,15,0.015,10.129,0,0.354,0.568,C
1145,22.94,20,0.015,10.136000000000001,0,0.342,0.562,C
1146,22.96,20,0.015,10.133,0,0.354,0.562,C
1147,22.98,23,0.015,10.133,0,0.348,0.562,C
1148,23.0,26,0.015,10.129,0,0.348,0.555,C
1149,23.02,16,0.015,10.133,0,0.342,0.562,C
1150,23.04,14,0.015,10.133,0,0.348,0.562,C
1151,23.06,12,0.015,10.133,0,0.348,0.562,C
1152,23.08,15,0.015,10.133,0,0.348,0.562,C
1153,23.1,18,0.015,10.133,0,0.348,0.562,C
1154,23.12,16,0.015,10.129,0,0.342,0.562,C
1155,23.14,14,0.015,10.133,0,0.342,0.562,C
1156,23.16,15,0.015,10.133,0,0.348,0.562,C
1157,23.18,15,0.015,10.133,0,0.354,0.562,C
1158,23.2,18,0.015,10.133,0,0.354,0.568,C
1159,23.22,17,0.015,10.133,0,0.354,0.562,C
1160,23.24,17,0.015,10.129,0,0.366,0.562,C
1161,23.26,18,0.015,10.133,0,0.366,0.562,C
1162,23.28,17,0.015,10.133,0,0.37200000000000005,0.568,C
1163,23.3,18,0.015,10.136000000000001,0,0.354,0.562,C
1164,23.32,18,0.015,10.133,0,0.354,0.562,C
1165,23.34,19,0.015,10.133,0,0.366,0.562,C
1166,23.36,18,0.015,10.133,0,0.366,0.562,C
1167,23.38,21,0.015,10.136000000000001,0,0.348,0.562,C
1168,23.4,18,0.015,10.133,0,0.348,0.562,C
1169,23.42,2,0.031,10.636,0,0.354,0.568,C
1170,23.44,16,0.015,10.167,0,0.366,0.562,C
1171,23.46,16,0.015,10.158999999999999,0,0.354,0.562,C
1172,23.48,15,0.015,10.167,0,0.354,0.562,C
1173,23.5,19,0.015,10.097999999999999,0,0.354,0.562,C
1174,23.52,20,0.013999999999999999,10.113999999999999,0,0.354,0.562,C
1175,23.54,19,0.013999999999999999,10.11,0,0.366,0.562,C
1176,23.56,18,0.013999999999999999,10.11,0,0.366,0.562,C
1177,23.58,19,0.013999999999999999,10.113999999999999,0,0.354,0.562,C
1178,23.6,18,0.013999999999999999,10.113999999999999,0,0.366,0.562,C
1179,23.62,19,0.013999999999999999,10.113999999999999,0,0.342,0.562,C
1180,23.64,18,0.015,10.117,0,0.348,0.562,C
1181,23.66,19,0.013999999999999999,10.121,0,0.348,0.562,C
1182,23.68,23,0.013999999999999999,10.121,0,0.348,0.562,C
1183,23.7,18,0.015,10.117,0,0.354,0.568,C
1184,23.72,18,0.015,10.117,0,0.366,0.562,C
1185,23.74,18,0.015,10.121,0,0.348,0.562,C
1186,23.76,20,0.013999999999999999,10.121,0,0.354,0.562,C
1187,23.78,18,0.015,10.129,0,0.354,0.562,C
1188,23.8,13,0.015,10.129,0,0.348,0.562,C
1189,23.82,19,0.013999999999999999,10.129,0,0.366,0.562,C
1190,23.84,17,0.013999999999999999,10.129,0,0.348,0.562,C
1191,23.86,21,0.015,10.133,0,0.348,0.555,C
1192,23.88,19,0.015,10.129,0,0.354,0.562,C
1193,23.9,19,0.015,10.133,0,0.354,0.562,C
1194,23.92,19,0.015,10.133,0,0.366,0.555,C
1195,23.94,18,0.015,10.133,0,0.366,0.562,C
1196,23.96,21,0.015,10.133,0,0.37200000000000005,0.562,C
1197,23.98,18,0.015,10.133,0,0.354,0.562,C
1198,24.0,20,0.015,10.133,0,0.366,0.568,C
1199,24.02,17,0.015,10.133,0,0.37200000000000005,0.562,C
1200,24.04,18,0.015,10.133,0,0.37200000000000005,0.562,C
1201,24.06,19,0.015,10.133,0,0.366,0.562,C
1202,24.08,17,0.015,10.136000000000001,0,0.366,0.562,C
1203,24.1,20,0.015,10.14,0,0.37799999999999995,0.562,C
1204,24.12,21,0.015,10.136000000000001,0,0.37200000000000005,0.562,C
1205,24.14,22,0.015,10.14,0,0.366,0.562,C
1206,24.16,21,0.015,10.14,0,0.366,0.562,C
1207,24.18,20,0.015,10.136000000000001,0,0.37200000000000005,0.562,C
1208,24.2,18,0.015,10.136000000000001,0,0.366,0.568,C
1209,24.22,19,0.015,10.136000000000001,0,0.37799999999999995,0.562,C
1210,24.24,23,0.015,10.136000000000001,0,0.37799999999999995,0.562,C
1211,24.26,17,0.015,10.133,0,0.366,0.562,C
1212,24.28,18,0.015,10.136000000000001,0,0.366,0.562,C
1213,24.3,18,0.015,10.136000000000001,0,0.366,0.568,C
1214,24.32,22,0.015,10.133,0,0.366,0.562,C
1215,24.34,17,0.015,10.136000000000001,0,0.366,0.562,C
1216,24.36,24,0.015,10.136000000000001,0,0.348,0.562,C
1217,24.38,15,0.015,10.11,0,0.366,0.562,C
1218,24.4,18,0.015,10.094,0,0.354,0.562,C
1219,24.42,24,0.015,10.091000000000001,0,0.366,0.562,C
1220,24.44,13,0.015,10.097999999999999,0,0.354,0.562,C
1221,24.46,18,0.015,10.083,0,0.37200000000000005,0.562,C
1222,24.48,15,0.015,10.097999999999999,0,0.366,0.562,C
1223,24.5,16,0.015,10.102,0,0.354,0.562,C
1224,24.52,15,0.015,10.113999999999999,0,0.348,0.555,C
1225,24.54,19,0.015,10.097999999999999,0,0.354,0.562,C
1226,24.56,15,0.015,10.102,0,0.354,0.562,C
1227,24.58,15,0.015,10.097999999999999,0,0.348,0.562,C
1228,24.6,14,0.015,10.102,0,0.354,0.555,C
1229,24.62,13,0.015,10.097999999999999,0,0.348,0.562,C
1230,24.64,13,0.015,10.097999999999999,0,0.354,0.562,C
1231,24.66,13,0.015,10.102,0,0.354,0.562,C
1232,24.68,14,0.015,10.097999999999999,0,0.354,0.562,C
1233,24.7,12,0.015,10.097999999999999,0,0.354,0.562,C
1234,24.72,13,0.015,10.094,0,0.366,0.562,C
1235,24.74,11,0.015,10.097999999999999,0,0.366,0.562,C
1236,24.76,12,0.015,10.097999999999999,0,0.366,0.562,C
1237,24.78,11,0.015,10.097999999999999,0,0.37200000000000005,0.562,C
1238,24.8,11,0.015,10.094,0,0.354,0.562,C
1239,24.82,11,0.015,10.094,0,0.354,0.562,C
1240,24.84,11,0.015,10.097999999999999,0,0.354,0.562,C
