,z,VIA,Po,Pi,Vr,Cr,Pr,sol
437,8.76,45,54.95399999999999,0.31,0,28.274,0.0,MC
438,8.78,77,54.661,0.31,0,31.436,0.0,MC
439,8.8,85,54.423,0.31,0,27.529,0.0,MC
440,8.82,83,54.483999999999995,0.31,0,22.774,0.0,MC
441,8.84,87,54.45399999999999,0.307,0,21.822,0.0,MC
442,8.86,87,54.405,0.313,0,22.53,0.0,MC
443,8.88,89,54.361999999999995,0.314,0,22.023000000000003,0.0,MC
444,8.9,87,54.428999999999995,0.313,0,20.186,0.0,MC
445,8.92,80,54.49,0.308,0,19.855999999999998,0.0,MC
446,8.94,82,54.49,0.31,0,20.033,0.0,MC
447,8.96,78,54.497,0.31,0,18.813,0.0,MC
448,8.98,81,54.50899999999999,0.314,0,18.269000000000002,0.0,MC
449,9.0,91,54.368,0.314,0,18.587,0.0,MC
450,9.02,95,54.326,0.313,0,19.227999999999998,0.0,MC
451,9.04,100,54.265,0.314,0,20.546,0.0,MC
452,9.06,105,54.191,0.308,0,19.014,0.0,MC
453,9.08,110,54.118,0.313,0,19.6,0.0,MC
454,9.1,115,54.111999999999995,0.314,0,18.837,0.0,MC
455,9.12,114,54.038999999999994,0.314,0,18.349,0.0,MC
456,9.14,106,54.216,0.317,0,17.714000000000002,0.0,MC
457,9.16,100,54.251999999999995,0.317,0,18.067999999999998,0.0,MC
458,9.18,89,54.306999999999995,0.317,0,18.593,0.0,MC
459,9.2,76,54.497,0.313,0,17.836,0.0,MC
460,9.22,60,54.71,0.316,0,18.512999999999998,0.0,MC
461,9.24,13,54.918,0.316,0,18.709,0.0,MC
462,9.26,5,54.893,0.316,0,19.887,0.0,MC
463,9.28,5,54.967,0.316,0,20.546,0.0,MC
464,9.3,6,54.93600000000001,0.32,0,19.179000000000002,0.0,MC
465,9.32,7,54.967,0.322,0,19.582,0.0,MC
466,9.34,6,54.93600000000001,0.32,0,20.369,0.0,MC
467,9.36,8,54.79,0.32,0,19.368,0.0,MC
468,9.38,8,54.79,0.32,0,19.057000000000002,0.0,MC
469,9.4,12,54.851000000000006,0.32,0,20.113,0.0,MC
470,9.42,12,54.863,0.317,0,18.805999999999997,0.0,MC
471,9.44,14,54.558,0.32,0,18.422,0.0,MC
472,9.46,20,54.68,0.322,0,19.044,0.0,MC
473,9.48,41,54.698,0.32,0,22.072,0.0,MC
474,9.5,62,54.45399999999999,0.316,0,22.646,0.0,MC
475,9.52,71,54.283,0.32,0,20.845,0.0,MC
476,9.54,68,54.246,0.324,0,19.429000000000002,0.0,MC
477,9.56,76,54.185,0.317,0,19.855999999999998,0.0,MC
478,9.58,83,54.155,0.317,0,20.143,0.0,MC
479,9.6,88,53.946999999999996,0.322,0,19.807000000000002,0.0,MC
480,9.62,85,54.008,0.322,0,18.837,0.0,MC
481,9.64,78,54.111999999999995,0.32,0,17.897000000000002,0.0,MC
482,9.66,98,53.946999999999996,0.322,0,18.025,0.0,MC
483,9.68,117,53.703,0.322,0,18.202,0.0,MC
484,9.7,126,53.611000000000004,0.32,0,17.811,0.0,MC
485,9.72,126,53.581,0.32799999999999996,0,17.433,0.0,MC
486,9.74,120,53.623999999999995,0.324,0,16.737000000000002,0.0,MC
487,9.76,117,53.636,0.324,0,15.809000000000001,0.0,MC
488,9.78,117,53.672,0.325,0,15.889000000000001,0.0,MC
489,9.8,114,53.746,0.325,0,16.304000000000002,0.0,MC
490,9.82,113,53.746,0.325,0,16.554000000000002,0.0,MC
491,9.84,124,53.575,0.324,0,15.931,0.0,MC
492,9.86,139,53.477,0.32,0,15.443,0.0,MC
493,9.88,139,53.477,0.322,0,16.121,0.0,MC
494,9.9,130,53.422,0.325,0,15.815,0.0,MC
495,9.92,128,53.513999999999996,0.322,0,15.352,0.0,MC
496,9.94,132,53.458999999999996,0.32799999999999996,0,14.527999999999999,0.0,MC
497,9.96,125,53.611000000000004,0.324,0,14.808,0.0,MC
498,9.98,124,53.575,0.324,0,14.972999999999999,0.0,MC
499,10.0,124,53.52,0.32799999999999996,0,14.967,0.0,MC
500,10.02,129,53.55,0.325,0,14.772,0.0,MC
501,10.04,127,53.508,0.324,0,14.710999999999999,0.0,MC
502,10.06,127,53.508,0.32799999999999996,0,14.753,0.0,MC
503,10.08,133,53.428000000000004,0.325,0,14.32,0.0,MC
504,10.1,135,53.422,0.325,0,14.228,0.0,MC
505,10.12,120,53.453,0.325,0,15.199000000000002,0.0,MC
506,10.14,120,53.508,0.324,0,15.12,0.0,MC
507,10.16,123,53.568999999999996,0.324,0,15.022,0.0,MC
508,10.18,110,53.703,0.324,0,14.546,0.0,MC
509,10.2,102,53.758,0.324,0,14.527999999999999,0.0,MC
510,10.22,83,53.972,0.322,0,14.466,0.0,MC
