,z,VIA,Po,Pi,Vr,Cr,Pr,sol
398,8.0,38,57.091,0.433,0,53.733999999999995,0.0,MC
399,8.02,41,56.998999999999995,0.433,0,53.056000000000004,0.0,MC
400,8.04,45,56.888999999999996,0.439,0,53.727,0.0,MC
401,8.06,49,56.766999999999996,0.433,0,53.153999999999996,0.0,MC
402,8.08,68,56.358000000000004,0.433,0,52.775,0.0,MC
403,8.1,48,56.743,0.42700000000000005,0,52.842,0.0,MC
404,8.12,63,56.615,0.433,0,53.538000000000004,0.0,MC
405,8.14,49,56.711999999999996,0.42700000000000005,0,53.563,0.0,MC
406,8.16,46,56.858999999999995,0.433,0,53.733999999999995,0.0,MC
407,8.18,50,56.724,0.433,0,54.178999999999995,0.0,MC
408,8.2,49,56.743,0.42700000000000005,0,54.191,0.0,MC
409,8.22,41,56.798,0.433,0,53.489,0.0,MC
410,8.24,44,56.778999999999996,0.433,0,54.283,0.0,MC
411,8.26,43,56.833999999999996,0.439,0,53.685,0.0,MC
412,8.28,42,56.773,0.433,0,53.818999999999996,0.0,MC
413,8.3,42,56.786,0.433,0,53.422,0.0,MC
414,8.32,45,56.663000000000004,0.433,0,52.659,0.0,MC
415,8.34,54,56.528999999999996,0.415,0,53.172,0.0,MC
416,8.36,33,56.986999999999995,0.433,0,51.066,0.0,MC
417,8.38,32,56.865,0.42700000000000005,0,54.648999999999994,0.0,MC
418,8.4,42,56.724,0.42700000000000005,0,53.818999999999996,0.0,MC
419,8.42,43,56.706,0.42700000000000005,0,53.288000000000004,0.0,MC
420,8.44,38,56.736999999999995,0.42700000000000005,0,54.423,0.0,MC
421,8.46,41,56.778999999999996,0.433,0,53.715,0.0,MC
422,8.48,45,56.766999999999996,0.439,0,54.141999999999996,0.0,MC
423,8.5,31,56.773,0.415,0,53.898,0.0,MC
424,8.52,39,56.724,0.433,0,53.623999999999995,0.0,MC
425,8.54,39,56.676,0.42700000000000005,0,54.155,0.0,MC
426,8.56,36,56.706,0.439,0,52.562,0.0,MC
427,8.58,39,56.663000000000004,0.439,0,53.691,0.0,MC
428,8.6,35,56.602,0.439,0,52.934,0.0,MC
429,8.62,50,56.438,0.42700000000000005,0,53.27,0.0,MC
430,8.64,49,56.37,0.433,0,53.422,0.0,MC
431,8.66,49,56.419,0.433,0,52.708,0.0,MC
432,8.68,54,56.553999999999995,0.433,0,52.739,0.0,MC
433,8.7,47,56.541000000000004,0.439,0,52.842,0.0,MC
434,8.72,61,55.394,0.46399999999999997,0,42.95399999999999,0.0,MC
435,8.74,40,56.096000000000004,0.439,0,48.618,0.0,MC
436,8.76,41,56.114,0.433,0,51.799,0.0,MC
437,8.78,39,56.138000000000005,0.433,0,51.683,0.0,MC
438,8.8,44,55.986000000000004,0.433,0,51.273999999999994,0.0,MC
439,8.82,39,56.023,0.433,0,51.951,0.0,MC
440,8.84,49,56.01,0.433,0,51.68899999999999,0.0,MC
441,8.86,49,55.852,0.42700000000000005,0,51.188,0.0,MC
442,8.88,51,55.864,0.433,0,51.53,0.0,MC
443,8.9,60,55.766000000000005,0.42700000000000005,0,48.661,0.0,MC
444,8.92,44,55.949,0.433,0,48.435,0.0,MC
445,8.94,30,56.309,0.439,0,47.257,0.0,MC
446,8.96,33,56.254,0.439,0,47.398,0.0,MC
447,8.98,32,56.157,0.433,0,47.916000000000004,0.0,MC
448,9.0,39,56.004,0.439,0,49.093999999999994,0.0,MC
449,9.02,19,56.316,0.446,0,54.148999999999994,0.0,MC
450,9.04,1,50.327,0.433,0,38.077,11.353,MC
451,9.06,44,55.522,0.439,0,50.693999999999996,0.0,MC
452,9.08,41,55.589,0.433,0,51.78,0.0,MC
453,9.1,51,55.589,0.433,0,50.821999999999996,0.0,MC
454,9.12,49,55.4,0.433,0,51.078,0.0,MC
455,9.14,26,56.023,0.439,0,50.059,0.0,MC
456,9.16,30,55.827,0.439,0,50.858999999999995,0.0,MC
457,9.18,38,55.675,0.42700000000000005,0,52.513000000000005,0.0,MC
458,9.2,44,55.528,0.433,0,49.461000000000006,0.0,MC
459,9.22,36,55.559,0.439,0,51.066,0.0,MC
460,9.24,31,55.681000000000004,0.42700000000000005,0,49.961000000000006,0.0,MC
461,9.26,41,55.485,0.42700000000000005,0,50.528999999999996,0.0,MC
462,9.28,38,55.553000000000004,0.439,0,50.943999999999996,0.0,MC
463,9.3,46,55.321000000000005,0.42700000000000005,0,50.004,0.0,MC
464,9.32,46,55.461000000000006,0.439,0,50.419,0.0,MC
465,9.34,38,55.583,0.439,0,49.601000000000006,0.0,MC
466,9.36,40,55.443000000000005,0.439,0,49.21,0.0,MC
467,9.38,46,55.345,0.446,0,49.815,0.0,MC
468,9.4,37,55.49100000000001,0.446,0,48.196999999999996,0.0,MC
469,9.42,48,55.369,0.439,0,48.258,0.0,MC
470,9.44,58,55.168,0.439,0,47.617,0.0,MC
471,9.46,59,54.887,0.439,0,46.525,0.0,MC
472,9.48,43,55.253,0.439,0,46.574,0.0,MC
473,9.5,44,55.29,0.433,0,49.851000000000006,0.0,MC
474,9.52,50,55.15,0.433,0,50.547,0.0,MC
475,9.54,39,55.363,0.439,0,49.479,0.0,MC
476,9.56,41,55.302,0.433,0,49.363,0.0,MC
477,9.58,40,55.345,0.433,0,49.217,0.0,MC
478,9.6,41,55.351000000000006,0.433,0,48.801,0.0,MC
479,9.62,39,55.321000000000005,0.433,0,49.656000000000006,0.0,MC
480,9.64,37,55.369,0.433,0,48.911,0.0,MC
481,9.66,36,55.278,0.439,0,49.015,0.0,MC
482,9.68,50,55.168,0.446,0,49.485,0.0,MC
483,9.7,56,54.997,0.446,0,48.483999999999995,0.0,MC
484,9.72,47,55.04,0.446,0,49.04600000000001,0.0,MC
485,9.74,48,55.15,0.433,0,48.57,0.0,MC
486,9.76,50,54.948,0.446,0,49.058,0.0,MC
487,9.78,51,55.028,0.439,0,49.363,0.0,MC
488,9.8,53,55.003,0.433,0,48.96,0.0,MC
489,9.82,48,54.979,0.439,0,49.033,0.0,MC
490,9.84,46,55.137,0.42700000000000005,0,49.949,0.0,MC
491,9.86,41,54.979,0.446,0,50.254,0.0,MC
492,9.88,46,55.00899999999999,0.439,0,50.608000000000004,0.0,MC
493,9.9,46,55.125,0.433,0,49.54600000000001,0.0,MC
494,9.92,42,55.07,0.446,0,50.486000000000004,0.0,MC
495,9.94,36,55.192,0.433,0,49.717,0.0,MC
496,9.96,50,55.015,0.439,0,50.004,0.0,MC
497,9.98,47,54.82,0.433,0,49.79600000000001,0.0,MC
498,10.0,38,55.125,0.433,0,48.318999999999996,0.0,MC
499,10.02,29,55.272,0.439,0,50.022,0.0,MC
500,10.04,27,55.302,0.439,0,50.883,0.0,MC
501,10.06,31,55.247,0.433,0,50.468,0.0,MC
502,10.08,26,55.247,0.433,0,50.645,0.0,MC
503,10.1,29,55.284,0.433,0,48.692,0.0,MC
504,10.12,29,55.223,0.42700000000000005,0,49.571000000000005,0.0,MC
505,10.14,28,55.24100000000001,0.439,0,50.248000000000005,0.0,MC
506,10.16,31,55.24100000000001,0.433,0,51.188,0.0,MC
507,10.18,32,55.211000000000006,0.439,0,51.078,0.0,MC
508,10.2,39,55.125,0.446,0,49.125,0.0,MC
509,10.22,35,54.851000000000006,0.446,0,46.677,0.0,MC
510,10.24,27,54.979,0.45799999999999996,0,50.254,0.0,MC
511,10.26,26,55.034,0.45799999999999996,0,48.24,0.0,MC
512,10.28,26,54.95399999999999,0.45799999999999996,0,49.485,0.0,MC
513,10.3,30,54.985,0.446,0,48.051,0.0,MC
514,10.32,27,54.905,0.446,0,48.313,0.0,MC
515,10.34,28,54.942,0.446,0,49.339,0.0,MC
516,10.36,29,54.948,0.439,0,48.13,0.0,MC
517,10.38,28,54.851000000000006,0.446,0,49.723,0.0,MC
518,10.4,23,55.003,0.439,0,48.423,0.0,MC
519,10.42,23,54.942,0.439,0,48.655,0.0,MC
520,10.44,20,54.985,0.439,0,49.442,0.0,MC
521,10.46,23,54.985,0.446,0,48.148,0.0,MC
522,10.48,23,54.887,0.446,0,49.088,0.0,MC
523,10.5,22,54.918,0.446,0,48.997,0.0,MC
524,10.52,25,54.857,0.439,0,48.93,0.0,MC
525,10.54,26,54.81399999999999,0.439,0,49.18,0.0,MC
526,10.56,27,54.826,0.446,0,48.295,0.0,MC
527,10.58,31,54.753,0.439,0,48.997,0.0,MC
528,10.6,26,54.82,0.446,0,47.965,0.0,MC
529,10.62,29,54.75899999999999,0.439,0,47.501000000000005,0.0,MC
530,10.64,28,54.75899999999999,0.446,0,48.655,0.0,MC
531,10.66,23,54.832,0.45799999999999996,0,47.489,0.0,MC
532,10.68,26,54.75899999999999,0.446,0,48.545,0.0,MC
533,10.7,29,54.68,0.446,0,48.325,0.0,MC
534,10.72,36,54.521,0.446,0,47.336999999999996,0.0,MC
535,10.74,37,54.368,0.446,0,48.301,0.0,MC
536,10.76,37,54.515,0.446,0,46.56100000000001,0.0,MC
537,10.78,48,54.283,0.446,0,47.916000000000004,0.0,MC
538,10.8,35,54.50899999999999,0.439,0,47.221000000000004,0.0,MC
539,10.82,31,54.6,0.439,0,46.451,0.0,MC
540,10.84,25,54.643,0.439,0,48.57,0.0,MC
541,10.86,22,54.728,0.446,0,47.501000000000005,0.0,MC
542,10.88,27,54.637,0.446,0,47.66,0.0,MC
543,10.9,26,54.637,0.446,0,47.105,0.0,MC
544,10.92,31,54.46,0.446,0,46.744,0.0,MC
545,10.94,33,54.405,0.45799999999999996,0,48.056999999999995,0.0,MC
546,10.96,32,54.368,0.446,0,47.019,0.0,MC
547,10.98,41,54.265,0.45799999999999996,0,47.294,0.0,MC
548,11.0,43,54.216,0.45799999999999996,0,47.99,0.0,MC
549,11.02,45,54.178999999999995,0.45799999999999996,0,45.341,0.0,MC
550,11.04,40,54.24,0.45799999999999996,0,46.67100000000001,0.0,MC
551,11.06,37,54.271,0.45799999999999996,0,47.562,0.0,MC
552,11.08,42,54.246,0.446,0,48.02,0.0,MC
553,11.1,46,54.185,0.45799999999999996,0,47.288000000000004,0.0,MC
554,11.12,50,54.027,0.45799999999999996,0,45.236999999999995,0.0,MC
555,11.14,50,53.898,0.446,0,45.798,0.0,MC
556,11.16,45,54.118,0.446,0,46.732,0.0,MC
557,11.18,41,54.111999999999995,0.446,0,48.441,0.0,MC
558,11.2,33,54.24,0.446,0,48.728,0.0,MC
559,11.22,30,54.306999999999995,0.439,0,48.722,0.0,MC
560,11.24,29,54.306999999999995,0.446,0,48.808,0.0,MC
561,11.26,27,54.356,0.45799999999999996,0,46.94,0.0,MC
562,11.28,31,54.295,0.446,0,47.306000000000004,0.0,MC
563,11.3,30,54.295,0.45799999999999996,0,48.068999999999996,0.0,MC
564,11.32,32,54.265,0.446,0,47.617,0.0,MC
565,11.34,27,54.24,0.45799999999999996,0,48.24,0.0,MC
566,11.36,30,54.301,0.45799999999999996,0,47.63,0.0,MC
567,11.38,30,54.251999999999995,0.446,0,48.222,0.0,MC
568,11.4,34,54.265,0.45799999999999996,0,48.263999999999996,0.0,MC
569,11.42,33,54.265,0.446,0,47.708999999999996,0.0,MC
570,11.44,34,54.178999999999995,0.45799999999999996,0,48.637,0.0,MC
571,11.46,28,54.251999999999995,0.45799999999999996,0,48.386,0.0,MC
572,11.48,32,54.191,0.45799999999999996,0,48.678999999999995,0.0,MC
573,11.5,31,54.155,0.446,0,48.838,0.0,MC
574,11.52,30,54.20399999999999,0.45799999999999996,0,48.1,0.0,MC
575,11.54,29,54.148999999999994,0.45799999999999996,0,48.648999999999994,0.0,MC
576,11.56,29,54.20399999999999,0.45799999999999996,0,47.745,0.0,MC
577,11.58,33,54.173,0.45799999999999996,0,48.026,0.0,MC
578,11.6,31,54.118,0.446,0,48.251999999999995,0.0,MC
579,11.62,34,54.093999999999994,0.446,0,47.813,0.0,MC
580,11.64,39,54.093999999999994,0.446,0,47.739,0.0,MC
581,11.66,28,54.155,0.446,0,47.507,0.0,MC
582,11.68,36,53.849,0.446,0,44.565,0.0,MC
583,11.7,31,53.856,0.446,0,48.038000000000004,0.0,MC
584,11.72,31,53.849,0.446,0,48.373999999999995,0.0,MC
585,11.74,30,53.946999999999996,0.45799999999999996,0,47.678000000000004,0.0,MC
586,11.76,27,53.935,0.45799999999999996,0,48.056999999999995,0.0,MC
587,11.78,28,53.978,0.45799999999999996,0,46.982,0.0,MC
588,11.8,31,53.886,0.45799999999999996,0,47.251000000000005,0.0,MC
589,11.82,32,53.856,0.45799999999999996,0,48.233999999999995,0.0,MC
590,11.84,34,53.88,0.46399999999999997,0,47.153,0.0,MC
591,11.86,33,53.813,0.45799999999999996,0,47.843,0.0,MC
592,11.88,31,53.836999999999996,0.45799999999999996,0,47.52,0.0,MC
593,11.9,31,53.825,0.446,0,46.836000000000006,0.0,MC
594,11.92,29,53.806999999999995,0.446,0,48.295,0.0,MC
595,11.94,30,53.836999999999996,0.446,0,46.708,0.0,MC
596,11.96,33,53.758,0.446,0,47.526,0.0,MC
597,11.98,28,53.795,0.45799999999999996,0,47.037,0.0,MC
598,12.0,31,53.782,0.446,0,46.793,0.0,MC
599,12.02,31,53.758,0.446,0,47.294,0.0,MC
600,12.04,32,53.788000000000004,0.446,0,46.085,0.0,MC
601,12.06,37,53.715,0.446,0,46.732,0.0,MC
602,12.08,41,53.593,0.45799999999999996,0,45.31,0.0,MC
603,12.1,35,53.605,0.45799999999999996,0,45.31,0.0,MC
604,12.12,33,53.703,0.446,0,47.581,0.0,MC
605,12.14,30,53.763999999999996,0.45799999999999996,0,46.836000000000006,0.0,MC
606,12.16,31,53.721000000000004,0.46399999999999997,0,47.092,0.0,MC
607,12.18,29,53.746,0.446,0,47.007,0.0,MC
608,12.2,30,53.696999999999996,0.45799999999999996,0,46.97,0.0,MC
609,12.22,28,53.721000000000004,0.46399999999999997,0,47.873999999999995,0.0,MC
610,12.24,30,53.715,0.45799999999999996,0,47.446000000000005,0.0,MC
611,12.26,32,53.691,0.46399999999999997,0,47.581,0.0,MC
612,12.28,29,53.746,0.46399999999999997,0,46.488,0.0,MC
613,12.3,31,53.672,0.45799999999999996,0,46.177,0.0,MC
614,12.32,29,53.63,0.45799999999999996,0,46.378,0.0,MC
615,12.34,28,53.733999999999995,0.45799999999999996,0,45.92,0.0,MC
616,12.36,29,53.685,0.446,0,46.348,0.0,MC
617,12.38,28,53.672,0.45799999999999996,0,46.378,0.0,MC
618,12.4,27,53.66,0.45799999999999996,0,46.342,0.0,MC
619,12.42,26,53.63,0.446,0,46.787,0.0,MC
620,12.44,23,53.703,0.446,0,45.663999999999994,0.0,MC
621,12.46,23,53.672,0.446,0,46.18899999999999,0.0,MC
622,12.48,25,53.696999999999996,0.446,0,46.482,0.0,MC
623,12.5,25,53.66,0.45799999999999996,0,46.023999999999994,0.0,MC
624,12.52,24,53.611000000000004,0.446,0,47.489,0.0,MC
625,12.54,26,53.611000000000004,0.45799999999999996,0,46.36,0.0,MC
626,12.56,25,53.575,0.45799999999999996,0,46.769,0.0,MC
627,12.58,26,53.581,0.45799999999999996,0,47.221000000000004,0.0,MC
628,12.6,28,53.513999999999996,0.45799999999999996,0,46.273999999999994,0.0,MC
629,12.62,28,53.471000000000004,0.446,0,46.641000000000005,0.0,MC
630,12.64,25,53.513999999999996,0.446,0,46.378,0.0,MC
631,12.66,26,53.446999999999996,0.446,0,46.763000000000005,0.0,MC
632,12.68,27,53.428000000000004,0.45799999999999996,0,46.909,0.0,MC
633,12.7,29,53.391999999999996,0.45799999999999996,0,46.268,0.0,MC
634,12.72,27,53.391999999999996,0.45799999999999996,0,47.227,0.0,MC
635,12.74,25,53.471000000000004,0.45799999999999996,0,46.335,0.0,MC
636,12.76,26,53.386,0.45799999999999996,0,46.403,0.0,MC
637,12.78,34,53.294,0.45799999999999996,0,46.335,0.0,MC
638,12.8,47,53.013000000000005,0.45799999999999996,0,43.345,0.0,MC
639,12.82,37,53.062,0.446,0,44.425,0.0,MC
640,12.84,33,53.276,0.446,0,45.603,0.0,MC
641,12.86,27,53.318000000000005,0.446,0,46.11600000000001,0.0,MC
642,12.88,31,53.331,0.45799999999999996,0,46.56100000000001,0.0,MC
643,12.9,34,53.27,0.446,0,45.798,0.0,MC
644,12.92,33,53.233000000000004,0.439,0,45.981,0.0,MC
645,12.94,31,53.239,0.45799999999999996,0,45.933,0.0,MC
646,12.96,31,53.208999999999996,0.439,0,46.13399999999999,0.0,MC
647,12.98,29,53.398,0.446,0,46.867,0.0,MC
648,13.0,33,53.41,0.446,0,46.726000000000006,0.0,MC
649,13.02,30,53.349,0.45799999999999996,0,47.556000000000004,0.0,MC
650,13.04,29,53.416000000000004,0.446,0,46.92100000000001,0.0,MC
651,13.06,31,53.361000000000004,0.446,0,47.092,0.0,MC
652,13.08,31,53.386,0.446,0,47.092,0.0,MC
653,13.1,36,53.361000000000004,0.446,0,47.196000000000005,0.0,M
654,13.12,41,53.336999999999996,0.446,0,47.41,0.0,M
655,13.14,32,53.331,0.446,0,45.597,0.0,M
656,13.16,29,53.263999999999996,0.46399999999999997,0,41.416000000000004,0.0,M
657,13.18,30,53.233000000000004,0.46399999999999997,0,43.015,0.0,M
658,13.2,29,53.257,0.46399999999999997,0,43.766000000000005,0.0,M
659,13.22,26,53.325,0.46399999999999997,0,42.496,0.0,M
660,13.24,30,53.361000000000004,0.45799999999999996,0,44.12,0.0,M
661,13.26,2,46.488,0.45799999999999996,0,35.11,18.483,M
662,13.28,29,53.117,0.45799999999999996,0,44.468,0.0,M
663,13.3,37,52.995,0.45799999999999996,0,43.876000000000005,0.0,M
664,13.32,35,53.093,0.45799999999999996,0,42.746,0.0,M
665,13.34,34,53.074,0.45799999999999996,0,43.25899999999999,0.0,M
666,13.36,29,53.233000000000004,0.45799999999999996,0,43.766000000000005,0.0,M
667,13.38,28,53.227,0.45799999999999996,0,42.881,0.0,M
668,13.4,28,53.166000000000004,0.46399999999999997,0,44.352,0.0,M
669,13.42,27,53.227,0.45799999999999996,0,42.978,0.0,M
670,13.44,29,53.123000000000005,0.46399999999999997,0,43.747,0.0,M
671,13.46,27,53.208999999999996,0.45799999999999996,0,43.778,0.0,M
672,13.48,28,53.331,0.45799999999999996,0,43.093999999999994,0.0,M
673,13.5,28,53.3,0.45799999999999996,0,44.687,0.0,M
674,13.52,28,53.386,0.45799999999999996,0,43.137,0.0,M
675,13.54,35,53.227,0.46399999999999997,0,43.192,0.0,M
676,13.56,32,53.276,0.46399999999999997,0,44.254,0.0,M
677,13.58,36,53.233000000000004,0.46399999999999997,0,42.942,0.0,M
678,13.6,35,53.141000000000005,0.46399999999999997,0,44.211000000000006,0.0,M
679,13.62,27,53.325,0.46399999999999997,0,42.983999999999995,0.0,M
680,13.64,29,53.276,0.46399999999999997,0,44.413000000000004,0.0,M
681,13.66,26,53.294,0.46399999999999997,0,44.925,0.0,M
682,13.68,29,53.288000000000004,0.46399999999999997,0,43.833,0.0,M
683,13.7,25,53.27,0.46399999999999997,0,45.236999999999995,0.0,M
684,13.72,25,53.3,0.45799999999999996,0,44.358000000000004,0.0,M
685,13.74,27,53.27,0.45799999999999996,0,44.681000000000004,0.0,M
686,13.76,24,53.336999999999996,0.45799999999999996,0,44.596000000000004,0.0,M
687,13.78,27,53.331,0.45799999999999996,0,43.766000000000005,0.0,M
688,13.8,27,53.263999999999996,0.45799999999999996,0,44.266000000000005,0.0,M
689,13.82,25,53.325,0.46399999999999997,0,43.961000000000006,0.0,M
690,13.84,26,53.27,0.45799999999999996,0,44.291000000000004,0.0,M
691,13.86,24,53.288000000000004,0.45799999999999996,0,44.352,0.0,M
692,13.88,28,53.245,0.45799999999999996,0,42.923,0.0,M
693,13.9,25,53.196000000000005,0.45799999999999996,0,44.803000000000004,0.0,M
694,13.92,23,53.288000000000004,0.45799999999999996,0,42.746,0.0,M
695,13.94,27,53.202,0.45799999999999996,0,43.857,0.0,M
696,13.96,26,53.215,0.45799999999999996,0,44.333,0.0,M
697,13.98,26,53.215,0.45799999999999996,0,43.631,0.0,M
698,14.0,26,53.135,0.45799999999999996,0,44.693000000000005,0.0,M
699,14.02,26,53.178000000000004,0.45799999999999996,0,43.992,0.0,M
700,14.04,28,53.135,0.45799999999999996,0,44.358000000000004,0.0,M
701,14.06,26,53.135,0.46399999999999997,0,44.223,0.0,M
702,14.08,29,53.086000000000006,0.46399999999999997,0,43.448,0.0,M
703,14.1,26,53.044,0.46399999999999997,0,44.669,0.0,M
704,14.12,2,56.676,0.46399999999999997,0,35.086,15.638,M
705,14.14,28,52.958,0.46399999999999997,0,44.23,0.0,M
706,14.16,35,52.873000000000005,0.46399999999999997,0,44.895,0.0,M
707,14.18,37,52.781000000000006,0.46399999999999997,0,42.95399999999999,0.0,M
708,14.2,31,52.848,0.46399999999999997,0,44.651,0.0,M
709,14.22,29,52.94,0.46399999999999997,0,44.181000000000004,0.0,M
710,14.24,27,52.867,0.46399999999999997,0,44.528999999999996,0.0,M
711,14.26,31,52.83,0.45799999999999996,0,44.657,0.0,M
712,14.28,39,52.494,0.45799999999999996,0,42.472,0.0,M
713,14.3,32,52.452,0.46399999999999997,0,43.418,0.0,M
714,14.32,31,52.757,0.45799999999999996,0,43.038999999999994,0.0,M
715,14.34,28,52.861000000000004,0.45799999999999996,0,44.193000000000005,0.0,M
716,14.36,28,52.848,0.45799999999999996,0,44.48,0.0,M
717,14.38,32,52.842,0.46399999999999997,0,43.448,0.0,M
718,14.4,31,52.806000000000004,0.46399999999999997,0,44.761,0.0,M
719,14.42,26,52.842,0.46399999999999997,0,44.199,0.0,M
720,14.44,29,52.836000000000006,0.45799999999999996,0,44.761,0.0,M
721,14.46,25,52.848,0.46399999999999997,0,44.425,0.0,M
722,14.48,28,52.818000000000005,0.45799999999999996,0,43.992,0.0,M
723,14.5,23,52.83,0.45799999999999996,0,44.852,0.0,M
724,14.52,28,52.842,0.45799999999999996,0,43.54,0.0,M
725,14.54,31,52.775,0.46399999999999997,0,43.949,0.0,M
726,14.56,28,52.8,0.46399999999999997,0,44.04,0.0,M
727,14.58,30,52.8,0.46399999999999997,0,43.229,0.0,M
728,14.6,35,52.775,0.46399999999999997,0,44.04,0.0,M
729,14.62,27,52.812,0.46399999999999997,0,43.692,0.0,M
730,14.64,26,52.769,0.46399999999999997,0,43.467,0.0,M
731,14.66,28,52.678000000000004,0.46399999999999997,0,43.937,0.0,M
732,14.68,28,52.714,0.46399999999999997,0,44.15,0.0,M
733,14.7,27,52.751000000000005,0.46399999999999997,0,42.52,0.0,M
734,14.72,27,52.726000000000006,0.46399999999999997,0,43.74100000000001,0.0,M
735,14.74,25,52.757,0.45799999999999996,0,42.403999999999996,0.0,M
736,14.76,30,52.708,0.46399999999999997,0,42.788999999999994,0.0,M
737,14.78,29,52.69,0.46399999999999997,0,43.833,0.0,M
738,14.8,28,52.72,0.45799999999999996,0,42.728,0.0,M
739,14.82,31,52.574,0.45799999999999996,0,44.04600000000001,0.0,M
740,14.84,25,52.781000000000006,0.46399999999999997,0,42.185,0.0,M
741,14.86,26,52.72,0.46399999999999997,0,42.373999999999995,0.0,M
742,14.88,23,52.726000000000006,0.46399999999999997,0,44.175,0.0,M
743,14.9,25,52.787,0.46399999999999997,0,42.075,0.0,M
744,14.92,26,52.659,0.46399999999999997,0,44.285,0.0,M
745,14.94,28,52.629,0.47,0,41.77,0.0,M
746,14.96,28,52.623000000000005,0.46399999999999997,0,42.27,0.0,M
747,14.98,27,52.653,0.46399999999999997,0,43.106,0.0,M
748,15.0,25,52.739,0.46399999999999997,0,41.202,0.0,M
749,15.02,27,52.653,0.46399999999999997,0,43.131,0.0,M
750,15.04,25,52.665,0.46399999999999997,0,42.765,0.0,M
751,15.06,31,52.537,0.46399999999999997,0,42.49,0.0,M
752,15.08,36,52.391000000000005,0.47,0,43.747,0.0,M
753,15.1,30,52.555,0.46399999999999997,0,42.24,0.0,M
754,15.12,39,52.342,0.46399999999999997,0,43.29600000000001,0.0,M
755,15.14,27,52.562,0.46399999999999997,0,43.54,0.0,M
756,15.16,29,52.513000000000005,0.46399999999999997,0,43.43,0.0,M
757,15.18,27,52.482,0.46399999999999997,0,44.535,0.0,M
758,15.2,30,52.513000000000005,0.47,0,42.795,0.0,M
759,15.22,29,52.501000000000005,0.46399999999999997,0,43.65,0.0,M
760,15.24,24,52.629,0.46399999999999997,0,42.258,0.0,M
761,15.26,28,52.531000000000006,0.46399999999999997,0,41.922,0.0,M
762,15.28,29,52.507,0.46399999999999997,0,43.56399999999999,0.0,M
763,15.3,28,52.537,0.46399999999999997,0,42.313,0.0,M
764,15.32,28,52.446000000000005,0.46399999999999997,0,43.473,0.0,M
765,15.34,26,52.531000000000006,0.46399999999999997,0,42.868,0.0,M
766,15.36,28,52.452,0.45799999999999996,0,42.191,0.0,M
767,15.38,24,52.47,0.46399999999999997,0,43.277,0.0,M
768,15.4,24,52.513000000000005,0.46399999999999997,0,41.8,0.0,M
769,15.42,33,52.348,0.45799999999999996,0,41.58,0.0,M
770,15.44,24,52.513000000000005,0.46399999999999997,0,43.015,0.0,M
771,15.46,27,52.409,0.46399999999999997,0,41.891999999999996,0.0,M
772,15.48,27,52.409,0.46399999999999997,0,42.923,0.0,M
773,15.5,28,52.446000000000005,0.46399999999999997,0,41.324,0.0,M
774,15.52,29,52.378,0.46399999999999997,0,42.551,0.0,M
775,15.54,34,52.33,0.46399999999999997,0,42.777,0.0,M
776,15.56,32,52.31100000000001,0.47,0,41.556000000000004,0.0,M
777,15.58,27,52.385,0.46399999999999997,0,43.589,0.0,M
778,15.6,24,52.43899999999999,0.46399999999999997,0,42.898999999999994,0.0,M
779,15.62,32,52.287,0.46399999999999997,0,43.583,0.0,M
780,15.64,28,52.42100000000001,0.46399999999999997,0,42.527,0.0,M
781,15.66,29,52.372,0.45799999999999996,0,42.678999999999995,0.0,M
782,15.68,28,52.348,0.46399999999999997,0,42.428999999999995,0.0,M
783,15.7,22,52.446000000000005,0.46399999999999997,0,42.118,0.0,M
784,15.72,24,52.403,0.46399999999999997,0,43.045,0.0,M
785,15.74,34,52.269,0.47,0,42.978,0.0,M
786,15.76,29,52.299,0.47,0,42.001999999999995,0.0,M
787,15.78,35,52.262,0.45799999999999996,0,40.854,0.0,M
788,15.8,33,52.299,0.46399999999999997,0,41.068000000000005,0.0,M
789,15.82,30,52.256,0.46399999999999997,0,41.025,0.0,M
790,15.84,26,52.385,0.46399999999999997,0,42.221000000000004,0.0,M
791,15.86,28,52.372,0.46399999999999997,0,41.916000000000004,0.0,M
792,15.88,26,52.33,0.47,0,42.643,0.0,M
793,15.9,23,52.385,0.46399999999999997,0,42.313,0.0,M
794,15.92,25,52.299,0.46399999999999997,0,42.527,0.0,M
795,15.94,21,52.342,0.47,0,42.301,0.0,M
796,15.96,25,52.299,0.46399999999999997,0,42.044,0.0,M
797,15.98,24,52.25,0.46399999999999997,0,42.696999999999996,0.0,M
798,16.0,25,52.293,0.46399999999999997,0,42.008,0.0,M
799,16.02,24,52.262,0.46399999999999997,0,42.35,0.0,M
800,16.04,24,52.293,0.46399999999999997,0,42.368,0.0,M
801,16.06,27,52.281000000000006,0.46399999999999997,0,41.965,0.0,M
802,16.08,30,52.232,0.46399999999999997,0,42.099,0.0,M
803,16.1,26,52.281000000000006,0.46399999999999997,0,41.703,0.0,M
804,16.12,23,52.299,0.47,0,41.586999999999996,0.0,M
805,16.14,27,52.208,0.46399999999999997,0,42.588,0.0,M
806,16.16,31,52.232,0.45799999999999996,0,42.551,0.0,M
807,16.18,23,52.281000000000006,0.46399999999999997,0,40.97,0.0,M
808,16.2,26,52.287,0.46399999999999997,0,41.452,0.0,M
809,16.22,21,52.323,0.46399999999999997,0,40.152,0.0,M
810,16.24,33,52.17100000000001,0.46399999999999997,0,40.256,0.0,M
