,z,VIA,Po,Pi,Vr,Cr,Pr,sol
919,18.42,30,61.119,0.0,0,52.781000000000006,0.0,C
920,18.44,22,61.26,0.0,0,50.828,0.0,C
921,18.46,24,61.254,0.0,0,51.353,0.0,C
922,18.48,12,61.504,0.0,0,46.909,0.0,C
923,18.5,9,61.455,0.0,0,50.376000000000005,0.0,C
924,18.52,11,61.425,0.0,0,49.217,0.0,C
925,18.54,14,61.345,0.0,0,49.79600000000001,0.0,C
926,18.56,14,61.284,0.0,0,51.683,0.0,C
927,18.58,16,61.266000000000005,0.0,0,50.608000000000004,0.0,C
928,18.6,20,61.199,0.0,0,51.097,0.0,C
929,18.62,9,61.357,0.0,0,50.523,0.0,C
930,18.64,11,61.272,0.0,0,51.371,0.0,C
931,18.66,13,61.138000000000005,0.0,0,54.466,0.0,C
932,18.68,14,61.138000000000005,0.0,0,51.945,0.0,C
933,18.7,12,61.119,0.0,0,54.173,0.0,C
934,18.72,19,61.016000000000005,0.0,0,54.332,0.0,C
935,18.74,12,61.083,0.0,0,53.886,0.0,C
936,18.76,9,61.119,0.0,0,54.081,0.0,C
937,18.78,21,60.826,0.0,0,57.14,0.0,C
938,18.8,17,60.906000000000006,0.0,0,55.675,0.0,C
939,18.82,13,61.00899999999999,0.0,0,54.161,0.0,C
940,18.84,15,60.906000000000006,0.0,0,56.615,0.0,C
941,18.86,28,60.582,0.0,0,61.028,0.0,C
942,18.88,22,60.753,0.0,0,55.711000000000006,0.0,C
943,18.9,15,60.93600000000001,0.0,0,54.118,0.0,C
944,18.92,14,60.93600000000001,0.0,0,55.473,0.0,C
945,18.94,11,60.961000000000006,0.0,0,53.263999999999996,0.0,C
946,18.96,20,60.735,0.0,0,56.724,0.0,C
947,18.98,29,60.56399999999999,0.0,0,57.396,0.0,C
948,19.0,48,60.093999999999994,0.0,0,60.137,0.0,C
949,19.02,36,60.35,0.0,0,57.909,0.0,C
950,19.04,21,60.765,0.0,0,53.763999999999996,0.0,C
951,19.06,12,60.894,0.0,0,54.74100000000001,0.0,C
952,19.08,11,60.875,0.0,0,55.015,0.0,C
953,19.1,11,60.845,0.0,0,54.338,0.0,C
954,19.12,13,60.771,0.0,0,55.516000000000005,0.0,C
955,19.14,13,60.765,0.0,0,53.386,0.0,C
956,19.16,8,60.832,0.0,0,53.806999999999995,0.0,C
957,19.18,10,60.81399999999999,0.0,0,53.501999999999995,0.0,C
958,19.2,8,60.778,0.0,0,52.745,0.0,C
959,19.22,8,60.723,0.0,0,53.972,0.0,C
960,19.24,4,48.222,0.0,0,41.965,0.0,C
961,19.26,2,61.559,0.0,0,47.672,0.0,C
962,19.28,5,61.199,0.0,0,47.593,0.0,C
963,19.3,5,61.193000000000005,0.0,0,47.641999999999996,0.0,C
964,19.32,4,61.15,0.0,0,47.282,0.0,C
965,19.34,4,61.132,0.0,0,44.968,0.0,C
966,19.36,4,61.077,0.0,0,46.512,0.0,C
967,19.38,3,61.071000000000005,0.0,0,45.078,0.0,C
968,19.4,4,61.022,0.0,0,45.365,0.0,C
969,19.42,4,60.979,0.0,0,45.463,0.0,C
970,19.44,6,60.955,0.0,0,44.205,0.0,C
971,19.46,10,60.765,0.0,0,45.511,0.0,C
972,19.48,8,60.839,0.0,0,43.705,0.0,C
973,19.5,5,60.918,0.0,0,42.948,0.0,C
974,19.52,4,60.765,0.0,0,43.747,0.0,C
975,19.54,5,60.735,0.0,0,42.765,0.0,C
976,19.56,5,60.692,0.0,0,42.545,0.0,C
977,19.58,4,60.643,0.0,0,41.66,0.0,C
978,19.6,6,60.593999999999994,0.0,0,42.056999999999995,0.0,C
979,19.62,7,60.538999999999994,0.0,0,42.911,0.0,C
980,19.64,5,60.588,0.0,0,41.22,0.0,C
981,19.66,7,60.552,0.0,0,42.678999999999995,0.0,C
982,19.68,5,60.49100000000001,0.0,0,42.575,0.0,C
983,19.7,7,60.411,0.0,0,43.161,0.0,C
984,19.72,5,60.43,0.0,0,44.053000000000004,0.0,C
985,19.74,4,60.375,0.0,0,42.667,0.0,C
986,19.76,6,60.288999999999994,0.0,0,44.938,0.0,C
987,19.78,23,59.898999999999994,0.0,0,48.483999999999995,0.0,C
988,19.8,18,60.068999999999996,0.0,0,43.711000000000006,0.0,C
989,19.82,11,60.155,0.0,0,44.413000000000004,0.0,C
990,19.84,16,60.021,0.0,0,45.505,0.0,C
991,19.86,16,60.038999999999994,0.0,0,45.157,0.0,C
992,19.88,11,60.063,0.0,0,47.098,0.0,C
993,19.9,11,60.051,0.0,0,47.349,0.0,C
994,19.92,12,60.021,0.0,0,48.081,0.0,C
995,19.94,12,60.008,0.0,0,46.427,0.0,C
996,19.96,25,59.708999999999996,0.0,0,47.019,0.0,C
997,19.98,24,59.733999999999995,0.0,0,47.355,0.0,C
998,20.0,20,59.88,0.0,0,44.626000000000005,0.0,C
999,20.02,26,59.88,0.0,0,47.653999999999996,0.0,C
1000,20.04,29,61.302,0.0,0,48.501999999999995,0.0,C
1001,20.06,23,61.65,0.0,0,48.173,0.0,C
1002,20.08,16,61.748000000000005,0.0,0,48.728,0.0,C
1003,20.1,27,61.516000000000005,0.0,0,49.668,0.0,C
1004,20.12,36,61.26,0.0,0,51.646,0.0,C
1005,20.14,31,61.388000000000005,0.0,0,53.446999999999996,0.0,C
1006,20.16,40,61.18,0.0,0,53.148,0.0,C
1007,20.18,33,61.272,0.0,0,53.568999999999996,0.0,C
1008,20.2,16,61.663000000000004,0.0,0,51.078,0.0,C
1009,20.22,25,61.425,0.0,0,53.641999999999996,0.0,C
1010,20.24,27,61.394,0.0,0,54.483999999999995,0.0,C
1011,20.26,22,61.486000000000004,0.0,0,51.67,0.0,C
1012,20.28,15,61.571000000000005,0.0,0,54.056999999999995,0.0,C
1013,20.3,42,61.022,0.0,0,57.016999999999996,0.0,C
1014,20.32,40,61.058,0.0,0,56.023,0.0,C
1015,20.34,32,61.24100000000001,0.0,0,54.398999999999994,0.0,C
1016,20.36,25,61.418,0.0,0,52.684,0.0,C
1017,20.38,22,61.437,0.0,0,54.783,0.0,C
1018,20.4,16,61.559,0.0,0,52.25,0.0,C
1019,20.42,26,61.266000000000005,0.0,0,56.206,0.0,C
1020,20.44,21,61.418,0.0,0,55.223,0.0,C
1021,20.46,26,61.284,0.0,0,56.657,0.0,C
1022,20.48,16,61.479,0.0,0,55.345,0.0,C
1023,20.5,12,61.571000000000005,0.0,0,52.873000000000005,0.0,C
1024,20.52,13,61.473,0.0,0,54.332,0.0,C
1025,20.54,12,61.486000000000004,0.0,0,55.534,0.0,C
1026,20.56,11,61.486000000000004,0.0,0,54.6,0.0,C
1027,20.58,16,61.382,0.0,0,56.633,0.0,C
1028,20.6,16,61.412,0.0,0,55.308,0.0,C
1029,20.62,13,61.455,0.0,0,54.155,0.0,C
1030,20.64,20,61.315,0.0,0,55.949,0.0,C
1031,20.66,44,60.784,0.0,0,58.006,0.0,C
1032,20.68,30,61.022,0.0,0,58.324,0.0,C
1033,20.7,16,61.449,0.0,0,53.215,0.0,C
1034,20.72,16,23.134,0.0,0,33.883,16.121,C
1035,20.74,15,62.004,0.0,0,47.031000000000006,0.0,C
1036,20.76,11,60.784,0.0,0,47.245,0.0,C
1037,20.78,14,60.74100000000001,0.0,0,48.008,0.0,C
1038,20.8,9,60.9,0.0,0,45.17,0.0,C
1039,20.82,7,60.875,0.0,0,47.202,0.0,C
1040,20.84,21,60.527,0.0,0,47.507,0.0,C
1041,20.86,15,60.723,0.0,0,44.608000000000004,0.0,C
1042,20.88,15,60.631,0.0,0,45.481,0.0,C
1043,20.9,15,60.692,0.0,0,44.053000000000004,0.0,C
1044,20.92,15,60.643,0.0,0,45.328,0.0,C
1045,20.94,12,60.70399999999999,0.0,0,44.321000000000005,0.0,C
1046,20.96,9,60.771,0.0,0,44.089,0.0,C
1047,20.98,9,60.70399999999999,0.0,0,43.778,0.0,C
1048,21.0,8,60.765,0.0,0,42.52,0.0,C
1049,21.02,9,60.723,0.0,0,43.345,0.0,C
1050,21.04,19,60.50899999999999,0.0,0,44.711999999999996,0.0,C
1051,21.06,17,60.527,0.0,0,42.105,0.0,C
1052,21.08,17,60.50899999999999,0.0,0,42.361999999999995,0.0,C
1053,21.1,7,60.68600000000001,0.0,0,40.634,0.0,C
1054,21.12,25,60.32,0.0,0,42.373999999999995,0.0,C
1055,21.14,11,60.533,0.0,0,42.008,0.0,C
1056,21.16,19,60.442,0.0,0,41.733000000000004,0.0,C
1057,21.18,17,60.442,0.0,0,42.728,0.0,C
1058,21.2,18,60.442,0.0,0,42.582,0.0,C
1059,21.22,16,60.417,0.0,0,43.161,0.0,C
1060,21.24,18,60.405,0.0,0,42.887,0.0,C
1061,21.26,10,60.552,0.0,0,42.563,0.0,C
1062,21.28,8,60.56399999999999,0.0,0,45.028999999999996,0.0,C
1063,21.3,7,60.503,0.0,0,44.223,0.0,C
1064,21.32,7,60.521,0.0,0,45.035,0.0,C
1065,21.34,6,60.521,0.0,0,45.792,0.0,C
1066,21.36,8,60.448,0.0,0,44.638999999999996,0.0,C
1067,21.38,7,60.466,0.0,0,46.531000000000006,0.0,C
1068,21.4,5,60.43,0.0,0,46.39,0.0,C
1069,21.42,6,60.375,0.0,0,47.129,0.0,C
1070,21.44,6,60.31399999999999,0.0,0,47.946999999999996,0.0,C
1071,21.46,6,60.369,0.0,0,45.493,0.0,C
1072,21.48,6,60.295,0.0,0,47.403999999999996,0.0,C
1073,21.5,6,60.246,0.0,0,47.19,0.0,C
1074,21.52,11,60.131,0.0,0,45.853,0.0,C
1075,21.54,16,60.021,0.0,0,47.898,0.0,C
1076,21.56,9,60.167,0.0,0,45.261,0.0,C
1077,21.58,9,60.131,0.0,0,47.306000000000004,0.0,C
1078,21.6,15,59.983999999999995,0.0,0,50.01,0.0,C
1079,21.62,19,59.953,0.0,0,47.825,0.0,C
1080,21.64,18,59.923,0.0,0,48.95399999999999,0.0,C
1081,21.66,13,60.033,0.0,0,48.698,0.0,C
1082,21.68,23,59.776,0.0,0,51.567,0.0,C
1083,21.7,28,59.623999999999995,0.0,0,55.217,0.0,C
1084,21.72,11,60.008,0.0,0,49.198,0.0,C
1085,21.74,8,60.076,0.0,0,50.852,0.0,C
1086,21.76,7,60.063,0.0,0,49.32,0.0,C
1087,21.78,11,59.928999999999995,0.0,0,50.7,0.0,C
1088,21.8,11,59.946999999999996,0.0,0,51.976000000000006,0.0,C
1089,21.82,13,59.856,0.0,0,50.15,0.0,C
1090,21.84,49,59.068000000000005,0.0,0,56.37,0.0,C
1091,21.86,31,59.441,0.0,0,54.088,0.0,C
1092,21.88,25,59.545,0.0,0,53.367,0.0,C
1093,21.9,32,59.441,0.0,0,53.367,0.0,C
1094,21.92,36,59.391999999999996,0.0,0,53.202,0.0,C
1095,21.94,17,59.733999999999995,0.0,0,52.684,0.0,C
1096,21.96,12,59.868,0.0,0,51.138999999999996,0.0,C
1097,21.98,25,59.458999999999996,0.0,0,54.851000000000006,0.0,C
1098,22.0,43,59.184,0.0,0,57.323,0.0,C
1099,22.02,41,59.215,0.0,0,54.942,0.0,C
1100,22.04,27,59.496,0.0,0,53.422,0.0,C
1101,22.06,27,59.52,0.0,0,53.074,0.0,C
1102,22.08,26,59.532,0.0,0,52.659,0.0,C
1103,22.1,38,59.245,0.0,0,55.003,0.0,C
1104,22.12,47,59.148,0.0,0,53.575,0.0,C
1105,22.14,45,59.136,0.0,0,53.361000000000004,0.0,C
1106,22.16,48,59.129,0.0,0,54.398999999999994,0.0,C
1107,22.18,39,59.313,0.0,0,52.537,0.0,C
1108,22.2,47,59.044,0.0,0,54.905,0.0,C
1109,22.22,43,59.166000000000004,0.0,0,55.089,0.0,C
1110,22.24,51,58.977,0.0,0,57.225,0.0,C
1111,22.26,37,59.336999999999996,0.0,0,53.653999999999996,0.0,C
1112,22.28,38,59.251999999999995,0.0,0,53.758,0.0,C
1113,22.3,33,59.288000000000004,0.0,0,56.59,0.0,C
1114,22.32,33,59.313,0.0,0,55.119,0.0,C
1115,22.34,38,59.239,0.0,0,54.361999999999995,0.0,C
1116,22.36,50,58.977,0.0,0,56.743,0.0,C
1117,22.38,40,59.153999999999996,0.0,0,54.924,0.0,C
1118,22.4,4,33.438,0.0,0,36.501999999999995,0.0,C
1119,22.42,17,59.983999999999995,0.0,0,43.955,0.0,C
1120,22.44,14,60.832,0.0,0,42.288999999999994,0.0,C
1121,22.46,7,61.516000000000005,0.0,0,43.93,0.0,C
1122,22.48,6,61.559,0.0,0,43.656000000000006,0.0,C
1123,22.5,5,61.571000000000005,0.0,0,44.565,0.0,C
1124,22.52,4,61.516000000000005,0.0,0,44.943999999999996,0.0,C
1125,22.54,5,61.534,0.0,0,43.937,0.0,C
1126,22.56,7,61.467,0.0,0,44.578,0.0,C
1127,22.58,10,61.425,0.0,0,41.397,0.0,C
1128,22.6,9,61.473,0.0,0,42.306999999999995,0.0,C
1129,22.62,10,61.388000000000005,0.0,0,43.25899999999999,0.0,C
1130,22.64,9,61.406000000000006,0.0,0,42.978,0.0,C
1131,22.66,10,61.351000000000006,0.0,0,44.358000000000004,0.0,C
1132,22.68,9,61.345,0.0,0,43.381,0.0,C
1133,22.7,15,61.229,0.0,0,45.762,0.0,C
1134,22.72,25,61.04600000000001,0.0,0,45.493,0.0,C
1135,22.74,14,61.24100000000001,0.0,0,43.9,0.0,C
1136,22.76,19,61.15,0.0,0,46.122,0.0,C
1137,22.78,9,61.29,0.0,0,43.534,0.0,C
1138,22.8,18,61.052,0.0,0,46.97,0.0,C
1139,22.82,22,61.04,0.0,0,47.105,0.0,C
1140,22.84,22,61.016000000000005,0.0,0,45.06,0.0,C
1141,22.86,25,60.955,0.0,0,47.111000000000004,0.0,C
1142,22.88,21,61.04,0.0,0,45.413999999999994,0.0,C
1143,22.9,26,60.894,0.0,0,47.385,0.0,C
1144,22.92,16,61.052,0.0,0,47.428000000000004,0.0,C
1145,22.94,23,60.93600000000001,0.0,0,48.331,0.0,C
1146,22.96,17,61.052,0.0,0,46.555,0.0,C
1147,22.98,17,61.058,0.0,0,47.336999999999996,0.0,C
1148,23.0,12,61.15,0.0,0,44.938,0.0,C
1149,23.02,21,60.93600000000001,0.0,0,49.302,0.0,C
1150,23.04,18,60.979,0.0,0,47.336999999999996,0.0,C
1151,23.06,21,60.961000000000006,0.0,0,47.751999999999995,0.0,C
1152,23.08,12,61.052,0.0,0,47.434,0.0,C
1153,23.1,11,61.107,0.0,0,47.373000000000005,0.0,C
1154,23.12,11,61.089,0.0,0,50.388999999999996,0.0,C
1155,23.14,9,61.077,0.0,0,49.687,0.0,C
1156,23.16,11,61.04,0.0,0,51.835,0.0,C
1157,23.18,16,60.93600000000001,0.0,0,53.208999999999996,0.0,C
1158,23.2,18,60.875,0.0,0,51.536,0.0,C
1159,23.22,15,60.955,0.0,0,52.708,0.0,C
1160,23.24,26,60.74100000000001,0.0,0,55.772,0.0,C
1161,23.26,35,60.497,0.0,0,53.898,0.0,C
1162,23.28,30,60.68,0.0,0,51.676,0.0,C
1163,23.3,30,60.643,0.0,0,51.078,0.0,C
1164,23.32,33,60.521,0.0,0,54.918,0.0,C
1165,23.34,36,60.448,0.0,0,54.832,0.0,C
1166,23.36,46,60.265,0.0,0,56.681999999999995,0.0,C
1167,23.38,27,60.643,0.0,0,54.57,0.0,C
1168,23.4,24,60.753,0.0,0,51.608999999999995,0.0,C
1169,23.42,12,60.961000000000006,0.0,0,51.853,0.0,C
1170,23.44,17,60.869,0.0,0,53.428000000000004,0.0,C
1171,23.46,14,60.875,0.0,0,51.396,0.0,C
1172,23.48,10,60.985,0.0,0,53.184,0.0,C
1173,23.5,12,60.863,0.0,0,52.867,0.0,C
1174,23.52,31,60.417,0.0,0,57.468999999999994,0.0,C
1175,23.54,32,60.46,0.0,0,56.493,0.0,C
1176,23.56,14,60.857,0.0,0,51.126999999999995,0.0,C
1177,23.58,17,60.765,0.0,0,53.306000000000004,0.0,C
1178,23.6,14,60.808,0.0,0,52.323,0.0,C
1179,23.62,11,60.9,0.0,0,50.681999999999995,0.0,C
1180,23.64,12,60.869,0.0,0,53.727,0.0,C
1181,23.66,17,60.716,0.0,0,52.659,0.0,C
1182,23.68,27,60.448,0.0,0,56.755,0.0,C
1183,23.7,26,60.552,0.0,0,53.996,0.0,C
1184,23.72,30,60.369,0.0,0,56.346000000000004,0.0,C
1185,23.74,29,60.417,0.0,0,57.268,0.0,C
1186,23.76,24,60.56399999999999,0.0,0,52.623000000000005,0.0,C
1187,23.78,17,60.692,0.0,0,51.78,0.0,C
1188,23.8,19,60.655,0.0,0,54.185,0.0,C
1189,23.82,5,23.72,0.0,0,35.959,0.0,C
1190,23.84,12,59.038000000000004,0.0,0,49.351000000000006,0.293,C
1191,23.86,9,61.235,0.0,0,45.298,0.0,C
1192,23.88,11,61.205,0.0,0,46.36600000000001,0.0,C
1193,23.9,13,61.162,0.0,0,45.303999999999995,0.0,C
1194,23.92,9,61.235,0.0,0,45.353,0.0,C
1195,23.94,12,61.26,0.0,0,45.292,0.0,C
1196,23.96,8,61.29,0.0,0,44.62,0.0,C
1197,23.98,11,61.229,0.0,0,44.132,0.0,C
1198,24.0,24,61.052,0.0,0,42.861999999999995,0.0,C
1199,24.02,23,60.99100000000001,0.0,0,42.032,0.0,C
1200,24.04,16,61.199,0.0,0,40.39,0.0,C
1201,24.06,8,61.284,0.0,0,43.375,0.0,C
1202,24.08,5,61.29600000000001,0.0,0,43.998000000000005,0.0,C
1203,24.1,6,61.321000000000005,0.0,0,44.651,0.0,C
1204,24.12,6,61.229,0.0,0,44.7,0.0,C
1205,24.14,6,61.266000000000005,0.0,0,43.9,0.0,C
1206,24.16,7,61.211000000000006,0.0,0,45.792,0.0,C
1207,24.18,7,61.162,0.0,0,45.463,0.0,C
1208,24.2,6,61.235,0.0,0,45.768,0.0,C
1209,24.22,6,61.168,0.0,0,46.378,0.0,C
1210,24.24,7,61.15,0.0,0,44.773,0.0,C
1211,24.26,8,61.15,0.0,0,46.342,0.0,C
1212,24.28,5,61.113,0.0,0,47.471000000000004,0.0,C
1213,24.3,6,61.107,0.0,0,46.32899999999999,0.0,C
1214,24.32,9,61.022,0.0,0,47.983999999999995,0.0,C
1215,24.34,10,60.997,0.0,0,47.288000000000004,0.0,C
1216,24.36,11,60.967,0.0,0,49.25899999999999,0.0,C
1217,24.38,8,60.997,0.0,0,48.173,0.0,C
1218,24.4,10,60.99100000000001,0.0,0,48.288999999999994,0.0,C
1219,24.42,9,60.961000000000006,0.0,0,51.383,0.0,C
1220,24.44,11,60.887,0.0,0,52.195,0.0,C
1221,24.46,18,60.845,0.0,0,48.716,0.0,C
1222,24.48,9,60.979,0.0,0,48.618,0.0,C
1223,24.5,14,60.826,0.0,0,49.9,0.0,C
1224,24.52,15,60.845,0.0,0,49.351000000000006,0.0,C
1225,24.54,13,60.863,0.0,0,48.106,0.0,C
1226,24.56,12,60.924,0.0,0,47.983999999999995,0.0,C
1227,24.58,11,60.894,0.0,0,49.943000000000005,0.0,C
1228,24.6,12,60.875,0.0,0,47.471000000000004,0.0,C
1229,24.62,14,60.869,0.0,0,50.132,0.0,C
1230,24.64,10,60.887,0.0,0,49.583,0.0,C
1231,24.66,11,60.875,0.0,0,51.06,0.0,C
1232,24.68,11,60.845,0.0,0,52.861000000000004,0.0,C
1233,24.7,14,60.71,0.0,0,52.177,0.0,C
1234,24.72,18,60.68600000000001,0.0,0,52.922,0.0,C
1235,24.74,13,60.747,0.0,0,52.989,0.0,C
1236,24.76,13,60.71,0.0,0,52.879,0.0,C
1237,24.78,16,60.68600000000001,0.0,0,53.532,0.0,C
1238,24.8,16,60.655,0.0,0,51.17,0.0,C
1239,24.82,15,60.655,0.0,0,52.726000000000006,0.0,C
1240,24.84,15,60.648999999999994,0.0,0,53.001000000000005,0.0,C
1241,24.86,12,60.662,0.0,0,53.062,0.0,C
1242,24.88,14,60.643,0.0,0,54.82,0.0,C
1243,24.9,14,60.601000000000006,0.0,0,54.21,0.0,C
1244,24.92,13,60.68,0.0,0,52.262,0.0,C
1245,24.94,13,60.674,0.0,0,53.666000000000004,0.0,C
1246,24.96,11,60.613,0.0,0,52.653,0.0,C
1247,24.98,12,60.625,0.0,0,52.879,0.0,C
1248,25.0,20,60.448,0.0,0,54.979,0.0,C
